Q_model_native,dVdQ_model_native
0.0029853067643584,3.7675396791390097
0.005966877224881558,3.73165615489836
0.008948447685404716,3.6593460686636945
0.011930018145927873,3.5859499069227354
0.01491158860645103,3.511467669674971
0.01789315906697419,3.435899356920686
0.020874729527497346,3.359244968659823
0.023856299988020503,3.281504504892496
0.02683787044854366,3.2026779656183635
0.029819440909066817,3.1227653508378808
0.032801011369589975,3.0417666605508202
0.03578258183011314,2.959681894757068
0.038764152290636296,2.876511053456852
0.04174572275115945,2.792254136650058
0.04472729321168261,2.7069111443174734
0.04770886367220577,2.603695874830237
0.050690434132728925,2.4970302382083673
0.05367200459325208,2.407850132853355
0.05665357505377524,2.3171199872508623
0.059635145514298396,2.222272566398942
0.06261671597482155,2.131834461180347
0.06559828643534471,2.0465394559050765
0.06857985689586787,1.9637843606253682
0.07156142735639102,1.8854113821557803
0.07454299781691419,1.816889944153445
0.07752456827743734,1.7549788853607424
0.0805061387379605,1.6974695564094873
0.08348770919848365,1.6510631735910692
0.08646927965900682,1.6122128686356518
0.08945085011952997,1.5761610522556566
0.09243242058005313,1.5472855190699875
0.09541399104057628,1.5251445602883678
0.09839556150109945,1.5021365162812117
0.10137713196162261,1.4787843663874582
0.10435870242214576,1.4619622662964957
0.10734027288266892,1.4418953157097576
0.11032184334319207,1.4147905945931143
0.11330341380371524,1.3900320366194592
0.11628498426423839,1.3635984174518399
0.11926655472476155,1.331103549145496
0.1222481251852847,1.2960283036761666
0.12522969564580785,1.2604661836091964
0.12821126610633102,1.222082076237939
0.13119283656685418,1.180695243438322
0.13417440702737735,1.1398040312226385
0.13715597748790048,1.09859765539602
0.14013754794842365,1.0561224474615756
0.1431191184089468,1.014576010336782
0.14610068886946997,0.9744569804877301
0.14908225932999314,0.9352345328596812
0.15206382979051628,0.8976091164878426
0.15504540025103944,0.8626891814046758
0.1580269707115626,0.8294583400942201
0.16100854117208577,0.7981135479218437
0.1639901116326089,0.7711956383387815
0.16697168209313207,0.7460820997213204
0.16995325255365523,0.7215790375382767
0.1729348230141784,0.7008642271616736
0.17591639347470153,0.6821338826395049
0.1788979639352247,0.6629078636328813
0.18187953439574786,0.6450175138343184
0.18486110485627102,0.6300056990054372
0.18784267531679416,0.615034395598741
0.19082424577731733,0.599980252426235
0.1938058162378405,0.5878843260113626
0.19678738669836365,0.5763527498708072
0.19976895715888682,0.56413900947814
0.20275052761940995,0.5535693131813559
0.20573209807993312,0.544040867807098
0.20871366854045628,0.5339321917834923
0.21169523900097945,0.5239938532837414
0.21467680946150258,0.5154041312912341
0.21765837992202575,0.5068399773485908
0.2206399503825489,0.4981951158689526
0.22362152084307207,0.4911099514996522
0.2266030913035952,0.48456060794239875
0.22958466176411838,0.47764024587843323
0.23256623222464154,0.4712627291721674
0.2355478026851647,0.4653520056212983
0.23852937314568784,0.4591268622954203
0.241510943606211,0.4529198705113231
0.24449251406673417,0.44743916197899125
0.24747408452725733,0.4420616056347626
0.2504556549877805,0.43674942834854846
0.2534372254483036,0.4323680632248852
0.25641879590882677,0.42834449755548576
0.25940036636934993,0.42406078988926765
0.2623819368298731,0.4200263866731575
0.26536350729039626,0.4165554564675631
0.2683450777509194,0.4131190634069526
0.27132664821144253,0.40958465670780697
0.2743082186719657,0.40641563623205457
0.27728978913248886,0.403196719015682
0.280271359593012,0.3998612403545394
0.2832529300535352,0.3969564718995571
0.28623450051405835,0.3942059803709981
0.2892160709745815,0.39124834115057183
0.2921976414351047,0.38833772341786243
0.29517921189562785,0.38572788670273894
0.29816078235615096,0.3830882626007224
0.3011423528166741,0.380325790868028
0.3041239232771973,0.3778072949722855
0.30710549373772045,0.3754171283294454
0.3100870641982436,0.3730838172912172
0.3130686346587668,0.371066232254293
0.31605020511928994,0.3691645504575263
0.3190317755798131,0.36694382874406983
0.3220133460403362,0.3645110003171794
0.3249949165008594,0.36203680768301183
0.32797648696138254,0.35948352416914986
0.3309580574219057,0.3569780769518047
0.33393962788242887,0.3548148604373864
0.33692119834295203,0.35302591295226193
0.3399027688034752,0.3514075684715863
0.34288433926399836,0.34997284730582123
0.3458659097245215,0.34864653977808757
0.34884748018504463,0.34719259092014454
0.3518290506455678,0.34567906850008967
0.35481062110609096,0.3443435622173183
0.3577921915666141,0.34285802988847536
0.3607737620271373,0.34107866773297246
0.36375533248766045,0.33930403540125553
0.3667369029481836,0.3375486103138883
0.3697184734087068,0.3358114801035299
0.3727000438692299,0.33412720594924394
0.37568161432975306,0.3323928799469513
0.3786631847902762,0.3305796537455308
0.3816447552507994,0.3288677734947214
0.38462632571132255,0.327448601349829
0.3876078961718457,0.3261414862932952
0.3905894666323689,0.32480813136021425
0.39357103709289204,0.32373565458806297
0.3965526075534152,0.32296176077363725
0.3995341780139383,0.32224209227786105
0.4025157484744615,0.3215015738069269
0.40549731893498464,0.320779128496838
0.4084788893955078,0.3198823292474344
0.41146045985603097,0.31877313920347206
0.41444203031655413,0.31742034620560844
0.4174236007770773,0.3159548064123783
0.42040517123760046,0.31470470798797123
0.42338674169812357,0.31374873511299484
0.42636831215864673,0.3129338466953868
0.4293498826191699,0.31204738973417534
0.43233145307969306,0.311188040158072
0.4353130235402162,0.310599320154779
0.4382945940007394,0.3101238019254424
0.44127616446126255,0.3095432554951003
0.4442577349217857,0.30895755161907346
0.4472393053823089,0.3082461354465522
0.450220875842832,0.3073642539791308
0.45320244630335516,0.3064444475538721
0.4561840167638783,0.30551051038844435
0.4591655872244015,0.3045342651538476
0.46214715768492465,0.3035180901971444
