Q_plot,y_meas_plot,y_model_plot
0.0,13.456941156950545,14.34918612982262
0.0029428805249620987,12.879126270675215,13.777273270029355
0.005885761049924197,11.754233874597219,12.662720991896833
0.008828641574886296,10.69081623146451,11.606715596672416
0.011771522099848395,9.68887334127703,10.609257084356045
0.014714402624810493,8.748405204034896,9.670345454947778
0.017657283149772593,7.869411819738048,8.789980708447558
0.02060016367473469,7.051893188386487,7.968162844855499
0.02354304419969679,6.295849309980213,7.2048918641716
0.02648592472465889,5.601280184519169,6.500167766395862
0.029428805249620986,4.968185812003526,5.853990551528057
0.03237168577458308,4.39656619243317,5.266360219568355
0.035314566299545186,3.886421325807987,4.737276770516928
0.03825744682450728,3.4377512121282052,4.266740204373377
0.04120032734946938,3.0505558513747246,3.854750521119513
0.04414320787443148,2.231515391697485,3.612867217010944
0.04708608839939358,2.1686282229651397,3.3993956016679476
0.050028968924355675,2.7949640390115746,3.1220467968138337
0.05297184944931778,2.8373749177529817,2.971849058859675
0.055914729974279875,2.805060273995082,2.956956775671415
0.05885761049924197,2.7474632876029546,3.0622853036053357
0.061800491024204075,2.6826612462990624,3.1394975429531087
0.06474337154916616,2.615610825112981,3.0966724110523955
0.06768625207412828,2.550673340684625,3.0378913212825864
0.07062913259909037,2.489107945370506,2.9899124664329975
0.07357201312405247,2.427032941793641,2.918939195630287
0.07651489364901456,2.3668951818641517,2.829893436463749
0.07945777417397666,2.312449354341993,2.7492699794091777
0.08240065469893876,2.2570444474156375,2.661942909727827
0.08534353522390087,2.202665189870231,2.5637240835943658
0.08828641574886296,2.149910958945611,2.4692615322824167
0.09122929627382506,2.096956278732023,2.3765574956814817
0.09417217679878716,2.0436457524532443,2.281276810689974
0.09711505732374925,1.987106777624149,2.1872949915676827
0.10005793784871135,1.9299751070739148,2.100336770474314
0.10300081837367345,1.8767171185178313,2.0176331897440605
0.10594369889863556,1.824467644880201,1.9382201558124734
0.10888657942359765,1.772279469319642,1.8666531162143656
