Q_meas,V_meas,Q_model,V_model
0.0,2.7402,0.0,2.9103607054065606
0.002933714545766383,2.828830413116367,0.002933714545766383,2.92850643313782
0.005867429091532766,2.870875747016878,0.005867429091532766,2.946652160869079
0.008801143637299148,2.9034366888526484,0.008801143637299148,2.9636474348746638
0.011734858183065532,2.9303,0.011734858183065532,2.9769160673887236
0.014668572728831916,2.95315769047899,0.014668572728831916,2.9901846999027835
0.017602287274598297,2.973218188374495,0.017602287274598297,3.0034533324168433
0.02053600182036468,2.9913,0.02053600182036468,3.0153653911624043
0.023469716366131065,3.0078,0.023469716366131065,3.0269865958710285
0.02640343091189745,3.0232,0.02640343091189745,3.0386078005796526
0.029337145457663832,3.03727852348774,0.029337145457663832,3.049861793029581
0.03227086000343021,3.0506,0.03227086000343021,3.0605895591577768
0.03520457454919659,3.063163377432736,0.03520457454919659,3.071317325285972
0.03813828909496298,3.074784126550615,0.03813828909496298,3.0820450914141673
0.04107200364072936,3.086002406996742,0.04107200364072936,3.092216869020653
0.04400571818649575,3.096625546524107,0.04400571818649575,3.102387850732217
0.04693943273226213,3.106746220777465,0.04693943273226213,3.1125588324437805
0.04987314727802851,3.11666704134211,0.04987314727802851,3.122315041466435
0.0528068618237949,3.126,0.0528068618237949,3.1317783781799045
0.05574057636956128,3.1351959248482526,0.05574057636956128,3.1412417148933742
0.058674290915327665,3.1439355898316155,0.058674290915327665,3.150483072892743
0.061608005461094045,3.1528250834631293,0.061608005461094045,3.1586684039907533
0.06454172000686043,3.1609856807438637,0.06454172000686043,3.1668537350887638
0.0674754345526268,3.1691,0.0674754345526268,3.175039066186774
0.07040914909839319,3.1769067515174756,0.07040914909839319,3.1821833966626407
0.07334286364415958,3.1845,0.07334286364415958,3.18900124280925
0.07627657818992596,3.1917277239334725,0.07627657818992596,3.195819088955859
0.07921029273569234,3.198911663004704,0.07921029273569234,3.202288098898772
0.08214400728145872,3.205698240813455,0.08214400728145872,3.208105876951543
0.0850777218272251,3.2125801838494414,0.0850777218272251,3.2139236550043147
0.0880114363729915,3.218870617818213,0.0880114363729915,3.2197414330570857
0.09094515091875788,3.2252,0.09094515091875788,3.2250301455192383
0.09387886546452426,3.231207761373573,0.09387886546452426,3.230282907673511
0.09681258001029064,3.2371,0.09681258001029064,3.235535669827783
0.09974629455605702,3.2428,0.09974629455605702,3.2406698325824643
0.10268000910182341,3.248225548331135,0.10268000910182341,3.245696231234958
0.1056137236475898,3.2537294499513827,0.1056137236475898,3.2507226298874516
0.10854743819335617,3.2588040178227935,0.10854743819335617,3.2557317804037122
0.11148115273912255,3.2638569674729623,0.11148115273912255,3.2606034787564324
0.11441486728488894,3.2687820148229303,0.11441486728488894,3.265475177109153
0.11734858183065533,3.2734578331428144,0.11734858183065533,3.270346875461873
0.12028229637642171,3.278,0.12028229637642171,3.2750442723969186
0.12321601092218809,3.282301053617843,0.12321601092218809,3.279666631886258
0.12614972546795447,3.2868,0.12614972546795447,3.2842889913755973
0.12908344001372085,3.291055374584633,0.12908344001372085,3.2887826356671614
0.13201715455948723,3.2950665255065017,0.13201715455948723,3.2929559074423276
0.1349508691052536,3.2988443764412883,0.1349508691052536,3.2971291792174937
0.13788458365102,3.302705348086077,0.13788458365102,3.3013024509926594
0.14081829819678637,3.3064,0.14081829819678637,3.3049780440674676
0.14375201274255278,3.310072395665507,0.14375201274255278,3.308582003601968
0.14668572728831916,3.313511407529712,0.14668572728831916,3.3121859631364683
0.14961944183408554,3.3168,0.14961944183408554,3.3155645911603977
0.15255315637985192,3.3201,0.15255315637985192,3.3186805410553384
0.1554868709256183,3.3231284048244514,0.1554868709256183,3.3217964909502786
0.15842058547138468,3.3262,0.15842058547138468,3.3248931766080356
0.16135430001715106,3.3292,0.16135430001715106,3.327618341484634
0.16428801456291744,3.3319546588104716,0.16428801456291744,3.3303435063612326
0.16722172910868383,3.3347,0.16722172910868383,3.333068671237831
0.1701554436544502,3.3374,0.1701554436544502,3.3355840745229424
0.17308915820021661,3.340037312300524,0.17308915820021661,3.337979869256831
0.176022872745983,3.3424039108800567,0.176022872745983,3.3403756639907205
0.17895658729174937,3.3449,0.17895658729174937,3.342718645593191
0.18189030183751576,3.347219256733182,0.18189030183751576,3.3448791057333
0.18482401638328214,3.3494402270432238,0.18482401638328214,3.3470395658734096
