sto_full,U_full
0.12590295147573788,0.3243747630735695
0.12650325162581294,0.323938487278227
0.12710355177588795,0.32350549135125917
0.127703851925963,0.32307845500840415
0.128304152076038,0.3226552346987556
0.12890445222611308,0.3222361417391751
0.12950475237618814,0.32182123837026677
0.13010505252626314,0.3214101670420275
0.1307053526763382,0.3210025627165721
0.1313056528264132,0.3206000885881841
0.13190595297648827,0.3202005271506615
0.13250625312656328,0.31980547986032715
0.13310655327663834,0.3194136204138311
0.1337068534267134,0.3190242061792655
0.1343071535767884,0.31864071078801065
0.13490745372686347,0.31825867034405636
0.13550775387693847,0.3178810692691944
0.13610805402701354,0.31750690733499604
0.13670835417708854,0.3171334645759487
0.1373086543271636,0.31676738070803745
0.13790895447723867,0.31640196114697366
0.13850925462731367,0.3160386633903113
0.13910955477738873,0.3156816623642913
0.13970985492746374,0.3153246613382713
0.1403101550775388,0.31497158904561234
0.1409104552276138,0.3146227133832939
0.14151075537768887,0.31427419134030526
0.14211105552776393,0.31393064588831066
0.14271135567783894,0.31358985797284267
0.143311655827914,0.31324986867920057
0.143911955977989,0.31291474602445224
0.14451225612806406,0.3125815145299718
0.14511255627813907,0.31224935815442273
0.14571285642821413,0.31192172126925644
0.1463131565782892,0.3115957413738778
0.1469134567283642,0.31127118382519264
0.14751375687843926,0.3109504431538552
0.14811405702851427,0.31063134859312774
0.14871435717858933,0.3103141613680546
0.14931465732866434,0.309999870024686
0.1499149574787394,0.3096872007082454
0.1505152576288144,0.30937715979774
0.15111555777888946,0.3090690024353621
0.15171585792896453,0.3087624314444994
0.15231615807903953,0.3084591031096086
0.1529164582291146,0.30815688507437955
0.1535167583791896,0.30785662094515764
0.15411705852926466,0.30755896690148166
0.15471735867933967,0.30726260252359366
0.15531765882941473,0.30696846462359956
0.1559179589794898,0.3066757775368134
0.1565182591295648,0.306385886761724
0.15711855927963986,0.30609709257095014
0.15771885942971486,0.305808904604198
0.15831915957978993,0.3055250246654563
0.15891945972986493,0.3052416741228764
0.15951975987994,0.30495926378002985
0.16012006003001505,0.3046791129040272
0.16072036018009006,0.3044016314375449
0.16132066033016512,0.30412461597573753
0.16192096048024013,0.30384781492554425
0.1625212606303152,0.30357575904779893
0.1631215607803902,0.3033042114096203
0.16372186093046526,0.3030328701908905
0.16432216108054032,0.3027631853883862
0.16492246123061532,0.3024977351091699
0.1655227613806904,0.30223228482995357
0.1661230615307654,0.30196683455073725
0.16672336168084045,0.30170444593048285
0.16732366183091546,0.3014443356055159
0.16792396198099052,0.30118437367862405
0.16852426213106558,0.300924481146155
0.1691245622811406,0.30066832125694076
0.16972486243121565,0.30041316670833224
0.17032516258129066,0.3001585375471831
0.17092546273136572,0.2999039945614924
0.17152576288144072,0.2996533328574536
0.17212606303151579,0.2994029825291872
0.1727263631815908,0.2991535745925053
0.17332666333166585,0.2989042059240593
0.17392696348174086,0.2986584635444511
0.17452726363181592,0.29841277069691274
0.17512756378189098,0.29816838383272454
0.175727863931966,0.29792401884306413
0.17632816408204105,0.2976827434624967
0.17692846423211606,0.2974415648066127
0.17752876438219112,0.297201920087307
0.17812906453226612,0.29696239232575966
0.17872936468234119,0.29672524655955385
0.17932966483241625,0.2964884423163163
0.17992996498249125,0.29625319239700176
0.18053026513256631,0.29601833979232317
0.18113056528264132,0.29578508980469914
0.18173086543271638,0.2955525234918634
0.1823311655827914,0.2953212619527675
0.18293146573286645,0.29509092634297096
0.1835317658829415,0.294861430991348
0.18413206603301652,0.2946329694061187
0.18473236618309158,0.29440524032815796
0.18533266633316658,0.2941792677217736
0.18593296648324165,0.29395346821336854
0.18653326663331665,0.29372898138006975
0.1871335667833917,0.29350449454677097
0.18773386693346672,0.2932825282991456
0.18833416708354178,0.29306076850721957
0.18893446723361684,0.2928397990019007
0.18953476738369185,0.2926191599860448
0.1901350675337669,0.2923999191775281
0.19073536768384192,0.2921822257214194
0.19133566783391698,0.2919647065671711
0.19193596798399198,0.2917478273694361
0.19253626813406705,0.29153094817170105
0.1931365682841421,0.2913171757721027
0.1937368684342171,0.29110358435221584
0.19433716858429217,0.2908902941436398
0.19493746873436718,0.29067717269270993
0.19553776888444224,0.2904651842601041
0.19613806903451725,0.29025547756853076
0.1967383691845923,0.29004577087695743
0.19733866933466737,0.28983621939556575
0.19793896948474238,0.28962667026455063
0.19853926963481744,0.28941933687802956
0.19913956978489245,0.28921326833528904
0.1997398699349675,0.2890071997925485
0.2003401700850425,0.288801131249808
