Q_plot,y_meas_plot,y_model_plot
0.0,12.868291786872167,5.303842729353515
0.002933714545766383,12.357438171313959,5.224648208988583
0.005867429091532766,11.36172603461506,5.068013560536372
0.008801143637299148,10.418004086751182,4.914887696639028
0.011734858183065532,9.526272327722268,4.76527061729638
0.014668572728831916,8.686530757528317,4.61916232250843
0.017602287274598297,7.898779376169273,4.476562812275404
0.02053600182036468,7.163018183645022,4.337472086597188
0.023469716366131065,6.479247179955962,4.201890145473726
0.02640343091189745,5.847466365101809,4.069816988905018
0.029337145457663832,5.267675739082279,3.9412526168910063
0.03227086000343021,4.739875301897996,3.816197029431919
0.03520457454919659,4.26406505354862,3.6946502265275285
0.03813828909496298,3.840244994034265,3.5766122081782896
0.04107200364072936,3.4684151233354896,3.462082974364421
0.04400571818649575,2.876020348582415,3.3244583716279976
0.04693943273226213,2.728077950276088,3.2017724210462575
0.04987314727802851,3.0050089480441784,3.129370740976924
0.0528068618237949,2.9903866710290004,3.0698894332512054
0.05574057636956128,2.9409033182231497,2.9889273827736815
0.058674290915327665,2.8741582355598894,2.8866095491781607
0.061608005461094045,2.799519159109309,2.790931865607149
0.06454172000686043,2.7237464727149927,2.6925378949678134
0.0674754345526268,2.647347504305685,2.5870945126813467
0.07040914909839319,2.5747401269613874,2.484364649252143
0.07334286364415958,2.5041532732570886,2.386379174366084
0.07627657818992596,2.434846403884194,2.289421952329917
0.07921029273569234,2.366591262993552,2.1949532525221684
0.08214400728145872,2.2963922934669654,2.1089348202023075
0.0850777218272251,2.2287755101484663,2.0300155724986553
0.0880114363729915,2.1646439476932073,1.9567104879909039
0.09094515091875788,2.099221545741102,1.8918777631545254
0.09387886546452426,2.0347868025062326,1.8370624300669078
0.09681258001029064,1.971304886275675,1.7895782291814157
0.09974629455605702,1.9092930416567242,1.7485996514852786
0.10268000910182341,1.8502688511431415,1.716933546021778
0.1056137236475898,1.7946144803620427,1.687032979038463
0.10854743819335617,1.741254671043862,1.656633921215871
0.11148115273912255,1.6876768441901504,1.6324680712535837
0.11441486728488894,1.635627888617023,1.6087692749373446
0.11734858183065533,1.5861862815288532,1.5800599178995753
0.12028229637642171,1.5377796095287977,1.5506268599211808
0.12321601092218809,1.490028716597294,1.522260293644763
0.12614972546795447,1.443305110535107,1.4893951886072045
0.12908344001372085,1.400552009515991,1.4516562949863783
0.13201715455948723,1.3583435002244642,1.4139930555342062
0.1349508691052536,1.3152067054825238,1.3736148475193204
0.13788458365102,1.275087379905699,1.3289005588869713
0.14081829819678637,1.2344184216832446,1.2827635053347421
0.14375201274255278,1.1937253107271317,1.236347130543436
0.14668572728831916,1.1553298515802908,1.1892159836402243
0.14961944183408554,1.1220510554604743,1.1415419264612865
0.15255315637985192,1.0877113727618735,1.0951565455588934
0.1554868709256183,1.052829090040973,1.0503114888922482
0.15842058547138468,1.021523279492385,1.006826694602978
0.16135430001715106,0.9887570990833865,0.9656639119643842
0.16428801456291744,0.9572441140091996,0.9269042996894541
0.16722172910868383,0.9246615554910704,0.8901386161368237
0.1701554436544502,0.8932530128840881,0.856419702037897
