Q_plot,y_meas_plot,y_model_plot
0.0029853067643584,11.326518152604876,3.8457411238488106
0.005966877224881558,10.89936591597484,3.7983582148683013
0.008948447685404716,10.065551863772328,3.703786976630113
0.011930018145927873,9.272718653684933,3.6096048978372437
0.01491158860645103,8.520866285712373,3.515811978489751
0.01789315906697419,7.8099947598549875,3.422408218587634
0.020874729527497346,7.14010407611255,3.3293936181306663
0.023856299988020503,6.51119423448506,3.236768177118961
0.02683787044854366,5.923265234972746,3.144531895552518
0.029819440909066817,5.376317077575209,3.052684773431565
0.032801011369589975,4.87034976229279,2.961226810756102
0.03578258183011314,4.405363289125376,2.8701580075255606
0.038764152290636296,3.981357658072966,2.7794783637406226
0.04174572275115945,3.598332869135561,2.689187879400947
0.04472729321168261,3.2562889222942886,2.599286554487321
0.04770886367220577,2.8212328593111806,2.4988551111885045
0.050690434132728925,2.6243214979708682,2.395252644937159
0.05367200459325208,2.680532959353286,2.303471027599585
0.05665357505377524,2.6138352317867657,2.2125013994033225
0.059635145514298396,2.5145024872759905,2.1198667891765126
0.06261671597482155,2.412085748166419,2.033415970078636
0.06559828643534471,2.319582790364393,1.9546444081188383
0.06857985689586787,2.2347766554680675,1.8802677316953122
0.07156142735639102,2.157362745564569,1.8108949337988633
0.07454299781691419,2.0881680760411427,1.7527363409731151
0.07752456827743734,2.0263598827060605,1.701818144183676
0.0805061387379605,1.9669882236063359,1.6547378511900206
0.08348770919848365,1.9087449913253067,1.6182744217101117
0.08646927965900682,1.8538744167730101,1.5869216767789567
0.08945085011952997,1.8018575054904886,1.5554778009566235
0.09243242058005313,1.7518347308154034,1.5298778342022388
0.09541399104057628,1.7034674175619102,1.5092420416185632
0.09839556150109945,1.6564273074330913,1.4848736066136325
0.10137713196162261,1.6098628289848875,1.4575329882814003
0.10435870242214576,1.5645225038300623,1.4344823740117363
0.10734027288266892,1.5193373973728512,1.4071787746211157
0.11032184334319207,1.4742774487369843,1.3724148035188364
0.11330341380371524,1.432101502513774,1.3384434260262879
0.11628498426423839,1.3906764317133593,1.3027639853365827
0.11926655472476155,1.3488416181161256,1.262479677437227
0.1222481251852847,1.3109000616215098,1.2203342170914766
0.12522969564580785,1.271619851051014,1.1784689844619152
0.12821126610633102,1.2308916095134919,1.1353352614837604
0.13119283656685418,1.1931802703993526,1.0905997319819107
0.13417440702737735,1.1571886456471248,1.0470899631447992
0.13715597748790048,1.123023880126084,1.004390273584022
0.14013754794842365,1.08851219458154,0.9620169381086043
0.1431191184089468,1.0538813256598587,0.9219726692421091
0.14610068886946997,1.0199923077587982,0.8843784731651567
0.14908225932999314,0.9851417887908838,0.8486451841434928
0.15206382979051628,0.9537478142092368,0.8158717343347917
0.15504540025103944,0.9219650753967699,0.7869025987806708
0.1580269707115626,0.8894509944699394,0.7592834526830075
0.16100854117208577,0.8592033454693819,0.7330540519585611
0.1639901116326089,0.8278895803537125,0.7114041611503126
0.16697168209313207,0.7966511605460482,0.6904651625050064
0.16995325255365523,0.7648226959247495,0.6688858017971597
0.1729348230141784,0.7345886291560646,0.6506482811928436
0.17591639347470153,0.7057451931642618,0.6342444460591423
0.1788979639352247,0.6784505520982975,0.6176359458597744
0.18187953439574786,0.6523032666295876,0.6024900579189989
0.18486110485627102,0.6256942763014877,0.5902915236634954
0.18784267531679416,0.6007650344984086,0.5780578045515767
0.19082424577731733,0.5773964228452542,0.5652895225922521
0.1938058162378405,0.5531029428971124,0.5547816073298009
0.19678738669836365,0.528860265016192,0.5444500856466448
0.19976895715888682,0.5077956530072925,0.5334134316763084
0.20275052761940995,0.48802790211277625,0.5237258029517307
0.20573209807993312,0.4676787518005767,0.5149361453110259
0.20871366854045628,0.449505856221208,0.5059171582067847
0.21169523900097945,0.4322885891333499,0.49737436341308694
0.21467680946150258,0.4147962398723166,0.4903852307963916
0.21765837992202575,0.4001123201429664,0.48344460470991635
0.2206399503825489,0.38840278327518263,0.4761209056500775
0.22362152084307207,0.3777416360336474,0.4699827503978895
0.2266030913035952,0.36649420383594133,0.46426692491547783
0.22958466176411838,0.3552010411942774,0.45831292114291955
0.23256623222464154,0.3455004456776578,0.4528670789801481
0.2355478026851647,0.3373110411868083,0.4479197265293351
0.23852937314568784,0.3308961841891005,0.44283763165049095
0.241510943606211,0.3267398367061105,0.4378472757128975
0.24449251406673417,0.3195007062180366,0.43360420123428867
0.24747408452725733,0.3138154810831111,0.4292372038821668
0.2504556549877805,0.30913597053120156,0.4245051849036372
0.2534372254483036,0.3037411300437043,0.4203573407746717
0.25641879590882677,0.30148751480703595,0.41646555019974585
0.25940036636934993,0.2981954219250156,0.41241236248504265
0.2623819368298731,0.2959948510455206,0.40852138838113206
0.26536350729039626,0.29557440297014637,0.404953468686017
0.2683450777509194,0.29419407766511085,0.4014399298113176
0.27132664821144253,0.29254361733057976,0.3980446578334522
0.2743082186719657,0.2909921773524502,0.3952324303655814
0.27728978913248886,0.29015653147132525,0.39225126292819823
0.280271359593012,0.2903670492598849,0.3887646674311327
0.2832529300535352,0.28893105185522927,0.38543292180031585
0.28623450051405835,0.2884713815200257,0.3821477300333527
0.2892160709745815,0.28959243188057826,0.3788229857520946
0.2921976414351047,0.29025810431130594,0.3756749545659659
0.29517921189562785,0.290332299119882,0.373040085107732
0.29816078235615096,0.2899126645818342,0.3707275464631721
0.3011423528166741,0.29019955794160524,0.36849595527053225
0.3041239232771973,0.29177759085200705,0.3666371394514272
0.30710549373772045,0.29395791023489437,0.36476916075469035
0.3100870641982436,0.2961587094597462,0.3626637797485728
0.3130686346587668,0.29584765766628607,0.36068441167878973
0.31605020511928994,0.29461289582445715,0.3586512215949824
0.3190317755798131,0.29484696077759054,0.35635240684791825
0.3220133460403362,0.2964155743501351,0.35399534298744584
0.3249949165008594,0.2987261979391178,0.3519163312701039
0.32797648696138254,0.2998625114871629,0.34995004248901296
0.3309580574219057,0.29964233525106465,0.34791030473627416
0.33393962788242887,0.2984799924934123,0.3458854039273547
0.33692119834295203,0.29975904990578783,0.34373279577891935
0.3399027688034752,0.30183078284301246,0.3415564444071606
0.34288433926399836,0.3025820797869301,0.3396397154432407
0.3458659097245215,0.3020688652518402,0.337970568086007
0.34884748018504463,0.30109356534023846,0.3362968997992084
0.3518290506455678,0.30300212621875744,0.3346033642388875
0.35481062110609096,0.3043860568290029,0.3331890565877984
0.3577921915666141,0.30344039496731057,0.33194325705528627
0.3607737620271373,0.30433006627083614,0.3306779415069059
0.36375533248766045,0.3063400614173588,0.32961200281317815
0.3667369029481836,0.3060662264495022,0.3286276764457625
0.3697184734087068,0.3066724409073913,0.3274855476693119
0.3727000438692299,0.30828064952731893,0.3262304558764981
0.37568161432975306,0.30977313677522034,0.3248459565664916
0.3786631847902762,0.3109923013587377,0.32344387324531
0.3816447552507994,0.3108272566453252,0.32221353262957564
0.38462632571132255,0.3106651209646998,0.32112651511567947
0.3876078961718457,0.31114501482932155,0.31988665320625387
0.3905894666323689,0.3119175333580415,0.31852260512914654
0.39357103709289204,0.3131610804933871,0.31743412307878316
0.3965526075534152,0.3128942156594121,0.3165787161917706
0.3995341780139383,0.3114951723342756,0.31568604110714205
0.4025157484744615,0.3103298551422995,0.31472138896367596
0.40549731893498464,0.3105672242641049,0.3137864102734511
0.4084788893955078,0.31229810031049965,0.31287653571121155
0.41146045985603097,0.3135721004776997,0.3119690939533939
0.41444203031655413,0.3140778293314952,0.311069606687397
0.4174236007770773,0.3125660150647036,0.30996920391453386
0.42040517123760046,0.3113552344705113,0.30867375928221463
0.42338674169812357,0.3126979484536605,0.30742509852052535
0.42636831215864673,0.31388034706992585,0.306389980370227
0.4293498826191699,0.31209543405134355,0.3056233326583424
0.43233145307969306,0.31067101284611454,0.3050243797164285
0.4353130235402162,0.3106960124547413,0.3044621305258488
0.4382945940007394,0.31231960791967595,0.3038388972042867
0.44127616446126255,0.3137006441321546,0.30326701992908056
0.4442577349217857,0.3129815338671733,0.3029995681800983
0.4472393053823089,0.31381960021792565,0.30284261688689185
0.450220875842832,0.3147605559473732,0.3025459338515475
0.45320244630335516,0.3139458097247143,0.30221184029289816
