sto_norm,U_norm
0.0,1.0
0.0010010010010010012,0.836461233389569
0.002002002002002002,0.8096993246555296
0.003003003003003003,0.7881969372520307
0.004004004004004004,0.7703488136994404
0.005005005005005005,0.7548247342010138
0.006006006006006006,0.7410173954081722
0.007007007007007007,0.728621014009559
0.008008008008008008,0.7172846326962034
0.009009009009009009,0.706778731859036
0.01001001001001001,0.6969948352841294
0.011011011011011013,0.6878096844873341
0.012012012012012012,0.6791017066998402
0.013013013013013013,0.6708159899714009
0.014014014014014014,0.6629062927154405
0.015015015015015015,0.6552965305470307
0.016016016016016016,0.6479518589716613
0.017017017017017015,0.6408568707885643
0.018018018018018018,0.6339582352363431
0.019019019019019017,0.6272326696661764
0.02002002002002002,0.620673767506475
0.021021021021021023,0.6142459293833543
0.022022022022022025,0.6079327762199198
0.023023023023023025,0.6017270191748714
0.024024024024024024,0.5956088761946909
0.025025025025025027,0.5895645123969809
0.026026026026026026,0.5835874993952486
0.02702702702702703,0.5776670896719056
0.028028028028028028,0.5717929041452521
0.02902902902902903,0.565960687086039
0.03003003003003003,0.5601662451928252
0.031031031031031032,0.5544040656363416
0.03203203203203203,0.5486741164431166
0.03303303303303303,0.5429798544225861
0.03403403403403403,0.5373224243624085
0.035035035035035036,0.5317075873454482
0.036036036036036036,0.5261517366176361
0.037037037037037035,0.5206612848919434
0.038038038038038034,0.5152500940095152
0.03903903903903904,0.5099445783555964
0.04004004004004004,0.5047560604619625
0.041041041041041046,0.4996982021575851
0.042042042042042045,0.49479808531509695
0.043043043043043044,0.4900630707619811
0.04404404404404405,0.4854958069481014
0.04504504504504505,0.48111045968435673
0.04604604604604605,0.47690680617497744
0.04704704704704705,0.4728734943333735
0.04804804804804805,0.46900801315435464
0.049049049049049054,0.4653080025179671
0.05005005005005005,0.4617523332168892
0.05105105105105105,0.45833255710228543
0.05205205205205205,0.4550458421920058
0.05305305305305306,0.4518692239875303
0.05405405405405406,0.44879261714414515
0.055055055055055056,0.44581444315299157
0.056056056056056056,0.44291503228647694
0.057057057057057055,0.4400862441185765
0.05805805805805806,0.4373240853054544
0.05905905905905906,0.43461649357769255
0.06006006006006006,0.4319551621927493
0.06106106106106106,0.42933578522532595
0.062062062062062065,0.4267518655023718
0.06306306306306307,0.42419558775913785
0.06406406406406406,0.42166343197155054
0.06506506506506507,0.41915147428086225
0.06606606606606606,0.4166546115214036
0.06706706706706707,0.41416999735284166
0.06806806806806806,0.41169568463939243
0.06906906906906908,0.40922898910366606
0.07007007007007007,0.4067689091394093
0.07107107107107108,0.40431591154609525
0.07207207207207207,0.40186970736719674
0.07307307307307308,0.3994313915500187
0.07407407407407407,0.39700380771948846
0.07507507507507508,0.39458948662157733
0.07607607607607607,0.3921915449589854
0.07707707707707707,0.3898148249434669
0.07807807807807808,0.3874636398348353
0.07907907907907909,0.38514085535838066
0.08008008008008008,0.3828529159485362
0.08108108108108109,0.3806065840625692
0.08208208208208209,0.37840117172528875
0.08308308308308308,0.3762421686226186
0.08408408408408409,0.37413528562475523
0.08508508508508508,0.3720782740452509
0.08608608608608609,0.37007549229321046
0.0870870870870871,0.3681320462199408
0.0880880880880881,0.3662415229399309
0.0890890890890891,0.3644041834216747
0.0900900900900901,0.3626254844390912
0.09109109109109109,0.36090006163519156
0.0920920920920921,0.3592268194622713
0.09309309309309309,0.3576077954120841
0.0940940940940941,0.3560384132582556
0.09509509509509509,0.35451522171050165
0.0960960960960961,0.3530390373794821
0.0970970970970971,0.3516084152862027
0.09809809809809811,0.3502198110370752
0.0990990990990991,0.34887177118277557
0.1001001001001001,0.3475659305027914
0.1011011011011011,0.3462956182324845
0.1021021021021021,0.3450612407696432
0.1031031031031031,0.3438613713047418
0.1041041041041041,0.3426941455740759
0.1051051051051051,0.3415557495660873
0.10610610610610612,0.3404505485811421
0.10710710710710711,0.33937127715620397
0.10810810810810811,0.33831883728144224
0.10910910910910912,0.3372933892377733
0.11011011011011011,0.3362935318618902
0.11111111111111112,0.3353159342720135
0.11211211211211211,0.33436177602890604
0.11311311311311312,0.333429766702751
0.11411411411411411,0.3325170728937333
0.11511511511511513,0.3316239021278527
0.11611611611611612,0.3307504528795217
0.11711711711711713,0.3298948108889303
0.11811811811811812,0.32905634886905133
0.11911911911911913,0.3282345763845556
0.12012012012012012,0.3274285749045023
0.12112112112112113,0.32663790179838725
0.12212212212212212,0.32586378992813186
0.12312312312312312,0.32510336682462326
0.12412412412412413,0.3243561320425064
0.1251251251251251,0.32362301066997834
0.12612612612612614,0.32290304044071916
0.12712712712712712,0.322194501491746
0.12812812812812813,0.32149803483359257
0.12912912912912913,0.32081254164671796
0.13013013013013014,0.3201381025998274
0.13113113113113115,0.3194747883198474
0.13213213213213212,0.31882103454355804
0.13313313313313313,0.318177231411895
0.13413413413413414,0.3175437398136535
0.13513513513513514,0.3169184102206501
0.13613613613613612,0.3163026605609309
0.13713713713713716,0.31569622205704573
0.13813813813813816,0.3150968936258373
0.13913913913913914,0.31450735686201065
0.14014014014014015,0.31392489568212384
0.14114114114114115,0.3133509275034605
0.14214214214214216,0.3127852374905441
0.14314314314314314,0.31222493941865914
0.14414414414414414,0.31167384113379926
0.14514514514514515,0.31112803696081553
0.14614614614614616,0.3105894207306884
0.14714714714714716,0.310057048415836
0.14814814814814814,0.3095309532509376
0.14914914914914917,0.3090108020530385
0.15015015015015015,0.30849679814073494
0.15115115115115116,0.3079882524895293
0.15215215215215214,0.3074856168101889
0.15315315315315317,0.3069880585539921
0.15415415415415415,0.30649625665657354
0.15515515515515516,0.3060091501991235
0.15615615615615616,0.305527567710579
0.15715715715715717,0.30505050283402085
0.15815815815815817,0.3045784390488525
0.15915915915915915,0.3041111361981681
0.16016016016016016,0.30364796703918917
0.16116116116116116,0.3031901207020809
0.16216216216216217,0.30273495341370577
0.16316316316316315,0.3022874346277193
0.16416416416416418,0.30184137970081776
0.1651651651651652,0.3014016988226423
0.16616616616616617,0.30096349174857456
0.16716716716716717,0.30053161386054017
0.16816816816816818,0.3001021134493975
0.1691691691691692,0.29967650558363923
0.17017017017017017,0.29925497405324547
0.17117117117117117,0.29883556396991284
0.17217217217217218,0.2984213182556688
0.17317317317317318,0.29800927878415767
0.1741741741741742,0.2976014707273298
0.17517517517517517,0.29719644280759766
0.1761761761761762,0.2967943146644
0.17717717717717718,0.2963956037437861
0.1781781781781782,0.2959995576640409
0.17917917917917917,0.2956068488584737
0.1801801801801802,0.29521708238457156
0.18118118118118118,0.29482986212309437
0.18218218218218218,0.29444530567540117
0.1831831831831832,0.29406412097500123
0.1841841841841842,0.2936850185951852
0.1851851851851852,0.2933087819468396
0.18618618618618618,0.2929353444751997
0.1871871871871872,0.29256358388522685
0.1881881881881882,0.29219542252774894
0.1891891891891892,0.29182909970773746
0.19019019019019018,0.29146443288573437
0.1911911911911912,0.2911042175326808
0.1921921921921922,0.29074474901052044
0.1931931931931932,0.29038784304339454
0.1941941941941942,0.29003431005426283
0.1951951951951952,0.28968103198358797
0.19619619619619622,0.2893314562221467
0.1971971971971972,0.2889840482467266
0.1981981981981982,0.2886366402713064
0.1991991991991992,0.2882937884683454
0.2002002002002002,0.28795216418221936
0.2012012012012012,0.2876106734884278
0.2022022022022022,0.28727381701298116
0.20320320320320323,0.28693767350613775
0.2042042042042042,0.2866020279461301
0.20520520520520522,0.2862704786692305
0.2062062062062062,0.28593965103134644
0.20720720720720723,0.28560943879423584
0.2082082082082082,0.2852829514828024
0.2092092092092092,0.28495722025962233
0.2102102102102102,0.28463222283288736
0.21121121121121122,0.28431045154595636
0.21221221221221223,0.28398955145217747
0.2132132132132132,0.28366968473826276
0.21421421421421422,0.28335223162422796
0.21521521521521522,0.28303585982388374
0.21621621621621623,0.28272086056602713
0.2172172172172172,0.2824075796568902
0.21821821821821824,0.28209548093896475
0.21921921921921922,0.28178502398408384
0.22022022022022023,0.2814758170351464
0.22122122122122123,0.2811677900672282
0.22222222222222224,0.28086154549515485
0.22322322322322324,0.2805563232548384
0.22422422422422422,0.2802520397961549
0.22522522522522523,0.27994993895769116
0.22622622622622623,0.2796486467187689
0.22722722722722724,0.2793483311360115
0.22822822822822822,0.2790497578133866
0.22922922922922923,0.278752580306416
0.23023023023023026,0.2784560823442928
0.23123123123123124,0.27816046970745584
0.23223223223223224,0.27786718582192355
0.23323323323323322,0.2775741852020948
0.23423423423423426,0.2772816973104062
0.23523523523523523,0.276991514314595
0.23623623623623624,0.2767020534399487
0.23723723723723722,0.2764127211364954
0.23823823823823825,0.2761250484546271
0.23923923923923926,0.2758391418127952
0.24024024024024024,0.27555323517096325
0.24124124124124124,0.27526777664177887
0.24224224224224225,0.27498489389424946
0.24324324324324326,0.274702354517208
0.24424424424424424,0.27441987507172666
0.24524524524524527,0.2741390315665625
0.24624624624624625,0.2738594870257455
0.24724724724724723,0.2735802109469593
0.24824824824824826,0.27330113866045413
0.2492492492492493,0.27302443675587884
0.2502502502502502,0.27274793145493603
0.25125125125125125,0.27247182881242754
0.2522522522522523,0.2721967815268957
0.25325325325325326,0.2719228787207106
0.25425425425425424,0.2716494938901735
0.2552552552552553,0.2713763533918654
0.25625625625625625,0.27110485226380154
0.2572572572572573,0.27083370929312844
0.25825825825825827,0.2705633064758811
0.25925925925925924,0.2702934259728326
0.2602602602602603,0.2700245835303487
0.26126126126126126,0.26975626218422893
0.2622622622622623,0.26948858091286715
0.26326326326326327,0.26922163751508027
0.26426426426426425,0.2689552729285592
0.2652652652652653,0.2686897412962484
0.26626626626626626,0.2684246663222734
0.2672672672672673,0.2681603604972707
0.2682682682682683,0.26789643330667745
0.26926926926926925,0.2676336632260429
0.2702702702702703,0.2673711253410995
0.2712712712712713,0.26710928472624057
0.27227227227227224,0.2668478453450289
0.2732732732732733,0.26658736329939886
0.2742742742742743,0.26632715178917094
0.2752752752752753,0.2660673016513047
0.2762762762762763,0.265808148378159
0.27727727727727725,0.2655497829334789
0.2782782782782783,0.2652916440580807
0.2792792792792793,0.2650337018150017
0.2802802802802803,0.2647767184504978
0.28128128128128127,0.26452028334651173
0.2822822822822823,0.26426402253320586
0.2832832832832833,0.26400787814437165
0.2842842842842843,0.26375289511061195
0.2852852852852853,0.26349826398588627
0.2862862862862863,0.26324369685195714
0.2872872872872873,0.2629892041849984
0.2882882882882883,0.26273609042185125
0.2892892892892893,0.2624831134933108
0.2902902902902903,0.26223013656477046
0.2912912912912913,0.2619774256856039
0.2922922922922923,0.2617257673066793
0.2932932932932933,0.26147429299707514
0.2942942942942943,0.2612228469672966
0.2952952952952953,0.2609716269917366
0.2962962962962963,0.26072140292009177
0.2972972972972973,0.2604712568779375
0.29829829829829835,0.2602212039351471
0.29929929929929927,0.2599713798178914
0.3003003003003003,0.2597223895293989
0.30130130130130134,0.2594734544618184
0.3023023023023023,0.259224681666961
0.30330330330330335,0.25897616744913265
0.3043043043043043,0.2587282230568594
0.3053053053053053,0.2584803922047671
0.30630630630630634,0.2582327714716799
0.3073073073073073,0.2579853597793288
0.3083083083083083,0.2577384125916748
0.30930930930930933,0.2574915831563375
0.3103103103103103,0.257244979503922
0.31131131131131135,0.2569985456508057
0.3123123123123123,0.2567525084034539
0.3133133133133133,0.25650659491311956
0.31431431431431434,0.25626092252164834
0.3153153153153153,0.25601538096200593
0.31631631631631635,0.2557701288562549
0.3173173173173173,0.25552498254043665
0.3183183183183183,0.2552801053734105
0.31931931931931934,0.25503531711633143
0.3203203203203203,0.2547907117612625
0.32132132132132135,0.25454621058721016
0.32232232232232233,0.2543019720630243
