Q_model_native,dVdQ_model_native
0.0,3.976363250518801
0.002925183225559795,3.939011289046107
0.00585036645111959,3.8637751575976154
0.008775549676679385,3.7874746091425777
0.01170073290223918,3.7101096436815624
0.014625916127798974,3.6316802612141146
0.01755109935335877,3.5521864617402343
0.020476282578918564,3.471628245260149
0.02340146580447836,3.3900056117738586
0.026326649030038153,3.3073185612811358
0.029251832255597948,3.223567093782208
0.03217701548115774,3.138751209276961
0.03510219870671754,3.0528709077653957
0.03802738193227733,2.965926189247625
0.04095256515783713,2.877917053703868
0.04387774838339692,2.7668912435810853
0.04680293160895672,2.6590853052862258
0.049728114834516515,2.570495021682632
0.052653298060076306,2.4783933599117063
0.055578481285636104,2.392041615458311
0.058503664511195895,2.302299825132991
0.06142884773675569,2.2086188671727314
0.06435403096231548,2.1204036488699103
0.06727921418787527,2.036629896383488
0.07020439741343508,1.9551126642346617
0.07312958063899487,1.8778909275621345
0.07605476386455466,1.808255140851088
0.07897994709011447,1.7452932833027717
0.08190513031567426,1.6881478177191411
0.08483031354123405,1.6391499021353866
0.08775549676679384,1.5972461015716135
0.09068067999235364,1.5601959324942527
0.09360586321791343,1.529538468891701
0.09653104644347323,1.5043719921767433
0.09945622966903303,1.4787207706758636
0.10238141289459282,1.4531166458517646
0.10530659612015261,1.4325630263721223
0.1082317793457124,1.408447642733904
0.11115696257127221,1.3778616172361353
0.114082145796832,1.3480685429755113
0.11700732902239179,1.3170912288416048
0.1199325122479516,1.2816223742936472
0.12285769547351139,1.2431586786050275
0.12578287869907118,1.2043365522566774
0.12870806192463097,1.163691413260267
0.13163324515019076,1.1207341454037305
0.13455842837575055,1.077335332357734
0.13748361160131037,1.0342553767731033
0.14040879482687016,0.991619206349128
0.14333397805242995,0.9499287227594095
0.14625916127798974,0.9102018126440043
0.14918434450354953,0.8723455745575848
0.15210952772910932,0.8366439426407624
0.1550347109546691,0.8043960181573766
0.15795989418022893,0.7742162272007818
0.16088507740578872,0.7454814196843245
0.16381026063134851,0.7201559835119724
0.1667354438569083,0.6975798363075683
0.1696606270824681,0.675721954289088
0.1725858103080279,0.6555882434696514
0.17551099353358768,0.6390552287748505
0.1784361767591475,0.6225976125800798
0.1813613599847073,0.6056698962250948
0.18428654321026708,0.5916853892368863
0.18721172643582687,0.5789255578764596
0.19013690966138666,0.5656293967489319
0.19306209288694645,0.5532488778998186
0.19598727611250624,0.542704276556492
0.19891245933806606,0.5321073644569196
0.20183764256362585,0.5214237596541125
0.20476282578918564,0.5124094084541184
0.20768800901474543,0.5038055323349226
0.21061319224030522,0.4948452142023143
0.21353837546586502,0.4866981954438643
0.2164635586914248,0.4794449220222532
0.21938874191698463,0.47195980059586873
0.22231392514254442,0.46435952721742524
0.2252391083681042,0.4576059641666461
0.228164291593664,0.45093401483563866
0.2310894748192238,0.4441867700460307
0.23401465804478358,0.43824449033581914
0.23693984127034337,0.43300074559499535
0.2398650244959032,0.42794614114757223
0.24279020772146298,0.42316434061490327
0.24571539094702277,0.4190311004084606
