sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7266615646200444
0.002002002002002002,0.7037286941721719
0.0030030030030030034,0.6853399434658095
0.004004004004004004,0.670041205557392
0.005005005005005005,0.656790427327191
0.006006006006006007,0.6450089303573607
0.007007007007007008,0.6343906410094589
0.008008008008008008,0.6247232743990284
0.00900900900900901,0.6157633384553213
0.01001001001001001,0.6073920549552209
0.011011011011011013,0.5995502772095207
0.012012012012012014,0.5921221656393456
0.013013013013013015,0.5850424316972563
0.014014014014014016,0.57827541710359
0.015015015015015015,0.5717800437733732
0.016016016016016016,0.5655063913762542
0.01701701701701702,0.5594273794163372
0.01801801801801802,0.5535339042344443
0.01901901901901902,0.5477855557391588
0.02002002002002002,0.5421654452894666
0.021021021021021023,0.5366635472446544
0.022022022022022025,0.5312613735501388
0.023023023023023025,0.5259426102162055
0.024024024024024027,0.5206975914406068
0.025025025025025027,0.5155192863423848
0.02602602602602603,0.5103932887408312
0.02702702702702703,0.5053127679718685
0.02802802802802803,0.5002739608348601
0.02902902902902903,0.49526926550504585
0.03003003003003003,0.4902943723580664
0.031031031031031036,0.48534851587279004
0.03203203203203203,0.480432034565749
0.03303303303303304,0.47554545563782064
0.03403403403403404,0.4706924730285994
0.035035035035035036,0.46588466034143644
0.03603603603603604,0.4611277820082547
0.03703703703703704,0.456433095131172
0.03803803803803804,0.45181864238978947
0.03903903903903904,0.44730050444933533
0.04004004004004004,0.4428893402653613
0.04104104104104104,0.43860154889394465
0.042042042042042045,0.43445976135504316
0.04304304304304305,0.4304607947258843
0.04404404404404405,0.42661240655084
0.04504504504504505,0.4229260584069157
0.04604604604604605,0.41939302002610834
0.04704704704704705,0.41600625748608877
0.048048048048048055,0.4127619316025761
0.049049049049049054,0.40965558712646144
0.05005005005005005,0.40667070145361794
0.05105105105105105,0.40379624030432026
0.05205205205205206,0.4010312561083613
0.05305305305305306,0.3983575694095485
0.05405405405405406,0.3957647214940098
0.05505505505505506,0.39324833447621416
0.05605605605605606,0.39079837307266696
0.05705705705705706,0.3884045707460923
0.05805805805805806,0.3860607664831017
0.05905905905905906,0.38376233748807936
0.06006006006006006,0.3814999953504113
0.06106106106106107,0.37926878817022885
0.06206206206206207,0.377065055552806
0.06306306306306307,0.3748829786678072
0.06406406406406406,0.3727181462117288
0.06506506506506507,0.3705677623677388
0.06606606606606608,0.3684291749985175
0.06706706706706707,0.3662991624949844
0.06806806806806807,0.3641761394170141
0.06906906906906907,0.3620595089200047
0.07007007007007007,0.3599485470308453
0.07107107107107108,0.3578433996052852
0.07207207207207209,0.35574531316836194
0.07307307307307308,0.353656122483331
0.07407407407407408,0.35157789094831865
0.07507507507507509,0.34951370172883517
0.07607607607607608,0.34746827642347566
0.07707707707707709,0.3454440704650975
0.07807807807807808,0.34344435475528673
0.07907907907907909,0.3414756157884832
0.08008008008008008,0.3395420734416556
0.08108108108108109,0.33764429997316986
0.08208208208208208,0.3357870800742005
0.08308308308308308,0.333975061752195
0.08408408408408409,0.33220673298376946
0.0850850850850851,0.3304856037925546
0.0860860860860861,0.3288155109123517
0.0870870870870871,0.32719243838444484
0.0880880880880881,0.32561591713214877
0.0890890890890891,0.3240882368610038
0.0900900900900901,0.32260909462415144
0.09109109109109109,0.32117551754188267
0.0920920920920921,0.31978589751001546
0.09309309309309309,0.3184423061551224
0.0940940940940941,0.3171388332340543
0.0950950950950951,0.31587394961845233
0.09609609609609611,0.31464959033463213
0.09709709709709712,0.3134622774316834
