Q_model_native,dVdQ_model_native
0.0,5.303842729353515
0.002933714545766383,5.224648208988583
0.005867429091532766,5.068013560536372
0.008801143637299148,4.914887696639028
0.011734858183065532,4.76527061729638
0.014668572728831916,4.61916232250843
0.017602287274598297,4.476562812275404
0.02053600182036468,4.337472086597188
0.023469716366131065,4.201890145473726
0.02640343091189745,4.069816988905018
0.029337145457663832,3.9412526168910063
0.03227086000343021,3.816197029431919
0.03520457454919659,3.6946502265275285
0.03813828909496298,3.5766122081782896
0.04107200364072936,3.462082974364421
0.04400571818649575,3.3244583716279976
0.04693943273226213,3.2017724210462575
0.04987314727802851,3.129370740976924
0.0528068618237949,3.0698894332512054
0.05574057636956128,2.9889273827736815
0.058674290915327665,2.8866095491781607
0.061608005461094045,2.790931865607149
0.06454172000686043,2.6925378949678134
0.0674754345526268,2.5870945126813467
0.07040914909839319,2.484364649252143
0.07334286364415958,2.386379174366084
0.07627657818992596,2.289421952329917
0.07921029273569234,2.1949532525221684
0.08214400728145872,2.1089348202023075
0.0850777218272251,2.0300155724986553
0.0880114363729915,1.9567104879909039
0.09094515091875788,1.8918777631545254
0.09387886546452426,1.8370624300669078
0.09681258001029064,1.7895782291814157
0.09974629455605702,1.7485996514852786
0.10268000910182341,1.716933546021778
0.1056137236475898,1.687032979038463
0.10854743819335617,1.656633921215871
0.11148115273912255,1.6324680712535837
0.11441486728488894,1.6087692749373446
0.11734858183065533,1.5800599178995753
0.12028229637642171,1.5506268599211808
0.12321601092218809,1.522260293644763
0.12614972546795447,1.4893951886072045
0.12908344001372085,1.4516562949863783
0.13201715455948723,1.4139930555342062
0.1349508691052536,1.3736148475193204
0.13788458365102,1.3289005588869713
0.14081829819678637,1.2827635053347421
0.14375201274255278,1.236347130543436
0.14668572728831916,1.1892159836402243
0.14961944183408554,1.1415419264612865
0.15255315637985192,1.0951565455588934
0.1554868709256183,1.0503114888922482
0.15842058547138468,1.006826694602978
0.16135430001715106,0.9656639119643842
0.16428801456291744,0.9269042996894541
0.16722172910868383,0.8901386161368237
0.1701554436544502,0.856419702037897
0.17308915820021661,0.8263418367413351
0.176022872745983,0.7975700719991892
0.17895658729174937,0.7705431606345883
0.18189030183751576,0.7481654088483083
0.18482401638328214,0.72704283392261
0.18775773092904852,0.705589586168685
0.1906914454748149,0.6870246177774106
0.19362516002058128,0.6708576934878465
0.19655887456634766,0.6546135846139123
0.19949258911211404,0.6390770794727132
0.20242630365788042,0.6263728429236153
0.20536001820364683,0.6136114622762534
0.2082937327494132,0.6002178090702728
0.2112274472951796,0.5889507016775042
0.21416116184094597,0.5785752266835971
0.21709487638671235,0.5677071794596031
0.22002859093247873,0.5574095005541722
0.2229623054782451,0.5485232256812651
0.2258960200240115,0.5396094870345678
0.22882973456977787,0.5305520246945434
0.23176344911554425,0.5227089435562675
0.23469716366131066,0.5152592061775749
0.23763087820707704,0.5076814119398705
0.24056459275284342,0.5008044701960443
0.2434983072986098,0.49462746353015064
0.24643202184437618,0.48816412414123533
0.24936573639014256,0.4815115346401626
0.25229945093590894,0.4755295178746337
0.25523316548167535,0.4695045160932523
0.2581668800274417,0.46328424650562283
0.2611005945732081,0.4576582984061588
0.26403430911897446,0.4526649134722902
0.26696802366474087,0.44796490797978095
0.2699017382105072,0.4435350391394195
0.27283545275627363,0.43965093252768384
0.27576916730204,0.43571189702026913
0.2787028818478064,0.43159490781192744
0.28163659639357275,0.42787368309905105
0.28457031093933915,0.4241689103372437
0.28750402548510556,0.4201615334518465
0.2904377400308719,0.41620475368745247
0.2933714545766383,0.4125475925167166
0.2963051691224047,0.4089928066077846
0.2992388836681711,0.4054798853643433
0.30217259821393744,0.4022176978406833
0.30510631275970385,0.39880338813702565
0.3080400273054702,0.39522087886189183
0.3109737418512366,0.3919688662280123
0.313907456397003,0.38906697318623173
0.31684117094276937,0.38626620406137135
0.3197748854885358,0.3835345323133197
0.32270860003430213,0.38114157003940363
0.32564231458006854,0.3789623411541925
0.3285760291258349,0.37682154316257765
0.3315097436716013,0.37481558237459467
0.33444345821736765,0.3729151605912193
0.33737717276313406,0.3709094038749754
0.3403108873089004,0.36879028307203043
0.3432446018546668,0.3665939583273712
0.34617831640043323,0.36425043374833876
0.3491120309461996,0.3619914723428792
0.352045745491966,0.3600648219355662
0.35497946003773234,0.3581815466742455
0.35791317458349875,0.35618567663721024
0.3608468891292651,0.3543240597905424
0.3637806036750315,0.3527562008110863
0.36671431822079786,0.3513407618409019
0.36964803276656427,0.34989383643983274
0.3725817473123306,0.34849826315598875
0.37551546185809703,0.3470561391472984
0.37844917640386344,0.345533426314546
0.3813828909496298,0.34405604195399064
0.3843166054953962,0.3425488329627342
0.38725032004116255,0.3408905745997117
0.39018403458692896,0.3391494180081054
0.3931177491326953,0.3374308626009679
0.3960514636784617,0.3358500756731928
0.3989851782242281,0.33450508336341045
0.4019188927699945,0.33342561142308114
0.40485260731576084,0.332531625508409
0.40778632186152725,0.3316948023026498
0.41072003640729365,0.3309572715138529
0.41365375095306,0.33037522854419876
0.4165874654988264,0.3297437166504551
0.41952118004459277,0.32895819823750116
0.4224548945903592,0.3281127854504575
0.42538860913612553,0.32692373711836353
0.42832232368189194,0.32538684104611093
0.4312560382276583,0.3237933054950872
0.4341897527734247,0.3222758672532109
0.43712346731919105,0.3210054577389201
0.44005718186495746,0.3199795414682285
0.44299089641072387,0.3191982778409965
0.4459246109564902,0.3186560585317011
0.4488583255022566,0.3182649900352317
0.451792040048023,0.3180145946862467
0.4547257545937894,0.31770154427965736
0.45765946913955574,0.31717638110490043
0.46059318368532215,0.3165852559651512
0.4635268982310885,0.3160302461204765
0.4664606127768549,0.3154811938883313
0.4693943273226213,0.3148941645871446
0.47232804186838767,0.3142917634196465
0.4752617564141541,0.313625901442947
0.47819547095992043,0.3128862030187065
0.48112918550568684,0.31213448797620913
0.4840629000514532,0.31130403313636634
0.4869966145972196,0.3104734533354758
0.48993032914298595,0.30982655058198816
0.49286404368875236,0.3093821500025342
0.4957977582345187,0.30900775479608455
0.4987314727802851,0.3086796668784473
0.5016651873260515,0.3085037162268236
0.5045989018718179,0.3084546318247021
0.5075326164175843,0.308374767644068
0.5104663309633507,0.3081860724141734
0.513400045509117,0.307868687954965
0.5163337600548834,0.30746786310464813
0.5192674746006498,0.30715644150370736
0.5222011891464162,0.3070069632558443
0.5251349036921825,0.30715217365013814
0.5280686182379489,0.30755264624792744
0.5310023327837153,0.30805048778086075
0.5339360473294817,0.3087199757161443
0.5368697618752482,0.3094476083857671
0.5398034764210144,0.3100434770145739
0.5427371909667809,0.3104027140998369
0.5456709055125473,0.3102999077985942
0.5486046200583137,0.3099646038353967
0.55153833460408,0.3097435471186145
0.5544720491498464,0.3093788548400198
0.5574057636956128,0.30885724481561283
0.5603394782413792,0.30846377663419844
0.5632731927871455,0.3083502972738188
0.5662069073329119,0.30857192701330405
0.5691406218786783,0.30890263069625234
0.5720743364244447,0.3091720317623867
0.5750080509702111,0.3096416784383109
0.5779417655159774,0.3103546867434943
0.5808754800617438,0.31106350348045453
0.5838091946075102,0.311507537187822
0.5867429091532766,0.3116521199780209
0.589676623699043,0.3118453373479042
0.5926103382448094,0.3122201532821691
0.5955440527905758,0.31254795498875865
0.5984777673363422,0.31279182976629727
0.6014114818821086,0.31311506459712746
0.6043451964278749,0.31389610163614634
0.6072789109736413,0.3152240831108202
0.6102126255194077,0.31665334373462883
0.6131463400651741,0.31781194700397464
0.6160800546109404,0.3183591446445462
0.6190137691567068,0.3186339138171661
0.6219474837024732,0.31907946085812
0.6248811982482396,0.3194455821255815
0.627814912794006,0.3195702604591588
0.6307486273397723,0.31956480712597113
0.6336823418855387,0.31962511770825586
0.6366160564313051,0.3200922889411686
0.6395497709770716,0.3208767248247568
0.6424834855228378,0.3216731136861881
0.6454172000686043,0.3226359199406943
0.6483509146143707,0.3239199045727901
0.6512846291601371,0.3254636717158519
0.6542183437059034,0.32700630552517396
0.6571520582516698,0.3283161641318202
0.6600857727974362,0.32952693284255474
0.6630194873432026,0.33087611807843587
0.665953201888969,0.33237548652994064
0.6688869164347353,0.33370534569053234
0.6718206309805017,0.334629702488769
0.6747543455262681,0.33691053361030754
0.6776880600720345,0.3403298806925932
0.6806217746178008,0.34272032940907593
0.6835554891635672,0.34464628741636716
0.6864892037093336,0.3465868309629059
0.6894229182551,0.34749872961572237
0.6923566328008665,0.34672188856552566
0.6952903473466328,0.3443625328351345
0.6982240618923992,0.3402009043536509
0.7011577764381656,0.33415139961539353
0.704091490983932,0.32656534426394046
0.7070252055296983,0.3180345136698861
0.7099589200754647,0.3087959613812927
0.7128926346212311,0.298754181537106
0.7158263491669975,0.2879886169537258
0.7187600637127638,0.27677314437880796
0.7216937782585302,0.2654065145552522
0.7246274928042966,0.25385538738112245
0.727561207350063,0.2422682004573744
0.7304949218958294,0.2310159060434671
0.7334286364415957,0.2202587163556018
0.7363623509873621,0.21024416476666374
0.7392960655331285,0.20122836394773458
0.742229780078895,0.1933012076237901
0.7451634946246612,0.18618898105410153
0.7480972091704277,0.1803106053864667
0.7510309237161941,0.17643531210217134
0.7539646382619605,0.17434143520654288
0.7568983528077269,0.17375327190234202
0.7598320673534932,0.17503538677726738
0.7627657818992596,0.1785691734436341
0.765699496445026,0.1823064526588496
0.7686332109907924,0.1857391426792674
0.7715669255365587,0.1904876169456884
0.7745006400823251,0.19539519919533177
0.7774343546280915,0.1994265019947079
0.7803680691738579,0.2034070895487048
0.7833017837196243,0.20775099224658788
0.7862354982653906,0.21178122171875202
0.789169212811157,0.21553301568940242
0.7921029273569234,0.21944939591253387
0.7950366419026899,0.22314577166127947
0.7979703564484562,0.22678952700141508
0.8009040709942226,0.2307710096035862
0.803837785539989,0.23490799109640648
0.8067715000857554,0.2392344697085491
0.8097052146315217,0.2437650032674128
0.8126389291772881,0.24831510975263882
0.8155726437230545,0.2528380294630779
0.8185063582688209,0.25739002259740573
0.8214400728145873,0.2619067750879367
0.8243737873603536,0.26614609478417606
0.82730750190612,0.2701062213965315
0.8302412164518864,0.2739033770473043
0.8331749309976528,0.2774726155812459
0.8361086455434191,0.28140080170589954
0.8390423600891855,0.2857465051829422
0.8419760746349519,0.2899138241817809
0.8449097891807184,0.29400514984331494
0.8478435037264848,0.2980804295279995
0.8507772182722511,0.3019284768331545
0.8537109328180175,0.3053463459024215
0.8566446473637839,0.30838656003459164
0.8595783619095503,0.3111315888719446
0.8625120764553166,0.313456792865054
0.865445791001083,0.31547867325389234
0.8683795055468494,0.3174165316750077
0.8713132200926158,0.3192010930691822
0.8742469346383821,0.3208394532391594
0.8771806491841485,0.3225046424088305
0.8801143637299149,0.3240740991063831
0.8830480782756813,0.3252914356465908
0.8859817928214477,0.3266242483349515
0.888915507367214,0.3282608140895036
0.8918492219129804,0.32982578017879405
0.8947829364587468,0.33138009003209845
0.8977166510045133,0.3329869917419046
0.9006503655502796,0.3345395874160886
0.903584080096046,0.33608528801789816
0.9065177946418124,0.3378707700034056
0.9094515091875788,0.3396838644342779
0.9123852237333452,0.3411841829519062
0.9153189382791115,0.34263809121534905
0.9182526528248779,0.3441522745176826
0.9211863673706443,0.34549352791145793
0.9241200819164107,0.34658143719821055
0.927053796462177,0.3474143960060019
0.9299875110079434,0.3480068384126298
0.9329212255537098,0.34832765237877084
0.9358549400994762,0.34828724180192694
0.9387886546452426,0.3479250307723305
0.9417223691910089,0.347331860070085
0.9446560837367753,0.3467776724402256
0.9475897982825418,0.34637853270442065
0.9505235128283082,0.34583782040283495
0.9534572273740745,0.3450084242157345
0.9563909419198409,0.34412517302928336
0.9593246564656073,0.34333757184867864
0.9622583710113737,0.34254921747526623
0.96519208555714,0.34160910134494316
0.9681258001029064,0.3405777015568674
0.9710595146486728,0.3396686349275342
0.9739932291944392,0.33897147036827846
0.9769269437402056,0.338634571259945
0.9798606582859719,0.3385904420787256
0.9827943728317383,0.338720618684647
0.9857280873775047,0.3390562443589715
0.9886618019232711,0.3395922532226905
0.9915955164690374,0.3403036288149224
0.9945292310148038,0.3410169885171399
0.9974629455605702,0.3415208907890701
1.0003966601063365,0.3419173564692528
1.003330374652103,0.3423560528718781
1.0062640891978694,0.34280341870532993
1.0091978037436358,0.34320069493685423
1.0121315182894022,0.3435333899425359
1.0150652328351686,0.3437811035263394
1.017998947380935,0.3439725320343996
1.0209326619267014,0.3441453976442972
1.0238663764724676,0.3444772561277887
1.026800091018234,0.34516622127227947
1.0297338055640004,0.3459517804681127
1.0326675201097668,0.3465803640866625
1.0356012346555332,0.3469430170451915
1.0385349492012996,0.3468913363066122
1.041468663747066,0.34644472496222534
1.0444023782928324,0.3458367730157761
1.0473360928385989,0.3452101741703473
1.050269807384365,0.3443798633636561
1.0532035219301314,0.3431847317036727
1.0561372364758979,0.34178011504320693
1.0590709510216643,0.34034416130850786
1.0620046655674307,0.3388845688851916
1.064938380113197,0.3373840870431195
1.0678720946589635,0.3358069773629495
1.07080580920473,0.3341845300615205
1.0737395237504963,0.332371412833254
1.0766732382962625,0.33020006352819564
1.079606952842029,0.3280215875919339
1.0825406673877953,0.3261745181464448
1.0854743819335617,0.32476000118276716
1.0884080964793281,0.32377688506448976
1.0913418110250945,0.32312045345179286
1.094275525570861,0.3226446707582227
1.0972092401166273,0.32227028887712095
1.1001429546623938,0.322187043950521
1.10307666920816,0.3225050372265059
1.1060103837539264,0.3232242910592049
1.1089440982996928,0.3244018692383861
1.1118778128454592,0.3260694997225073
1.1148115273912256,0.32809965288925014
1.117745241936992,0.3302047207087071
1.1206789564827584,0.33232405396051945
1.1236126710285248,0.33443748974184473
1.126546385574291,0.33626764557402566
1.1294801001200574,0.33796281777927106
1.1324138146658238,0.33980541879941484
1.1353475292115902,0.3414819341915063
1.1382812437573566,0.34287547950521
1.141214958303123,0.3441975214781223
1.1441486728488894,0.3455508909845548
1.1470823873946558,0.3470583712826283
1.1500161019404223,0.348609209318397
1.1529498164861884,0.35008601679112417
1.1558835310319548,0.3517548238435211
1.1588172455777213,0.3533582954380563
