cell,rpt_seq,rpt_key,Ah_throughput,Cn_Si,Cn_Gr,x100,Cp,y100,Cn,LLI,x0,y0,alpha,R,Un0,Un100,x0_si,x0_gr,x100_si,x100_gr,lli_theta,si_scale_a,si_shift_b,success,cost,nfev,message,Qcc_max_meas,rmse_v_global,rmse_v_weighted,rmse_dvdq_global,rmse_dvdq_weighted,flag_bad_qmax,flag_peak_missing,flag_fit_suspect,feature_definition,dvdq_sg_window_used,dvdq_sg_poly_used,q_at_vmax,q_at_vmin,C_est,model_v_min,model_v_max,v_window_inside_model,Vmax_meas,Vmin_meas,is_calendar,day,source_file,transition_soc,transition_reason,transition_n_candidates,transition_n_valid
25,0,2,32.996677299317994,1.1014305389253145,1.5019813441901897,0.9774314198846936,2.6696579527799216,0.0256932092093495,2.603411883115504,2.6132486537564494,0.0012100860258724,0.977690156410936,0.4230719488025198,,0.8896367898184258,0.05415533892605,0.0004583946781839,0.0017613151136321,0.9813155933190336,0.9745830840810482,2.6132486537564494,0.9068311687126134,0.0261378451644086,True,0.0529350900799958,24,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.5415062211189223,0.0027582330854666,0.0027582330854666,0.0516020325748361,0.0516020325748361,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3,-0.0028320197769657733,2.5418693700934853,2.544701389870451,2.618792997323666,4.249448143663835,True,4.2002201,2.7354865,False,,,0.4599457872144213,success,3,2
25,1,6,43.54448618938594,1.150699438620408,1.4418641646800787,0.9627923959311604,2.700396327542108,0.0185842176338357,2.592563603300487,2.546285276274252,0.0010931081447314,0.9418807520741932,0.4438461749426319,,0.8988457605136665,0.0602543055118735,0.000437726131366,0.0016161447339851,0.9747123998631914,0.95327960641396,2.546285276274252,0.9193226216892147,0.0257282703680643,True,0.0428687163933025,34,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.4932665708350967,0.0024609339275138,0.0024609339275138,0.0505848572671807,0.0505848572671807,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3,0.004000728869249024,2.4936706927963836,2.4896699639271347,2.632982219100777,4.242262033419147,True,4.2006,2.7388,False,,,0.4836328628207714,success,3,2
25,2,10,298.6277534366183,1.1232157938109055,1.405713284650708,0.970047991594084,2.7066127159752087,0.0191299868253555,2.5289290784616134,2.5049600390435116,0.0010357303977895,0.9245285576150434,0.4441468143085195,,0.902744473476452,0.057987887029668,0.000386254243419,0.0015546853527282,0.9792017558223636,0.96273380265791,2.5049600390435116,0.863067770076886,0.0511249071474698,True,0.0949642973246596,26,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.450563284725149,0.0038922801666194,0.0038922801666194,0.0591734451183881,0.0591734451183881,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3,0.005274565620695358,2.451033817005115,2.4457592513844197,2.638933256338086,4.248331210468224,True,4.2005,2.7348,False,,,0.5160844866661601,success,2,1
25,3,14,784.276847896265,1.143555335590121,1.3177732682651682,0.963933241838022,2.7244770639147102,0.0187478802786646,2.4613286038552893,2.4236346301591225,0.0009790243429782,0.8886934529964081,0.4646089651738979,,0.9062103018303772,0.0604734868158393,0.0003786216996249,0.0015000499722301,0.976990982601647,0.9526020556278498,2.4236346301591225,0.8652264511404651,0.0535295787760185,True,0.1136646322809373,27,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.3701467597236388,0.0043139426067437,0.0043139426067437,0.0592876465855407,0.0592876465855407,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3,0.0025358350077507434,2.3706147865582996,2.3680789515505487,2.651732983101906,4.243219012806454,True,4.2006,2.7441,False,,,0.5355518465577647,success,2,1
25,4,18,1026.6891649025845,1.1542835948849597,1.2733905517556916,0.9622909329757522,2.7345133511670277,0.0185245651832448,2.4276741466406513,2.386784490350092,0.0009175323352873,0.872022445896391,0.4754689159919693,,0.9114081654357696,0.0613795499980255,0.0003653007733957,0.0014181107568802,0.9758780686812204,0.9499746739736148,2.386784490350092,0.8739425335714569,0.0516510118119344,True,0.1144645590961996,22,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.333901350002862,0.0043242272664121,0.0043242272664121,0.0610010887234574,0.0610010887234574,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3,0.0017234648765140712,2.33438436597044,2.3326609010939263,2.658041553166929,4.242257040475341,True,4.2007,2.7438,False,,,0.5441748190526217,success,2,1
25,5,22,1265.021473241408,1.1544837764384233,1.2463141990467723,0.956954082363624,2.7444461292056967,0.0184246553747867,2.4007979754851956,2.348018897696164,0.0008890504464138,0.8547751920578817,0.4808750208168202,,0.9139153008735692,0.062815627068241,0.0003605736487749,0.0013785882287522,0.9742937824651782,0.9408919990856972,2.348018897696164,0.8797692025485472,0.0507035751652399,True,0.1163206527725184,53,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.295318993059027,0.0043504247109834,0.0043504247109834,0.0625396797691413,0.0625396797691413,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3,-0.0001501082674495571,2.2958416887014836,2.2959917969689334,2.664884783215112,4.239476867323804,True,4.2006,2.7458,False,,,0.5503614461289993,success,2,1
25,6,26,1709.2401501526126,0.9090458229584976,1.3900083366847176,0.8721425548431893,2.7999999999999994,0.0167710185533489,2.299054159643215,2.052061820463472,0.0021648143582316,0.7311017125029731,0.3953999165898599,,0.8042715111836563,0.0717798400297601,0.0005880282052838,0.0031960102354123,0.9683684387912744,0.8092121856109237,2.052061820463472,0.7274576724805617,0.0799999999999999,True,0.2317444704914981,36,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.000125943058947,0.005790470949167,0.005790470949167,0.0845780441037104,0.0845780441037104,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3,-0.007274184618832927,2.0009928537690618,2.0082670383878947,2.714255946172504,4.227075226882353,True,4.2006,2.8979,False,,,0.5497462991681401,success,2,1
25,7,30,2035.0847592659784,0.463359202908989,1.2315646300711791,0.8148829621353134,2.770394294628648,0.0156864951970108,1.694923832980168,1.4246223304091372,0.0046153348952505,0.5114072361630762,0.27338054601207,,0.6925568003206647,0.0723582128961638,0.0006667763779478,0.0061009255679147,0.9639205192955465,0.7588100163086499,1.4246223304091372,0.568200015014825,0.0799999994177154,True,0.2852118651808624,27,DE -> LSQ polish | `ftol` termination condition is satisfied.,1.3733419125014734,0.0055586070601298,0.0055586070601298,0.1373645978697114,0.1373645978697114,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3,-0.005067550808856522,1.374953094504204,1.3800206453130606,2.785515373917147,4.226503962233818,True,4.2006,3.0633,False,,,0.4717250069082444,success,2,1
