Q_plot,y_meas_plot,y_model_plot
0.0,12.868291786872167,14.992758530865736
0.002933714545766383,12.357438171313959,14.331489915872965
0.005867429091532766,11.36172603461506,13.044968717635072
0.008801143637299148,10.418004086751182,11.830479582892906
0.011734858183065532,9.526272327722268,10.688022511646182
0.014668572728831916,8.686530757528317,9.617597503894785
0.017602287274598297,7.898779376169273,8.619204559639002
0.02053600182036468,7.163018183645022,7.6928436788787735
0.023469716366131065,6.479247179955962,6.83851486161393
0.02640343091189745,5.847466365101809,6.056218107844643
0.029337145457663832,5.267675739082279,5.345953417570854
0.03227086000343021,4.739875301897996,4.707720790792564
0.03520457454919659,4.26406505354862,4.141520227509886
0.03813828909496298,3.840244994034265,3.64735172772248
0.04107200364072936,3.4684151233354896,3.2252152914117005
0.04400571818649575,2.876020348582415,2.670595961244203
0.04693943273226213,2.728077950276088,2.360071778194424
0.04987314727802851,3.0050089480441784,2.5905861500266383
0.0528068618237949,2.9903866710290004,2.9791857935334747
0.05574057636956128,2.9409033182231497,3.1494516275116666
0.058674290915327665,2.8741582355598894,3.088256580951338
0.061608005461094045,2.799519159109309,3.063257094201049
0.06454172000686043,2.7237464727149927,3.0243652410471213
0.0674754345526268,2.647347504305685,2.946178932493922
0.07040914909839319,2.5747401269613874,2.8672438659276622
0.07334286364415958,2.5041532732570886,2.790613352409764
0.07627657818992596,2.434846403884194,2.702208521187231
0.07921029273569234,2.366591262993552,2.606805522049399
0.08214400728145872,2.2963922934669654,2.5171257519341452
0.0850777218272251,2.2287755101484663,2.423658116617844
0.0880114363729915,2.1646439476932073,2.3245578356802525
0.09094515091875788,2.099221545741102,2.2300421261463725
0.09387886546452426,2.0347868025062326,2.139786166238082
0.09681258001029064,1.971304886275675,2.0518257834269207
0.09974629455605702,1.9092930416567242,1.9681713966874668
0.10268000910182341,1.8502688511431415,1.8929880109558326
0.1056137236475898,1.7946144803620427,1.8251406345631267
0.10854743819335617,1.741254671043862,1.7634351990718642
0.11148115273912255,1.6876768441901504,1.7104917775221793
0.11441486728488894,1.635627888617023,1.6657468768214585
0.11734858183065533,1.5861862815288532,1.6262550968674532
0.12028229637642171,1.5377796095287977,1.5929397443147764
0.12321601092218809,1.490028716597294,1.5669153957434219
0.12614972546795447,1.443305110535107,1.5418915106038185
0.12908344001372085,1.400552009515991,1.5171973128187801
0.13201715455948723,1.3583435002244642,1.4987506258539725
0.1349508691052536,1.3152067054825238,1.4786674595275144
0.13788458365102,1.275087379905699,1.4528833311958351
0.14081829819678637,1.2344184216832446,1.4277689107194647
0.14375201274255278,1.1937253107271317,1.4019448297889312
0.14668572728831916,1.1553298515802908,1.3708661533709119
0.14961944183408554,1.1220510554604743,1.3356533011343572
0.15255315637985192,1.0877113727618735,1.3000619366936235
0.1554868709256183,1.052829090040973,1.2619579097431597
0.15842058547138468,1.021523279492385,1.2204639460622957
0.16135430001715106,0.9887570990833865,1.1779613523982562
0.16428801456291744,0.9572441140091996,1.1356074395689575
0.16722172910868383,0.9246615554910704,1.0930878737336798
0.1701554436544502,0.8932530128840881,1.0502080329609953
0.17308915820021661,0.8656746594980405,1.0084103137345437
0.176022872745983,0.8375624793150109,0.967816201807068
0.17895658729174937,0.8104726417832353,0.9285129923828208
0.18189030183751576,0.7854036017096178,0.8916995555014182
0.18482401638328214,0.761508277963344,0.8570323739547803
0.18775773092904852,0.7381788926168156,0.8242941445696488
0.1906914454748149,0.715722548020949,0.7948554991555739
0.19362516002058128,0.6928330021778493,0.7684830623890093
0.19655887456634766,0.6732367143971487,0.7431774498580808
0.19949258911211404,0.6533461412245742,0.7196060700364342
0.20242630365788042,0.6328967422393816,0.6998154361160687
0.20536001820364683,0.6148998602296842,0.6801747081294707
0.2082937327494132,0.5965183612671581,0.6601257060807484
0.2112274472951796,0.5796393244711453,0.6433304169205485
0.21416116184094597,0.5648027155380078,0.628107958489295
0.21709487638671235,0.5509566875041401,0.6126558496614507
0.22002859093247873,0.5367172022081377,0.5985140559280353
0.2229623054782451,0.5226060932184282,0.5867319860143425
0.2258960200240115,0.5104424458705807,0.5749044443556386
0.22882973456977787,0.4994347574447602,0.5628159976218967
0.23176344911554425,0.4890949175176047,0.5526192265291456
0.23469716366131066,0.4810433419788751,0.543054039339836
0.23763087820707704,0.47408879416843774,0.5332658013068112
0.24056459275284342,0.46493786091104994,0.524425294543903
0.2434983072986098,0.4561262657031193,0.5164966900329091
0.24643202184437618,0.44814467522303403,0.5083363179760454
0.24936573639014256,0.4403257207554816,0.5003296920186813
0.25229945093590894,0.4347823301106928,0.49369778955451693
0.25523316548167535,0.4268698348411135,0.4871267206436869
0.2581668800274417,0.4212275278787274,0.4800987028063446
0.2611005945732081,0.417289791374742,0.47378593506971356
0.26403430911897446,0.4124043694565671,0.467816768537773
