Q_meas,V_meas,Q_model,V_model
0.0,2.7402,0.0,2.694375250860212
0.002933714545766383,2.828830413116367,0.002933714545766383,2.7657588985322215
0.005867429091532766,2.870875747016878,0.005867429091532766,2.8371425462042303
0.008801143637299148,2.9034366888526484,0.008801143637299148,2.896795139713404
0.011734858183065532,2.9303,0.011734858183065532,2.9184475666735983
0.014668572728831916,2.95315769047899,0.014668572728831916,2.9400999936337926
0.017602287274598297,2.973218188374495,0.017602287274598297,2.961752420593987
0.02053600182036468,2.9913,0.02053600182036468,2.977373314393625
0.023469716366131065,3.0078,0.023469716366131065,2.9917010269381032
0.02640343091189745,3.0232,0.02640343091189745,3.0060287394825815
0.029337145457663832,3.03727852348774,0.029337145457663832,3.0193130294185395
0.03227086000343021,3.0506,0.03227086000343021,3.0311020630598273
0.03520457454919659,3.063163377432736,0.03520457454919659,3.0428910967011147
0.03813828909496298,3.074784126550615,0.03813828909496298,3.0546801303424025
0.04107200364072936,3.086002406996742,0.04107200364072936,3.065170481579515
0.04400571818649575,3.096625546524107,0.04400571818649575,3.07565897375895
0.04693943273226213,3.106746220777465,0.04693943273226213,3.0861474659383847
0.04987314727802851,3.11666704134211,0.04987314727802851,3.0962487383902326
0.0528068618237949,3.126,0.0528068618237949,3.1060765937661428
0.05574057636956128,3.1351959248482526,0.05574057636956128,3.1159044491420533
0.058674290915327665,3.1439355898316155,0.058674290915327665,3.125646067671691
0.061608005461094045,3.1528250834631293,0.061608005461094045,3.134977428713708
0.06454172000686043,3.1609856807438637,0.06454172000686043,3.144308789755725
0.0674754345526268,3.1691,0.0674754345526268,3.153640150797742
0.07040914909839319,3.1769067515174756,0.07040914909839319,3.1623849152718098
0.07334286364415958,3.1845,0.07334286364415958,3.1709457081103585
0.07627657818992596,3.1917277239334725,0.07627657818992596,3.1795065009489076
0.07921029273569234,3.198911663004704,0.07921029273569234,3.1876600224665954
0.08214400728145872,3.205698240813455,0.08214400728145872,3.195053221319162
0.0850777218272251,3.2125801838494414,0.0850777218272251,3.2024464201717278
0.0880114363729915,3.218870617818213,0.0880114363729915,3.209839619024294
0.09094515091875788,3.2252,0.09094515091875788,3.2160660817518516
0.09387886546452426,3.231207761373573,0.09387886546452426,3.2222132640959322
0.09681258001029064,3.2371,0.09681258001029064,3.228360446440013
0.09974629455605702,3.2428,0.09974629455605702,3.2340251917139327
0.10268000910182341,3.248225548331135,0.10268000910182341,3.2392515755972657
0.1056137236475898,3.2537294499513827,0.1056137236475898,3.2444779594805984
0.10854743819335617,3.2588040178227935,0.10854743819335617,3.2496561572047415
0.11148115273912255,3.2638569674729623,0.11148115273912255,3.2544503544929015
0.11441486728488894,3.2687820148229303,0.11441486728488894,3.2592445517810615
0.11734858183065533,3.2734578331428144,0.11734858183065533,3.2640387490692215
0.12028229637642171,3.278,0.12028229637642171,3.2687176249890424
0.12321601092218809,3.282301053617843,0.12321601092218809,3.2733468546063205
0.12614972546795447,3.2868,0.12614972546795447,3.2779760842235985
0.12908344001372085,3.291055374584633,0.12908344001372085,3.2825666066140884
0.13201715455948723,3.2950665255065017,0.13201715455948723,3.2870607866000814
0.1349508691052536,3.2988443764412883,0.1349508691052536,3.291554966586075
0.13788458365102,3.302705348086077,0.13788458365102,3.296049146572068
0.14081829819678637,3.3064,0.14081829819678637,3.3003518435290062
0.14375201274255278,3.310072395665507,0.14375201274255278,3.304626979315916
0.14668572728831916,3.313511407529712,0.14668572728831916,3.308902115102826
0.14961944183408554,3.3168,0.14961944183408554,3.31297172116037
0.15255315637985192,3.3201,0.15255315637985192,3.3168017328326242
0.1554868709256183,3.3231284048244514,0.1554868709256183,3.3206317445048783
0.15842058547138468,3.3262,0.15842058547138468,3.32443750633165
0.16135430001715106,3.3292,0.16135430001715106,3.3277755973417267
0.16428801456291744,3.3319546588104716,0.16428801456291744,3.3311136883518033
0.16722172910868383,3.3347,0.16722172910868383,3.33445177936188
0.1701554436544502,3.3374,0.1701554436544502,3.3375090728982992
0.17308915820021661,3.340037312300524,0.17308915820021661,3.3404062523796494
0.176022872745983,3.3424039108800567,0.176022872745983,3.343303431860999
0.17895658729174937,3.3449,0.17895658729174937,3.3461154327621365
0.18189030183751576,3.347219256733182,0.18189030183751576,3.348633057651009
0.18482401638328214,3.3494402270432238,0.18482401638328214,3.351150682539881
0.18775773092904852,3.351759801566146,0.18775773092904852,3.353668307428753
0.1906914454748149,3.3540992670988263,0.1906914454748149,3.355974520703069
0.19362516002058128,3.356084426813965,0.19362516002058128,3.3582317793034173
0.19655887456634766,3.3579221684227702,0.19655887456634766,3.3604890379037657
0.19949258911211404,3.3599830775685664,0.19949258911211404,3.362659957413848
0.20242630365788042,3.3617438119982714,0.20242630365788042,3.364701118779333
0.20536001820364683,3.363509307960519,0.20536001820364683,3.3667422801448184
0.2082937327494132,3.3653690035784876,0.2082937327494132,3.3687834415103035
0.2112274472951796,3.366878696882616,0.2112274472951796,3.370635476713044
0.21416116184094597,3.3687259816163575,0.21416116184094597,3.372485040038389
0.21709487638671235,3.3703480589145722,0.21709487638671235,3.374334603363733
0.22002859093247873,3.372082427921563,0.22002859093247873,3.3761077037998457
0.2229623054782451,3.3736767682419986,0.2229623054782451,3.3778242093024318
0.2258960200240115,3.3751,0.2258960200240115,3.379540714805018
0.22882973456977787,3.3765092589877224,0.22882973456977787,3.3812408575104014
0.23176344911554425,3.377951409514875,0.23176344911554425,3.38285649481159
0.23469716366131066,3.3794121669029513,0.23469716366131066,3.3844721321127778
