Q_model_native,dVdQ_model_native
0.0029853067643584,7.9745313572615455
0.005966877224881558,7.735843509745678
0.008948447685404716,7.269754402630383
0.011930018145927873,6.826238471348063
0.01491158860645103,6.40529571589849
0.01789315906697419,6.00692613628155
0.020874729527497346,5.63112973249747
0.023856299988020503,5.2779065045463085
0.02683787044854366,4.947256452427837
0.029819440909066817,4.639179576142055
0.032801011369589975,4.353675875689305
0.03578258183011314,4.090745351069131
0.038764152290636296,3.850388002281875
0.04174572275115945,3.6326038293273086
0.04472729321168261,3.437392832186788
0.04770886367220577,3.186608339465238
0.050690434132728925,3.0372316444377248
0.05367200459325208,3.1092218963832465
0.05665357505377524,3.1376404946070124
0.059635145514298396,3.0640484510638544
0.06261671597482155,2.9966330328074946
0.06559828643534471,2.9318839635052427
0.06857985689586787,2.845740751094354
0.07156142735639102,2.750820807097398
0.07454299781691419,2.662600125263566
0.07752456827743734,2.5673775476456058
0.0805061387379605,2.464532943914719
0.08348770919848365,2.3682229230636267
0.08646927965900682,2.273094223578937
0.08945085011952997,2.1761191878553063
0.09243242058005313,2.084538103436671
0.09541399104057628,2.001301998068584
0.09839556150109945,1.9232625878013323
0.10137713196162261,1.8503324532661054
0.10435870242214576,1.7891091923905833
0.10734027288266892,1.7352916882191494
0.11032184334319207,1.6852697893285722
0.11330341380371524,1.645996965829795
0.11628498426423839,1.6128878710903791
0.11926655472476155,1.5802413998926568
0.1222481251852847,1.5528412487003607
0.12522969564580785,1.531525272579529
0.12821126610633102,1.5071252252745353
0.13119283656685418,1.4793701599530777
0.13417440702737735,1.4570368647160876
0.13715597748790048,1.4305498608731568
0.14013754794842365,1.395769654207129
0.1431191184089468,1.3617291248011725
0.14610068886946997,1.3262034269156402
0.14908225932999314,1.2857990095805008
0.15206382979051628,1.242743157596351
0.15504540025103944,1.1998206389747565
0.1580269707115626,1.1556042284026944
0.16100854117208577,1.1096489261389024
0.1639901116326089,1.0650587314830773
0.16697168209313207,1.0215961960501545
0.16995325255365523,0.9784866526583755
0.1729348230141784,0.937388996677555
0.17591639347470153,0.8986219845412506
0.1788979639352247,0.8616828015415194
0.18187953439574786,0.8275538644103335
0.18486110485627102,0.7973738552360601
0.18784267531679416,0.76856739272921
0.19082424577731733,0.7410588219415786
0.1938058162378405,0.7183637178508206
0.19678738669836365,0.6970054645119035
0.19976895715888682,0.67523947472705
0.20275052761940995,0.6566614363775898
0.20573209807993312,0.6404230269438358
0.20871366854045628,0.6240009814359837
0.21169523900097945,0.6085451017883088
0.21467680946150258,0.5958671024102387
0.21765837992202575,0.5830554469127947
0.2206399503825489,0.5697706508469764
0.22362152084307207,0.5589874110100936
0.2266030913035952,0.5487030434569533
0.22958466176411838,0.5376861446194425
0.23256623222464154,0.5278600611521824
0.2355478026851647,0.5192442118187728
0.23852937314568784,0.5103860111692029
0.241510943606211,0.5016068651697196
0.24449251406673417,0.49417243384789344
0.24747408452725733,0.4867598269302107
0.2504556549877805,0.4790641382103331
0.2534372254483036,0.4725599591548644
0.25641879590882677,0.466323549689605
0.25940036636934993,0.4595273101095927
0.2623819368298731,0.45299233475998335
0.26536350729039626,0.4469987449439259
0.2683450777509194,0.4410224076182203
0.27132664821144253,0.43521107378319357
0.2743082186719657,0.43042562018035824
0.27728978913248886,0.4259787514429263
0.280271359593012,0.42140492545149755
0.2832529300535352,0.4174575457161609
0.28623450051405835,0.41374453717412507
0.2892160709745815,0.4097542704728312
0.2921976414351047,0.40585136374636477
0.29517921189562785,0.40222198670585385
0.29816078235615096,0.39832962667128413
0.3011423528166741,0.39423633023943694
0.3041239232771973,0.390651929765113
0.30710549373772045,0.38727728080311863
0.3100870641982436,0.3838132318823
0.3130686346587668,0.38055095670188166
0.31605020511928994,0.37729929606041424
0.3190317755798131,0.37391358030856736
0.3220133460403362,0.37068877611068274
0.3249949165008594,0.367870826684225
0.32797648696138254,0.3650621077102869
0.3309580574219057,0.36214527073752834
0.33393962788242887,0.3596169179648996
0.33692119834295203,0.357318737286505
0.3399027688034752,0.3550212304013485
0.34288433926399836,0.35296093201327494
0.3458659097245215,0.35119220595640854
0.34884748018504463,0.3493695943457169
0.3518290506455678,0.3474132655338735
0.35481062110609096,0.3455077227882839
0.3577921915666141,0.343593524454036
0.3607737620271373,0.34173311796905637
0.36375533248766045,0.3400184017642687
0.3667369029481836,0.3380955705231372
0.3697184734087068,0.33593059688598714
0.3727000438692299,0.3339557888549507
0.37568161432975306,0.33233588594112007
0.3786631847902762,0.330782626571704
0.3816447552507994,0.3291294588185565
0.38462632571132255,0.3276268259285189
0.3876078961718457,0.32621731366123186
0.3905894666323689,0.3247941165092243
0.39357103709289204,0.32346282945184157
0.3965526075534152,0.3220332544211715
0.3995341780139383,0.32035859179757153
0.4025157484744615,0.3186269725006241
0.40549731893498464,0.3170531344889014
0.4084788893955078,0.31567833598171546
0.41146045985603097,0.3144225574886832
0.41444203031655413,0.31322383273743526
0.4174236007770773,0.31195781193366656
0.42040517123760046,0.3107254889653177
0.42338674169812357,0.30978885770764464
0.42636831215864673,0.3090758198856065
0.4293498826191699,0.30834908697556784
0.43233145307969306,0.3076273137797898
0.4353130235402162,0.3070275010015848
0.4382945940007394,0.3062411148314368
0.44127616446126255,0.30513456547657825
0.4442577349217857,0.3038249188344935
0.4472393053823089,0.3023461331630415
0.450220875842832,0.30086802270591306
0.45320244630335516,0.29946312063145797
0.4561840167638783,0.2982602348754426
0.4591655872244015,0.29736934221841693
0.46214715768492465,0.29675162136084055
0.4651287281454478,0.2964821933243229
0.468110298605971,0.2962421964770101
0.47109186906649414,0.295803866428173
0.47407343952701725,0.2953496156694655
0.4770550099875404,0.2947640880151994
0.4800365804480636,0.29406278601550184
0.48301815090858674,0.29341513114650297
0.4859997213691099,0.29290495069892586
0.48898129182963307,0.29244182223010284
0.49196286229015623,0.291937823625517
0.4949444327506794,0.29140089047257334
0.49792600321120256,0.29072992944588805
0.5009075736717257,0.28993841277520005
0.5038891441322488,0.289041479783009
0.506870714592772,0.2881228647180478
0.5098522850532952,0.28739664852707847
0.5128338555138183,0.2869030085370241
0.5158154259743415,0.2865465768492186
0.5187969964348647,0.2861755698210118
0.5217785668953878,0.2858193862742837
0.524760137355911,0.28568123003822166
0.5277417078164341,0.2855671632561325
