Q_meas,V_meas,Q_model,V_model
0.0,2.8182526,0.0,3.0397600025069833
0.0028664906365595873,2.975129283867461,0.0028664906365595873,3.0531341136346968
0.005732981273119175,3.023405578847145,0.005732981273119175,3.0657308985457608
0.008599471909678762,3.056233495041468,0.008599471909678762,3.077364440640101
0.01146596254623835,3.0818604143229313,0.01146596254623835,3.0889979827344414
0.014332453182797937,3.1031524718188668,0.014332453182797937,3.1006315248287817
0.017198943819357524,3.1211086313245033,0.017198943819357524,3.1113737487321385
0.02006543445591711,3.13683084879587,0.02006543445591711,3.1220731187272626
0.0229319250924767,3.1507252484012467,0.0229319250924767,3.1327724887223867
0.025798415729036288,3.1631056427444957,0.025798415729036288,3.143162560350618
0.028664906365595873,3.174557426676392,0.028664906365595873,3.153191959573287
0.03153139700215546,3.1851232590697123,0.03153139700215546,3.163221358795956
0.03439788763871505,3.1948607262766586,0.03439788763871505,3.173250758018625
0.03726437827527464,3.20402361225474,0.03726437827527464,3.1822895733328824
0.04013086891183422,3.2125580980383655,0.04013086891183422,3.1912969013534394
0.04299735954839381,3.2207341408639176,0.04299735954839381,3.2003042293739967
0.0458638501849534,3.2284444269373447,0.0458638501849534,3.2085774173403245
0.04873034082151299,3.2359424923044364,0.04873034082151299,3.2160447825393
0.051596831458072576,3.243236494079547,0.051596831458072576,3.2235121477382753
0.05446332209463216,3.2501313327115864,0.05446332209463216,3.2309795129372505
0.05732981273119175,3.256865192228782,0.05732981273119175,3.237157817228143
0.060196303367751336,3.263524793765418,0.060196303367751336,3.2433155058990053
0.06306279400431092,3.269818312682455,0.06306279400431092,3.249473194569868
0.06592928464087051,3.27617020302642,0.06592928464087051,3.255261237541497
0.0687957752774301,3.2821175803221676,0.0687957752774301,3.2606672963088736
0.07166226591398968,3.288072762833557,0.07166226591398968,3.2660733550762506
0.07452875655054927,3.29390244368767,0.07452875655054927,3.2714794138436276
0.07739524718710886,3.2992094954678786,0.07739524718710886,3.2765941152012226
0.08026173782366844,3.3047436717896463,0.08026173782366844,3.281708619857741
0.08312822846022803,3.310277665589529,0.08312822846022803,3.2868231245142594
0.08599471909678762,3.315212660203424,0.08599471909678762,3.2918662792932896
0.08886120973334721,3.320512277445804,0.08886120973334721,3.2968400151221404
0.0917277003699068,3.3253745231423006,0.0917277003699068,3.301813750950991
0.09459419100646638,3.3301793207892816,0.09459419100646638,3.3067825909228774
0.09746068164302597,3.3347120113516397,0.09746068164302597,3.3114161399735837
0.10032717227958556,3.3393139306895288,0.10032717227958556,3.31604968902429
0.10319366291614515,3.3437322181813904,0.10319366291614515,3.320683238074997
0.10606015355270473,3.3479520826298663,0.10606015355270473,3.3250184722834564
0.10892664418926432,3.3521256270869357,0.10892664418926432,3.329080454667325
0.11179313482582391,3.3561828300717336,0.11179313482582391,3.3331424370511935
0.1146596254623835,3.3601389471511434,0.1146596254623835,3.337186588577738
0.11752611609894308,3.3640181422622644,0.11752611609894308,3.340643273558299
0.12039260673550267,3.3678364196330235,0.12039260673550267,3.34409995853886
0.12325909737206225,3.3712800141446877,0.12325909737206225,3.3475566435194217
0.12612558800862184,3.3747938889138247,0.12612558800862184,3.3507498446962907
0.12899207864518142,3.378087017983905,0.12899207864518142,3.3537158627648687
0.13185856928174103,3.3815514407576535,0.13185856928174103,3.3566818808334467
0.1347250599183006,3.3846375950022463,0.1347250599183006,3.359629272550093
0.1375915505548602,3.3877076010753346,0.1375915505548602,3.36217694980519
0.14045804119141977,3.3907272763811034,0.14045804119141977,3.364724627060287
0.14332453182797936,3.3936530460844976,0.14332453182797936,3.367272304315384
0.14619102246453897,3.396242060350674,0.14619102246453897,3.36966324178795
