Q_plot,y_meas_plot,y_model_plot
0.0,13.854773087019188,6.28028300138038
0.002925183225559795,13.21208429675147,6.148121630967637
0.00585036645111959,11.961790858482175,5.888573982202502
0.008775549676679385,10.78166570474491,5.638576517557738
0.01170073290223918,9.671708835539619,5.398129237033402
0.014625916127798974,8.631920250866301,5.1672321406297215
0.01755109935335877,7.662299950725242,4.945885228346583
0.020476282578918564,6.7628479351159285,4.734088500183816
0.02340146580447836,5.933564204038703,4.53184195614142
0.026326649030038153,5.174448757493565,4.339145596219623
0.029251832255597948,4.485501595480514,4.155999420418425
0.03217701548115774,3.8667227179993233,3.9824034287377117
0.03510219870671754,3.31811212505022,3.8183576211773698
0.03802738193227733,2.8396698166332044,3.663861997737399
0.04095256515783713,2.4313957927286083,3.518916558398928
0.04387774838339692,1.5143151726175574,3.3349901237693302
0.04680293160895672,1.490250810359612,3.228117881051162
0.049728114834516515,2.2641078891507505,3.188247236039956
0.052653298060076306,2.3351000451566506,3.1055770014894506
0.055578481285636104,2.326573725353569,3.041385077206087
0.058503664511195895,2.2962441608354993,2.958888186855688
0.06142884773675569,2.2570476172843428,2.8542759769777604
0.06435403096231548,2.213815255723489,2.75851052374594
0.06727921418787527,2.169391754527055,2.6616075065269342
0.07020439741343508,2.126428447901617,2.5565441463978686
0.07312958063899487,2.083235984269436,2.452974362644568
0.07605476386455466,2.0396927910394425,2.355412317227774
0.07897994709011447,1.996591508210031,2.2589421538499437
0.08190513031567426,1.9523329561891387,2.16400378758442
0.08483031354123405,1.9091519154170555,2.0766281378188296
0.08775549676679384,1.866108633812246,1.9972657196060482
0.09068067999235364,1.8215179583053214,1.924292029585331
0.09360586321791343,1.776898364793169,1.858573489156015
0.09653104644347323,1.7313155548489476,1.8021355924856834
0.09945622966903303,1.6871768649389196,1.7525911123582318
0.10238141289459282,1.6443903766772792,1.7091284230882593
0.10530659612015261,1.6020480622802324,1.675204487615133
0.1082317793457124,1.5588072928758265,1.6434781571753092
0.11115696257127221,1.516802597844503,1.6109468429868912
0.114082145796832,1.4768397185954427,1.5843256351207629
0.11700732902239179,1.4345510782220572,1.5590943383068634
0.1199325122479516,1.394415842344074,1.5289005734902048
0.12285769547351139,1.354497234212431,1.4968342664658394
0.12578287869907118,1.3142405892140232,1.4666067966318224
0.12870806192463097,1.276409685646854,1.4317079072463912
0.13163324515019076,1.2385695628345275,1.3907797384648575
0.13455842837575055,1.2003438551922727,1.3492555401143136
0.13748361160131037,1.1638958670708917,1.3059147627454877
0.14040879482687016,1.1276207366504423,1.2593200463307994
0.14333397805242995,1.0913213380105162,1.2111410645077285
0.14625916127798974,1.0557063111095886,1.1631643984766242
0.14918434450354953,1.0208002641230678,1.1152913016918546
0.15210952772910932,0.9854036635989587,1.0676670364647407
0.1550347109546691,0.9490908865570873,1.02167035642276
0.15795989418022893,0.914785806488112,0.977824571990709
0.16088507740578872,0.8804137084805461,0.9361164688982626
0.16381026063134851,0.845746044100224,0.8972834513925818
0.1667354438569083,0.8106185465835551,0.8615778887877923
0.1696606270824681,0.7758830678751565,0.8280685515757114
0.1725858103080279,0.744614134292874,0.797452170234692
0.17551099353358768,0.7122857326108942,0.7712727346672636
0.1784361767591475,0.6808480873095277,0.7460362261037972
0.1813613599847073,0.6518377414862471,0.7212586268394716
0.18428654321026708,0.6216107220250251,0.700656231933749
0.18721172643582687,0.593818501653459,0.6819067915777168
0.19013690966138666,0.5673435919786698,0.6627054180598861
0.19306209288694645,0.5413495662480727,0.6451371544372932
0.19598727611250624,0.5159805122384569,0.6303931273586159
0.19891245933806606,0.491903808178904,0.615566677940933
0.20183764256362585,0.46845863943087807,0.6006033256597902
0.20476282578918564,0.4460308765106902,0.5881550911653903
0.20768800901474543,0.42822987556007774,0.5763830987367555
0.21061319224030522,0.41097533297715927,0.5641893338093951
0.21353837546586502,0.39440880670338174,0.5532791848934266
0.2164635586914248,0.3793217895935186,0.5436570975765562
0.21938874191698463,0.3647553542185733,0.5336259969751609
0.22231392514254442,0.35282453640400036,0.5234769704104565
0.2252391083681042,0.3431389118674133,0.5146914144611401
0.228164291593664,0.3336203326850864,0.5060409299752564
0.2310894748192238,0.3235185977106312,0.49718877201667055
0.23401465804478358,0.3157284482573459,0.4894147066728465
0.23693984127034337,0.3089405741899327,0.482523658274431
0.2398650244959032,0.3019628364614846,0.4758218403612773
0.24279020772146298,0.29575372266026534,0.46950097161379745
0.24571539094702277,0.2915031990700072,0.46409197845025574
0.24864057417258256,0.28889153877071294,0.45861145617254806
0.25156575739814235,0.2850550619810974,0.4528515701508695
0.25449094062370214,0.2801853102411087,0.4477245034091766
0.25741612384926194,0.27729582542826847,0.4426734114699684
0.2603413070748217,0.2772222432012086,0.43722566617816483
0.2632664903003815,0.27630629720943034,0.431911781863505
0.2661916735259413,0.2756755212551525,0.42709589730702646
0.2691168567515011,0.2736105081532969,0.4224624953012608
0.27204203997706095,0.27095910786999866,0.41792957150289567
0.27496722320262074,0.2708498131178203,0.4138225087273213
0.2778924064281805,0.2700111989332754,0.40962762025606025
0.2808175896537403,0.26913921221910186,0.40519797226136234
0.2837427728793001,0.26953653287591806,0.4011208638572725
0.2866679561048599,0.2703040373944532,0.3974410145707452
0.2895931393304197,0.2699332832263508,0.3938387731831199
0.2925183225559795,0.26920659902464195,0.3903297651934281
0.2954435057815393,0.2704397926117963,0.3872446830729359
0.29836868900709906,0.27119351769499644,0.384339974626414
0.30129387223265885,0.2705750997040468,0.3814478193235118
0.30421905545821865,0.27080593833875355,0.3787918579749885
0.30714423868377844,0.2711807794635206,0.37636796268225226
0.3100694219093382,0.27209587006234415,0.3739432970357939
0.3129946051348981,0.2727486633574472,0.371468725499426
0.31591978836045786,0.2729883662557313,0.3690732501329421
0.31884497158601766,0.272765726940861,0.36662068389159685
0.32177015481157745,0.2727986609520485,0.36418957596754353
0.32469533803713724,0.2734332375202939,0.36203630708780565
0.32762052126269703,0.27466467014164664,0.35976908592920154
0.3305457044882568,0.27596712343665786,0.3572120260974998
0.3334708877138166,0.2778872076173684,0.3547699162011213
0.3363960709393764,0.2797806962574896,0.35264491102998363
0.3393212541649362,0.27835386245317295,0.3506992193164251
0.342246437390496,0.2798075405501095,0.34876760671374996
0.3451716206160558,0.2823184691062579,0.3469168651494101
0.34809680384161557,0.282817904086869,0.3451497256659195
0.35102198706717536,0.2828578141024991,0.34341656462106585
0.3539471702927352,0.2814640480257822,0.3417480428666977
0.356872353518295,0.28180166975755583,0.34005804749097024
0.3597975367438548,0.2837409380455256,0.33815596932959124
0.3627227199694146,0.2845884261913625,0.336140261503715
0.36564790319497437,0.2852335398465584,0.3342267168327453
0.36857308642053416,0.28639131003023977,0.33258578222284996
0.37149826964609395,0.2870463029885286,0.33119612908944873
0.37442345287165374,0.28784835138060316,0.3299501752658216
0.37734863609721353,0.28829659238238037,0.3286604096631436
0.3802738193227733,0.2897997084362487,0.3272419311260819
0.3831990025483331,0.29100066799594515,0.32594270446702467
0.3861241857738929,0.2896944512560822,0.3249155782273192
0.3890493689994527,0.28893651454961855,0.32402394356711284
0.3919745522250125,0.29001377571046305,0.3231360015865903
0.3948997354505723,0.2897786856794937,0.3223112135666497
0.3978249186761321,0.29140018096381937,0.3214105311541289
0.4007501019016919,0.2919725691598387,0.3202726326423999
0.4036752851272517,0.2911063063700112,0.31896635882185365
0.4066004683528115,0.293465327640547,0.3175299665382454
0.4095256515783713,0.2936485975649248,0.31599528690776424
0.4124508348039311,0.2946121396153103,0.3144935419018111
0.41537601802949087,0.29460569273157944,0.31310716293239693
0.41830120125505066,0.29357017565325805,0.31196110543032773
0.42122638448061045,0.29545824851788893,0.31110274730122
0.42415156770617024,0.29593482010534444,0.3104820577219698
0.42707675093173003,0.2950247348318271,0.3100775499469819
0.4300019341572898,0.295093751563968,0.30969092435020684
0.4329271173828496,0.294604784322928,0.3092224131733019
0.4358523006084094,0.2952188998386873,0.3087115194631451
0.43877748383396925,0.2965062531056901,0.30798872831769586
0.44170266705952904,0.29635539615674134,0.30711363218642873
0.44462785028508883,0.29742384231599317,0.30629802825285424
0.4475530335106486,0.2975235500961162,0.30567887870529376
0.4504782167362084,0.29693864934574776,0.30523090720964774
0.4534033999617682,0.2977475797271154,0.3047895378819021
0.456328583187328,0.29852855821229696,0.30429608636518424
0.4592537664128878,0.2984241828659151,0.3036096209890502
0.4621789496384476,0.2984510807641527,0.302773365804228
0.46510413286400737,0.2991315764114688,0.3019299278874996
0.46802931608956716,0.3002030002713809,0.30105703694869135
0.47095449931512695,0.29845751183734137,0.3002818265725864
0.47387968254068674,0.29618020964460356,0.299749233169905
0.47680486576624653,0.29745864887593143,0.2993530366205732
0.4797300489918064,0.29935663434639537,0.2989175949528544
0.48265523221736617,0.2983818344931706,0.2984794870880023
0.48558041544292596,0.29798138798969376,0.29818275267859917
0.48850559866848575,0.298803594874812,0.29800063709365077
0.49143078189404554,0.2993159042728166,0.29781299155649776
0.49435596511960533,0.300960809665753,0.2975603433831111
0.4972811483451651,0.29972377207400314,0.29720040831989536
0.5002063315707249,0.29988901390049705,0.29683883227039587
0.5031315147962847,0.3010923308756901,0.2966441714531811
0.5060566980218445,0.3015478790936186,0.2966657623157971
0.5089818812474043,0.30297267073331113,0.2969441138673119
0.5119070644729641,0.30149163005307855,0.29740098408035465
0.5148322476985239,0.30051060844073163,0.2979563363779789
0.5177574309240837,0.30097940844734694,0.2986221888210139
0.5206826141496435,0.30168445526282994,0.2992193765172715
0.5236077973752032,0.30217691307689165,0.29959416535234595
