Q_model_native,dVdQ_model_native
0.0,14.992758530865736
0.002933714545766383,14.331489915872965
0.005867429091532766,13.044968717635072
0.008801143637299148,11.830479582892906
0.011734858183065532,10.688022511646182
0.014668572728831916,9.617597503894785
0.017602287274598297,8.619204559639002
0.02053600182036468,7.6928436788787735
0.023469716366131065,6.83851486161393
0.02640343091189745,6.056218107844643
0.029337145457663832,5.345953417570854
0.03227086000343021,4.707720790792564
0.03520457454919659,4.141520227509886
0.03813828909496298,3.64735172772248
0.04107200364072936,3.2252152914117005
0.04400571818649575,2.670595961244203
0.04693943273226213,2.360071778194424
0.04987314727802851,2.5905861500266383
0.0528068618237949,2.9791857935334747
0.05574057636956128,3.1494516275116666
0.058674290915327665,3.088256580951338
0.061608005461094045,3.063257094201049
0.06454172000686043,3.0243652410471213
0.0674754345526268,2.946178932493922
0.07040914909839319,2.8672438659276622
0.07334286364415958,2.790613352409764
0.07627657818992596,2.702208521187231
0.07921029273569234,2.606805522049399
0.08214400728145872,2.5171257519341452
0.0850777218272251,2.423658116617844
0.0880114363729915,2.3245578356802525
0.09094515091875788,2.2300421261463725
0.09387886546452426,2.139786166238082
0.09681258001029064,2.0518257834269207
0.09974629455605702,1.9681713966874668
0.10268000910182341,1.8929880109558326
0.1056137236475898,1.8251406345631267
0.10854743819335617,1.7634351990718642
0.11148115273912255,1.7104917775221793
0.11441486728488894,1.6657468768214585
0.11734858183065533,1.6262550968674532
0.12028229637642171,1.5929397443147764
0.12321601092218809,1.5669153957434219
0.12614972546795447,1.5418915106038185
0.12908344001372085,1.5171973128187801
0.13201715455948723,1.4987506258539725
0.1349508691052536,1.4786674595275144
0.13788458365102,1.4528833311958351
0.14081829819678637,1.4277689107194647
0.14375201274255278,1.4019448297889312
0.14668572728831916,1.3708661533709119
0.14961944183408554,1.3356533011343572
0.15255315637985192,1.3000619366936235
0.1554868709256183,1.2619579097431597
0.15842058547138468,1.2204639460622957
0.16135430001715106,1.1779613523982562
0.16428801456291744,1.1356074395689575
0.16722172910868383,1.0930878737336798
0.1701554436544502,1.0502080329609953
0.17308915820021661,1.0084103137345437
0.176022872745983,0.967816201807068
0.17895658729174937,0.9285129923828208
0.18189030183751576,0.8916995555014182
0.18482401638328214,0.8570323739547803
0.18775773092904852,0.8242941445696488
0.1906914454748149,0.7948554991555739
0.19362516002058128,0.7684830623890093
0.19655887456634766,0.7431774498580808
0.19949258911211404,0.7196060700364342
0.20242630365788042,0.6998154361160687
0.20536001820364683,0.6801747081294707
0.2082937327494132,0.6601257060807484
0.2112274472951796,0.6433304169205485
0.21416116184094597,0.628107958489295
0.21709487638671235,0.6126558496614507
0.22002859093247873,0.5985140559280353
0.2229623054782451,0.5867319860143425
0.2258960200240115,0.5749044443556386
0.22882973456977787,0.5628159976218967
0.23176344911554425,0.5526192265291456
0.23469716366131066,0.543054039339836
0.23763087820707704,0.5332658013068112
0.24056459275284342,0.524425294543903
0.2434983072986098,0.5164966900329091
0.24643202184437618,0.5083363179760454
0.24936573639014256,0.5003296920186813
0.25229945093590894,0.49369778955451693
0.25523316548167535,0.4871267206436869
0.2581668800274417,0.4800987028063446
0.2611005945732081,0.47378593506971356
0.26403430911897446,0.467816768537773
0.26696802366474087,0.46163464868175197
0.2699017382105072,0.45565390590081734
0.27283545275627363,0.4503703530405119
0.27576916730204,0.4451920563766407
0.2787028818478064,0.44001803326545996
0.28163659639357275,0.4354618566759427
0.28457031093933915,0.4310286722750334
0.28750402548510556,0.42623280104430705
0.2904377400308719,0.42145999999524975
0.2933714545766383,0.41704751634858894
0.2963051691224047,0.4128615791944412
0.2992388836681711,0.40887221901959947
0.30217259821393744,0.4053522178495541
0.30510631275970385,0.40206748253046953
0.3080400273054702,0.39882111829535916
0.3109737418512366,0.39585856690530363
0.313907456397003,0.392999205867568
0.31684117094276937,0.38988429798951074
0.3197748854885358,0.38672570071355494
0.32270860003430213,0.3839089281137831
0.32564231458006854,0.38110360824759937
0.3285760291258349,0.3781085273443523
0.3315097436716013,0.3751867879442443
0.33444345821736765,0.37220962115259226
0.33737717276313406,0.3691757225190031
0.3403108873089004,0.36635056419345347
0.3432446018546668,0.3637668937365106
0.34617831640043323,0.36110396584820137
0.3491120309461996,0.35835936379749
0.352045745491966,0.3558535173930295
0.35497946003773234,0.3536421530230882
0.35791317458349875,0.3516177657594426
0.3608468891292651,0.3497317700724807
0.3637806036750315,0.34814823099793557
0.36671431822079786,0.34674260826886893
0.36964803276656427,0.34532676759579317
0.3725817473123306,0.3439613648519071
0.37551546185809703,0.3423777436438513
0.37844917640386344,0.34058317868971244
0.3813828909496298,0.33889560908880867
0.3843166054953962,0.33710428022016004
0.38725032004116255,0.3351500044062732
0.39018403458692896,0.3333192494908417
0.3931177491326953,0.33180392797419245
0.3960514636784617,0.33046088528385553
0.3989851782242281,0.3290826169589991
0.4019188927699945,0.3277216936179457
0.40485260731576084,0.3264416727192838
0.40778632186152725,0.3252086118121724
0.41072003640729365,0.3239910593360946
0.41365375095306,0.32270060372752596
0.4165874654988264,0.32112978121301694
0.41952118004459277,0.31937319613609816
0.4224548945903592,0.3176552348996893
0.42538860913612553,0.31617271181085016
0.42832232368189194,0.31492013944898645
0.4312560382276583,0.3137604791178319
0.4341897527734247,0.31261786045297413
0.43712346731919105,0.3114806076497416
0.44005718186495746,0.31049703764597325
0.44299089641072387,0.3098049185734908
0.4459246109564902,0.30928749877557493
0.4488583255022566,0.30876867325184776
0.451792040048023,0.30828049525757706
0.4547257545937894,0.3075873668689155
0.45765946913955574,0.30653876886685794
0.46059318368532215,0.3053220217132093
0.4635268982310885,0.30399080965241865
0.4664606127768549,0.30258630347998405
0.4693943273226213,0.30121738106117846
0.47232804186838767,0.2999494196450314
0.4752617564141541,0.29901350531338267
0.47819547095992043,0.29843818697554525
0.48112918550568684,0.29805382421761806
0.4840629000514532,0.29780742898196877
0.4869966145972196,0.2974834371431143
0.48993032914298595,0.2970276830264993
0.49286404368875236,0.2965355590768013
0.4957977582345187,0.29589555739937623
0.4987314727802851,0.2951199597581535
0.5016651873260515,0.2943337291770831
0.5045989018718179,0.2936573925638868
0.5075326164175843,0.29309441058876473
0.5104663309633507,0.2925385238822855
0.513400045509117,0.29187283514158935
0.5163337600548834,0.29095511092077686
0.5192674746006498,0.2899493515189988
0.5222011891464162,0.28904941303756004
0.5251349036921825,0.28835012124977766
0.5280686182379489,0.28789389280996147
0.5310023327837153,0.2876315049893492
0.5339360473294817,0.28751525422671875
0.5368697618752482,0.28735159271059274
0.5398034764210144,0.28707658109840395
0.5427371909667809,0.28674561328796244
0.5456709055125473,0.2862922435250539
0.5486046200583137,0.28579147470031785
0.55153833460408,0.28535658605187564
0.5544720491498464,0.2850942727095571
0.5574057636956128,0.28507168985186127
0.5603394782413792,0.28521583484757684
0.5632731927871455,0.28561995757002023
0.5662069073329119,0.2862899538226884
0.5691406218786783,0.28696997104839284
0.5720743364244447,0.2875122837098161
0.5750080509702111,0.287509813833708
0.5779417655159774,0.2870292687282472
0.5808754800617438,0.2865583649606833
0.5838091946075102,0.28600265496140764
0.5867429091532766,0.2853619912536942
0.589676623699043,0.28483161142253266
0.5926103382448094,0.28453354941848374
0.5955440527905758,0.2844805933552834
0.5984777673363422,0.28449088760237373
0.6014114818821086,0.2844194620569169
0.6043451964278749,0.28451880255227024
0.6072789109736413,0.28489953767871157
0.6102126255194077,0.2853182901174023
0.6131463400651741,0.2855652186115094
0.6160800546109404,0.28553085925318555
0.6190137691567068,0.285425526313702
0.6219474837024732,0.2854592776816389
0.6248811982482396,0.28547539491330554
0.627814912794006,0.28541186301367816
0.6307486273397723,0.28538670217915296
0.6336823418855387,0.2857084576306761
0.6366160564313051,0.2865541924702484
0.6395497709770716,0.28753141341621813
0.6424834855228378,0.28830214088839057
0.6454172000686043,0.2886134706974417
0.6483509146143707,0.2886335152072661
0.6512846291601371,0.288733536771133
0.6542183437059034,0.2891575352508653
0.6571520582516698,0.28959770295671206
0.6600857727974362,0.2894873315295854
0.6630194873432026,0.28931438664324105
0.665953201888969,0.29013546724956996
0.6688869164347353,0.2911434443900589
0.6718206309805017,0.29102405590333547
0.6747543455262681,0.2903494772046997
0.6776880600720345,0.28926304540402725
0.6806217746178008,0.28735062672524236
0.6835554891635672,0.28449195917448833
0.6864892037093336,0.28051946053744814
0.6894229182551,0.27565158844004145
0.6923566328008665,0.2702325070152938
0.6952903473466328,0.2641773979436266
0.6982240618923992,0.25749781764648105
0.7011577764381656,0.2504082231466782
0.704091490983932,0.24302401703528176
0.7070252055296983,0.23568008659412953
0.7099589200754647,0.2286465219766569
0.7128926346212311,0.22189063252460528
0.7158263491669975,0.21544522545423206
0.7187600637127638,0.20954905865391993
0.7216937782585302,0.20443662309878619
0.7246274928042966,0.19968704707082452
0.727561207350063,0.19510505317941806
0.7304949218958294,0.19117473278595298
0.7334286364415957,0.18810252636967562
0.7363623509873621,0.18622751438999785
0.7392960655331285,0.18585572002484696
0.742229780078895,0.18695046800462478
0.7451634946246612,0.18863517257375406
0.7480972091704277,0.19075463525791747
0.7510309237161941,0.1941710211406189
0.7539646382619605,0.19822222342224904
0.7568983528077269,0.20158320746475056
0.7598320673534932,0.20462160680528996
0.7627657818992596,0.20821222160725483
0.765699496445026,0.2119060260780543
0.7686332109907924,0.2154741446247499
0.7715669255365587,0.2190924582974958
0.7745006400823251,0.2224599500812019
0.7774343546280915,0.22566550949807151
0.7803680691738579,0.22906744043018534
0.7833017837196243,0.2325722584689629
0.7862354982653906,0.23605151234141886
0.789169212811157,0.23949107042585638
0.7921029273569234,0.24287340811929425
0.7950366419026899,0.24632994822400178
0.7979703564484562,0.2499078217266515
