Q_model_native,dVdQ_model_native
0.0,7.551802865157271
0.002933714545766383,7.335046979842673
0.005867429091532766,6.911702320100403
0.008801143637299148,6.508691882132325
0.011734858183065532,6.126015665938269
0.014668572728831916,5.763673671518518
0.017602287274598297,5.421665898872732
0.02053600182036468,5.099992348001024
0.023469716366131065,4.798653018903622
0.02640343091189745,4.517647911580298
0.029337145457663832,4.256977026030995
0.03227086000343021,4.016640362255885
0.03520457454919659,3.7966379202548524
0.03813828909496298,3.596969700028012
0.04107200364072936,3.4176357015564918
0.04400571818649575,3.225627444904603
0.04693943273226213,3.092808808421296
0.04987314727802851,3.0734399775690235
0.0528068618237949,3.095369358574544
0.05574057636956128,3.0695062297870663
0.058674290915327665,2.992437768092941
0.061608005461094045,2.9303941189672287
0.06454172000686043,2.860608306868812
0.0674754345526268,2.7720273986875554
0.07040914909839319,2.6841420811362013
0.07334286364415958,2.597800273187545
0.07627657818992596,2.504209928622572
0.07921029273569234,2.407137403143338
0.08214400728145872,2.315814618372201
0.0850777218272251,2.22474246952504
0.0880114363729915,2.132602442045936
0.09094515091875788,2.0460612631322874
0.09387886546452426,1.9663607954880717
0.09681258001029064,1.892176878545456
0.09974629455605702,1.8238753351937476
0.10268000910182341,1.7648595098950182
0.1056137236475898,1.7129669633168305
0.10854743819335617,1.6666114269463606
0.11148115273912255,1.628898070377204
0.11441486728488894,1.5974793189072898
0.11734858183065533,1.5683730479906899
0.12028229637642171,1.543515862997765
0.12321601092218809,1.5236325738326286
0.12614972546795447,1.5016025359018386
0.12908344001372085,1.4771638299354208
0.13201715455948723,1.456607673705662
0.1349508691052536,1.4331892837045643
0.13788458365102,1.4034013588516245
0.14081829819678637,1.37270305890263
0.14375201274255278,1.3407376830582507
0.14668572728831916,1.3045426907847286
0.14961944183408554,1.2647235399529109
0.15255315637985192,1.2242826148727772
0.1554868709256183,1.1828944319770471
0.15842058547138468,1.140052629077104
0.16135430001715106,1.0968668112708428
0.16428801456291744,1.0547411814710586
0.16722172910868383,1.0137473077780896
0.1701554436544502,0.9737026006126825
0.17308915820021661,0.9355729022794321
0.176022872745983,0.8988367487069127
0.17895658729174937,0.8638076579020435
0.18189030183751576,0.8321920734435935
0.18482401638328214,0.802563863319051
0.18775773092904852,0.7742130724245726
0.1906914454748149,0.7491641689346125
0.19362516002058128,0.7269610686950045
0.19655887456634766,0.7053002237889814
0.19949258911211404,0.6849837717840046
0.20242630365788042,0.6681724551194748
0.20536001820364683,0.6512681312168525
0.2082937327494132,0.6336234785618444
0.2112274472951796,0.6187114895117247
0.21416116184094597,0.605397180557361
0.21709487638671235,0.5921501344646458
0.22002859093247873,0.5799617450193182
0.2229623054782451,0.5696200110352265
0.2258960200240115,0.5589916684406262
0.22882973456977787,0.5480244670076218
0.23176344911554425,0.5386808718079692
0.23469716366131066,0.5296145029788022
0.23763087820707704,0.5202016918013896
0.24056459275284342,0.5118136138077034
0.2434983072986098,0.5044951037012879
0.24643202184437618,0.49714354255593207
0.24936573639014256,0.48989927789943977
0.25229945093590894,0.4838205988469326
0.25523316548167535,0.4778191717567779
0.2581668800274417,0.4714321325009223
0.2611005945732081,0.4656252025849881
0.26403430911897446,0.4602424833949499
0.26696802366474087,0.45489105066133106
0.2699017382105072,0.4497980305479814
0.27283545275627363,0.44529501299041385
0.27576916730204,0.4407409319346698
0.2787028818478064,0.43609065033206207
0.28163659639357275,0.4320115622559797
0.28457031093933915,0.4281542036128485
0.28750402548510556,0.42409751518687244
0.2904377400308719,0.4201022219231163
0.2933714545766383,0.4163784135454307
0.2963051691224047,0.41272791256062646
0.2992388836681711,0.4092204918626976
0.30217259821393744,0.4061918279236352
0.30510631275970385,0.4031502143442367
0.3080400273054702,0.3998099216751143
0.3109737418512366,0.39657475990668445
0.313907456397003,0.39337146666400713
0.31684117094276937,0.39000254037898685
0.3197748854885358,0.38663576843327974
0.32270860003430213,0.38359677798814573
0.32564231458006854,0.3809603279754583
0.3285760291258349,0.3785931956128934
0.3315097436716013,0.3764608239325753
0.33444345821736765,0.37445299883336247
0.33737717276313406,0.3723756228039292
0.3403108873089004,0.37033389140754025
0.3432446018546668,0.3684430788400732
0.34617831640043323,0.3664077460568933
0.3491120309461996,0.364184047137428
0.352045745491966,0.3620390085508234
0.35497946003773234,0.3598545328694627
0.35791317458349875,0.3575629893153973
0.3608468891292651,0.3553165225955581
0.3637806036750315,0.3530719645223144
0.36671431822079786,0.3507796339677043
0.36964803276656427,0.34861140574571436
0.3725817473123306,0.34674129674738197
0.37551546185809703,0.34494102757389555
0.37844917640386344,0.34308500374265805
0.3813828909496298,0.3413526113148464
0.3843166054953962,0.3400109548739465
0.38725032004116255,0.33896857242154965
0.39018403458692896,0.3379103677303874
0.3931177491326953,0.33684602945936604
0.3960514636784617,0.33560048946594634
0.3989851782242281,0.33416912121913356
0.4019188927699945,0.33271776501749173
0.40485260731576084,0.3310857269650569
0.40778632186152725,0.32940007028787477
0.41072003640729365,0.32797864069527805
0.41365375095306,0.32683208424282384
0.4165874654988264,0.32575293957211215
0.41952118004459277,0.3246508550183762
0.4224548945903592,0.32368991663884117
0.42538860913612553,0.3228373519189063
0.42832232368189194,0.3219694559669506
0.4312560382276583,0.32107598372056145
0.4341897527734247,0.3201133746154028
0.43712346731919105,0.31901026030982393
0.44005718186495746,0.31782477006720455
0.44299089641072387,0.3166573178608587
0.4459246109564902,0.31549364575118943
0.4488583255022566,0.31429276059202493
0.451792040048023,0.31307514711568274
0.4547257545937894,0.3118441767218201
0.45765946913955574,0.31072533094163646
0.46059318368532215,0.3098465650500657
0.4635268982310885,0.30927816861662905
