Q_model_native,dVdQ_model_native
0.0,2.3098068436697003
0.0028664906365595873,2.2762202226508634
0.005732981273119175,2.210237190874068
0.008599471909678762,2.1466345796191035
0.01146596254623835,2.0854123888858567
0.014332453182797937,2.0265706186743273
0.017198943819357524,1.9701092689847428
0.02006543445591711,1.9160283398171032
0.0229319250924767,1.8643278311709537
0.025798415729036288,1.815007743046749
0.028664906365595873,1.7680680754443756
0.03153139700215546,1.7235088283637197
0.03439788763871505,1.6813300018050086
0.03726437827527464,1.6415315957679013
0.04013086891183422,1.604113610232389
0.04299735954839381,1.5703908840260965
0.0458638501849534,1.545005641417788
0.04873034082151299,1.5242563040461619
0.051596831458072576,1.5017818042695126
0.05446332209463216,1.4797486488004097
0.05732981273119175,1.4603025750410552
0.060196303367751336,1.4369450320407395
0.06306279400431092,1.4085664475963995
0.06592928464087051,1.3805168157807657
0.0687957752774301,1.3500532111216899
0.07166226591398968,1.3160194132407241
0.07452875655054927,1.2797442262848335
0.07739524718710886,1.2421317815178554
0.08026173782366844,1.202554004677836
0.08312822846022803,1.1615585702674025
0.08599471909678762,1.1205752612260085
0.08886120973334721,1.0792852566257807
0.0917277003699068,1.0388408692989515
0.09459419100646638,0.9999344567280559
0.09746068164302597,0.9624783060825166
0.10032717227958556,0.9261876958544235
0.10319366291614515,0.8917010848635982
0.10606015355270473,0.8602754846471043
0.10892664418926432,0.8306361688553352
0.11179313482582391,0.8022460067096517
0.1146596254623835,0.7763326294260651
0.11752611609894308,0.7539428011338032
0.12039260673550267,0.7318316453905709
0.12325909737206225,0.7096675710802174
0.12612558800862184,0.690852570511538
0.12899207864518142,0.6735501549089804
0.13185856928174103,0.6561253560196292
0.1347250599183006,0.6399402194092545
0.1375915505548602,0.6263275272683586
0.14045804119141977,0.6125684691099877
0.14332453182797936,0.5983243891257644
0.14619102246453897,0.5862695711839478
0.14905751310109855,0.5750526416636603
0.15192400373765813,0.5634610909731919
0.1547904943742177,0.5524921368643163
0.1576569850107773,0.5430680914302002
0.16052347564733688,0.5335187999488653
0.1633899662838965,0.523677357062752
0.16625645692045607,0.5150859931494551
0.16912294755701565,0.5069901399745049
0.17198943819357523,0.49890025012825845
0.17485592883013482,0.49140053299265674
0.17772241946669443,0.4849524670361234
0.180588910103254,0.47852789653450145
0.1834554007398136,0.4720627607430288
0.18632189137637317,0.466490165881396
0.18918838201293275,0.4610878660541857
0.19205487264949236,0.45536904023572333
0.19492136328605195,0.4498339436823926
0.19778785392261153,0.44486968971148144
0.2006543445591711,0.43981635048396583
0.2035208351957307,0.4346511152787116
0.2063873258322903,0.42995722329726505
0.20925381646884988,0.4253621359542876
0.21212030710540947,0.4206771538956673
0.21498679774196905,0.4162132450525178
0.21785328837852863,0.412185270317309
0.2207197790150882,0.40792471497798033
0.22358626965164782,0.4033846202564746
0.2264527602882074,0.3992261899732057
0.229319250924767,0.3953190697740183
0.23218574156132657,0.39168249877820926
0.23505223219788615,0.3884491656036744
0.23791872283444576,0.38557319031292536
0.24078521347100534,0.3828657589208433
0.24365170410756493,0.3803579014557954
0.2465181947441245,0.3781743534098041
0.2493846853806841,0.3759479231982823
0.2522511760172437,0.37358818982079356
0.25511766665380325,0.37127549790147896
0.25798415729036284,0.36902911204435895
0.2608506479269225,0.36655863569671965
0.26371713856348206,0.36388616992519474
0.26658362920004164,0.3614486340380836
0.2694501198366012,0.35908114958749593
0.2723166104731608,0.35662749987363895
0.2751831011097204,0.3542749966533165
0.27804959174627997,0.35209845255712935
0.28091608238283955,0.35015009743256087
0.28378257301939913,0.34847132140919257
0.2866490636559587,0.3469758128610465
0.2895155542925183,0.3453536813780147
0.29238204492907793,0.3434811649947278
0.2952485355656375,0.34152440155003205
0.2981150262021971,0.339559924401442
0.3009815168387567,0.33759388187297645
0.30384800747531626,0.3356685369838033
0.30671449811187584,0.33384594437848136
0.3095809887484354,0.33212627451257504
0.312447479384995,0.33054174814867565
0.3153139700215546,0.3291556360521781
0.3181804606581142,0.3279730498700246
0.32104695129467375,0.32683836932244503
0.3239134419312334,0.3257638884579137
0.326779932567793,0.3249015387748386
0.32964642320435256,0.32402290451807403
0.33251291384091214,0.3230655981393511
0.3353794044774717,0.32212117427138764
0.3382458951140313,0.3210921332623684
0.3411123857505909,0.3197898491663409
0.34397887638715047,0.318218606474602
0.34684536702371005,0.316563134676926
0.34971185766026963,0.3149821814801044
0.35257834829682927,0.31356858444780755
0.35544483893338885,0.3123157385138029
0.35831132956994843,0.31125995073978174
0.361177820206508,0.31038568302403746
0.3640443108430676,0.3097084816787401
0.3669108014796272,0.3092350184697352
0.36977729211618676,0.30875526697082023
0.37264378275274634,0.3082179767503703
0.3755102733893059,0.3076986300512772
0.3783767640258655,0.3071233943911693
0.3812432546624251,0.30637073336117737
0.38410974529898473,0.3054599870945367
0.3869762359355443,0.30455991688256745
0.3898427265721039,0.3037204820425359
0.3927092172086635,0.30303591493964177
0.39557570784522306,0.3024479838561547
0.39844219848178264,0.3018267354037789
0.4013086891183422,0.3010719504713961
0.4041751797549018,0.3002146727824311
0.4070416703914614,0.2994434844766829
0.40990816102802097,0.2987596192607498
0.4127746516645806,0.29814013071620593
0.4156411423011402,0.2976384413573214
0.41850763293769977,0.2972305746296797
0.42137412357425935,0.2966760327662996
0.42424061421081893,0.29597441593557505
0.4271071048473785,0.2953286126147532
0.4299735954839381,0.2947671246954542
0.4328400861204977,0.29431580804464375
0.43570657675705726,0.29395469720918754
0.43857306739361684,0.2936802388758224
0.4414395580301764,0.2935420096226835
0.44430604866673606,0.293557065503137
0.44717253930329565,0.2937387425324687
0.45003902993985523,0.29410577997123255
0.4529055205764148,0.29477514047948716
0.4557720112129744,0.2956113762104451
0.458638501849534,0.29631568760237315
0.46150499248609356,0.29665662943727966
0.46437148312265314,0.2966515455808576
0.4672379737592127,0.29652477649653974
0.4701044643957723,0.29629165658570855
0.4729709550323319,0.2958555525177644
0.4758374456688915,0.29535886073801976
0.4787039363054511,0.2949705659044639
0.4815704269420107,0.2944381792594868
0.48443691757857027,0.29376196242947117
0.48730340821512985,0.2931421671564749
0.49016989885168943,0.2928055102482858
0.493036389488249,0.292944422090045
0.4959028801248086,0.29329085303709235
0.4987693707613682,0.2936034867690296
0.5016358613979278,0.2940180175500018
0.5045023520344873,0.2945121656215406
0.507368842671047,0.2949041729905275
0.5102353333076065,0.29510085636297845
