Q_plot,y_meas_plot,y_model_plot
0.0,13.854773087019188,3.6882429204968634
0.002925183225559795,13.21208429675147,3.6357384316513617
0.00585036645111959,11.961790858482175,3.5315231846105917
0.008775549676679385,10.78166570474491,3.4288953988695994
0.01170073290223918,9.671708835539619,3.3278550744288395
0.014625916127798974,8.631920250866301,3.2284022112878574
0.01755109935335877,7.662299950725242,3.1305368094471078
0.020476282578918564,6.7628479351159285,3.034258868906363
0.02340146580447836,5.933564204038703,2.9395683896656237
0.026326649030038153,5.174448757493565,2.8464653717247757
0.029251832255597948,4.485501595480514,2.7549498150840463
0.03217701548115774,3.8667227179993233,2.665021719743322
0.03510219870671754,3.31811212505022,2.5766810857027167
0.03802738193227733,2.8396698166332044,2.4899279129620027
0.04095256515783713,2.4313957927286083,2.404762201501512
0.04387774838339692,1.5143151726175574,2.3179203302505584
0.04680293160895672,1.490250810359612,2.2290809073363107
0.049728114834516515,2.2641078891507505,2.140420440048274
0.052653298060076306,2.3351000451566506,2.054308587632704
0.055578481285636104,2.326573725353569,1.9749908052211822
0.058503664511195895,2.2962441608354993,1.9011776382359358
0.06142884773675569,2.2570476172843428,1.8321771927294321
0.06435403096231548,2.213815255723489,1.770607734223404
0.06727921418787527,2.169391754527055,1.7170986770498757
0.07020439741343508,2.126428447901617,1.6699720500359945
0.07312958063899487,2.083235984269436,1.6295029954018219
0.07605476386455466,2.0396927910394425,1.597187195146148
0.07897994709011447,1.996591508210031,1.568481070460507
0.08190513031567426,1.9523329561891387,1.5422326420505215
0.08483031354123405,1.9091519154170555,1.5226457851441637
0.08775549676679384,1.866108633812246,1.5032690698358238
0.09068067999235364,1.8215179583053214,1.4798308138922494
0.09360586321791343,1.776898364793169,1.457311461200561
0.09653104644347323,1.7313155548489476,1.4352483095805155
0.09945622966903303,1.6871768649389196,1.4086837535713812
0.10238141289459282,1.6443903766772792,1.3782817244136822
0.10530659612015261,1.6020480622802324,1.3481653718264397
0.1082317793457124,1.5588072928758265,1.3150930676970347
0.11115696257127221,1.516802597844503,1.277657117065928
0.114082145796832,1.4768397185954427,1.2389449117473532
0.11700732902239179,1.4345510782220572,1.199431218348991
0.1199325122479516,1.394415842344074,1.158366423781672
0.12285769547351139,1.354497234212431,1.1158537516578235
0.12578287869907118,1.3142405892140232,1.0734137242200177
0.12870806192463097,1.276409685646854,1.031754093315044
0.13163324515019076,1.2385695628345275,0.99105768560662
0.13455842837575055,1.2003438551922727,0.9519422932331736
0.13748361160131037,1.1638958670708917,0.9149846030722983
0.14040879482687016,1.1276207366504423,0.8799907029688256
0.14333397805242995,1.0913213380105162,0.8473804985258084
0.14625916127798974,1.0557063111095886,0.8175386727534715
0.14918434450354953,1.0208002641230678,0.7888875403997417
0.15210952772910932,0.9854036635989587,0.7618445677704813
0.1550347109546691,0.9490908865570873,0.738533506749377
0.15795989418022893,0.914785806488112,0.7162521016653045
0.16088507740578872,0.8804137084805461,0.6941638165471886
0.16381026063134851,0.845746044100224,0.675220573156821
0.1667354438569083,0.8106185465835551,0.6584820178351265
0.1696606270824681,0.7758830678751565,0.6416099047282842
0.1725858103080279,0.744614134292874,0.6256143929355176
0.17551099353358768,0.7122857326108942,0.6124496974583735
0.1784361767591475,0.6808480873095277,0.5993871832373543
0.1813613599847073,0.6518377414862471,0.5857928184599359
0.18428654321026708,0.6216107220250251,0.5741615926806389
0.18721172643582687,0.593818501653459,0.5634735758616216
0.19013690966138666,0.5673435919786698,0.5525892063226365
0.19306209288694645,0.5413495662480727,0.5424463542149169
0.19598727611250624,0.5159805122384569,0.5336268977978307
0.19891245933806606,0.491903808178904,0.5246310313914364
0.20183764256362585,0.46845863943087807,0.5155114775146785
0.20476282578918564,0.4460308765106902,0.5077272563852375
0.20768800901474543,0.42822987556007774,0.5003951516949883
0.21061319224030522,0.41097533297715927,0.49278760987021997
0.21353837546586502,0.39440880670338174,0.48563174476419135
0.2164635586914248,0.3793217895935186,0.4790706247104026
0.21938874191698463,0.3647553542185733,0.47246798176774973
0.22231392514254442,0.35282453640400036,0.4660641713824134
0.2252391083681042,0.3431389118674133,0.4606029313590625
0.228164291593664,0.3336203326850864,0.45511981591414497
0.2310894748192238,0.3235185977106312,0.4492495027933501
0.23401465804478358,0.3157284482573459,0.4438684210648489
0.23693984127034337,0.3089405741899327,0.4388235948856618
0.2398650244959032,0.3019628364614846,0.4336668158454131
0.24279020772146298,0.29575372266026534,0.4285710969700176
0.24571539094702277,0.2915031990700072,0.423964167731242
0.24864057417258256,0.28889153877071294,0.4196681677859715
0.25156575739814235,0.2850550619810974,0.4155808331361186
0.25449094062370214,0.2801853102411087,0.41194391747399095
0.25741612384926194,0.27729582542826847,0.40855574348256596
0.2603413070748217,0.2772222432012086,0.4051178609277031
0.2632664903003815,0.27630629720943034,0.40181176482838055
0.2661916735259413,0.2756755212551525,0.3987435198445155
0.2691168567515011,0.2736105081532969,0.3954646414219951
0.27204203997706095,0.27095910786999866,0.3920197896816262
0.27496722320262074,0.2708498131178203,0.3888651099799745
0.2778924064281805,0.2700111989332754,0.3858724801226572
0.2808175896537403,0.26913921221910186,0.3828175259291129
0.2837427728793001,0.26953653287591806,0.37977917386785975
0.2866679561048599,0.2703040373944532,0.37677764728562124
0.2895931393304197,0.2699332832263508,0.37371399419362206
0.2925183225559795,0.26920659902464195,0.37076007761618257
0.2954435057815393,0.2704397926117963,0.36814623236000443
0.29836868900709906,0.27119351769499644,0.3653987066046511
0.30129387223265885,0.2705750997040468,0.36240258861482744
0.30421905545821865,0.27080593833875355,0.359602235506145
0.30714423868377844,0.2711807794635206,0.35711137174837404
0.3100694219093382,0.27209587006234415,0.3548893512495397
0.3129946051348981,0.2727486633574472,0.35284407058270517
0.31591978836045786,0.2729883662557313,0.3510967320042937
0.31884497158601766,0.272765726940861,0.34959261245103335
0.32177015481157745,0.2727986609520485,0.34814333902102135
0.32469533803713724,0.2734332375202939,0.3467446880509897
0.32762052126269703,0.27466467014164664,0.34526581151192204
0.3305457044882568,0.27596712343665786,0.3436300962689529
0.3334708877138166,0.2778872076173684,0.3420168043412559
0.3363960709393764,0.2797806962574896,0.3403610059691573
0.3393212541649362,0.27835386245317295,0.33841496438321883
0.342246437390496,0.2798075405501095,0.3363829795896436
0.3451716206160558,0.2823184691062579,0.3346014049302539
0.34809680384161557,0.282817904086869,0.33301999646778313
0.35102198706717536,0.2828578141024991,0.3314892711817947
0.3539471702927352,0.2814640480257822,0.32999296503396636
0.356872353518295,0.28180166975755583,0.3286577050056394
0.3597975367438548,0.2837409380455256,0.3274753026851158
0.3627227199694146,0.2845884261913625,0.32634316874907654
0.36564790319497437,0.2852335398465584,0.3252664167354169
0.36857308642053416,0.28639131003023977,0.32397605807545915
0.37149826964609395,0.2870463029885286,0.3224058647848551
0.37442345287165374,0.28784835138060316,0.32079474961051346
0.37734863609721353,0.28829659238238037,0.3192787262346428
0.3802738193227733,0.2897997084362487,0.31792008863612864
0.3831990025483331,0.29100066799594515,0.3166480093414066
0.3861241857738929,0.2896944512560822,0.31541991925826096
0.3890493689994527,0.28893651454961855,0.31418130387271503
0.3919745522250125,0.29001377571046305,0.313035464801942
0.3948997354505723,0.2897786856794937,0.31213032572986776
0.3978249186761321,0.29140018096381937,0.311456761295517
0.4007501019016919,0.2919725691598387,0.31088573796341734
0.4036752851272517,0.2911063063700112,0.31036722365740843
0.4066004683528115,0.293465327640547,0.3098991857978035
0.4095256515783713,0.2936485975649248,0.3092355391477213
0.4124508348039311,0.2946121396153103,0.3083078357095701
0.41537601802949087,0.29460569273157944,0.30723532504862305
0.41830120125505066,0.29357017565325805,0.3059130089683322
0.42122638448061045,0.29545824851788893,0.3044222621000472
0.42415156770617024,0.29593482010534444,0.3029557663850255
0.42707675093173003,0.2950247348318271,0.3016511300174898
0.4300019341572898,0.295093751563968,0.3006706798696541
0.4329271173828496,0.294604784322928,0.2999804115783036
0.4358523006084094,0.2952188998386873,0.29955613084837296
0.43877748383396925,0.2965062531056901,0.29929624641749797
0.44170266705952904,0.29635539615674134,0.29905254745358434
0.44462785028508883,0.29742384231599317,0.2988366701305267
0.4475530335106486,0.2975235500961162,0.2984508952046099
0.4504782167362084,0.29693864934574776,0.29781921543212775
0.4534033999617682,0.2977475797271154,0.297155340908148
0.456328583187328,0.29852855821229696,0.2965993682661292
0.4592537664128878,0.2984241828659151,0.2961823547501581
0.4621789496384476,0.2984510807641527,0.2957947582813176
0.46510413286400737,0.2991315764114688,0.2953667982899333
0.46802931608956716,0.3002030002713809,0.2947945587864069
0.47095449931512695,0.29845751183734137,0.2940683672817386
0.47387968254068674,0.29618020964460356,0.29331281047359425
0.47680486576624653,0.29745864887593143,0.2925203477991545
0.4797300489918064,0.29935663434639537,0.29176821067983383
0.48265523221736617,0.2983818344931706,0.29119369520594773
0.48558041544292596,0.29798138798969376,0.29083463012864286
0.48850559866848575,0.298803594874812,0.2904957523068106
0.49143078189404554,0.2993159042728166,0.2901202467413668
0.49435596511960533,0.300960809665753,0.2898591583848429
0.4972811483451651,0.29972377207400314,0.2897258819734816
0.5002063315707249,0.29988901390049705,0.289605109656236
0.5031315147962847,0.3010923308756901,0.2893879296210571
0.5060566980218445,0.3015478790936186,0.2890471788435889
0.5089818812474043,0.30297267073331113,0.28864036169056817
0.5119070644729641,0.30149163005307855,0.2883400522257489
0.5148322476985239,0.30051060844073163,0.28822124332214116
0.5177574309240837,0.30097940844734694,0.28845484327018767
0.5206826141496435,0.30168445526282994,0.2889933233938109
0.5236077973752032,0.30217691307689165,0.2896001200840601
0.526532980600763,0.30160047936260526,0.2902591707444344
0.5294581638263228,0.30136286268918866,0.2908229296859872
0.5323833470518826,0.3003816214603603,0.29117478647981443
0.5353085302774424,0.29989360531362763,0.2913333338897246
0.5382337135030022,0.30079839190261737,0.29111760027126365
0.5411588967285621,0.30077270410606616,0.290718869685179
0.5440840799541219,0.299829374491992,0.2904803416672621
0.5470092631796817,0.29979120020641403,0.29017152002711555
0.5499344464052415,0.3006246844828411,0.28961672481818823
0.5528596296308013,0.3008055554702196,0.2890288398058374
0.555784812856361,0.29990739471861616,0.2886351173846151
0.5587099960819208,0.29690867675503796,0.2886812072290468
0.5616351793074806,0.2967224556801966,0.28899252472103854
0.5645603625330404,0.2983297092725934,0.28920225020476664
0.5674855457586002,0.2986217706489924,0.2895549465935119
0.57041072898416,0.29860267539345386,0.2901505218552529
0.5733359122097198,0.29878073861641496,0.29074298942043697
0.5762610954352796,0.3002392828190068,0.29114532731978215
0.5791862786608394,0.3007882081645903,0.29124150505526814
0.5821114618863992,0.301305638253325,0.2912228145195286
0.585036645111959,0.3012170833253549,0.29130886594839467
0.5879618283375188,0.30169103164371336,0.2915584695901998
0.5908870115630785,0.302830972601555,0.29181099873642324
0.5938121947886383,0.300894092024123,0.2918689711314073
0.5967373780141981,0.29946130996142983,0.2925586831953524
0.5996625612397579,0.30074336839174975,0.2944883483597778
0.6025877444653177,0.30145237148599335,0.2964767689342125
0.6055129276908775,0.30097073012370856,0.2976380953533635
0.6084381109164373,0.3002159469930348,0.2983091831060847
0.6113632941419971,0.3001157257590421,0.29820670633353075
0.6142884773675569,0.30015558643106033,0.2968781125565556
0.6172136605931167,0.30075715697489613,0.29455749620899496
0.6201388438186765,0.2991156715319221,0.2912325573333874
0.6230640270442362,0.2980692476260174,0.2867155494874396
0.6259892102697961,0.2981350702527834,0.2811109423930702
0.6289143934953559,0.2952690597438732,0.27503846686340694
0.6318395767209157,0.29333025171945337,0.26863049482426504
0.6347647599464755,0.2926419962550426,0.2615783034834749
0.6376899431720353,0.2908030435268074,0.2540769345901026
0.6406151263975951,0.28731641063279767,0.24641758425582339
0.6435403096231549,0.2848282556193453,0.23878614106001805
0.6464654928487147,0.2819673331601962,0.2310841543632023
0.6493906760742745,0.27837262247044237,0.22298591281071367
0.6523158592998343,0.275984178808244,0.21477577815119275
0.6552410425253941,0.27554306128786266,0.20699340179771752
0.6581662257509538,0.27286336628048957,0.19944378468358082
0.6610914089765136,0.26599112582653106,0.19217550436496822
0.6640165922020734,0.2632919167410819,0.18556674286060115
0.6669417754276332,0.2618052804579065,0.17975564639516506
0.669866958653193,0.2584194628558407,0.1750427699728334
0.6727921418787528,0.25458774311050547,0.171684512271554
0.6757173251043126,0.250237573081904,0.16969475872610928
0.6786425083298724,0.24705702623759862,0.1686241714210155
0.6815676915554322,0.2434644166852422,0.16862038023737114
0.684492874780992,0.24183978057351396,0.17032743638810643
0.6874180580065518,0.23986162446385606,0.17286713660337227
0.6903432412321115,0.23590858869431486,0.17513037736500792
0.6932684244576713,0.23313503925521672,0.17756326124492716
0.6961936076832311,0.2303424090888484,0.18059603545066238
0.6991187909087909,0.2286238018991753,0.18325061884706884
0.7020439741343507,0.22801377012308421,0.18563386069217813
0.7049691573599105,0.22662437332337504,0.18860673087499435
0.7078943405854704,0.2239223895488749,0.19157631211714943
0.7108195238110302,0.2219881836276727,0.19432411739933286
0.71374470703659,0.22036133803874236,0.19731304491961055
0.7166698902621498,0.2190531758282077,0.20050938223687353
0.7195950734877096,0.21967405112025062,0.20363897664333308
0.7225202567132694,0.21974162481637904,0.2067257570312222
0.7254454399388292,0.21956635199194352,0.20987666093435564
0.7283706231643889,0.21883123679162964,0.21308774831231858
0.7312958063899487,0.21743213079548696,0.2163639185005195
0.7342209896155085,0.21817885696725625,0.21960508238282728
0.7371461728410683,0.2188300879520284,0.22268442517508902
0.7400713560666281,0.22021979205305797,0.22571154406296046
0.7429965392921879,0.22327483680919613,0.22881485536231594
0.7459217225177477,0.22247743112677654,0.2318668288542085
0.7488469057433075,0.2219091074505286,0.23479523264404634
0.7517720889688673,0.2275216522895107,0.23767750606157279
0.7546972721944271,0.23086071339002956,0.24053474655954687
0.7576224554199869,0.23175815225340557,0.24344686018787343
0.7605476386455466,0.23388659996055594,0.246494187063945
0.7634728218711064,0.23678823277941774,0.2494981419359874
0.7663980050966662,0.2405452346514494,0.2523206810744796
0.769323188322226,0.2444639497701928,0.255225301820019
0.7722483715477858,0.24778273017659558,0.2582549669371019
0.7751735547733456,0.2499398087730924,0.26114976300971193
0.7780987379989054,0.25556501362586914,0.26365726380572596
0.7810239212244652,0.2610917137725437,0.265727339679529
0.783949104450025,0.2647866110182804,0.2675162144423666
0.7868742876755848,0.269905107023078,0.2689934106556393
0.7897994709011446,0.275144806855792,0.27042108177067803
0.7927246541267045,0.2804896203572298,0.271966242925032
0.7956498373522642,0.2855707952580815,0.27347372578424256
0.798575020577824,0.2899013410686848,0.2751549005461129
0.8015002038033838,0.29510161380096633,0.27711556787573954
0.8044253870289436,0.30148407382307596,0.27914321238847606
0.8073505702545034,0.3055384415828257,0.2811434792737373
0.8102757534800632,0.310059546407615,0.2831649404354266
0.813200936705623,0.3161280111856968,0.28524166162026177
0.8161261199311828,0.3193229976055818,0.2872654020573009
0.8190513031567426,0.32263273095270506,0.28914735180865136
0.8219764863823024,0.3285248127693876,0.2909402215651653
0.8249016696078622,0.33251465325713525,0.2926875496048069
0.8278268528334219,0.33515041415842006,0.2944946363904819
0.8307520360589817,0.33874651264579825,0.2965082775826886
0.8336772192845415,0.3397219552656452,0.29862268282352034
0.8366024025101013,0.3420472211515744,0.300787182245017
0.8395275857356611,0.34664869764719697,0.3032395999628079
0.8424527689612209,0.34929955424627224,0.3058835611195718
0.8453779521867807,0.3491174253991858,0.3084275265597398
0.8483031354123405,0.3480108501846644,0.31075419859098474
0.8512283186379003,0.3498219830587459,0.3128349943735884
0.8541535018634601,0.35002088202668347,0.31472108033426593
0.8570786850890199,0.3493680876521239,0.3163826600247148
0.8600038683145796,0.3504485035905418,0.3178465513123001
0.8629290515401394,0.3498183039475862,0.3191109310376987
0.8658542347656992,0.3495056136948733,0.32011651782624995
0.868779417991259,0.3489828408185076,0.32105730101852714
0.8717046012168188,0.34539057742449586,0.32195087471575334
0.8746297844423787,0.34286344405120417,0.32257341835577336
0.8775549676679385,0.342857523736825,0.323059404378796
0.8804801508934983,0.3411129305712848,0.32363357723545505
0.8834053341190581,0.3386314435620079,0.3242118719797418
0.8863305173446179,0.3366141751203031,0.32460816566788253
0.8892557005701777,0.33439702082569056,0.3248032435424193
0.8921808837957375,0.33101689539694235,0.3248832461543998
0.8951060670212972,0.32900389811163677,0.32489961065493844
0.898031250246857,0.3286822130639848,0.32501264741506475
0.9009564334724168,0.3266212391258705,0.3252770809034473
0.9038816166979766,0.3236434643647499,0.3255076013952021
0.9068067999235364,0.32326159239244134,0.32562247957480395
0.9097319831490962,0.32237878317130253,0.32573449479809824
0.912657166374656,0.3193222693211055,0.325948468884917
0.9155823496002158,0.31810538278921285,0.3262339410723598
0.9185075328257756,0.3180638997062033,0.3264661811830365
0.9214327160513354,0.3169699503691845,0.3267365136061926
0.9243578992768952,0.31641728075896935,0.32723129249882277
0.927283082502455,0.31816396529745816,0.3278885534247138
0.9302082657280147,0.3195064093941937,0.3285995510267412
0.9331334489535745,0.31701812268943286,0.32932363705970147
0.9360586321791343,0.3182410715793367,0.33007746240821234
0.9389838154046941,0.3226264855233012,0.33092673592830124
0.9419089986302539,0.32346999972480717,0.3318780119710709
0.9448341818558137,0.3243663613964145,0.33284937579867346
0.9477593650813735,0.32549187957431513,0.3339421395437512
0.9506845483069333,0.32563589427400075,0.3351834027970426
0.9536097315324931,0.32659162735023983,0.33641751322909386
0.9565349147580529,0.3277958606657876,0.3375560222647209
0.9594600979836128,0.32705768678533786,0.3385294387717295
0.9623852812091725,0.3279055840359888,0.3393335648672746
0.9653104644347323,0.329310999909012,0.340008088534546
0.9682356476602921,0.32907955825101,0.34088758773418704
0.9711608308858519,0.330710237702192,0.3419003739929849
0.9740860141114117,0.3318314917510179,0.3425762821925673
0.9770111973369715,0.33138138173148945,0.3429818742159796
0.9799363805625313,0.3308651707811805,0.3433280440804083
0.9828615637880911,0.33000412230592246,0.34350684924527286
0.9857867470136509,0.32912531687838964,0.3433373746596544
0.9887119302392107,0.32941638221711855,0.3428238137672679
0.9916371134647705,0.32885274517332164,0.3419019230578897
0.9945622966903302,0.3271703277305278,0.34053974787696006
0.99748747991589,0.3252862935576104,0.33882645969129044
1.0004126631414498,0.32471745810130415,0.33690584477358243
1.0033378463670097,0.327108359644285,0.33480889518091317
1.0062630295925694,0.32573640547798277,0.33247417213431163
1.0091882128181293,0.3230304642287365,0.3300746727152273
1.012113396043689,0.32298120702535016,0.32778852098954303
1.015038579269249,0.32381661416945917,0.3256183473852161
1.0179637624948086,0.32415413020351025,0.32337244481016114
1.0208889457203685,0.32343115834225955,0.3210639362553138
1.0238141289459282,0.32420193726864,0.3190036568157666
1.026739312171488,0.3235625078443718,0.31731244503191647
1.0296644953970477,0.3221238029584583,0.3160330344215936
1.0325896786226076,0.32173052734447083,0.3151354032067957
1.0355148618481673,0.3207348993553296,0.3145825935880566
1.0384400450737272,0.32081530016807847,0.31420505587766456
1.041365228299287,0.3217828819811075,0.3139673458740617
1.0442904115248468,0.3202396276357149,0.3140494219936727
1.0472155947504065,0.3195712770564114,0.31450756415176784
1.0501407779759664,0.3215152027634076,0.3153756243277712
