Q_meas,V_meas,Q_model,V_model
0.0,2.7998032,0.0,3.077427363991281
0.002925183225559795,2.945946831149294,0.002925183225559795,3.087569884146783
0.00585036645111959,2.99038939991008,0.00585036645111959,3.0973371077750005
0.008775549676679385,3.0199198792457564,0.008775549676679385,3.1071043314032183
0.01170073290223918,3.043088089463052,0.01170073290223918,3.1168008469673536
0.014625916127798974,3.0623719019780746,0.014625916127798974,3.126047106911045
0.01755109935335877,3.078957390023914,0.01755109935335877,3.1352933668547367
0.020476282578918564,3.0937007262548635,0.020476282578918564,3.1445396267984282
0.02340146580447836,3.107042097822435,0.02340146580447836,3.1533751045900904
0.026326649030038153,3.1192790647155357,0.026326649030038153,3.1620455019049967
0.029251832255597948,3.1303580890596536,0.029251832255597948,3.170715899219903
0.03217701548115774,3.1408835082826165,0.03217701548115774,3.179104544793768
0.03510219870671754,3.150733542417524,0.03510219870671754,3.1868065288874825
0.03802738193227733,3.1599563194580744,0.03802738193227733,3.1945085129811965
0.04095256515783713,3.168737155704483,0.04095256515783713,3.202210497074911
0.04387774838339692,3.177107291822937,0.04387774838339692,3.208822236977529
0.04680293160895672,3.18507688057601,0.04680293160895672,3.2152689743448533
0.049728114834516515,3.192796915005999,0.049728114834516515,3.2217157117121773
0.052653298060076306,3.2001872324182963,0.052653298060076306,3.227724405221698
0.055578481285636104,3.2075665802972027,0.055578481285636104,3.2331893288209264
0.058503664511195895,3.2146520083777435,0.058503664511195895,3.2386542524201545
0.06142884773675569,3.2215732952968414,0.06142884773675569,3.2441054972239103
0.06435403096231548,3.228192091944464,0.06435403096231548,3.2489948557719694
0.06727921418787527,3.2348140745430043,0.06727921418787527,3.253884214320028
0.07020439741343508,3.241340343023589,0.07020439741343508,3.258773572868087
0.07312958063899487,3.247619272954805,0.07312958063899487,3.263492839105489
0.07605476386455466,3.2537483010913046,0.07605476386455466,3.268099358135297
0.07897994709011447,3.2596174978196335,0.07897994709011447,3.2727058771651047
0.08190513031567426,3.265473383767954,0.08190513031567426,3.277298422716148
0.08483031354123405,3.2711437104873666,0.08483031354123405,3.2818268697640574
0.08775549676679384,3.276799564356696,0.08775549676679384,3.286355316811967
0.09068067999235364,3.2822113545826315,0.09068067999235364,3.2908837638598762
0.09360586321791343,3.2874244156132946,0.09360586321791343,3.295272536744402
0.09653104644347323,3.292537133623926,0.09653104644347323,3.2996163736963973
0.09945622966903303,3.297624246625434,0.09945622966903303,3.303960210648392
0.10238141289459282,3.3025247572035443,0.10238141289459282,3.308181742471812
0.10530659612015261,3.307262114018306,0.10530659612015261,3.312159613493374
0.1082317793457124,3.3117950129375613,0.1082317793457124,3.316137484514936
0.11115696257127221,3.316299943646614,0.11115696257127221,3.320115355536498
0.114082145796832,3.320713202483527,0.114082145796832,3.3236954548388993
0.11700732902239179,3.324927971056586,0.11700732902239179,3.3272370799551254
0.1199325122479516,3.3289788346220375,0.1199325122479516,3.3307787050713515
0.12285769547351139,3.332978253607506,0.12285769547351139,3.334082447863508
0.12578287869907118,3.336965811081138,0.12578287869907118,3.337138017827965
0.12870806192463097,3.3408398044167202,0.12870806192463097,3.340193587792422
0.13163324515019076,3.3444369922476946,0.13163324515019076,3.343222743319872
0.13455842837575055,3.3480559570398887,0.13455842837575055,3.3458841993162656
0.13748361160131037,3.351517265221479,0.13748361160131037,3.3485456553126594
0.14040879482687016,3.3548731146204696,0.14040879482687016,3.3512071113090527
0.14333397805242995,3.358172206400088,0.14333397805242995,3.3536806937861026
0.14625916127798974,3.361277649422777,0.14625916127798974,3.3560507060040594
0.14918434450354953,3.3643692708177917,0.14918434450354953,3.3584207182220167
0.15210952772910932,3.367193020214781,0.15210952772910932,3.3607374059539508
0.1550347109546691,3.370099303314889,0.1550347109546691,3.362867475525675
0.15795989418022893,3.372608217041755,0.15795989418022893,3.364997545097399
0.16088507740578872,3.3753288515742437,0.16088507740578872,3.3671276146691227
0.16381026063134851,3.3780171620044364,0.16381026063134851,3.3690909273834597
0.1667354438569083,3.380323739297194,0.1667354438569083,3.3710125108894995
0.1696606270824681,3.3827295735136036,0.1696606270824681,3.372934094395539
0.1725858103080279,3.384936637527721,0.1725858103080279,3.3748070477516108
0.17551099353358768,3.3869846593354214,0.17551099353358768,3.3765997941750583
0.1784361767591475,3.389145848020003,0.1784361767591475,3.378392540598506
0.1813613599847073,3.3912022,0.1813613599847073,3.380185287021953
0.18428654321026708,3.3928820509813864,0.18428654321026708,3.381837622130947
0.18721172643582687,3.3947012072135596,0.18721172643582687,3.383483350648049
0.19013690966138666,3.3963745851796596,0.19013690966138666,3.3851290791651505
0.19306209288694645,3.398081747043673,0.19306209288694645,3.3867197119332677
0.19598727611250624,3.399488527240547,0.19598727611250624,3.388262007419704
0.19891245933806606,3.401000730761695,0.19891245933806606,3.3898043029061404
0.20183764256362585,3.4024016599399136,0.20183764256362585,3.3913408162699246
0.20476282578918564,3.403707097162953,0.20476282578918564,3.3928306798997543
0.20768800901474543,3.4049896676662623,0.20768800901474543,3.3943205435295836
0.21061319224030522,3.406102310711476,0.21061319224030522,3.3958104071594133
0.21353837546586502,3.4073513135991615,0.21353837546586502,3.3972451162167956
0.2164635586914248,3.408564175543838,0.2164635586914248,3.398654800133423
0.21938874191698463,3.4095396264981583,0.21938874191698463,3.4000644840500507
0.22231392514254442,3.4107452086334336,0.22231392514254442,3.40145386894214
0.2252391083681042,3.4116009742394997,0.2252391083681042,3.4027870955665396
0.228164291593664,3.4126164629970717,0.228164291593664,3.404120322190939
0.2310894748192238,3.4136294370311666,0.2310894748192238,3.4054535488153386
0.23401465804478358,3.4144987411116037,0.23401465804478358,3.4067379450327664
0.23693984127034337,3.415402725954362,0.23693984127034337,3.408013254171097
0.2398650244959032,3.4163184203989765,0.2398650244959032,3.409288563309428
0.24279020772146298,3.417192024956227,0.24279020772146298,3.410552213715106
0.24571539094702277,3.418097866010346,0.24571539094702277,3.4117998108838803
0.24864057417258256,3.4188996321554237,0.24864057417258256,3.4130474080526545
0.25156575739814235,3.4198008543035625,0.25156575739814235,3.4142950052214287
0.25449094062370214,3.4206023066156965,0.25449094062370214,3.41548151049171
0.25741612384926194,3.4214242885510644,0.25741612384926194,3.416667912902692
0.2603413070748217,3.4222028569392693,0.2603413070748217,3.417854315313674
0.2632664903003815,3.4231020504008933,0.2632664903003815,3.4190309377929027
0.2661916735259413,3.4238013446756184,0.2661916735259413,3.420200359009957
0.2691168567515011,3.424649467002864,0.2691168567515011,3.4213697802270104
0.27204203997706095,3.4254567744705438,0.27204203997706095,3.4225341822325057
0.27496722320262074,3.426139955289218,0.27496722320262074,3.423670912517512
0.2778924064281805,3.42703515338736,0.2778924064281805,3.424807642802519
0.2808175896537403,3.4277028413047526,0.2808175896537403,3.4259443730875256
0.2837427728793001,3.4286624565334076,0.2837427728793001,3.427058452712675
0.2866679561048599,3.4293758318420893,0.2866679561048599,3.4281642032181745
0.2895931393304197,3.4302946948596134,0.2895931393304197,3.429269953723674
0.2925183225559795,3.4310007585772198,0.2925183225559795,3.430365096965717
0.2954435057815393,3.4317069552059043,0.2954435057815393,3.4314364921201492
0.29836868900709906,3.4326023273744166,0.29836868900709906,3.4325078872745816
0.30129387223265885,3.4334190683917822,0.30129387223265885,3.433579282429014
0.30421905545821865,3.434201,0.30421905545821865,3.4346238193300125
0.30714423868377844,3.4349327551529782,0.30714423868377844,3.4356649127234005
0.3100694219093382,3.435663700421773,0.3100694219093382,3.4367060061167884
0.3129946051348981,3.436445697571999,0.3129946051348981,3.4377423609959132
0.31591978836045786,3.437349435558795,0.31591978836045786,3.4387732413599816
0.31884497158601766,3.438115646904265,0.31884497158601766,3.43980412172405
0.32177015481157745,3.438964045923572,0.32177015481157745,3.4408334898234605
0.32469533803713724,3.439770954445228,0.32469533803713724,3.4418279963590326
0.32762052126269703,3.4405775932710987,0.32762052126269703,3.4428225028946047
0.3305457044882568,3.4413181937965325,0.3305457044882568,3.4438170094301768
0.3334708877138166,3.4420796747977533,0.3334708877138166,3.4448154441679644
0.3363960709393764,3.4429966672621615,0.3363960709393764,3.445816294866438
0.3393212541649362,3.443803477500772,0.3393212541649362,3.4468171455649124
0.342246437390496,3.4445181634537043,0.342246437390496,3.447816720511053
0.3451716206160558,3.4454016899288455,0.3451716206160558,3.4488110884567695
0.34809680384161557,3.446242979637551,0.34809680384161557,3.4498054564024865
0.35102198706717536,3.447030021053971,0.35102198706717536,3.4507998243482034
0.3539471702927352,3.447967376228887,0.3539471702927352,3.451774035796077
0.356872353518295,3.448642794838111,0.356872353518295,3.4527423752006214
0.3597975367438548,3.4495486275731935,0.3597975367438548,3.4537107146051653
0.3627227199694146,3.4504014645826784,0.3627227199694146,3.4546638404287884
0.36564790319497437,3.4512209998017482,0.36564790319497437,3.4555889604026597
