Q_model_native,dVdQ_model_native
0.0,6.548294519049152
0.0029428805249620987,6.386841052300383
0.005885761049924197,6.0709067869862
0.008828641574886296,5.76891785803889
0.011771522099848395,5.48087426545851
0.014714402624810493,5.206776009245118
0.017657283149772593,4.946623089398599
0.02060016367473469,4.700415505919125
0.02354304419969679,4.468153258806524
0.02648592472465889,4.2498363480607395
0.029428805249620986,4.04546477368217
0.03237168577458308,3.85503853567036
0.035314566299545186,3.678557634025424
0.03825744682450728,3.5160220687475885
0.04120032734946938,3.3674318398177547
0.04414320787443148,3.1819434652480822
0.04708608839939358,3.069691294902782
0.050028968924355675,3.0931334519583515
0.05297184944931778,3.0712197443767764
0.055914729974279875,2.991754982106727
0.05885761049924197,2.9272621392810834
0.061800491024204075,2.8579153087778195
0.06474337154916616,2.770886874318876
0.06768625207412828,2.6826285116426334
0.07062913259909037,2.5966915541977187
0.07357201312405247,2.504001305092629
0.07651489364901456,2.4073878844259298
0.07945777417397666,2.316557147372464
0.08240065469893876,2.225828456285626
0.08534353522390087,2.133573400070645
0.08828641574886296,2.046631147994276
0.09122929627382506,1.9670610679788751
0.09417217679878716,1.8930691519874472
0.09711505732374925,1.8243618228281093
0.10005793784871135,1.7649941485789213
0.10300081837367345,1.7128007463893482
0.10594369889863556,1.6661517762541962
0.10888657942359765,1.6287226704602062
0.11182945994855975,1.5977562087830393
0.11477234047352185,1.5686845093367765
0.11771522099848394,1.5437258977751753
0.12065810152344604,1.52401860292548
0.12360098204840815,1.501762778156376
0.12654386257337025,1.4762696682332717
0.12948674309833233,1.4545042218592243
0.13242962362329444,1.4298205578560328
0.13537250414825655,1.3988564761605176
0.13831538467321863,1.3672165568438004
0.14125826519818074,1.3349387549922085
0.14420114572314283,1.2990813429516948
0.14714402624810494,1.2598397329292084
0.15008690677306702,1.2201739117002717
0.15302978729802913,1.178851038710377
0.15597266782299124,1.135342094048383
0.15891554834795332,1.0916801391620083
0.16185842887291543,1.0489804766147017
0.16480130939787752,1.0072522090790699
0.16774418992283963,0.9666386889289242
0.17068707044780174,0.9283833671078128
0.17362995097276382,0.892133614669433
0.17657283149772593,0.8578844600058346
0.179515712022688,0.8272688952124554
0.18245859254765012,0.7981476440751294
0.1854014730726122,0.7697221816030151
0.18834435359757432,0.7446300916765267
0.19128723412253643,0.7220981887785456
0.1942301146474985,0.7001895231062463
0.19717299517246062,0.6800814147326264
0.2001158756974227,0.6635853840566597
0.2030587562223848,0.6472562922378984
0.2060016367473469,0.6304499820031424
0.208944517272309,0.6163466851504609
0.21188739779727112,0.6029276877832217
0.2148302783222332,0.5888721959419172
0.2177731588471953,0.576151117727477
0.2207160393721574,0.5652317013705215
0.2236589198971195,0.5543002083486499
0.2266018004220816,0.5435290961966075
0.2295446809470437,0.5347344921207196
0.2324875614720058,0.5262394669587138
0.2354304419969679,0.5172334162032257
0.23837332252193,0.5091951044738607
0.24131620304689208,0.5019787689413988
0.2442590835718542,0.4947380000570547
0.2472019640968163,0.487726048996592
0.2501448446217784,0.4816202906945364
0.2530877251467405,0.4754127464055955
0.2560306056717026,0.469021486652764
0.25897348619666466,0.4635232321786589
0.26191636672162677,0.45847184765602833
0.2648592472465889,0.4532555531836806
0.267802127771551,0.44821220640028514
0.2707450082965131,0.44352892957329004
0.27368788882147516,0.4386313472452912
0.27663076934643727,0.4336487808266156
0.2795736498713994,0.4292400765207276
0.2825165303963615,0.4250134237657903
0.2854594109213236,0.42074677921436887
0.28840229144628565,0.41684865861009257
0.29134517197124776,0.41319093562253784
0.2942880524962099,0.40928584283710734
0.297230933021172,0.4052315300158398
0.30017381354613404,0.4015130829513964
0.30311669407109615,0.3981015277615825
0.30605957459605826,0.3948817211271489
0.30900245512102037,0.39197646322588753
0.3119453356459825,0.38931388204002815
0.31488821617094453,0.3866884984885246
0.31783109669590665,0.38419043043188594
0.32077397722086876,0.3818475658972602
0.32371685774583087,0.37925960874872544
