sto_norm,U_norm
0.0,1.0
0.0010010010010010012,0.787076221408
0.002002002002002002,0.762530020996061
0.0030030030030030034,0.7428945912097324
0.004004004004004004,0.7264713999201166
0.005005005005005005,0.7123590776962629
0.006006006006006007,0.6998142137249069
0.007007007007007007,0.6884846874194538
0.008008008008008008,0.67813796953098
0.009009009009009009,0.6686011385419828
0.01001001001001001,0.6596872397281446
0.011011011011011011,0.6512964725250012
0.012012012012012014,0.6433619274853039
0.013013013013013013,0.6358170228958502
0.014014014014014014,0.628589067843719
0.015015015015015015,0.6216358723222405
0.016016016016016016,0.6149311558785879
0.01701701701701702,0.6084386149266031
0.018018018018018018,0.6021237734586098
0.019019019019019017,0.5959641013146811
0.02002002002002002,0.589946454693029
0.021021021021021023,0.5840484048818986
0.022022022022022022,0.5782504395670519
0.023023023023023025,0.5725397434266501
0.024024024024024027,0.5669083314720346
0.025025025025025023,0.5613412249196645
0.026026026026026026,0.5558280322101296
0.02702702702702703,0.5503611651049344
0.028028028028028028,0.5449368941061833
0.02902902902902903,0.5395474550365397
0.03003003003003003,0.5341895438201192
0.031031031031031032,0.5288623605994857
0.03203203203203203,0.5235698024675337
0.03303303303303303,0.5183134851297133
0.03403403403403404,0.5130999555159932
0.035035035035035036,0.5079394170360508
0.036036036036036036,0.5028493955108777
0.03703703703703704,0.49784084703658515
0.038038038038038034,0.4929303523343667
0.03903903903903904,0.4881370324206197
0.04004004004004004,0.4834852710120372
0.04104104104104104,0.47898143236856994
0.042042042042042045,0.47463464963521357
0.043043043043043044,0.4704599068780539
0.044044044044044044,0.4664617515238036
0.04504504504504505,0.46262988763875934
0.04604604604604605,0.45896130894137893
0.04704704704704705,0.45545233356977666
0.048048048048048055,0.45209358710836367
0.04904904904904905,0.44886982869557146
0.050050050050050046,0.44576833003940197
0.05105105105105105,0.4427833230027345
0.05205205205205205,0.43990198858028584
0.05305305305305305,0.4371094523540022
0.05405405405405406,0.43439624510148483
0.055055055055055056,0.4317573995775891
0.056056056056056056,0.4291808873575626
0.05705705705705706,0.4266572334228458
0.05805805805805806,0.42417926890462304
0.05905905905905906,0.42174294278148317
0.06006006006006006,0.4193399577744495
0.06106106106106106,0.4169638949675899
0.062062062062062065,0.4146102497183361
0.06306306306306306,0.4122762652093339
0.06406406406406406,0.4099566266283885
0.06506506506506507,0.40764816982667906
0.06606606606606606,0.40534865661557057
0.06706706706706707,0.40305694077461734
0.06806806806806807,0.4007715291319206
0.06906906906906907,0.39849235050896037
0.07007007007007007,0.3962200597772851
0.07107107107107108,0.3939566712672182
0.07207207207207207,0.39170394489109644
0.07307307307307308,0.38946498460783796
0.07407407407407408,0.3872438657810644
0.07507507507507508,0.38504560886473277
0.07607607607607607,0.38287300356562465
0.07707707707707707,0.3807307128512006
0.07807807807807808,0.3786250647973871
