sto_full,U_full
-0.08,8308.230407402094
-0.07939969984992497,8245.895230363245
-0.07879939969984992,8183.560047558629
-0.07819909954977489,8121.22485898825
-0.07759879939969985,8058.889664652108
-0.07699849924962482,7996.5544645502
-0.07639819909954977,7934.219258682528
-0.07579789894947474,7871.884047049091
-0.0751975987993997,7809.548829649892
-0.07459729864932467,7747.213606484927
-0.07399699849924962,7684.878377554197
-0.07339669834917459,7622.543142857704
-0.07279639819909955,7560.2079023954475
-0.0721960980490245,7497.872656167424
-0.07159579789894947,7435.537404173638
-0.07099549774887444,7373.202146414088
-0.0703951975987994,7310.866882888773
-0.06979489744872436,7248.531613597693
-0.06919459729864932,7186.196338540849
-0.06859429714857429,7123.861057718242
-0.06799399699849926,7061.52577112987
-0.06739369684842421,6999.190478775732
-0.06679339669834918,6936.855180655832
-0.06619309654827414,6874.519876770167
-0.0655927963981991,6812.184567118736
-0.06499249624812406,6749.849251701543
-0.06439219609804903,6687.513930518585
-0.06379189594797399,6625.178603569862
-0.06319159579789894,6562.843270855375
-0.06259129564782391,6500.507932375123
-0.06199099549774888,6438.172588129109
-0.061390695347673836,6375.8372381173285
-0.060790395197598796,6313.501882339784
-0.06019009504752376,6251.166520796476
-0.05958979489744873,6188.831153487404
-0.05898949474737369,6126.495780412566
-0.058389194597298646,6064.160401571964
-0.05778889444722361,6001.825016965599
-0.05718859429714857,5939.4896265934685
-0.05658829414707353,5877.154230455574
-0.0559879939969985,5814.8188285519145
-0.055387693846923464,5752.483420882492
-0.05478739369684842,5690.148007447305
-0.05418709354677338,5627.812588246353
-0.05358679339669835,5565.477163279637
-0.052986493246623315,5503.1417325471575
-0.052386193096548274,5440.806296048912
-0.05178589294647323,5378.470853784903
-0.0511855927963982,5316.13540575513
-0.05058529264632316,5253.799951959592
-0.04998499249624812,5191.46449239829
-0.049384692346173084,5129.129027071223
-0.04878439219609805,5066.793555978393
-0.04818409204602301,5004.458079119798
-0.04758379189594797,4942.122596495438
-0.046983491745872935,4879.787108105315
-0.046383191595797894,4817.451613949427
-0.04578289144572286,4755.116114027775
-0.04518259129564782,4692.780608340358
-0.044582291145572786,4630.445096887178
-0.043981990995497745,4568.109579668233
-0.04338169084542271,4505.774056683523
-0.04278139069534767,4443.438527933048
-0.04218109054527264,4381.102993416811
-0.041580790395197596,4318.767453134808
-0.040980490245122556,4256.431907087041
-0.04038019009504752,4194.09635527351
-0.03977988994497248,4131.7607976942145
-0.03917958979489745,4069.4252343491557
-0.038579289644822407,4007.0896652383312
