Q_model_native,dVdQ_model_native
0.00013892465426579292,15.489430766854099
0.003038823653940333,14.813167314725945
0.005938722653614873,13.496899474255542
0.008838621653289414,12.25314976135661
0.011738520652963953,11.081918176029035
0.014638419652638492,9.983204718272873
0.017538318652313034,8.957009388088409
0.020438217651987573,8.003332185475244
0.023338116651662112,7.122173110433437
0.02623801565133665,6.31353216296327
0.02913791465101119,5.57740934306446
0.03203781365068573,4.91380465073712
0.034937712650360275,4.322718085981364
0.03783761165003481,3.8041496487969653
0.04073751064970935,3.358099339164937
0.04363740964938389,2.98120295451713
0.04653730864905843,2.6417924626675813
0.049437207648732974,2.507441374561836
0.05233710664840751,2.6762126123994676
0.05523700564808205,2.9942612586005453
0.05813690464775659,3.129178529423939
0.06103680364743113,3.044727704423849
0.06393670264710567,2.983376370783958
0.06683660164678021,2.91604584583024
0.06973650064645476,2.823383570772421
0.0726363996461293,2.7284060732480384
0.07553629864580383,2.638652762129709
0.07843619764547836,2.541760715639043
0.08133609664515291,2.4394887095274953
0.08423599564482745,2.34369846374409
0.08713589464450198,2.2503148962914565
0.09003579364417653,2.1572934069832854
0.09293569264385107,2.0694027899697858
0.0958355916435256,1.9882526970677645
0.09873549064320016,1.9138500087020702
0.10163538964287469,1.8461635460514572
0.10453528864254923,1.7862247281348118
0.10743518764222378,1.7333609316284537
0.11033508664189831,1.6868424731561618
0.11323498564157285,1.6482611203759916
0.11613488464124738,1.6153039935086326
0.11903478364092193,1.5837195017043086
0.12193468264059647,1.5547876109433219
0.124834581640271,1.5319968578530734
0.12773448063994555,1.505820182102866
0.1306343796396201,1.473403472708128
0.13353427863929462,1.442785837665042
0.13643417763896917,1.4107481765486227
0.13933407663864372,1.3734408535243574
0.14223397563831824,1.3332066058296732
0.1451338746379928,1.292661033868967
0.14803377363766732,1.2495530545247675
0.15093367263734186,1.2034186013617045
0.15383357163701641,1.1566865506821387
0.15673347063669094,1.1099106512147046
0.15963336963636549,1.0633922341091875
0.16253326863604003,1.0176653018206707
0.16543316763571456,0.9734015980429831
0.1683330666353891,0.9313921324400098
0.17123296563506366,0.8921038903941962
0.17413286463473818,0.8561352042189583
0.17703276363441273,0.8224432177036078
0.17993266263408728,0.7905013721281193
0.1828325616337618,0.7621749927831161
0.18573246063343635,0.7374123734434761
0.1886323596331109,0.7134388812671659
0.19153225863278542,0.6907055513089517
0.19443215763245997,0.6719520593713924
0.19733205663213452,0.6540539878795926
0.20023195563180904,0.6357136500652132
0.2031318546314836,0.6199593759429263
0.20603175363115814,0.6062822927837033
0.20893165263083266,0.5921738140925754
0.2118315516305072,0.5783276547579135
0.21473145063018176,0.5668765061800514
0.21763134962985628,0.5555186383434148
0.22053124862953083,0.5435414874099251
0.22343114762920538,0.5330772757843079
0.2263310466288799,0.5237016428419565
0.22923094562855445,0.5144713357942692
0.23213084462822897,0.505839118904305
0.23503074362790352,0.4985919766209008
0.23793064262757807,0.49133464330361676
0.2408305416272526,0.48374337018947244
0.24373044062692714,0.47711801924265274
0.2466303396266017,0.4708086486588172
0.2495302386262762,0.46411643841861405
0.2524301376259508,0.45764032264582966
0.2553300366256253,0.4518853757707575
0.25822993562529983,0.44620855666505577
0.2611298346249744,0.44046287283822494
0.26402973362464893,0.43520900720977806
0.26692963262432345,0.4300663429016822
0.26982953162399803,0.4247695303903356
0.27272943062367255,0.41980723346125615
0.2756293296233471,0.41534268954751496
0.27852922862302165,0.4108022131264306
0.2814291276226962,0.4061710589566019
0.2843290266223707,0.40195527305820633
0.2872289256220452,0.39806538390894275
0.2901288246217198,0.3944091236769509
0.2930287236213943,0.39109149195576265
0.29592862262106884,0.38809194109683176
0.2988285216207434,0.3852392786385508
0.30172842062041794,0.38247584324381023
0.30462831962009246,0.3799082264797562
0.30752821861976704,0.3772564197139445
0.31042811761944156,0.37444823978819386
0.3133280166191161,0.37184265715893616
0.31622791561879066,0.3693070637029905
0.3191278146184652,0.3664592828009745
0.3220277136181397,0.3635170264660701
0.3249276126178143,0.36089006926886213
0.3278275116174888,0.35848723184449227
0.3307274106171633,0.35618111417727505
0.3336273096168379,0.3539759698976468
0.3365272086165124,0.3518623904639071
0.33942710761618694,0.34983093272046517
0.3423270066158615,0.34789775007971
0.34522690561553604,0.34608696990937915
0.34812680461521056,0.34404813641867804
0.35102670361488514,0.341727946262381
0.35392660261455966,0.3394622367102329
0.3568265016142342,0.3373725631901152
0.35972640061390876,0.3355475925765177
0.3626262996135833,0.333923284126854
0.3655261986132578,0.332431854977699
0.3684260976129324,0.33084648594353894
0.3713259966126069,0.32922785021537493
0.3742258956122814,0.3278777884632973
0.377125794611956,0.32675258362496606
0.3800256936116305,0.3257624247081594
0.38292559261130504,0.32486494409249644
0.3858254916109796,0.32396943698597624
0.38872539061065414,0.3228106263738937
0.39162528961032866,0.321377760628593
0.39452518861000324,0.3198731024481276
0.39742508760967776,0.31825334076359013
0.4003249866093523,0.31654384400167146
0.40322488560902686,0.3148842271482408
0.4061247846087014,0.3133951921803373
0.4090246836083759,0.3122280010312579
0.4119245826080505,0.31137458984994737
