sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7899408170515495
0.002002002002002002,0.7649235632587779
0.003003003003003003,0.7448580063529204
0.004004004004004004,0.7281575657212005
0.005005005005005006,0.713696060430414
0.006006006006006006,0.7008368557745479
0.007007007007007007,0.6892444680022899
0.008008008008008008,0.6786919675527124
0.009009009009009009,0.6689111831396427
0.010010010010010012,0.6597726201516138
0.011011011011011011,0.6512108415326383
0.012012012012012012,0.6431015862205155
0.013013013013013015,0.635372450649635
0.014014014014014014,0.6279838999097049
0.015015015015015017,0.6208925217615326
0.016016016016016016,0.6140430811358787
0.017017017017017015,0.6074057351706816
0.018018018018018018,0.6009710533580279
0.01901901901901902,0.5946948849402982
0.020020020020020023,0.5885586414586372
0.021021021021021023,0.5825511257359389
0.022022022022022022,0.5766527272559144
0.023023023023023025,0.5708453374279537
0.024024024024024024,0.5651182251303573
0.025025025025025023,0.5594641118367352
0.02602602602602603,0.5538670607166503
0.02702702702702703,0.5483196222541267
0.028028028028028028,0.5428175961183483
0.02902902902902903,0.5373529065818413
0.03003003003003003,0.5319207400653803
0.031031031031031032,0.526520190839231
0.03203203203203203,0.5211518082914656
0.03303303303303303,0.5158161062909494
0.03403403403403403,0.5105171367677703
0.035035035035035036,0.5052673917160965
0.036036036036036036,0.5000734818590645
0.03703703703703704,0.49494759493624463
0.03803803803803804,0.48990912802078423
0.03903903903903904,0.4849762206881675
0.04004004004004005,0.48016025832601006
0.041041041041041046,0.47547865741216916
0.042042042042042045,0.4709570150466957
0.043043043043043044,0.4665914110441359
0.044044044044044044,0.4623902742223537
0.04504504504504504,0.4583655194776978
0.04604604604604605,0.4545087389097095
0.04704704704704705,0.4508116277321153
0.04804804804804805,0.44726949313359093
0.04904904904904905,0.4438784997078693
0.050050050050050046,0.4406200564823098
0.05105105105105105,0.4374820945568741
0.05205205205205206,0.4344632461738583
0.05305305305305306,0.4315444025723506
0.05405405405405406,0.42871375933424116
0.055055055055055056,0.4259662542491269
0.056056056056056056,0.42329152444301327
0.05705705705705706,0.4206780436841834
0.05805805805805806,0.41811891270672263
0.05905905905905906,0.41560948322310093
0.06006006006006006,0.41313939918334674
0.06106106106106105,0.4107032658469571
0.062062062062062065,0.4082969933616077
0.06306306306306306,0.4059144406660287
0.06406406406406406,0.40355068369275326
0.06506506506506507,0.4012026271552234
0.06606606606606606,0.39886748168085345
0.06706706706706707,0.3965416791768651
0.06806806806806806,0.3942234961349321
0.06906906906906907,0.3919122644877601
0.07007007007007007,0.3896072471600419
0.07107107107107107,0.38730858598069706
0.07207207207207207,0.3850176118396161
0.07307307307307306,0.38273640331239644
