Q_meas_native,dVdQ_meas_native
0.00013892465426579292,15.11632267332895
0.003038823653940333,14.479737842230975
0.005938722653614873,13.23957976246129
0.008838621653289414,12.065444847543688
0.011738520652963953,10.957333097478056
0.014638419652638492,9.915244512264508
0.017538318652313034,8.93917909190327
0.020438217651987573,8.02913683639406
0.023338116651662112,7.185117745736989
0.02623801565133665,6.407121819931945
0.02913791465101119,5.695149058978927
0.03203781365068573,5.049199462878164
0.034937712650360275,4.469273031629655
0.03783761165003481,3.9553697652329447
0.04073751064970935,3.507489663669162
0.04363740964938389,2.782053398445669
0.04653730864905843,2.590580346040383
0.049437207648732974,2.960835002291219
0.05233710664840751,3.006809088383875
0.05523700564808205,2.9856226966232953
0.05813690464775659,2.9285456197848134
0.06103680364743113,2.856372687258272
0.06393670264710567,2.7765797281285813
0.06683660164678021,2.695446647720928
0.06973650064645476,2.6145712791447977
0.0726363996461293,2.5379582668883813
0.07553629864580383,2.464910947285034
0.07843619764547836,2.391564690108112
0.08133609664515291,2.320873829438824
0.08423599564482745,2.2501324600153794
0.08713589464450198,2.18139766691138
0.09003579364417653,2.116825276814893
0.09293569264385107,2.0523032557185843
0.0958355916435256,1.9904325040427011
0.09873549064320016,1.9297269631844074
0.10163538964287469,1.8708147621881608
0.10453528864254923,1.8169195362319215
0.10743518764222378,1.7651300775463596
0.11033508664189831,1.715912727798468
0.11323498564157285,1.663660890157871
0.11613488464124738,1.612875421332319
0.11903478364092193,1.565791483747489
0.12193468264059647,1.5183250490671298
0.124834581640271,1.476110909071508
0.12773448063994555,1.4330554895639125
0.1306343796396201,1.3906346502782299
0.13353427863929462,1.3494412435846925
0.13643417763896917,1.3095268014700423
0.13933407663864372,1.2738755967291127
0.14223397563831824,1.238418663124662
0.1451338746379928,1.2035267387145723
0.14803377363766732,1.1684260346952442
0.15093367263734186,1.134300569914899
0.15383357163701641,1.1010578936227375
0.15673347063669094,1.0678897838994317
0.15963336963636549,1.0365409220524953
0.16253326863604003,1.004976975503837
0.16543316763571456,0.9730256476029808
0.1683330666353891,0.9441809909435506
0.17123296563506366,0.9163273498787703
0.17413286463473818,0.8887812731592248
0.17703276363441273,0.8619218495929317
0.17993266263408728,0.8346550366979955
0.1828325616337618,0.8096332414462495
0.18573246063343635,0.7854766287653092
0.1886323596331109,0.7612173086960183
0.19153225863278542,0.7377556508862426
0.19443215763245997,0.7149705487513529
0.19733205663213452,0.6931161711494269
0.20023195563180904,0.6683617532935386
0.2031318546314836,0.648834828213694
0.20603175363115814,0.6292804841056068
0.20893165263083266,0.6071112905867722
0.2118315516305072,0.5912785493870842
0.21473145063018176,0.573278211330603
0.21763134962985628,0.5551305732145693
0.22053124862953083,0.53954883373558
0.22343114762920538,0.5234321783867699
0.2263310466288799,0.5086472057207629
0.22923094562855445,0.495481456130733
0.23213084462822897,0.4821069838077392
0.23503074362790352,0.4689820238179436
0.23793064262757807,0.4572023488229888
0.2408305416272526,0.44512836458625316
0.24373044062692714,0.43475882797849863
0.2466303396266017,0.4254016256182922
0.2495302386262762,0.4130607718208239
0.2524301376259508,0.4034542639129768
0.2553300366256253,0.39602729687112515
0.25822993562529983,0.3881637688856472
0.2611298346249744,0.3823687339523758
0.26402973362464893,0.3748369213147953
0.26692963262432345,0.36814562267738893
0.26982953162399803,0.36394113913240744
0.27272943062367255,0.35933039999861194
0.2756293296233471,0.3543703164385761
0.27852922862302165,0.34879121591745843
0.2814291276226962,0.34487549536993356
0.2843290266223707,0.3405493704777882
0.2872289256220452,0.3376529061687279
0.2901288246217198,0.3348367409480488
