sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7962523531542128
0.002002002002002002,0.7711796031671366
0.003003003003003003,0.7510915124097882
0.004004004004004004,0.7343367317032539
0.005005005005005005,0.7198756305284032
0.006006006006006006,0.707018309809017
0.007007007007007007,0.6954062042135121
0.008008008008008008,0.6848448961965552
0.009009009009009009,0.6750675072416075
0.01001001001001001,0.6659306653578404
0.011011011011011011,0.6573433430681977
0.012012012012012012,0.649234922044086
0.013013013013013013,0.6415046906421847
0.014014014014014014,0.634101676566561
0.015015015015015013,0.6269983013783046
0.016016016016016016,0.62014413496559
0.01701701701701702,0.6135000154425869
0.018018018018018018,0.6070418287849546
0.019019019019019017,0.6007566375057154
0.02002002002002002,0.594609317909943
0.021021021021021023,0.5885827161906413
0.022022022022022022,0.5826654804452741
0.02302302302302302,0.5768426708670314
0.024024024024024024,0.5710970095233339
0.025025025025025027,0.5654182062128575
0.026026026026026026,0.559800762353778
0.027027027027027025,0.554231944124415
0.028028028028028028,0.5487045149913284
0.02902902902902903,0.5432144554468937
0.03003003003003003,0.5377588100529707
0.03103103103103103,0.5323340201782631
0.03203203203203203,0.5269401646402362
0.03303303303303304,0.5215828960284802
0.03403403403403404,0.5162665576859353
0.035035035035035036,0.5109989807095229
0.036036036036036036,0.5057910711377978
0.03703703703703704,0.5006638588402916
0.038038038038038034,0.4956277487862965
0.03903903903903904,0.49069892145638155
0.04004004004004004,0.4859005494909741
0.041041041041041046,0.48125034882634155
0.042042042042042045,0.4767530850883424
0.043043043043043044,0.47241764073802395
0.044044044044044044,0.468265848148478
0.04504504504504505,0.4642816070125494
0.04604604604604604,0.4604633180495227
0.04704704704704705,0.4568090096106769
0.04804804804804805,0.4533128445984265
0.049049049049049054,0.4499570648426087
0.05005005005005005,0.4467316355762831
0.05105105105105105,0.44363147788092605
0.05205205205205205,0.4406404383985017
0.05305305305305306,0.43774504912473117
0.05405405405405405,0.4349372060916821
0.055055055055055056,0.4322101045354878
0.056056056056056056,0.4295499627312669
0.05705705705705706,0.42694843161656104
0.05805805805805806,0.4243996759026503
0.05905905905905906,0.4218963438310877
0.06006006006006006,0.41942981681076236
0.06106106106106106,0.4169948595052529
0.06206206206206206,0.41458783066950733
0.06306306306306306,0.41220162006715744
0.06406406406406406,0.4098325545947612
0.06506506506506507,0.4074778820170087
0.06606606606606608,0.40513429527728406
0.06706706706706707,0.40279902125583344
0.06806806806806807,0.4004707341612481
0.06906906906906907,0.3981492361477192
0.07007007007007007,0.39583414535749056
0.07107107107107108,0.39352606207521806
0.07207207207207207,0.39122666113154037
0.07307307307307308,0.38893913180458944
0.07407407407407408,0.38666603952077067
0.07507507507507509,0.384410737181471
0.07607607607607607,0.3821786546377845
0.07707707707707707,0.37997362196651263
0.07807807807807808,0.37779948811532105
0.07907907907907909,0.3756610915802738
0.08008008008008008,0.3735657529337825
0.08108108108108109,0.371513544554532
0.08208208208208209,0.3695071584898563
0.0830830830830831,0.3675506472929784
0.08408408408408409,0.3656483342556396
0.08508508508508508,0.36379900552352473
0.08608608608608609,0.3620010318926351
0.0870870870870871,0.36025895457324275
0.08808808808808809,0.35856954885602044
0.0890890890890891,0.3569315370484983
0.0900900900900901,0.3553455314068934
0.0910910910910911,0.3538121856189075
0.09209209209209208,0.35232569593465357
0.09309309309309309,0.3508843072440323
0.0940940940940941,0.34948885777965816
0.0950950950950951,0.34813689658925695
0.0960960960960961,0.34682571944071794
0.0970970970970971,0.34555288410194956
0.09809809809809811,0.34432153738930577
0.09909909909909911,0.343124488973328
0.1001001001001001,0.34196182473408615
0.1011011011011011,0.3408304865953735
0.1021021021021021,0.33973325988901315
0.10310310310310311,0.3386631176767363
0.1041041041041041,0.33762219362342155
0.10510510510510511,0.3366084127152355
0.10610610610610612,0.3356200883307127
0.10710710710710712,0.3346571194496874
0.1081081081081081,0.3337178080938005
0.1091091091091091,0.3328015129666982
0.11011011011011011,0.33190642362151956
0.11111111111111112,0.33103129242938867
0.11211211211211211,0.3301763832290814
0.11311311311311312,0.3293398334388192
0.11411411411411412,0.3285203260860845
0.11511511511511513,0.3277175211604805
0.11611611611611612,0.32693342185570373
0.11711711711711711,0.3261647170617033
0.11811811811811812,0.3254104859975668
0.11911911911911913,0.32467089997233867
0.12012012012012012,0.32394615031160584
0.12112112112112111,0.32323499379364784
0.12212212212212212,0.32253641162100777
0.12312312312312312,0.3218507273840974
0.12412412412412412,0.3211773944096266
0.12512512512512514,0.32051502921463515
0.12612612612612611,0.3198630777869479
0.12712712712712712,0.3192231879402587
0.12812812812812813,0.31859335706486286
0.12912912912912913,0.3179719448556106
0.13013013013013014,0.3173620731987334
0.13113113113113115,0.3167613455371394
0.13213213213213215,0.3161677417054856
0.13313313313313316,0.3155851253187985
0.13413413413413414,0.3150102758389921
0.13513513513513514,0.3144430158134144
0.13613613613613615,0.31388495977824327
0.13713713713713713,0.31333364310613926
0.13813813813813813,0.31279077302201796
0.13913913913913914,0.312255472455113
0.14014014014014015,0.3117256724103332
0.14114114114114115,0.3112048427891913
0.14214214214214216,0.31068906048983347
0.14314314314314314,0.31018020197347135
0.14414414414414414,0.3096773056281191
0.14514514514514515,0.3091805583454771
0.14614614614614616,0.30868948069155966
0.14714714714714716,0.3082043487083921
0.14814814814814817,0.3077243088859119
0.14914914914914917,0.30725021072950026
0.15015015015015018,0.30678091814599423
0.15115115115115116,0.306317102581243
0.15215215215215214,0.30585735409412
0.15315315315315314,0.30540399918879635
0.15415415415415415,0.3049538103918029
0.15515515515515516,0.30450957389292044
0.15615615615615616,0.30406830193353973
0.15715715715715717,0.3036330922710695
0.15815815815815817,0.3032006868071177
0.15915915915915915,0.3027738937847589
0.16016016016016016,0.3023510045882547
0.16116116116116116,0.30193178139962823
0.16216216216216217,0.30151752152923994
0.16316316316316318,0.3011055923936285
0.16416416416416418,0.3006989062435753
0.1651651651651652,0.300293537782099
0.1661661661661662,0.299894432045994
0.16716716716716717,0.2994969232043791
0.16816816816816818,0.2991037569038787
0.16916916916916916,0.2987134809934442
0.17017017017017017,0.298326077175342
0.17117117117117117,0.29794237092421094
0.17217217217217218,0.2975609464805695
0.17317317317317318,0.2971834108643074
0.1741741741741742,0.2968085882900573
0.17517517517517517,0.29643650073337796
0.17617617617617617,0.2960671975480224
0.17717717717717718,0.29570079866099347
0.1781781781781782,0.29533685831978007
0.1791791791791792,0.2949759693739019
0.1801801801801802,0.2946173156975167
0.1811811811811812,0.29426108651150656
0.1821821821821822,0.2939079601038707
0.1831831831831832,0.2935563093514866
0.18418418418418417,0.29320813263467355
0.18518518518518517,0.2928618532277691
0.18618618618618618,0.29251694277115275
0.1871871871871872,0.2921765374788972
0.1881881881881882,0.2918368269534925
0.1891891891891892,0.2914995317132661
0.1901901901901902,0.29116546136866983
0.19119119119119118,0.2908316263985117
0.1921921921921922,0.29050157774457247
0.1931931931931932,0.29017328967223893
0.1941941941941942,0.28984500159990545
0.1951951951951952,0.2895216166372089
0.19619619619619622,0.2891988200951337
0.19719719719719722,0.2888765323500895
0.19819819819819823,0.2885586237806389
0.1991991991991992,0.28824109763522204
0.2002002002002002,0.2879246991252727
0.2012012012012012,0.28761160951103576
0.2022022022022022,0.28729922911876354
0.2032032032032032,0.2869882106887683
0.2042042042042042,0.28667982737919284
0.20520520520520522,0.2863723676220756
0.20620620620620622,0.2860663369140202
0.20720720720720723,0.28576245363003006
0.2082082082082082,0.28545971065601694
0.2092092092092092,0.2851583323812114
0.21021021021021022,0.2848586987053171
0.21121121121121122,0.2845604984500061
0.21221221221221223,0.28426341397642557
0.21321321321321324,0.28396789029145286
0.21421421421421424,0.2836740118225962
0.21521521521521525,0.2833810375118948
0.2162162162162162,0.2830895385239746
0.2172172172172172,0.2827995709882639
0.2182182182182182,0.2825106820933362
0.21921921921921922,0.2822229588741741
0.22022022022022023,0.28193662730036395
0.22122122122122123,0.28165179199755946
0.22222222222222224,0.2813677651852599
0.22322322322322324,0.28108485982311976
0.22422422422422422,0.2808039487344957
0.22522522522522523,0.2805236018462115
0.22622622622622623,0.28024363905272315
0.22722722722722724,0.2799664779948445
0.22822822822822825,0.27968952702063477
0.22922922922922925,0.27941298743711596
0.23023023023023026,0.27913847628090604
0.23123123123123127,0.27886493745081387
0.23223223223223224,0.27859151926334125
0.23323323323323322,0.27831944132157915
0.23423423423423423,0.27804926980291766
0.23523523523523523,0.27777909828425623
0.23623623623623624,0.27750933826977675
0.23723723723723725,0.27724202944011656
0.23823823823823825,0.27697504226115977
0.23923923923923926,0.27670810994585116
0.24024024024024024,0.27644291726519343
0.24124124124124124,0.2761787577037291
0.24224224224224222,0.2759148858057304
0.24324324324324323,0.2756515050347254
0.24424424424424424,0.2753900448720616
0.24524524524524524,0.2751288486195208
0.24624624624624625,0.2748679449847509
0.24724724724724725,0.2746084791078559
0.24824824824824823,0.2743496587109573
0.24924924924924924,0.2740915011123299
0.2502502502502503,0.27383375356992157
0.25125125125125125,0.2735773514207859
0.25225225225225223,0.273321371228164
0.25325325325325326,0.27306589925917113
0.25425425425425424,0.2728113430531058
0.2552552552552553,0.27255737119541806
0.25625625625625625,0.27230423154628963
0.2572572572572573,0.2720514649199595
0.25825825825825827,0.2717995726784949
0.2592592592592593,0.27154812169467024
0.2602602602602603,0.2712975026489801
0.26126126126126126,0.2710473309677292
0.2622622622622623,0.27079781126807145
0.26326326326326327,0.27054902956373883
0.2642642642642643,0.2703008505929265
0.2652652652652653,0.27005320625154333
0.2662662662662663,0.2698057762649211
0.2672672672672673,0.269559525946707
0.2682682682682683,0.26931351053369024
0.2692692692692693,0.26906790541383263
0.2702702702702703,0.26882269059813735
