Q_meas_native,dVdQ_meas_native
5.556714722843026e-05,12.228745308512849
0.003179742197680255,11.736603210745045
0.00630391724813208,10.777296520760444
0.009428092298583905,9.86794484187834
0.01255226734903573,9.008548174098678
0.015676442399487553,8.199106517421399
0.01880061744993938,7.439619871846503
0.021924792500391206,6.730088237373934
0.02504896755084303,6.070511614003976
0.028173142601294852,5.460890001736232
0.031297317651746676,4.901223400571041
0.034421492702198506,4.391511810508177
0.03754566775265033,3.9317552315475837
0.04066984280310215,3.521953663689544
0.04379401785355398,3.1621071069160394
0.046918192904005805,2.5669486219613304
0.05004236795445763,2.4150952166959883
0.05316654300490945,2.711774880726466
0.056290718055361275,2.7121488602613795
0.059414893105813105,2.6593480323579115
0.06253906815626492,2.5866640503466556
0.06566324320671675,2.506426302553791
0.06878741825716858,2.4280052706643005
0.0719115933076204,2.3518939829650662
0.07503576835807223,2.277820845212773
0.07815994340852406,2.204315767645653
0.08128411845897587,2.135330766016807
0.0844082935094277,2.0736195346083264
0.08753246855987953,2.0077127276238116
0.09065664361033135,1.9423832349500572
0.09378081866078318,1.8835286868219328
0.096904993711235,1.8251953365592044
0.10002916876168683,1.7699611626187561
0.10315334381213866,1.716831907103483
0.10627751886259047,1.6650814349579832
0.1094016939130423,1.6152436276754543
0.11252586896349412,1.566635697777997
0.11565004401394595,1.5222609362917865
0.11877421906439778,1.480936124714617
0.1218983941148496,1.4382001460435276
0.1250225691653014,1.39618656174855
0.12814674421575326,1.3560820087120646
0.13127091926620507,1.3167636534506073
0.1343950943166569,1.2807381666694937
0.13751926936710873,1.2443102274016837
0.14064344441756055,1.2084884282596704
0.14376761946801236,1.1747953633240513
0.1468917945184642,1.1421646583004303
0.15001596956891602,1.1117557120375068
0.15314014461936784,1.080823856693769
0.15626431966981968,1.0483101295378674
0.1593884947202715,1.0172996070328963
0.16251266977072332,0.9898895545611595
0.16563684482117516,0.9637117968650273
0.16876101987162698,0.9378491805914564
0.1718851949220788,0.9111867390249699
0.17500936997253064,0.8870609327632337
0.17813354502298245,0.8632909920912653
0.18125772007343427,0.8368684495850403
0.18438189512388609,0.8126010383260791
0.18750607017433793,0.7910012217861322
0.19063024522478975,0.7703170390981313
0.19375442027524156,0.748468896373538
0.1968785953256934,0.7259262964228128
0.20000277037614522,0.7070707172748598
0.20312694542659704,0.6886463730775176
0.20625112047704888,0.6691635161375871
0.2093752955275007,0.653100011351853
0.21249947057795252,0.636907160289752
0.21562364562840436,0.6197649770164162
0.21874782067885618,0.6018174608774416
0.221871995729308,0.5844621682557545
0.2249961707797598,0.5713026399993169
0.22812034583021165,0.5600495801907073
0.23124452088066347,0.5458133844689428
0.23436869593111528,0.5313138908592236
0.23749287098156713,0.5185402984375287
0.24061704603201894,0.5067748119782891
0.24374122108247076,0.4950442483719826
0.2468653961329226,0.481241455892814
0.24998957118337442,0.4716580101909358
0.25311374623382626,0.46371685302926835
0.2562379212842781,0.45527240571709626
0.2593620963347299,0.4479294751480438
0.2624862713851817,0.4397867465786476
0.26561044643563353,0.4322909911363695
0.26873462148608535,0.4266757056499273
0.2718587965365372,0.4215502679611518
0.27498297158698903,0.41539429105193904
0.27810714663744085,0.4094866255531997
0.28123132168789267,0.4053527040342715
0.2843554967383445,0.40193529975522324
0.2874796717887963,0.3966732247482696
0.29060384683924817,0.3926270805883405
0.2937280218897,0.3895248140451031
0.2968521969401518,0.3869707986115145
0.2999763719906036,0.38490867903408343
0.30310054704105543,0.38165093777865877
0.30622472209150725,0.3794549168857202
0.30934889714195907,0.3777628026991806
0.31247307219241094,0.3736766087830574
0.31559724724286276,0.3719385215259763
0.31872142229331457,0.37269728178102923
0.3218455973437664,0.3696122930664387
0.3249697723942182,0.3662366283430174
0.32809394744467,0.36416602235362916
0.3312181224951219,0.36244027804627876
0.3343422975455737,0.36160346101132745
0.3374664725960255,0.36004325030182827
0.34059064764647734,0.35828424042745155
0.34371482269692916,0.35919006487756633
0.346838997747381,0.3596488812282814
0.34996317279783284,0.3592016849394213
0.35308734784828466,0.3591991039329514
0.3562115228987365,0.359181108277312
0.3593356979491883,0.35909245975642534
0.3624598729996401,0.35938902811881235
0.3655840480500919,0.3594074910220115
0.36870822310054374,0.3586742779416454
0.3718323981509956,0.3584408239998993
0.37495657320144743,0.35696931219115413
0.37808074825189925,0.3569367711470477
0.38120492330235106,0.3565297677696435
0.3843290983528029,0.3551313194956265
0.3874532734032547,0.3547652693781629
0.39057744845370657,0.35493807875866423
0.3937016235041584,0.3542182285970057
0.3968257985546102,0.3534112495617592
0.399949973605062,0.35435467058891845
0.40307414865551383,0.35271946805278276
0.40619832370596565,0.34935022131469395
0.40932249875641746,0.3499790238187188
0.41244667380686933,0.3503643989932925
0.41557084885732115,0.34986087404251975
0.41869502390777297,0.35038027375196634
0.4218191989582248,0.3482501187525031
0.4249433740086766,0.34792378711142646
0.4280675490591284,0.3490232825779458
0.4311917241095803,0.3486293243261116
0.4343158991600321,0.348331531004078
0.4374400742104839,0.3476292686219722
0.44056424926093574,0.34648748585368594
0.44368842431138755,0.34689075924472945
0.44681259936183937,0.34621533091899437
0.4499367744122912,0.3445201748168074
0.45306094946274306,0.3453062049887876
0.4561851245131949,0.34542985963787487
0.4593092995636467,0.3430232788301737
0.4624334746140985,0.3427870653242735
0.4655576496645503,0.3436253614826228
0.46868182471500214,0.34284644698232114
0.471805999765454,0.34355741432705145
0.4749301748159058,0.34180726211093315
0.47805434986635764,0.3394946648629684
0.48117852491680946,0.3400836441589945
0.4843026999672613,0.34173614964265653
0.4874268750177131,0.34275385629143784
0.49055105006816496,0.3411958996097155
0.4936752251186168,0.3405526765770901
0.4967994001690686,0.3403630706848162
0.4999235752195204,0.3402814040426847
0.5030477502699723,0.34221905951028475
0.5061719253204241,0.3424671030288664
0.5092961003708759,0.3417767646504899
0.5124202754213277,0.341311197245318
0.5155444504717795,0.34017126971332345
0.5186686255222314,0.3412827417309927
0.5217928005726832,0.34206626433524434
0.524916975623135,0.3430375696930241
0.5280411506735868,0.34265217314850815
0.5311653257240386,0.33924657904060496
0.5342895007744904,0.3386705963669101
0.5374136758249423,0.3401741177591475
0.5405378508753942,0.3391133467483769
0.543662025925846,0.3390936642761062
0.5467862009762978,0.3409337321321573
0.5499103760267496,0.3406021484672692
0.5530345510772015,0.34009879661437026
0.5561587261276533,0.3422153432198911
0.5592829011781051,0.34215430126391766
0.5624070762285569,0.33953759525195437
0.5655312512790087,0.33669034513866336
0.5686554263294605,0.3329688694403785
0.5717796013799124,0.3309461658559485
0.5749037764303642,0.3284615938511024
0.578027951480816,0.32483127544651325
0.5811521265312679,0.3198968666830524
0.5842763015817197,0.31475675540400516
0.5874004766321715,0.3107067667119736
0.5905246516826234,0.30524206881750615
0.5936488267330752,0.29914683976744527
0.596773001783527,0.2920392171151889
0.5998971768339788,0.28586211400318007
0.6030213518844306,0.2798715489575443
0.6061455269348824,0.2728915677715804
0.6092697019853343,0.26610287960340884
0.6123938770357861,0.25947490881321755
0.6155180520862379,0.2538869714342127
0.6186422271366897,0.24797793907566756
0.6217664021871416,0.240107913845236
0.6248905772375934,0.23380726140817387
0.6280147522880453,0.23093128620837433
0.6311389273384971,0.22686293091805965
0.6342631023889489,0.2208791726789059
0.6373872774394007,0.21762437377617516
0.6405114524898525,0.21491950221366096
0.6436356275403043,0.21086837320456198
0.6467598025907562,0.20750766557023326
0.649883977641208,0.2050293913086989
0.6530081526916598,0.20215813719642028
0.6561323277421116,0.19961615614943184
0.6592565027925634,0.19722408830966742
0.6623806778430154,0.19432261663041572
0.6655048528934672,0.1934533033806929
0.668629027943919,0.19352795886197782
0.6717532029943708,0.19507645867281553
0.6748773780448226,0.19496127184879697
0.6780015530952744,0.19481433748148902
0.6811257281457263,0.19670850280147079
0.6842499031961781,0.19634284572498473
0.6873740782466299,0.19639073865710088
0.6904982532970817,0.19859988023029018
0.6936224283475335,0.2005728062695198
0.6967466033979853,0.20223506499303312
0.6998707784484373,0.20380535308754588
0.7029949534988891,0.20677661275465198
0.7061191285493409,0.21095068283182172
0.7092433035997927,0.21527433678386387
0.7123674786502445,0.21905437278815043
0.7154916537006963,0.2229770943481526
0.7186158287511482,0.22890007982164207
0.7217400038016,0.23396148909228032
0.7248641788520518,0.2383873706602344
0.7279883539025036,0.24416424065350384
0.7311125289529554,0.2514925773050436
0.7342367040034072,0.25834807616672606
0.737360879053859,0.26568299760413083
0.740485054104311,0.2737255156578158
0.7436092291547628,0.2812608167569124
0.7467334042052146,0.2895510896756832
0.7498575792556664,0.29814367807796316
0.7529817543061182,0.30652207276432364
0.7561059293565701,0.31381293675360666
0.7592301044070219,0.32359853278671835
0.7623542794574737,0.3345891500656535
0.7654784545079255,0.3433785312527107
0.7686026295583773,0.3497681795170138
0.7717268046088291,0.3565290958482592
0.774850979659281,0.36193930483898384
0.7779751547097328,0.36547315454481577
0.7810993297601847,0.3717334968365549
0.7842235048106365,0.37478954309187884
0.7873476798610883,0.3741559697862158
0.7904718549115402,0.37592630024164464
0.793596029961992,0.3762548711669069
0.7967202050124438,0.375390096363617
0.7998443800628956,0.37368085561661246
0.8029685551133474,0.3694615816583564
0.8060927301637992,0.36543180735259284
0.809216905214251,0.3605856126312119
0.8123410802647029,0.35470144057444486
0.8154652553151547,0.34780309673567444
0.8185894303656065,0.34217930645991146
0.8217136054160584,0.33686632419153284
0.8248377804665102,0.3306688332900194
0.8279619555169621,0.3251625447696824
0.8310861305674139,0.3195547732277646
0.8342103056178657,0.3124800792139695
0.8373344806683175,0.3061240444419582
0.8404586557187693,0.30378076095644246
0.8435828307692211,0.3014132638264755
0.846707005819673,0.2964697394909308
0.8498311808701248,0.2922925010847166
0.8529553559205766,0.29151057982483053
0.8560795309710284,0.29059367205297804
0.8592037060214802,0.28774750910270086
0.8623278810719321,0.28668879810538783
0.865452056122384,0.2886108158611478
0.8685762311728358,0.28926920935214184
0.8717004062232876,0.28949634024979787
0.8748245812737394,0.29016579016922606
0.8779487563241912,0.29007269105352407
0.881072931374643,0.29207537706304265
0.8841971064250949,0.2943988874083061
0.8873212814755467,0.2953426499134366
0.8904454565259985,0.2970951645063451
0.8935696315764503,0.29895140554515365
0.8966938066269021,0.3008160419683463
0.8998179816773539,0.30353331681931195
0.9029421567278059,0.3049838209902873
0.9060663317782577,0.30583283475812095
0.9091905068287095,0.3087953642749426
0.9123146818791613,0.3138671824284529
0.9154388569296131,0.3156384685271405
0.918563031980065,0.31644015720473817
0.9216872070305168,0.3183870304608263
0.9248113820809686,0.3191748864037436
0.9279355571314204,0.31942375985147464
0.9310597321818722,0.3190622043715621
0.934183907232324,0.32019351194480805
0.9373080822827758,0.3184649417049741
0.9404322573332278,0.31389298917963515
0.9435564323836796,0.31330601732440755
0.9466806074341314,0.313400282651628
0.9498047824845832,0.31142603079331366
0.952928957535035,0.3097565054557663
0.9560531325854869,0.3089994736066046
0.9591773076359387,0.3081065356335557
0.9623014826863905,0.30274335178046385
0.9654256577368423,0.29950537803813404
0.9685498327872941,0.29927397422761715
