sto_raw,U_raw,U_target
0.0,0.8633,0.8335728469584431
1.96773e-05,0.8623,0.832657554747328
3.95574e-05,0.8613,0.8317422625362132
5.96422e-05,0.8603,0.8308269703250981
7.99337e-05,0.8593,0.8299116781139833
0.000100434,0.8583,0.8289963859028682
0.000121145,0.8573,0.8280810936917533
0.000142068,0.8563,0.8271658014806385
0.000163206,0.8553,0.8262505092695234
0.000184561,0.8543,0.8253352170584085
0.000206135,0.8533,0.8244199248472934
0.000227929,0.8523,0.8235046326361786
0.000249958,0.8513,0.8225893404250635
0.000272218,0.8503,0.8216740482139486
0.000294705,0.8493,0.8207587560028338
0.000317421,0.8483,0.8198434637917189
0.00034037,0.8473,0.8189281715806038
0.000363552,0.8463,0.818012879369489
0.00038697,0.8453,0.8170975871583739
0.000410627,0.8443,0.816182294947259
0.000434524,0.8433,0.8152670027361439
0.000458664,0.8423,0.8143517105250291
0.000483048,0.8413,0.813436418313914
0.000507687,0.8403,0.8125211261027991
0.000532588,0.8393,0.8116058338916843
0.00055774,0.8383,0.8106905416805692
0.000583147,0.8373,0.8097752494694543
0.000608811,0.8363,0.8088599572583393
0.000634735,0.8353,0.8079446650472244
0.000660919,0.8343,0.8070293728361093
0.000687368,0.8333,0.8061140806249945
0.000714083,0.8323,0.8051987884138794
0.000741066,0.8313,0.8042834962027645
0.000768321,0.8303,0.8033682039916497
0.000795851,0.8293,0.8024529117805346
0.000823676,0.8283,0.8015376195694197
0.00085178,0.8273,0.8006223273583046
0.000880166,0.8263,0.7997070351471898
0.000908836,0.8253,0.7987917429360747
0.000937793,0.8243,0.7978764507249598
0.000967038,0.8233,0.796961158513845
0.000996575,0.8223,0.7960458663027299
0.001026406,0.8213,0.795130574091615
0.001056535,0.8203,0.7942152818805
0.001086962,0.8193,0.7932999896693851
0.001117692,0.8183,0.79238469745827
0.001148744,0.8173,0.7914694052471551
0.001180109,0.8163,0.7905541130360401
0.001211785,0.8153,0.7896388208249252
0.001243774,0.8143,0.7887235286138103
0.001276079,0.8133,0.7878082364026953
0.001308703,0.8123,0.7868929441915804
0.001341649,0.8113,0.7859776519804653
0.001374918,0.8103,0.7850623597693505
0.001408515,0.8093,0.7841470675582354
0.001442441,0.8083,0.7832317753471205
0.0014767,0.8073,0.7823164831360057
0.001511305,0.8063,0.7814011909248906
0.001546264,0.8053,0.7804858987137757
0.001581564,0.8043,0.7795706065026606
0.001617209,0.8033,0.7786553142915458
0.001653201,0.8023,0.7777400220804307
0.001689543,0.8013,0.7768247298693158
0.001726239,0.8003,0.7759094376582008
0.001763291,0.7993,0.7749941454470859
0.001800702,0.7983,0.774078853235971
0.001838475,0.7973,0.773163561024856
0.001876613,0.7963,0.7722482688137411
0.001915123,0.7953,0.771332976602626
0.001954029,0.7943,0.7704176843915111
0.001993309,0.7933,0.7695023921803961
0.002032968,0.7923,0.7685870999692812
0.002073007,0.7913,0.7676718077581661
0.00211343,0.7903,0.7667565155470513
0.002154239,0.7893,0.7658412233359364
0.002195439,0.7883,0.7649259311248213
0.002237032,0.7873,0.7640106389137065
0.002279022,0.7863,0.7630953467025914
0.002321411,0.7853,0.7621800544914765
0.002364202,0.7843,0.7612647622803614
0.002407424,0.7833,0.7603494700692466
0.002451061,0.7823,0.7594341778581317
0.002495111,0.7813,0.7585188856470166
0.002539577,0.7803,0.7576035934359018
0.002584462,0.7793,0.7566883012247867
0.00262977,0.7783,0.7557730090136718
0.002675502,0.7773,0.7548577168025568
0.002721664,0.7763,0.7539424245914419
0.002768258,0.7753,0.7530271323803268
0.002815287,0.7743,0.752111840169212
0.002862754,0.7733,0.7511965479580971
0.00291068,0.7723,0.750281255746982
0.002959068,0.7713,0.7493659635358672
0.003007906,0.7703,0.7484506713247521
0.003057195,0.7693,0.7475353791136372
0.003106941,0.7683,0.7466200869025221
0.003157145,0.7673,0.7457047946914073
0.003207812,0.7663,0.7447895024802922
0.003258944,0.7653,0.7438742102691773
0.003310545,0.7643,0.7429589180580625
0.003362619,0.7633,0.7420436258469474
0.003415169,0.7623,0.7411283336358325
0.003468203,0.7613,0.7402130414247174
0.003521751,0.7603,0.7392977492136026
0.003575785,0.7593,0.7383824570024875
0.003630308,0.7583,0.7374671647913726
0.003685325,0.7573,0.7365518725802578
0.003740838,0.7563,0.7356365803691427
0.003796851,0.7553,0.7347212881580278
0.003853368,0.7543,0.7338059959469128
0.003910391,0.7533,0.7328907037357979
0.003967924,0.7523,0.7319754115246828
0.004025971,0.7513,0.731060119313568
0.004084534,0.7503,0.7301448271024529
0.004143652,0.7493,0.729229534891338
0.004203299,0.7483,0.7283142426802232
0.004263474,0.7473,0.7273989504691081
0.00432418,0.7463,0.7264836582579932
0.00438542,0.7453,0.7255683660468781
0.004447198,0.7443,0.7246530738357633
0.004509517,0.7433,0.7237377816246482
0.00457238,0.7423,0.7228224894135333
0.004635792,0.7413,0.7219071972024185
0.004699754,0.7403,0.7209919049913034
0.004764271,0.7393,0.7200766127801885
0.004829369,0.7383,0.7191613205690734
0.004895048,0.7373,0.7182460283579586
0.004961292,0.7363,0.7173307361468435
0.005028104,0.7353,0.7164154439357286
0.005095488,0.7343,0.7155001517246136
0.005163447,0.7333,0.7145848595134987
0.005231984,0.7323,0.7136695673023838
0.005301103,0.7313,0.7127542750912688
0.005370807,0.7303,0.7118389828801539
0.005441098,0.7293,0.7109236906690388
0.005511982,0.7283,0.710008398457924
0.005583469,0.7273,0.7090931062468089
0.00565559,0.7263,0.708177814035694
0.005728312,0.7253,0.7072625218245789
0.005801638,0.7243,0.7063472296134643
0.005875572,0.7233,0.7054319374023492
0.005950118,0.7223,0.7045166451912344
0.006025277,0.7213,0.7036013529801193
0.006101053,0.7203,0.7026860607690044
0.006177449,0.7193,0.7017707685578893
0.006254468,0.7183,0.7008554763467745
0.006332114,0.7173,0.6999401841356594
0.006410388,0.7163,0.6990248919245445
0.006489338,0.7153,0.6981095997134297
0.006568928,0.7143,0.6971943075023146
0.006649156,0.7133,0.6962790152911997
0.006730026,0.7123,0.6953637230800847
0.006811539,0.7113,0.6944484308689698
0.0068937,0.7103,0.6935331386578547
0.00697651,0.7093,0.6926178464467398
0.007059973,0.7083,0.6917025542356248
0.007144091,0.7073,0.6907872620245099
0.007228867,0.7063,0.689871969813395
0.007314303,0.7053,0.68895667760228
0.007400432,0.7043,0.6880413853911651
0.007487248,0.7033,0.68712609318005
0.007574732,0.7023,0.6862108009689352
0.007662888,0.7013,0.6852955087578201
0.007751717,0.7003,0.6843802165467052
0.007841222,0.6993,0.6834649243355904
0.007931405,0.6983,0.6825496321244753
0.008022269,0.6973,0.6816343399133604
0.008113816,0.6963,0.6807190477022453
0.008206049,0.6953,0.6798037554911305
0.008298969,0.6943,0.6788884632800154
0.008392592,0.6933,0.6779731710689005
0.008486945,0.6923,0.6770578788577855
0.008581992,0.6913,0.6761425866466706
0.008677735,0.6903,0.6752272944355557
0.008774176,0.6893,0.6743120022244407
0.008871317,0.6883,0.6733967100133258
0.008969159,0.6873,0.6724814178022107
0.009067705,0.6863,0.6715661255910959
0.009166956,0.6853,0.6706508333799808
0.009266913,0.6843,0.6697355411688659
0.009367579,0.6833,0.668820248957751
0.009468954,0.6823,0.667904956746636
0.009571093,0.6813,0.6669896645355211
0.009673946,0.6803,0.666074372324406
0.009777514,0.6793,0.6651590801132912
0.009881797,0.6783,0.6642437879021761
0.009986797,0.6773,0.6633284956910612
0.010092515,0.6763,0.6624132034799461
0.010198951,0.6753,0.6614979112688313
0.010306108,0.6743,0.6605826190577164
0.010413986,0.6733,0.6596673268466013
0.010522585,0.6723,0.6587520346354865
0.010631907,0.6713,0.6578367424243714
0.010741987,0.6703,0.6569214502132565
0.01085281,0.6693,0.6560061580021415
0.010964358,0.6683,0.6550908657910266
0.011076631,0.6673,0.6541755735799115
0.01118963,0.6663,0.6532602813687967
0.011303354,0.6653,0.6523449891576818
0.011417804,0.6643,0.6514296969465667
0.01153298,0.6633,0.6505144047354519
0.011648883,0.6623,0.6495991125243368
0.011765511,0.6613,0.6486838203132219
0.011882866,0.6603,0.6477685281021068
0.012000965,0.6593,0.646853235890992
0.012119826,0.6583,0.6459379436798771
0.012239412,0.6573,0.645022651468762
0.012359724,0.6563,0.6441073592576472
0.012480759,0.6553,0.6431920670465321
0.012602518,0.6543,0.6422767748354172
0.012725001,0.6533,0.6413614826243021
0.012848205,0.6523,0.6404461904131873
0.012972131,0.6513,0.6395308982020722
0.013096777,0.6503,0.6386156059909573
0.013222143,0.6493,0.6377003137798425
0.013348227,0.6483,0.6367850215687274
0.013475082,0.6473,0.6358697293576125
0.013602651,0.6463,0.6349544371464975
0.013730935,0.6453,0.6340391449353826
0.013859931,0.6443,0.6331238527242675
0.013989637,0.6433,0.6322085605131527
0.014120052,0.6423,0.6312932683020376
0.014251175,0.6413,0.6303779760909227
0.014383002,0.6403,0.6294626838798079
0.014515533,0.6393,0.6285473916686928
0.014648764,0.6383,0.6276320994575779
0.014782694,0.6373,0.6267168072464628
0.014917357,0.6363,0.625801515035348
