Q_meas,V_meas,Q_model,V_model
0.00016670522791173426,2.7016346,0.00016670522791173426,2.7442883645526406
0.0030853884428980473,2.804354596050509,0.0030853884428980473,2.8104585873824006
0.00600407165788436,2.857109696712799,0.00600407165788436,2.8766288102121607
0.008922754872870673,2.895844831252244,0.008922754872870673,2.905561772083855
0.011841438087856987,2.926132267603824,0.011841438087856987,2.9306548801878916
0.0147601213028433,2.95100997776985,0.0147601213028433,2.955747988291928
0.017678804517829612,2.9722225414254715,0.017678804517829612,2.976076578494474
0.020597487732815927,2.991225346377425,0.020597487732815927,2.991170847972522
0.02351617094780224,3.008485016323401,0.02351617094780224,3.0062651174505697
0.02643485416278855,3.0242797836732866,0.02643485416278855,3.0212257473578843
0.029353537377774866,3.0391824,0.029353537377774866,3.033445640268412
0.03227222059276118,3.0529398802923517,0.03227222059276118,3.0456655331789397
0.03519090380774749,3.0659678219138873,0.03519090380774749,3.057885426089467
0.0381095870227338,3.078019370824438,0.0381095870227338,3.069183792412976
0.04102827023772012,3.0894197840090762,0.04102827023772012,3.0799088646504904
0.04394695345270643,3.1004946834325606,0.04394695345270643,3.0906339368880054
0.046865636667692744,3.110956,0.046865636667692744,3.101215699139644
0.049784319882679055,3.1208691415052274,0.049784319882679055,3.111172212993168
0.05270300309766537,3.1303234,0.05270300309766537,3.121128726846692
0.055621686312651686,3.1399120601451154,0.055621686312651686,3.1310852407002163
0.058540369527638,3.1488832792798513,0.058540369527638,3.140635416351075
0.06145905274262431,3.1576657,0.06145905274262431,3.150054767149653
0.06437773595761062,3.1659663,0.06437773595761062,3.159474117948231
0.06729641917259693,3.174086474301728,0.06729641917259693,3.168583885007325
0.07021510238758324,3.181941071265133,0.07021510238758324,3.177054868169625
0.07313378560256956,3.1894354926033395,0.07313378560256956,3.185525851331925
0.07605246881755587,3.19680773770374,0.07605246881755587,3.193996834494225
0.0789711520325422,3.2038875,0.0789711520325422,3.20126638594023
0.0818898352475285,3.2109421115922876,0.0818898352475285,3.208397120931187
0.08480851846251482,3.2174600061116916,0.08480851846251482,3.2155278559221436
0.08772720167750113,3.2239777729148957,0.08772720167750113,3.222089195767918
0.09064588489248744,3.230173450372174,0.09064588489248744,3.2279991297245756
0.09356456810747375,3.236275,0.09356456810747375,3.2339090636812338
0.09648325132246006,3.242162139774096,0.09648325132246006,3.2397906404911914
0.09940193453744638,3.2478304,0.09940193453744638,3.2449214757448948
0.10232061775243269,3.253253010194658,0.10232061775243269,3.250052310998598
0.105239300967419,3.2585721,0.105239300967419,3.255183146252301
0.10815798418240531,3.263743949976902,0.10815798418240531,3.2601319712033794
0.11107666739739164,3.2688255,0.11107666739739164,3.2649626494502657
0.11399535061237795,3.2737081,0.11399535061237795,3.269793327697152
0.11691403382736426,3.2784405686083886,0.11691403382736426,3.274600275324227
0.11983271704235057,3.2831476,0.11983271704235057,3.2792964033153433
0.12275140025733688,3.287861910328203,0.12275140025733688,3.2839925313064597
0.1256700834723232,3.2919362,0.1256700834723232,3.288688659297576
0.1285887666873095,3.2963305,0.1285887666873095,3.293207897243841
0.13150744990229582,3.3002628873508706,0.13150744990229582,3.297667020382194
0.13442613311728213,3.3042712839073305,0.13442613311728213,3.302126143520546
0.13734481633226844,3.3080905486012244,0.13734481633226844,3.3064471867092924
0.14026349954725476,3.3119547,0.14026349954725476,3.3104698210685632
0.14318218276224107,3.3156981,0.14318218276224107,3.3144924554278337
0.14610086597722738,3.318953,0.14610086597722738,3.3185150897871045
0.1490195491922137,3.3225336,0.1490195491922137,3.322051643231887
0.1519382324072,3.3259513,0.1519382324072,3.3255258570414363
0.15485691562218631,3.3291322490630635,0.15485691562218631,3.329000070850986
0.15777559883717265,3.3322023946300474,0.15777559883717265,3.3322352922026206
0.16069428205215897,3.3352282,0.16069428205215897,3.3351857616065668
0.16361296526714528,3.338269674248951,0.16361296526714528,3.3381362310105125
0.1665316484821316,3.3412502,0.1665316484821316,3.341076601065418
0.1694503316971179,3.3440168,0.1694503316971179,3.3436430843183764
0.1723690149121042,3.346648263498117,0.1723690149121042,3.346209567571335
0.17528769812709052,3.349225,0.17528769812709052,3.3487760508242936
0.17820638134207684,3.3518291,0.17820638134207684,3.3511539090869986
0.18112506455706315,3.3542702,0.18112506455706315,3.353404060112282
0.18404374777204946,3.3567116,0.18404374777204946,3.3556542111375656
0.18696243098703577,3.35899,0.18696243098703577,3.3578642276705586
0.18988111420202208,3.3613926946950685,0.18988111420202208,3.3598730029123356
0.1927997974170084,3.3635471,0.1927997974170084,3.361881778154113
0.1957184806319947,3.365535159802613,0.1957184806319947,3.36389055339589
0.19863716384698102,3.3677788,0.19863716384698102,3.365792804388425
0.20155584706196733,3.3697317,0.20155584706196733,3.3676568967416878
0.20447453027695364,3.3715803344664024,0.20447453027695364,3.3695209890949505
0.20739321349193995,3.3734751,0.20739321349193995,3.371339667093516
0.21031189670692627,3.3752654,0.21031189670692627,3.373055465961387
0.21323057992191258,3.3770556,0.21323057992191258,3.3747712648292585
0.2161492631368989,3.3786831,0.2161492631368989,3.3764870636971303
0.21906794635188523,3.3802455044195665,0.21906794635188523,3.378084602209526
0.22198662956687154,3.381938,0.22198662956687154,3.3796654365294603
0.22490531278185785,3.3835657,0.22490531278185785,3.3812462708493944
0.22782399599684416,3.3849507740508282,0.22782399599684416,3.3827829403751584
0.23074267921183048,3.3864951,0.23074267921183048,3.3842647990972994
0.2336613624268168,3.38796,0.2336613624268168,3.3857466578194404
0.2365800456418031,3.389406767063078,0.2365800456418031,3.3872275629123405
0.2394987288567894,3.3907268,0.2394987288567894,3.388650574882835
0.24241741207177572,3.3920288,0.24241741207177572,3.3900735868533287
0.24533609528676203,3.3931734160946454,0.24533609528676203,3.391496598823823
0.24825477850174835,3.3946195670962758,0.24825477850174835,3.3928681934566023
0.25117346171673466,3.395772,0.25117346171673466,3.394203491206238
0.254092144931721,3.396940191656127,0.254092144931721,3.3955387889558737
0.2570108281467073,3.3981767675532093,0.2570108281467073,3.396867990212241
0.2599295113616936,3.3993969896786917,0.2599295113616936,3.3981642523824953
0.2628481945766799,3.4004395426158456,0.2628481945766799,3.3994605145527492
0.26576687779166625,3.4014683,0.26576687779166625,3.4007567767230036
0.26868556100665253,3.4027025189460924,0.26868556100665253,3.4020171558141117
0.27160424422163887,3.4037468,0.27160424422163887,3.403264003427618
0.27452292743662515,3.4048027469431914,0.27452292743662515,3.4045108510411244
0.2774416106516115,3.4057911395439713,0.2774416106516115,3.4057435230984385
0.2803602938665978,3.4068391,0.2803602938665978,3.4069425046439803
0.2832789770815841,3.407871617953279,0.2832789770815841,3.408141486189522
0.2861976602965704,3.408840382900708,0.2861976602965704,3.409340467735064
0.28911634351155674,3.4098910325116103,0.28911634351155674,3.410502223773617
0.292035026726543,3.4107776439505364,0.292035026726543,3.411658226529649
0.29495370994152936,3.4118845,0.29495370994152936,3.4128142292856807
0.29787239315651565,3.4127151892447625,0.29787239315651565,3.4139520650534956
0.300791076371502,3.4138374,0.300791076371502,3.4150664121551304
0.30370975958648827,3.414812731558596,0.30370975958648827,3.4161807592567652
0.3066284428014746,3.4159467012061127,0.3066284428014746,3.417294995293852
0.3095471260164609,3.4164414,0.3095471260164609,3.4183911626973895
0.31246580923144723,3.417721356387309,0.31246580923144723,3.4194873301009268
0.3153844924464336,3.418690149551314,0.3153844924464336,3.4205834975044644
0.31830317566141986,3.4195714660538052,0.31830317566141986,3.4216546069713716
0.3212218588764062,3.4203475,0.3212218588764062,3.4227072782275463
0.3241405420913925,3.4214869,0.3241405420913925,3.4237599494837214
0.3270592253063788,3.422331240871561,0.3270592253063788,3.4248127425904764
0.3299779085213651,3.423370627831312,0.3299779085213651,3.4258662479721953
0.33289659173635144,3.4242537,0.33289659173635144,3.4269197533539137
0.33581527495133773,3.4253929,0.33581527495133773,3.4279732587356326
0.33873395816632407,3.4262066,0.33873395816632407,3.429017374352332
0.34165264138131035,3.4271832,0.34165264138131035,3.4300577667843606
0.3445713245962967,3.4280513336334546,0.3445713245962967,3.431098159216389
0.347490007811283,3.4292056667134974,0.347490007811283,3.432129652235101
0.3504086910262693,3.4301126,0.3504086910262693,3.433138933753229
0.3533273742412556,3.4310892,0.3533273742412556,3.4341482152713576
0.35624605745624194,3.4319260570104615,0.35624605745624194,3.435157496789486
0.3591647406712282,3.4328947688480027,0.3591647406712282,3.4361272889637013
0.36208342388621456,3.433863511553064,0.36208342388621456,3.4370904402621494
0.36500210710120085,3.4349952,0.36500210710120085,3.4380535915605974
0.3679207903161872,3.4358089,0.3679207903161872,3.439015221884561
0.37083947353117347,3.4367855,0.37083947353117347,3.439974803046185
0.3737581567461598,3.437762,0.3737581567461598,3.4409343842078095
0.37667683996114615,3.438706971077635,0.37667683996114615,3.4418939653694336
0.37959552317613243,3.4397151,0.37959552317613243,3.4428732261625012
0.38251420639111877,3.440576130139765,0.38251420639111877,3.443852565727871
0.38543288960610506,3.4415054,0.38543288960610506,3.444831905293241
0.3883515728210914,3.442581641860283,0.3883515728210914,3.445791441081143
0.3912702560360777,3.443550370727434,0.3912702560360777,3.446735791609838
0.394188939251064,3.4444349,0.394188939251064,3.4476801421385326
0.3971076224660503,3.4454114,0.3971076224660503,3.448621698275572
0.40002630568103664,3.4464563705286446,0.40002630568103664,3.449545499659152
0.4029449888960229,3.4473643,0.4029449888960229,3.4504693010427316
0.40586367211100927,3.4483409,0.40586367211100927,3.4513931024263114
0.40878235532599555,3.449272465393334,0.40878235532599555,3.452312749940975
0.4117010385409819,3.4502754122654133,0.4117010385409819,3.4532306674247346
0.4146197217559682,3.451240976630643,0.4146197217559682,3.4541485849084945
0.4175384049709545,3.452127404207787,0.4175384049709545,3.455062248002605
0.4204570881859408,3.4530606,0.4204570881859408,3.4559647487044702
0.42337577140092714,3.4541941755480083,0.42337577140092714,3.4568672494063355
0.4262944546159134,3.4550138,0.4262944546159134,3.4577697501082008
0.42921313783089976,3.4561431035904575,0.42921313783089976,3.458683468629285
0.43213182104588604,3.456821690785668,0.43213182104588604,3.4595992300326834
0.4350505042608724,3.4579177622560002,0.4350505042608724,3.460514991436082
0.4379691874758587,3.458790200425023,0.4379691874758587,3.4614194847427373
0.440887870690845,3.4597335,0.440887870690845,3.4623081548756174
0.44380655390583135,3.4605472,0.44380655390583135,3.463196825008497
0.44672523712081763,3.4615238,0.44672523712081763,3.464085495141377
0.44964392033580397,3.462598585840155,0.44964392033580397,3.4649593999835084
0.45256260355079025,3.463386456839468,0.45256260355079025,3.4658330939186675
0.4554812867657766,3.4642906,0.4554812867657766,3.466706787853827
0.4583999699807629,3.4652672,0.4583999699807629,3.4675897937370896
0.4613186531957492,3.4660809,0.4613186531957492,3.4684802386886164
0.4642373364107355,3.4670575,0.4642373364107355,3.4693706836401432
0.46715601962572184,3.4680338,0.46715601962572184,3.4702608160481114
0.4700747028407081,3.4689668983492528,0.4700747028407081,3.4711487783228483
0.47299338605569446,3.4699511833476238,0.47299338605569446,3.472036740597585
0.47591206927068075,3.4708006,0.47591206927068075,3.4729247028723216
0.4788307524856671,3.4717772,0.4788307524856671,3.4737911665151886
0.4817494357006534,3.472741616495901,0.4817494357006534,3.4746482344481806
0.4846681189156397,3.4735675,0.4846681189156397,3.475505302381172
0.487586802130626,3.4743846072050584,0.487586802130626,3.476367350275472
0.49050548534561234,3.4753578,0.49050548534561234,3.477243149563456
0.4934241685605986,3.4763343,0.4934241685605986,3.4781189488514404
0.49634285177558496,3.477174984289463,0.49634285177558496,3.4789947481394243
0.4992615349905713,3.4781246,0.4992615349905713,3.4798485326739748
0.5021802182055576,3.4787755,0.5021802182055576,3.480697993754673
0.5050989014205439,3.4799149,0.5050989014205439,3.481547454835371
0.5080175846355303,3.4807286,0.5080175846355303,3.482401115355328
0.5109362678505165,3.4817052,0.5109362678505165,3.4832609240910952
0.5138549510655028,3.4826815,0.5138549510655028,3.4841207328268626
0.5167736342804892,3.4834952,0.5167736342804892,3.48498054156263
0.5196923174954755,3.4843825772006407,0.5196923174954755,3.485855908081646
0.5226110007104617,3.4852855,0.5226110007104617,3.486731660090654
0.5255296839254481,3.4860995,0.5255296839254481,3.487607412099662
0.5284483671404344,3.486963131399857,0.5284483671404344,3.488484430982201
0.5313670503554208,3.488010193126376,0.5313670503554208,3.4893625040910288
0.534285733570407,3.4888661,0.534285733570407,3.4902405771998564
0.5372044167853933,3.4898427,0.5372044167853933,3.4911173992253075
0.5401231000003797,3.4905125744579313,0.5401231000003797,3.491984667918641
0.543041783215366,3.491481136177509,0.543041783215366,3.492851936611974
0.5459604664303522,3.4926095,0.5459604664303522,3.493719205305308
0.5488791496453386,3.493418680232471,0.5488791496453386,3.4945997463332654
0.5517978328603249,3.4942369,0.5517978328603249,3.4954863686600817
0.5547165160753113,3.495070706393084,0.5547165160753113,3.496372990986898
0.5576351992902975,3.4960272,0.5576351992902975,3.497248576914881
0.5605538825052838,3.4970038,0.5605538825052838,3.49809204891266
0.5634725657202702,3.4979371239008765,0.5634725657202702,3.498935520910439
0.5663912489352565,3.4987941,0.5663912489352565,3.499778992908218
0.5693099321502428,3.4995037723523295,0.5693099321502428,3.5006327074894443
0.5722286153652291,3.5006508960170653,0.5722286153652291,3.5014885834251896
0.5751472985802154,3.5015609,0.5751472985802154,3.5023444593609354
0.5780659817952017,3.502456709386346,0.5780659817952017,3.503217223661981
0.5809846650101881,3.503351,0.5809846650101881,3.5041157751298195
0.5839033482251743,3.5043275,0.5839033482251743,3.505014326597658
0.5868220314401607,3.5053041,0.5868220314401607,3.5059128780654967
0.589740714655147,3.5062807,0.589740714655147,3.5068259615302027
0.5926593978701333,3.5070944,0.5926593978701333,3.507739560755063
0.5955780810851196,3.5080709,0.5955780810851196,3.5086531599799233
0.5984967643001059,3.5089108737793984,0.5984967643001059,3.509550442939204
0.6014154475150922,3.5098612,0.6014154475150922,3.5104335849706105
0.6043341307300786,3.51082718204568,0.6043341307300786,3.511316727002017
