Q_meas_native,dVdQ_meas_native
0.00019448997500148835,14.559134951391629
0.003162386954668859,13.95112292697047
0.006130283934336229,12.766514205628368
0.0090981809140036,11.644736139286636
0.01206607789367097,10.585788727945555
0.015033974873338341,9.589671971605014
0.01800187185300571,8.656385870265183
0.020969768832673083,7.785930423925606
0.023937665812340452,6.978305632586739
0.02690556279200782,6.233511496248525
0.029873459771675194,5.551548014910679
0.03284135675134257,4.932415188573486
0.03580925373100993,4.376113017236776
0.038777150710677305,3.8826415009004904
0.04174504769034468,3.4520006395462133
0.04471294467001204,2.770010137760778
0.047680841649679416,2.5808296410776848
0.05064873862934679,2.9129400052564733
0.053616635609014154,2.9509034877905833
0.05658453258868153,2.929406205537134
0.0595524295683489,2.8715954385115765
0.06252032654801626,2.7942756973817495
0.06548822352768364,2.7120074968995596
0.068456120507351,2.630013171715632
0.07142401748701838,2.551268204577241
0.07439191446668575,2.476959445500597
0.07735981144635312,2.4059619861891406
0.0803277084260205,2.334149880625432
0.08329560540568787,2.2659837588000755
0.08626350238535523,2.20015089596086
0.0892313993650226,2.1344669431285865
0.09219929634468997,2.0719307948884307
0.09516719332435734,2.0091825448304235
0.09813509030402472,1.9475147628371587
0.10110298728369209,1.890252122614129
0.10407088426335946,1.8349808625563355
0.10703878124302682,1.7783938593925086
0.11000667822269419,1.7242113113296682
0.11297457520236157,1.6741251427138195
0.11594247218202894,1.624521515641277
0.11891036916169631,1.5774403103416716
0.12187826614136368,1.5319432910507658
0.12484616312103104,1.4876157331294735
0.12781406010069843,1.4458438603251125
0.1307819570803658,1.4044469975531229
0.13374985406003315,1.3648106248640488
0.13671775103970052,1.326646241799267
0.1396856480193679,1.2871955674615947
0.14265354499903526,1.24913337146495
0.14562144197870264,1.2155218707056292
0.14858933895837,1.1802292379207984
0.15155723593803738,1.1445449073918326
0.15452513291770476,1.1104577774583504
0.15749302989737213,1.0776294151801267
0.1604609268770395,1.049280955515087
0.16342882385670687,1.0196268879197987
0.16639672083637425,0.9912138210602279
0.16936461781604162,0.9621522492703889
0.17233251479570896,0.9335677617850706
0.17530041177537634,0.9078177164332146
0.1782683087550437,0.8813870546001681
0.18123620573471108,0.8568296525054393
0.18420410271437845,0.8307088658469866
0.18717199969404583,0.8030873157154019
0.1901398966737132,0.7794000669248362
0.19310779365338057,0.7571801339626063
0.19607569063304794,0.7344040773639335
0.19904358761271532,0.712035843552826
0.2020114845923827,0.6889638530568618
0.20497938157205006,0.6675341710910061
0.20794727855171743,0.6471451425093164
0.21091517553138478,0.6292440924935363
0.21388307251105215,0.6136807571703002
0.21685096949071953,0.5942748919701444
0.2198188664703869,0.5740640301214626
0.22278676345005427,0.5574834893600382
0.22575466042972164,0.5405693407357148
0.22872255740938902,0.5245502762489878
0.2316904543890564,0.5104612663859598
0.23465835136872376,0.49884272040571886
0.23762624834839113,0.4857027491206054
0.2405941453280585,0.47376683314905677
0.24356204230772588,0.46235038345537305
0.24652993928739325,0.4511268128139818
0.2494978362670606,0.4424303350951959
0.252465733246728,0.4322856018973198
0.25543363022639537,0.4242298682006549
0.25840152720606274,0.4136636563240472
0.2613694241857301,0.40449437541292355
0.2643373211653975,0.3980042726896045
0.2673052181450648,0.390238930117107
0.2702731151247322,0.3831732800467762
0.27324101210439955,0.37751594769849817
0.2762089090840669,0.3716878459816826
0.2791768060637343,0.3677020407654936
0.28214470304340167,0.36417807072086816
0.28511260002306904,0.358827747162195
0.2880804970027364,0.3543500332428948
0.2910483939824038,0.3502354794339908
0.29401629096207116,0.3481704772732428
0.29698418794173853,0.3472874403840933
0.2999520849214059,0.3455050098142465
0.3029199819010733,0.34281204566605084
0.30588787888074065,0.3387327682156638
0.308855775860408,0.33461854429378945
0.3118236728400754,0.33321906218145614
0.31479156981974277,0.33383733476932775
0.31775946679941014,0.33414193937403525
0.3207273637790775,0.3321818071276539
0.3236952607587449,0.330733202783108
0.32666315773841226,0.33136983051110747
0.32963105471807963,0.3324578001224836
0.332598951697747,0.33129092578951713
0.3355668486774144,0.3306762999906141
0.33853474565708175,0.3306141975775745
0.3415026426367491,0.33066081989124996
0.34447053961641644,0.331920671745479
0.3474384365960838,0.33247433981046015
0.3504063335757512,0.3332917688779844
0.35337423055541856,0.3343977780202749
0.35634212753508593,0.3346845527179312
0.3593100245147533,0.33439907446734196
0.3622779214944207,0.33514134754091174
0.36524581847408805,0.3346622645427715
0.3682137154537554,0.3336611066270052
0.3711816124334228,0.33396235748284653
0.37414950941309016,0.33533064309926885
0.37711740639275754,0.3350650866874503
0.3800853033724249,0.3338046312600227
0.3830532003520923,0.33480621648743636
0.38602109733175966,0.3352790666282317
0.388988994311427,0.33417340413882357
0.3919568912910944,0.33318163499427556
0.3949247882707618,0.3320894287046485
0.39789268525042915,0.3327501709578655
0.4008605822300965,0.3347898569965082
0.4038284792097639,0.3341014100535631
0.40679637618943126,0.3326850643476291
0.40976427316909864,0.3334435410209835
0.412732170148766,0.33227830931753033
0.4157000671284334,0.3315557742957935
0.4186679641081007,0.33038206601065667
0.42163586108776807,0.3279617758596487
0.42460375806743544,0.3270876442571762
0.4275716550471028,0.32571951809347865
0.4305395520267702,0.32532483058821526
0.43350744900643756,0.3262272478137902
0.43647534598610493,0.32572517522692124
0.4394432429657723,0.32411128753210505
0.4424111399454397,0.32335923965672464
0.44537903692510705,0.32267066789904675
0.4483469339047744,0.3229342823682373
0.4513148308844418,0.3217894990704053
0.45428272786410917,0.3215161206380799
0.45725062484377654,0.31979032144181474
0.4602185218234439,0.31692357682231886
0.4631864188031113,0.3195328724148112
0.46615431578277866,0.3175254161030807
0.46912221276244603,0.31534829579288726
0.4720901097421134,0.31739222712838
0.4750580067217808,0.31820548357461576
0.47802590370144815,0.31673917255193373
0.4809938006811155,0.3155168530395258
0.4839616976607829,0.318386337717925
0.48692959464045027,0.3187145032072749
0.48989749162011764,0.3167410741314143
0.492865388599785,0.31641206766960295
0.49583328557945233,0.3165988214640265
0.4988011825591197,0.31567337543731355
0.5017690795387871,0.3131602711951018
0.5047369765184545,0.31330541058525796
0.5077048734981219,0.31386241313020946
0.5106727704777893,0.3123928812893837
0.5136406674574566,0.3118761795202545
0.516608564437124,0.31215770707490265
0.5195764614167914,0.3129395178931418
0.5225443583964587,0.3141338329791097
0.5255122553761261,0.3144789989092942
0.5284801523557935,0.3153201381544477
0.5314480493354609,0.31443679072833675
0.5344159463151281,0.3131360883758134
0.5373838432947955,0.3146605233732771
0.5403517402744629,0.31481272683254247
0.5433196372541302,0.3153063007043784
0.5462875342337976,0.31429495788518125
0.549255431213465,0.31474406170468683
