Q_meas_native,dVdQ_meas_native
2.7784277790487977e-05,14.159175064411528
0.002826926200251069,13.5793017807502
0.00562606812271165,12.449254931715984
0.008425210045172231,11.378607519259504
0.011224351967632813,10.36735954338019
0.014023493890093395,9.415511004078326
0.016822635812553974,8.523061901353913
0.019621777735014556,7.6900122352068365
0.022420919657475138,6.916362005636984
0.02522006157993572,6.202111212644809
0.0280192035023963,5.547259856229857
0.030818345424856883,4.951807936392356
0.03361748734731746,4.4157554531324195
0.036416629269778046,3.9391024064495923
0.039215771192238624,3.521848796324093
0.04201491311469921,2.8287954017474704
0.04481405503715979,2.652014732325938
0.047613196959620366,3.007639501304425
0.05041233888208095,3.032055205312872
0.05321148080454153,2.988578301038615
0.056010622727002114,2.9151636710972753
0.05880976464946269,2.8292404366782193
0.06160890657192328,2.7388446951996457
0.06440804849438386,2.6551625977601816
0.06720719041684443,2.5749647349273346
0.07000633233930502,2.494104475869335
0.0728054742617656,2.4149750598686524
0.07560461618422618,2.337053401639423
0.07840375810668676,2.260957530362475
0.08120290002914735,2.188926353205943
0.08400204195160793,2.1182218245728563
0.0868011838740685,2.0517588349816833
0.08960032579652909,1.988721084150825
0.09239946771898967,1.926377102847482
0.09519860964145024,1.8679707594181991
0.09799775156391083,1.8126407954241586
0.10079689348637141,1.7571783877889402
0.103596035408832,1.7043397041312573
0.10639517733129257,1.6546732817953398
0.10919431925375316,1.606422967259391
0.11199346117621374,1.560617540377848
0.11479260309867431,1.5158845981202376
0.1175917450211349,1.4709506585043073
0.12039088694359548,1.427789750507145
0.12319002886605607,1.3873967453424711
0.12598917078851665,1.3482838074006622
0.12878831271097724,1.3073828418358744
0.1315874546334378,1.2670111368151993
0.13438659655589838,1.2310690964302466
0.13718573847835897,1.1957409024603294
0.13998488040081955,1.1630712327805668
0.14278402232328014,1.1276577945394592
0.14558316424574072,1.0945302571661841
0.1483823061682013,1.067339189091058
0.15118144809066186,1.035946788550632
0.15398059001312245,1.004039256197757
0.15677973193558303,0.9734555872969395
0.15957887385804362,0.9437939481859985
0.1623780157805042,0.916185747855252
0.1651771577029648,0.8888821734126395
0.16797629962542537,0.8599637053075639
0.17077544154788593,0.8335904376921235
0.17357458347034652,0.808416716712486
0.1763737253928071,0.7826824629312341
0.1791728673152677,0.758220477082773
0.18197200923772827,0.7329874318428438
0.18477115116018886,0.7086786249382158
0.18757029308264944,0.6878435830994931
0.19036943500511,0.668194325718332
0.19316857692757058,0.6482708729934075
0.19596771885003117,0.6275874126708914
0.19876686077249175,0.6076780444849419
0.20156600269495234,0.5890185808063961
0.20436514461741292,0.5696929731728915
0.2071642865398735,0.5521475128667817
0.20996342846233407,0.5350279622774679
0.21276257038479465,0.5186729688297191
0.21556171230725524,0.5053436360311707
0.21836085422971582,0.49267670454139534
0.2211599961521764,0.4796422685383277
0.223959138074637,0.4673627326154701
0.22675827999709758,0.4545048133182945
0.22955742191955814,0.44367393568552416
0.23235656384201872,0.43417663976038057
0.2351557057644793,0.42409969218851984
0.2379548476869399,0.4142114528150387
0.24075398960940048,0.40347503546877306
0.24355313153186106,0.39515445718393494
0.24635227345432165,0.38778027675368776
0.2491514153767822,0.38151307290058867
0.2519505572992428,0.37555558012957135
0.2547496992217034,0.3696343236032362
0.257548841144164,0.3636521632527092
0.26034798306662454,0.3571380503353794
0.2631471249890851,0.35285507260323357
0.2659462669115457,0.35043609207787085
0.26874540883400627,0.34617251597092036
0.2715445507564669,0.34251645629046834
0.27434369267892744,0.3405210597978794
0.27714283460138806,0.3387697937686198
0.2799419765238486,0.3367038541742886
0.28274111844630917,0.335281099930512
0.2855402603687698,0.33423738020314886
0.28833940229123034,0.33141100124578315
0.29113854421369095,0.3321926834232727
0.2939376861361515,0.3335597170358824
0.2967368280586121,0.3327120434630615
0.2995359699810727,0.33113422845099194
0.30233511190353324,0.3302866132055442
0.30513425382599385,0.3293109631239304
0.3079333957484544,0.3282373507868215
0.310732537670915,0.3283031062944701
0.3135316795933756,0.32856292121800834
0.3163308215158362,0.32913665649289214
0.31912996343829675,0.32978359292803816
0.3219291053607573,0.3289168929107973
0.3247282472832179,0.32733104712019667
0.3275273892056785,0.326588561857875
0.3303265311281391,0.3270572491395569
0.33312567305059965,0.32926943337861303
0.33592481497306026,0.3288621255652515
0.3387239568955208,0.326002611084391
0.3415230988179814,0.3254551090778932
0.344322240740442,0.3267002536468908
0.34712138266290254,0.32840417921636345
0.34992052458536316,0.32795339002154833
0.3527196665078237,0.32452161768355836
0.3555188084302843,0.3262600691954276
0.3583179503527449,0.3278398743445905
0.36111709227520544,0.32667413799083533
0.36391623419766606,0.3266664976925995
0.3667153761201266,0.3268365046666304
0.3695145180425872,0.3272428783054693
0.3723136599650478,0.3252936383624956
0.3751128018875084,0.32571970730361954
0.37791194380996895,0.32534466953154606
0.3807110857324295,0.3216977779223953
0.3835102276548901,0.32056824943242646
0.3863093695773507,0.32088144150066
0.3891085114998113,0.31955750306599384
0.39190765342227185,0.32032413118429304
0.39470679534473246,0.32134924239005613
0.397505937267193,0.31920942995361656
0.4003050791896536,0.3180370679664293
0.4031042211121142,0.3180874200834296
0.40590336303457475,0.31640873592607477
0.40870250495703536,0.31608022860882556
0.4115016468794959,0.31680477713973687
0.41430078880195653,0.31623887671082684
0.4170999307244171,0.3160446428734076
0.41989907264687765,0.3145034830233726
0.42269821456933826,0.31346902313055125
0.4254973564917988,0.31276980330403603
0.42829649841425943,0.3121105462523701
0.43109564033672,0.31017311177834017
0.4338947822591806,0.3077624355564694
0.43669392418164116,0.3081905978459645
0.4394930661041017,0.3113486255240332
0.44229220802656233,0.3089005049421303
0.4450913499490229,0.3049539033484052
0.4478904918714835,0.30627442137699745
0.45068963379394406,0.30694554598426294
0.45348877571640467,0.3074799087590918
0.4562879176388652,0.3075647467246654
0.4590870595613258,0.30614541197485323
0.4618862014837864,0.3037390568331375
0.46468534340624695,0.3034176464768734
0.46748448532870757,0.3027426597861904
0.4702836272511681,0.3010497023320795
0.47308276917362874,0.3024739598773749
0.4758819110960893,0.30265663846512325
0.47868105301854985,0.30045535669455603
0.48148019494101046,0.2995705814323628
0.484279336863471,0.30194900331457575
0.48707847878593163,0.3011447394350171
0.4898776207083922,0.2988185542458268
0.4926767626308528,0.3001157893893378
0.49547590455331336,0.2984012298717289
0.4982750464757739,0.29682901417459107
0.5010741883982345,0.29877124184451986
0.5038733303206951,0.2987400728487728
0.5066724722431557,0.2978729592333593
0.5094716141656163,0.29845085415252015
0.5122707560880768,0.29913048646847074
0.5150698980105375,0.2976100631799454
0.517869039932998,0.30024387851324263
0.5206681818554586,0.3021676154855868
0.5234673237779192,0.3003029171788967
0.5262664657003797,0.29982131870281137
0.5290656076228404,0.3011908617320387
0.5318647495453009,0.3036852392926903
0.5346638914677615,0.30463288723899495
0.5374630333902221,0.30608715598839353
0.5402621753126826,0.3061963688414835
0.5430613172351433,0.30369000811936075
0.5458604591576038,0.30397428455160025
0.5486596010800644,0.30596626948818084
0.551458743002525,0.3044109912342492
0.5542578849249856,0.30593718782859014
0.5570570268474462,0.30649340404818304
0.5598561687699067,0.30477407653359023
0.5626553106923673,0.3065789314947551
0.5654544526148279,0.3067191515144714
0.5682535945372885,0.30484097808471233
0.5710527364597491,0.3040326954773036
0.5738518783822096,0.30498950570984107
0.5766510203046702,0.30521685929261366
0.5794501622271307,0.30545449395071955
0.5822493041495914,0.3070794706735569
0.585048446072052,0.3059074628952203
0.5878475879945125,0.3044854160865498
0.5906467299169731,0.30557987578572465
0.5934458718394338,0.30607330740542693
0.5962450137618943,0.3073864820332801
0.5990441556843549,0.3100557008040141
0.6018432976068154,0.31209414869181273
0.604642439529276,0.3097101760261012
0.6074415814517367,0.308652822869135
0.6102407233741972,0.3127288224975473
0.6130398652966578,0.3138637693157307
0.6158390072191183,0.313490594068071
0.6186381491415789,0.31460938902159796
0.6214372910640396,0.3154116721846094
0.6242364329865001,0.3167500221064756
0.6270355749089607,0.317323781454661
0.6298347168314212,0.31568217186838865
0.6326338587538819,0.31322116879232453
0.6354330006763425,0.3124252356572015
0.638232142598803,0.3130634087879116
0.6410312845212636,0.3116242894973311
0.6438304264437241,0.31263808967514706
0.6466295683661848,0.3113668309564446
0.6494287102886453,0.3047363939082288
0.6522278522111059,0.30207572616029665
0.6550269941335665,0.3016272712122827
0.657826136056027,0.29742386322902803
0.6606252779784877,0.2932379170948707
0.6634244199009482,0.28914760567022313
0.6662235618234088,0.2827567228935095
