sto_full,U_full
-0.08,8010.079084523649
-0.07939969984992497,7949.981013672546
-0.07879939969984992,7889.88293705568
-0.07819909954977489,7829.784854673049
-0.07759879939969985,7769.686766524655
-0.07699849924962482,7709.588672610495
-0.07639819909954977,7649.490572930571
-0.07579789894947474,7589.392467484883
-0.0751975987993997,7529.294356273432
-0.07459729864932467,7469.196239296215
-0.07399699849924962,7409.098116553233
-0.07339669834917459,7348.999988044488
-0.07279639819909955,7288.901853769979
-0.0721960980490245,7228.803713729704
-0.07159579789894947,7168.705567923666
-0.07099549774887444,7108.607416351864
-0.0703951975987994,7048.509259014299
-0.06979489744872436,6988.411095910966
-0.06919459729864932,6928.31292704187
-0.06859429714857429,6868.2147524070115
-0.06799399699849926,6808.116572006387
-0.06739369684842421,6748.018385839998
-0.06679339669834918,6687.920193907846
-0.06619309654827414,6627.821996209928
-0.0655927963981991,6567.723792746246
-0.06499249624812406,6507.625583516801
-0.06439219609804903,6447.527368521591
-0.06379189594797399,6387.4291477606175
-0.06319159579789894,6327.330921233877
-0.06259129564782391,6267.232688941374
-0.06199099549774888,6207.134450883108
-0.061390695347673836,6147.036207059076
-0.060790395197598796,6086.937957469279
-0.06019009504752376,6026.83970211372
-0.05958979489744873,5966.741440992396
-0.05898949474737369,5906.643174105306
-0.058389194597298646,5846.544901452452
-0.05778889444722361,5786.446623033836
-0.05718859429714857,5726.348338849452
-0.05658829414707353,5666.250048899306
-0.0559879939969985,5606.151753183396
-0.055387693846923464,5546.053451701721
-0.05478739369684842,5485.955144454282
-0.05418709354677338,5425.856831441079
-0.05358679339669835,5365.758512662111
-0.052986493246623315,5305.660188117379
-0.052386193096548274,5245.561857806882
-0.05178589294647323,5185.46352173062
-0.0511855927963982,5125.365179888596
-0.05058529264632316,5065.266832280806
-0.04998499249624812,5005.1684789072515
-0.049384692346173084,4945.070119767935
-0.04878439219609805,4884.971754862851
-0.04818409204602301,4824.873384192005
-0.04758379189594797,4764.775007755394
-0.046983491745872935,4704.676625553018
-0.046383191595797894,4644.5782375848785
-0.04578289144572286,4584.479843850975
-0.04518259129564782,4524.381444351306
-0.044582291145572786,4464.2830390858735
-0.043981990995497745,4404.184628054677
-0.04338169084542271,4344.086211257715
-0.04278139069534767,4283.987788694989
-0.04218109054527264,4223.889360366499
-0.041580790395197596,4163.790926272245
-0.040980490245122556,4103.692486412226
-0.04038019009504752,4043.5940407864437
-0.03977988994497248,3983.495589394896
-0.03917958979489745,3923.3971322375846
-0.038579289644822407,3863.2986693145085
-0.03797898949474737,3803.2002006256685
-0.03737868934467233,3743.101726171064
-0.0367783891945973,3683.0032459506956
-0.03617808904452226,3622.9047599645614
-0.035577788894447224,3562.8062682126642
-0.03497748874437218,3502.707770695002
-0.03437718859429714,3442.6092674115757
-0.03377688844422211,3382.5107583623853
-0.03317658829414707,3322.4122435474305
-0.032576288144072034,3262.313722966712
-0.03197598799399699,3202.2151966202277
-0.03137568784392196,3142.11666450798
-0.03077538769384692,3082.018126629968
-0.030175087543771885,3021.919582986192
-0.029574787393696844,2961.8210335766503
-0.02897448724362181,2901.7224784013456
-0.02837418709354677,2841.623917460276
-0.02777388694347173,2781.5253507534417
-0.027173586793396695,2721.426778280844
-0.026573286643321654,2661.3282000424815
-0.02597298649324662,2601.2296160383553
-0.02537268634317158,2541.1310262684638
-0.024772386193096546,2481.0324307328087
-0.024172086043021505,2420.9338294313884
-0.02357178589294647,2360.835222364205
-0.02297148574287143,2300.7366095312564
-0.022371185592796397,2240.637990932544
-0.021770885442721356,2180.5393665680667
-0.021170585292646316,2120.4407364378253
-0.020570285142571282,2060.34210054182
-0.01996998499249624,2000.2434588800497
-0.019369684842421207,1940.1448114525158
-0.018769384692346167,1880.0461582592168
-0.018169084542271133,1819.9474993001543
-0.017568784392196092,1759.8488345753267
-0.01696848424212105,1699.7501640847347
-0.016368184092046018,1639.6514878283792
-0.015767883941970984,1579.5528058062594
-0.015167583791895936,1519.4541180183737
-0.014567283641820902,1459.3554244647253
-0.013966983491745869,1399.2567251453124
-0.013366683341670835,1339.1580200601352
-0.012766383191595787,1279.0593092091924
-0.012166083041520753,1218.9605925924866
-0.01156578289144572,1158.8618702100164
-0.010965482741370686,1098.763142061782
-0.010365182591295638,1038.6644081477818
-0.009764882441220604,978.5656684680187
-0.00916458229114557,918.4669230224913
-0.008564282141070523,858.3681718111982
-0.007963981990995489,798.269414834142
-0.007363681840920455,738.1706520913217
-0.006763381690845421,678.071883582737
-0.006163081540770374,617.9731093083866
-0.00556278139069534,557.8743292682733
-0.004962481240620306,497.7755434623956
-0.004362181090545272,437.6767518907536
-0.0037618809404702247,377.57795455334593
-0.003161580790395191,317.47915145017527
-0.002561280640320157,257.3803425812403
-0.0019609804902451095,197.28152794653965
-0.0013606803401700757,137.18270754607605
-0.0007603801900950419,77.08388137984815
-0.00016008004002000809,16.985049447855893
0.0004402201100550396,0.8150512491657589
0.0010405202601300734,0.7947017954277792
0.0016408204102051072,0.7780548658626123
0.002241120560280141,0.7639218957262762
0.0028414207103551886,0.7516079115127635
0.0034417208604302224,0.7406700858883045
0.004042021010505256,0.7308092987012469
0.004642321160580304,0.7218141776033785
0.005242621310655338,0.7135287052009349
0.0058429214607303714,0.7058361463492775
0.006443221610805405,0.6986442574332865
0.007043521760880453,0.691883266826825
0.007643821910955487,0.6854934651396758
0.00824412206103052,0.679428723461271
0.008844422211105554,0.6736501209396563
0.009444722361180602,0.6681239372596619
0.010045022511255636,0.6628243870535495
0.01064532266133067,0.6577255445962789
0.011245622811405717,0.6528096308099166
0.011845922961480751,0.6480566596296226
0.012446223111555785,0.6434533390769981
0.013046523261630819,0.6389846258978034
0.013646823411705866,0.6346392718540171
0.0142471235617809,0.6304065740785798
0.014847423711855934,0.6262768452592098
0.015447723861930968,0.6222422543392669
0.016048024012006015,0.6182939492311517
0.01664832416208105,0.61442602546014
0.017248624312156083,0.6106318159805889
0.01784892446223113,0.6069050183761465
0.018449224612306164,0.6032411507828581
0.019049524762381198,0.5996350136605921
0.019649824912456232,0.5960817601928263
0.02025012506253128,0.592577976389237
0.020850425212606313,0.5891194205468698
0.021450725362681347,0.5857023280365243
0.02205102551275638,0.582324029443007
0.02265132566283143,0.5789808760195067
0.023251625812906462,0.5756700578003424
0.023851925962981496,0.5723893531564608
0.024452226113056544,0.5691357868806135
0.025052526263131578,0.5659072788184756
0.02565282641320661,0.5627015750458262
0.026253126563281645,0.559516813448392
0.026853426713356693,0.556350825154661
0.027453726863431727,0.5532023351528264
0.02805402701350676,0.5500696741642913
0.028654327163581794,0.5469513299622057
0.029254627313656842,0.543846266694865
0.029854927463731876,0.5407534687999278
0.03045522761380691,0.5376720727092051
0.031055527763881957,0.5346013885698812
0.03165582791395699,0.531541024497374
0.032256128064032025,0.5284910609338118
0.03285642821410706,0.5254512408802097
0.033456728364182106,0.522421990878646
0.03405702851425714,0.5194042427187632
0.034657328664332174,0.5163986742271606
0.03525762881440721,0.5134065229858802
0.035857928964482255,0.5104295775741549
0.03645822911455729,0.5074699870001985
0.03705852926463232,0.5045295981993374
0.03765882941470737,0.5016110857564132
0.038259129564782404,0.4987178005211396
0.03885942971485744,0.49585208439326334
0.03945972986493247,0.49301803821482343
0.04006003001500752,0.4902186112932963
0.04066033016508255,0.4874572853468204
0.04126063031515759,0.484737315130146
0.041860930465232635,0.4820619644802603
0.04246123061530767,0.479434737551533
0.0430615307653827,0.4768576880907577
0.043661830915457736,0.4743327643498656
0.044262131065532784,0.4718612966267953
0.04486243121560782,0.4694460676570174
0.045462731365682865,0.4670877930563611
0.0460630315157579,0.4647852518634396
0.04666333166583293,0.46253870110314305
0.04726363181590797,0.4603476295023012
0.047863931965983,0.4582126884077596
0.048464232116058034,0.4561310167849305
0.04906453226613307,0.45410083137515533
0.04966483241620813,0.45212045832229697
0.05026513256628316,0.4501879483118369
0.0508654327163582,0.4483023218358949
0.05146573286643323,0.4464613158604822
0.052066033016508265,0.44466205039101914
0.0526663331665833,0.4429019516035748
0.05326663331665833,0.4411789642648017
0.053866933466733366,0.43949155596613504
0.05446723361680843,0.43783778719331173
0.05506753376688346,0.43621451792114235
0.055667833916958495,0.4346204666186749
0.05626813406703353,0.43305407889765635
0.05686843421710856,0.4315120735310374
0.057468734367183597,0.42999376747483475
0.05806903451725863,0.42849767677554335
0.05866933466733369,0.42702142162880685
0.059269634817408726,0.4255641765966404
0.05986993496748376,0.42412378902480935
0.06047023511755879,0.4226984652684676
0.06107053526763383,0.42128827198600877
0.06167083541770886,0.4198905820921526
0.062271135567783895,0.41850510147993825
0.06287143571785896,0.41713038222263293
0.06347173586793399,0.41576531775020104
0.06407203601800902,0.4144085940236621
0.06467233616808406,0.41305988744787253
0.06527263631815909,0.4117175898419458
0.06587293646823413,0.4103817151876545
0.06647323661830916,0.4090508259383416
0.06707353676838419,0.4077248877017468
0.06767383691845925,0.4064028924385201
0.06827413706853429,0.4050843306387163
0.06887443721860932,0.4037688869887814
0.06947473736868436,0.4024559683393131
0.07007503751875939,0.40114559300895064
0.07067533766883442,0.39983724058834896
0.07127563781890946,0.3985310950138823
0.07187593796898452,0.39722695070598746
0.07247623811905955,0.3959249441855242
0.07307653826913459,0.39462514211385386
0.07367683841920962,0.3933277899656093
0.07427713856928465,0.39203324142468327
0.07487743871935969,0.390741850768294
0.07547773886943472,0.38945411944970093
0.07607803901950978,0.38817079487927525
0.07667833916958482,0.38689237082134553
0.07727863931965985,0.3856199219000507
0.07787893946973488,0.3843535947814203
0.07847923961980992,0.3830947649525639
0.07907953976988495,0.3818439326327011
0.07967983991995999,0.3806019292380407
0.08028014007003505,0.3793695940225054
0.08088044022011008,0.37814827351541697
0.08148074037018511,0.37693817008826797
0.08208104052026015,0.37574155998254516
0.08268134067033518,0.3745579339284112
0.08328164082041022,0.37338765220574816
0.08388194097048525,0.3722325413162233
0.08448224112056028,0.3710921424923357
0.08508254127063535,0.3699678175600939
0.08568284142071038,0.3688593035799384
0.08628314157078541,0.3677673312760714
0.08688344172086045,0.3666922833768615
0.08748374187093548,0.3656361382217048
0.08808404202101051,0.36459701959826674
0.08868434217108555,0.36357510259148346
0.08928464232116061,0.3625705009680675
0.08988494247123564,0.3615832714708396
0.09048524262131068,0.36061341122058654
0.09108554277138571,0.3596608625848461
0.09168584292146074,0.3587258881441131
0.09228614307153578,0.3578078100963261
0.09288644322161081,0.35690685011915035
0.09348674337168587,0.3560229227364191
0.09408704352176091,0.35515536445099904
0.09468734367183594,0.35430374538554826
0.09528764382191098,0.3534677628058815
0.09588794397198601,0.3526470206396672
0.09648824412206104,0.3518411529956369
0.09708854427213608,0.35104983444830673
0.09768884442221111,0.3502726550760549
0.09828914457228617,0.34950920080774367
0.0988894447223612,0.3487608409495261
0.09948974487243624,0.34802514585895716
0.10009004502251127,0.3473016096231242
0.1006903451725863,0.3465918677144403
0.10129064532266134,0.3458946452701289
0.10189094547273637,0.34520962872667793
0.10249124562281144,0.34453568269056994
0.10309154577288647,0.3438729765018363
0.1036918459229615,0.3432224491731778
0.10429214607303654,0.34258188978175336
0.10489244622311157,0.34195016683692
0.1054927463731866,0.34133072437320877
0.10609304652326164,0.3407212867695576
0.1066933466733367,0.3401194250031929
0.10729364682341173,0.3395283363263795
0.10789394697348677,0.33894668298286024
0.1084942471235618,0.33837234487105944
0.10909454727363684,0.33780788035154485
0.10969484742371187,0.3372513333680635
0.1102951475737869,0.3367018939664461
0.11089544772386194,0.3361627848338028
0.111495747873937,0.3356305800852868
0.11209604802401203,0.3351059949556489
0.11269634817408707,0.3345883507380771
0.1132966483241621,0.33407811573703056
0.11389694847423713,0.333574719795227
0.11449724862431217,0.33307861068696226
0.1150975487743872,0.3325884205928197
0.11569784892446226,0.33210475880175344
0.1162981490745373,0.33162747065874904
0.11689844922461233,0.33115551285938616
0.11749874937468736,0.3306906995440244
0.1180990495247624,0.3302298461009362
0.11869934967483743,0.3297769659258981
0.11929964982491247,0.3293267556681523
0.11989994997498753,0.32888515951555297
0.12050025012506256,0.328445718299102
0.1211005502751376,0.32801432994859125
0.12170085042521263,0.32758546728818766
0.12230115057528766,0.32716345989885376
0.1229014507253627,0.326744748380349
0.12350175087543773,0.32633180917117105
0.12410205102551276,0.325923160938023
0.12470235117558783,0.32551897913183386
0.12530265132566287,0.3251197284417978
0.12590295147573788,0.32472390507691834
0.12650325162581294,0.32433313082704274
0.12710355177588795,0.3239452943704563
0.127703851925963,0.32356279594095316
0.128304152076038,0.3231837155500615
0.12890445222611308,0.32280833204573556
0.12950475237618814,0.32243670117717294
0.13010505252626314,0.3220685026851802
0.1307053526763382,0.3217034096036334
0.1313056528264132,0.3213429116633531
0.13190595297648827,0.3209850226337668
0.13250625312656328,0.3206311769467179
0.13310655327663834,0.3202801866261548
0.1337068534267134,0.31993138649323943
0.1343071535767884,0.3195878878956821
0.13490745372686347,0.3192456925011584
0.13550775387693847,0.3189074734700853
0.13610805402701354,0.318572334893228
0.13670835417708854,0.3182378404848833
0.1373086543271636,0.31790993746940144
0.13790895447723867,0.3175826294766386
0.13850925462731367,0.3172572219939022
0.13910955477738873,0.31693745452195654
0.13970985492746374,0.31661768705001087
0.1403101550775388,0.3163014385627269
0.1409104552276138,0.3159889490166697
0.14151075537768887,0.3156767762090834
0.14211105552776393,0.3153690609570925
0.14271135567783894,0.3150638156433361
0.143311655827914,0.3147592856588467
0.143911955977989,0.31445911474534743
0.14451225612806406,0.31416063775285624
0.14511255627813907,0.31386312374936987
0.14571285642821413,0.3135696578743448
0.1463131565782892,0.3132776761727446
0.1469134567283642,0.31298696847366325
0.14751375687843926,0.31269967956929473
0.14811405702851427,0.3124138650938211
0.14871435717858933,0.31212975902772416
0.14931465732866434,0.3118482468162781
0.1499149574787394,0.31156818746186155
0.1505152576288144,0.3112904823828108
0.15111555777888946,0.3110144644065389
0.15171585792896453,0.3107398673505782
0.15231615807903953,0.3104681747565852
0.1529164582291146,0.31019747666314
0.1535167583791896,0.30992852869235216
0.15411705852926466,0.3096619185872726
0.15471735867933967,0.30939646364181067
0.15531765882941473,0.30913300296290697
0.1559179589794898,0.30887084178411106
0.1565182591295648,0.30861118527464904
0.15711855927963986,0.3083525109808356
0.15771885942971486,0.3080943796846854
0.15831915957978993,0.30784010710917054
0.15891945972986493,0.30758630871624904
0.15951975987994,0.3073333524645818
0.16012006003001505,0.3070824200278282
0.16072036018009006,0.30683387859354144
0.16132066033016512,0.30658575456179976
0.16192096048024013,0.30633782257953357
0.1625212606303152,0.3060941408701994
0.1631215607803902,0.30585091439339834
0.16372186093046526,0.3056078728074533
0.16432216108054032,0.30536631488119087
0.16492246123061532,0.3051285498370435
0.1655227613806904,0.3048907847928962
0.1661230615307654,0.30465301974874887
0.16672336168084045,0.3044179970467094
0.16732366183091546,0.3041850150243076
0.16792396198099052,0.30395216592274876
0.16852426213106558,0.3037193789780957
0.1691245622811406,0.3034899353792884
0.16972486243121565,0.30326139226871646
0.17032516258129066,0.3030333197501244
0.17092546273136572,0.3028053244192896
0.17152576288144072,0.30258080557040085
0.17212606303151579,0.3023565656222331
0.1727263631815908,0.30213316977857113
0.17332666333166585,0.30190980910764975
0.17392696348174086,0.3016896965204303
0.17452726363181592,0.3014696282993153
0.17512756378189098,0.3012507298535336
0.175727863931966,0.30103185100086793
0.17632816408204105,0.3008157395253719
0.17692846423211606,0.30059971468662267
0.17752876438219112,0.3003850638019688
0.17812906453226612,0.3001705176769206
0.17872936468234119,0.2999581051161287
0.17932966483241625,0.29974599845904065
0.17992996498249125,0.2995352840170871
0.18053026513256631,0.29932492545169265
0.18113056528264132,0.2991160023578141
0.18173086543271638,0.2989076916346089
0.1823311655827914,0.2987005496032837
0.18293146573286645,0.29849423693111904
0.1835317658829415,0.2982886768820909
0.18413206603301652,0.298084042782408
0.18473236618309158,0.2978800647928771
0.18533266633316658,0.29767766008306973
0.18593296648324165,0.29747541041792386
0.18653326663331665,0.29727433652194846
0.1871335667833917,0.29707326262597306
0.18773386693346672,0.2968744464302558
0.18833416708354178,0.2966758151578644
0.18893446723361684,0.2964778917488461
0.18953476738369185,0.29628026436077004
0.1901350675337669,0.2960838893534814
0.19073536768384192,0.29588890031690895
0.19133566783391698,0.2956940674033199
0.19193596798399198,0.2954998077017429
0.19253626813406705,0.29530554800016584
0.1931365682841421,0.2951140710720645
0.1937368684342171,0.29492275624832875
0.19433716858429217,0.2947317112209587
0.19493746873436718,0.2945408173505937
0.19553776888444224,0.2943509383299874
0.19613806903451725,0.29416310307538857
0.1967383691845923,0.29397526782078975
0.19733866933466737,0.2937875715886693
0.19793896948474238,0.293599877461792
0.19853926963481744,0.29341416798751707
0.19913956978489245,0.2932295914396727
0.1997398699349675,0.2930450148918283
0.2003401700850425,0.29286043834398395
0.20094047023511757,0.2926758617961395
0.20154077038519264,0.2924938966906437
0.20214107053526764,0.2923123556359132
0.2027413706853427,0.29213085978468745
0.2033416708354177,0.2919494233139642
0.20394197098549277,0.2917679942343171
0.20454227113556778,0.29158925345381226
0.20514257128564284,0.2914105126733074
0.2057428714357179,0.29123194826688736
0.2063431715857929,0.2910535361615257
0.20694347173586797,0.2908752807043205
0.20754377188594297,0.29069924357968907
0.20814407203601804,0.2905232064550576
0.20874437218609304,0.29034747084216
0.2093446723361681,0.290171970252145
0.20994497248624316,0.28999657394134315
0.21054527263631817,0.2898231460857569
0.21114557278639323,0.2896497182301706
0.21174587293646824,0.28947666100654446
0.2123461730865433,0.28930396182284784
0.2129464732366183,0.2891312626391513
0.21354677338669337,0.28896027359344134
0.21414707353676837,0.28878936279546513
0.21474737368684343,0.28861879353408554
0.2153476738369185,0.28844878832000653
0.2159479739869935,0.2882787831059275
0.21654827413706856,0.2881099711168016
0.21714857428714357,0.28794148728095065
0.21774887443721863,0.28777318288310616
0.21834917458729364,0.2876057667970575
0.2189494747373687,0.2874383507110088
0.21954977488744376,0.28727161480384666
0.22015007503751877,0.28710546981003693
0.22075037518759383,0.28693932481622725
0.22135067533766883,0.2867742519814481
0.2219509754877439,0.2866093225438367
0.2225512756378189,0.2864446102852265
0.22315157578789396,0.28628071801674415
0.22375187593796902,0.28611682574826175
0.22435217608804403,0.28595363505274723
0.2249524762381191,0.28579109236057226
0.2255527763881941,0.2856285496683973
0.22615307653826916,0.2854666833229385
0.22675337668834417,0.28530497772807156
0.22735367683841923,0.2851433953821209
0.2279539769884943,0.28498319194412697
0.2285542771385693,0.28482298850613297
0.22915457728864436,0.284662998913858
0.22975487743871936,0.2845034423767284
0.23035517758879442,0.2843438858395988
0.23095547773886943,0.2841852694301583
0.2315557778889445,0.2840273682350883
0.23215607803901955,0.2838694670400182
0.23275637818909456,0.2837118965936733
0.23335667833916962,0.28355442143459936
0.23395697848924463,0.2833969462755254
0.2345572786393197,0.2832410978339221
0.2351575787893947,0.28308528736100497
0.23575787893946976,0.28292951438228686
0.23635817908954482,0.28277395701377206
0.23695847923961982,0.2826183996452573
0.23755877938969489,0.28246339145276433
0.2381590795397699,0.2823095803841646
0.23875937968984495,0.28215576931556485
0.23935967983991996,0.28200200049162977
0.23995997998999502,0.2818482835824898
0.24056028014007008,0.2816945666733498
0.2411605802901451,0.2815419048555032
0.24176088044022015,0.28139000373437517
0.24236118059029516,0.2812381026132472
0.24296148074037022,0.2810862014921192
0.24356178089044522,0.28093430037099126
0.24416208104052028,0.2807823992498633
0.2447623811905953,0.28063187595099287
0.24536268134067035,0.2804817473168457
0.2459629814907454,0.28033161868269857
0.24656328164082042,0.2801815320711729
0.24716358179089548,0.2800314533917409
0.2477638819409705,0.27988137471230895
0.24836418209104555,0.2797327043863275
0.24896448224112055,0.2795841834254879
0.24956478239119562,0.2794356624646483
0.2501650825412707,0.2792873091515321
0.2507653826913457,0.27913896726199633
0.25136568284142075,0.2789906253724605
