Q_model_native,V_model_native
5.414084159477625,4.261344599402112
5.404073036007102,4.261344599402112
5.3940619125365785,4.261344599402112
5.384050789066056,4.261344599402112
5.374039665595534,4.261344599402112
5.364028542125011,4.261344599402112
5.354017418654488,4.261344599402112
5.344006295183965,4.261344599402112
5.333995171713442,4.261344599402112
5.32398404824292,4.261344599402112
5.313972924772397,4.261344599402112
5.303961801301874,4.261344599402112
5.293950677831351,4.261344599402112
5.2839395543608285,4.261344599402112
5.273928430890305,4.261344599402112
5.263917307419783,4.261344599402112
5.25390618394926,4.261344599402112
5.243895060478737,4.261344599402112
5.233883937008214,4.261344599402112
5.2238728135376915,4.261344599402112
5.213861690067169,4.261344599402112
5.203850566596646,4.261344599402112
5.193839443126123,4.261344599402112
5.1838283196556,4.261344599402112
5.173817196185078,4.261344599402112
5.1638060727145545,4.261344599402112
5.153794949244032,4.261344599402112
5.143783825773509,4.261344599402112
5.133772702302986,4.261344599402112
5.123761578832463,4.261344599402112
5.113750455361941,4.261344599402112
5.103739331891418,4.261344599402112
5.093728208420895,4.261344599402112
5.083717084950372,4.261344599402112
5.073705961479849,4.261344599402112
5.063694838009327,4.261344599402112
5.0536837145388045,4.261344599402112
5.043672591068281,4.261344599402112
5.033661467597758,4.261344599402112
5.023650344127235,4.261344599402112
5.013639220656713,4.261344599402112
5.00362809718619,4.261344599402112
4.9936169737156675,4.261344599402112
4.983605850245144,4.261344599402112
4.973594726774621,4.261344599402112
4.963583603304098,4.261344599402112
4.953572479833576,4.261344599402112
4.943561356363054,4.261344599402112
4.9335502328925305,4.261344599402112
4.923539109422007,4.261344599402112
4.913527985951484,4.261344599402112
4.903516862480962,4.261344599402112
4.893505739010439,4.261344599402112
4.883494615539917,4.261344599402112
4.8734834920693935,4.261344599402112
4.86347236859887,4.261344599402112
4.853461245128347,4.261344599402112
4.843450121657825,4.261344599402112
4.833438998187303,4.261344599402112
4.82342787471678,4.261344599402112
4.8134167512462565,4.261344599402112
4.803405627775733,4.261344599402112
4.793394504305211,4.261344599402112
4.783383380834688,4.261344599402112
4.773372257364166,4.261344599402112
4.763361133893643,4.261344599402112
4.753350010423119,4.261344599402112
4.743338886952597,4.261344599402112
4.733327763482074,4.261344599402112
4.723316640011552,4.261344599402112
4.713305516541029,4.261344599402112
4.703294393070506,4.261344599402112
4.693283269599982,4.261344599402112
4.68327214612946,4.261344599402112
4.673261022658938,4.261344599402112
4.663249899188415,4.261344599402112
4.653238775717892,4.261344599402112
4.6432276522473686,4.261344599402112
4.633216528776846,4.261344599402112
4.623205405306323,4.261344599402112
4.613194281835801,4.261344599402112
4.603183158365278,4.261344599402112
4.593172034894755,4.261344599402112
4.5831609114242315,4.261344599402112
4.573149787953709,4.261344599402112
4.563138664483187,4.261344599402112
4.553127541012664,4.261344599402112
4.543116417542141,4.261344599402112
4.533105294071618,4.261344599402112
4.523094170601095,4.261344599402112
4.513083047130572,4.261344599402112
4.50307192366005,4.261344599402112
4.493060800189527,4.261344599402112
4.483049676719004,4.261344599402112
4.4730385532484815,4.261344599402112
4.463027429777958,4.261344599402112
4.453016306307436,4.261344599402112
4.443005182836913,4.261344599402112
4.43299405936639,4.261344599402112
4.422982935895867,4.261344599402112
4.4129718124253445,4.261344599402112
4.402960688954821,4.261344599402112
4.392949565484299,4.261344599402112
4.382938442013776,4.261344599402112
4.372927318543253,4.261344599402112
4.362916195072731,4.261344599402112
4.3529050716022075,4.261344599402112
4.342893948131685,4.261344599402112
4.332882824661162,4.261344599402112
4.322871701190639,4.261344599402112
4.312860577720116,4.261344599402112
4.302849454249594,4.261344599402112
4.2928383307790705,4.261344599402112
4.282827207308548,4.261344599402112
4.272816083838025,4.261344599402112
4.262804960367502,4.261344599402112
4.25279383689698,4.261344599402112
4.242782713426457,4.261344599402112
4.232771589955934,4.261344599402112
4.222760466485411,4.261344599402112
4.212749343014888,4.261344599402112
4.202738219544366,4.261344599402112
4.192727096073843,4.261344599402112
4.1827159726033205,4.261344599402112
4.172704849132797,4.261344599402112
4.162693725662274,4.261344599402112
4.152682602191751,4.261344599402112
4.142671478721229,4.261344599402112
4.132660355250706,4.261344599402112
4.1226492317801835,4.261344599402112
4.11263810830966,4.261344599402112
4.102626984839137,4.261344599402112
4.092615861368615,4.261344599402112
4.082604737898092,4.261344599402112
4.07259361442757,4.261344599402112
4.0625824909570465,4.261344599402112
4.052571367486523,4.261344599402112
4.042560244016,4.261344599402112
4.032549120545478,4.261344599402112
4.022537997074955,4.261344599402112
4.012526873604433,4.261344599402112
4.0025157501339095,4.261344599402112
3.992504626663387,4.261344599402112
3.982493503192864,4.261344599402112
3.972482379722341,4.261344599402112
3.9624712562518183,4.261344599402112
3.9524601327812956,4.261344599402112
3.9424490093107725,4.261344599402112
3.9324378858402502,4.261344599402112
3.922426762369727,4.261344599402112
3.912415638899204,4.261344599402112
3.9024045154286817,4.261344599402112
3.8923933919581586,4.261344599402112
3.882382268487636,4.261344599402112
3.872371145017113,4.261344599402112
3.86236002154659,4.261344599402112
3.8523488980760674,4.261344599402112
3.8423377746055447,4.261344599402112
3.8323266511350216,4.261344599402112
3.8223155276644993,4.261344599402112
3.812304404193976,4.261344599402112
3.8022932807234535,4.261344599402112
3.792282157252931,4.261344599402112
3.7822710337824077,4.261344599402112
3.772259910311885,4.261344599402112
3.7622487868413623,4.261344599402112
3.752237663370839,4.261344599402112
3.742226539900317,4.261344599402112
3.732215416429794,4.261344599402112
3.722204292959271,4.261344599402112
3.7121931694887484,4.261344599402112
3.7021820460182253,4.261344599402112
3.6921709225477026,4.261344599402112
3.68215979907718,4.261344599402112
3.672148675606657,4.261344599402112
3.662137552136134,4.261344599402112
3.6521264286656114,4.261344599402112
3.6421153051950883,4.261344599402112
3.632104181724566,4.261344599402112
3.622093058254043,4.261344599402112
3.6120819347835202,4.261344599402112
3.6020708113129976,4.261344599402112
3.5920596878424744,4.261344599402112
3.5820485643719517,4.261344599402112
3.572037440901429,4.261344599402112
3.562026317430906,4.261344599402112
3.5520151939603837,4.261344599402112
3.5420040704898605,4.261344599402112
3.531992947019338,4.261344599402112
3.521981823548815,4.261344599402112
3.511970700078292,4.261344599402112
3.5019595766077694,4.261344599402112
3.4919484531372467,4.261344599402112
3.4819373296667235,4.261344599402112
3.471926206196201,4.261344599402112
3.461915082725678,4.261344599402112
3.451903959255155,4.261344599402112
3.441892835784633,4.261344599402112
3.4318817123141097,4.261344599402112
3.421870588843587,4.261344599402112
3.4118594653730643,4.261344599402112
3.401848341902541,4.261344599402112
3.3918372184320185,4.261344599402112
3.3818260949614958,4.261344599402112
3.371814971490973,4.261344599402112
3.36180384802045,4.261344599402112
3.3517927245499273,4.261344599402112
3.3417816010794046,4.261344599402112
3.331770477608882,4.261344599402112
3.3217593541383588,4.261344599402112
3.311748230667836,4.261344599402112
3.3017371071973134,4.261344599402112
3.2917259837267907,4.261344599402112
3.2817148602562676,4.261344599402112
3.271703736785745,4.261344599402112
3.261692613315222,4.261344599402112
3.251681489844699,4.261344599402112
3.2416703663741764,4.261344599402112
3.2316592429036537,4.261344599402112
3.221648119433131,4.261344599402112
3.211636995962608,4.261344599402112
3.201625872492085,4.261344599402112
3.1916147490215625,4.261344599402112
3.18160362555104,4.261344599402112
3.1715925020805167,4.261344599402112
3.161581378609994,4.261344599402112
3.1515702551394713,4.261344599402112
3.1415591316689486,4.261344599402112
3.1315480081984255,4.261344599402112
3.121536884727903,4.261344599402112
3.11152576125738,4.261344599402112
3.1015146377868574,4.261344599402112
3.0915035143163343,4.261344599402112
3.0814923908458116,4.261344599402112
3.071481267375289,4.261344599402112
3.061470143904766,4.261344599402112
3.051459020434243,4.261344599402112
3.0414478969637204,4.261344599402112
3.0314367734931977,4.261344599402112
3.0214256500226746,4.261344599402112
3.011414526552152,4.261344599402112
3.0014034030816292,4.261344599402112
2.9913922796111065,4.261344599402112
2.9813811561405834,4.261344599402112
2.9713700326700607,4.261344599402112
2.961358909199538,4.261344599402112
2.9513477857290153,4.261344599402112
2.941336662258492,4.261344599402112
2.9313255387879695,4.261344599402112
2.921314415317447,4.261344599402112
2.911303291846924,4.261344599402112
2.901292168376401,4.261344599402112
2.8912810449058783,4.261344599402112
2.8812699214353557,4.261344599402112
2.871258797964833,4.261344599402112
2.86124767449431,4.261344599402112
2.851236551023787,4.261344599402112
2.8412254275532645,4.261344599402112
2.8312143040827413,4.261344599402112
2.8212031806122186,4.261344599402112
2.811192057141696,4.261344599402112
2.8011809336711733,4.261344599402112
2.79116981020065,4.261344599402112
2.7811586867301274,4.261344599402112
2.7711475632596048,4.261344599402112
2.761136439789082,4.261344599402112
2.751125316318559,4.261344599402112
2.7411141928480363,4.261344599402112
2.7311030693775136,4.261344599402112
2.721091945906991,4.261344599402112
2.7110808224364678,4.261344599402112
2.701069698965945,4.261344599402112
2.6910585754954224,4.261344599402112
2.6810474520248997,4.261344599402112
2.6710363285543766,4.261344599402112
2.661025205083854,4.261344599402112
2.651014081613331,4.261344599402112
2.6410029581428085,4.261344599402112
2.6309918346722854,4.261344599402112
2.6209807112017627,4.261344599402112
2.61096958773124,4.261344599402112
2.600958464260717,4.261344599402112
2.590947340790194,4.261344599402112
2.5809362173196715,4.261344599402112
2.570925093849149,4.261344599402112
2.5609139703786257,4.261344599402112
2.550902846908103,4.261344599402112
2.5408917234375803,4.261344599402112
2.5308805999670576,4.261344599402112
2.5208694764965345,4.259666924948879
2.510858353026012,4.255975507335566
2.500847229555489,4.25291255930748
2.4908361060849664,4.249732033584795
2.4808249826144433,4.247084559288412
2.4708138591439206,4.2446607049384095
2.460802735673398,4.234644325064764
2.4507916122028752,4.226644113584755
2.440780488732352,4.220164096031569
2.4307693652618294,4.213278553044986
2.4207582417913067,4.2068932629867914
2.4107471183207836,4.200743442019627
2.400735994850261,4.194648993375623
2.390724871379738,4.188594757641018
2.3807137479092155,4.182823863757915
2.3707026244386924,4.1771296214266425
2.3606915009681697,4.171582976859404
2.350680377497647,4.1660236974746265
2.3406692540271243,4.160458686106686
2.330658130556601,4.15491615737526
2.3206470070860785,4.149628774069765
2.310635883615556,4.144363156706987
2.300624760145033,4.139095203814959
2.29061363667451,4.133951807455458
2.2806025132039873,4.128813738290569
2.2705913897334646,4.123749036863771
2.260580266262942,4.118774495216814
2.250569142792419,4.113778947602731
2.240558019321896,4.108844343823176
2.2305468958513734,4.103990287287733
2.2205357723808508,4.099065659030407
2.2105246489103276,4.094270826710185
2.200513525439805,4.089418572548365
2.1905024019692823,4.084608978295428
2.180491278498759,4.079830227807306
2.1704801550282364,4.075119785854022
2.1604690315577137,4.070405482821029
2.150457908087191,4.065715279307217
2.140446784616668,4.061073614355496
2.1304356611461452,4.056506210946345
2.1204245376756226,4.051860480034285
2.1104134142051,4.047293245891862
2.1004022907345767,4.0428567054124045
2.090391167264054,4.038337846227696
2.0803800437935314,4.0338605293384795
2.0703689203230087,4.029423005799504
2.0603577968524855,4.024989669880185
2.050346673381963,4.020583452897431
2.04033554991144,4.016234017817278
2.0303244264409175,4.01188744194413
2.0203133029703944,4.007518398509944
2.0103021794998717,4.0032958159663865
2.000291056029349,3.9990716540423645
1.9902799325588258,3.9947936620082483
1.9802688090883032,3.9905783796529506
1.9702576856177805,3.986339976599972
1.9602465621472578,3.982116027858552
1.9502354386767347,3.9779815585997156
1.940224315206212,3.9739027205115836
1.9302131917356893,3.9695713244940958
1.9202020682651666,3.9652632153813965
1.9101909447946435,3.960984677238902
1.9001798213241208,3.9567906993464215
1.890168697853598,3.952466427236281
1.8801575743830754,3.948181670316149
1.8701464509125523,3.9439186336597403
1.8601353274420296,3.9393690286420924
1.850124203971507,3.93448607597492
1.8401130805009842,3.929314508468267
1.830101957030461,3.9237151774742123
1.8200908335599384,3.918075917594759
1.8100797100894157,3.9124984955694546
1.800068586618893,3.9069420981125638
1.7900574631483699,3.901494736233223
1.7800463396778472,3.8959871609323766
1.7700352162073245,3.890743943785183
1.7600240927368014,3.8857655661547277
1.7500129692662787,3.8806879545984767
1.740001845795756,3.875681243832094
1.7299907223252333,3.87098128577053
1.7199795988547102,3.8662196525766817
1.7099684753841875,3.8614532830652024
1.6999573519136648,3.856844704976268
1.6899462284431421,3.852308288700975
1.679935104972619,3.847814688369855
1.6699239815020963,3.8432859996200066
1.6599128580315736,3.8389002586302747
1.649901734561051,3.8345985018677022
1.6398906110905278,3.8301731423816907
1.6298794876200051,3.8259264571311467
1.6198683641494824,3.8217324532693078
1.6098572406789597,3.8175316029086233
1.5998461172084366,3.8133448713065157
1.589834993737914,3.8091734097526544
1.5798238702673912,3.8050842318585345
1.5698127467968686,3.8010495743274575
1.5598016233263454,3.797065440921517
1.5497904998558227,3.793075277556554
1.5397793763853,3.7891738974611693
1.529768252914777,3.7852098654273574
1.5197571294442542,3.7813963990466406
1.5097460059737315,3.7775868259125347
1.4997348825032089,3.7738622169778435
1.4897237590326857,3.770198310565415
1.479712635562163,3.7665763971770874
1.4697015120916403,3.762917085596688
1.4596903886211177,3.7592893766025504
1.4496792651505945,3.755975179076362
1.4396681416800718,3.752494447123753
1.4296570182095492,3.749117712488808
1.4196458947390265,3.7458320564328313
1.4096347712685038,3.7425379926481632
1.3996236477979807,3.7392970667964764
1.3896125243274575,3.7360528450450916
1.3796014008569353,3.7330121647337178
1.3695902773864121,3.729965698222317
1.35957915391589,3.7268993256832443
1.3495680304453668,3.7238967035229087
1.3395569069748436,3.7210040055345837
1.3295457835043214,3.7180571325061145
1.3195346600337983,3.7152357207676885
1.3095235365632751,3.7123283496931303
1.299512413092753,3.7093026158099156
1.2895012896222298,3.706286960337611
1.2794901661517066,3.7034194254185424
1.2694790426811844,3.7004697075845385
1.2594679192106613,3.697445715648067
1.249456795740139,3.694528812361417
1.2394456722696159,3.691844886661284
1.2294345487990928,3.6890493910908497
1.2194234253285705,3.6859782102635346
1.2094123018580474,3.6829351289134893
1.1994011783875242,3.679710801781964
1.189390054917002,3.6766866288416975
1.1793789314464789,3.673702926364535
1.1693678079759566,3.670638357948904
1.1593566845054335,3.667519519191023
1.1493455610349104,3.664461835633045
1.1393344375643881,3.661364929123703
1.129323314093865,3.6583879059436044
1.1193121906233419,3.655450833247763
1.1093010671528196,3.652553352061483
1.0992899436822965,3.649657571709326
1.0892788202117734,3.6467983878232224
1.0792676967412511,3.6439527514141354
1.069256573270728,3.6412342369999835
1.0592454498002057,3.638421651381005
1.0492343263296826,3.6355994949330577
1.0392232028591595,3.632712372773312
1.0292120793886372,3.6298125695524117
1.019200955918114,3.6267552561347416
1.009189832447591,3.6236565025936454
0.9991787089770687,3.6205773911103445
0.9891675855065456,3.617451950940114
0.9791564620360234,3.614359496734261
0.9691453385655002,3.6113171141570652
0.9591342150949771,3.6082396759255744
0.9491230916244549,3.605060837065804
0.9391119681539317,3.6019341364055055
0.9291008446834086,3.5987876084102184
0.9190897212128863,3.5955323259830947
0.9090785977423632,3.592262922446828
0.8990674742718401,3.589042527106699
0.8890563508013178,3.5858165113203615
0.8790452273307947,3.5824982154785827
0.8690341038602725,3.5791949375738668
0.8590229803897493,3.576017682413433
0.8490118569192262,3.572800579425304
0.839000733448704,3.5696344535547713
0.8289896099781808,3.566558472065694
0.8189784865076577,3.563604976062687
0.8089673630371355,3.5606662822416264
0.7989562395666123,3.5577929287957457
0.7889451160960901,3.5551276198573234
0.778933992625567,3.5524453981679565
0.7689228691550438,3.5499998934661012
0.7589117456845216,3.5477451809253076
0.7489006222139984,3.545543417061215
0.7388894987434753,3.5434580229497636
0.7288783752729531,3.541692124487435
0.7188672518024299,3.5398205741922077
0.7088561283319068,3.5379564343662055
0.6988450048613846,3.5362712081984915
0.6888338813908614,3.5343713253562727
0.6788227579203392,3.5317049534421767
0.6688116344498161,3.5284447593341333
0.6588005109792929,3.525222123764571
0.6487893875087707,3.5218845344620275
0.6387782640382476,3.518482541426771
0.6287671405677244,3.515202146089831
0.6187560170972022,3.511877740811352
0.608744893626679,3.508578964946198
0.5987337701561568,3.5053892113454763
0.5887226466856337,3.5022275672984
0.5787115232151105,3.4990538395788726
0.5687003997445883,3.4959045185980036
0.5586892762740652,3.492715003590351
0.548678152803542,3.48956589342928
0.5386670293330198,3.48648640209697
