Q_plot,y_meas_plot,y_model_plot
2.7784277790487977e-05,14.159175064411528,15.162683490304559
0.002826926200251069,13.5793017807502,14.499790262514466
0.00562606812271165,12.449254931715984,13.20966618093388
0.008425210045172231,11.378607519259504,11.990866847352663
0.011224351967632813,10.36735954338019,10.843392261770532
0.014023493890093395,9.415511004078326,9.767242424187657
0.016822635812553974,8.523061901353913,8.762417334604038
0.019621777735014556,7.6900122352068365,7.828916993019561
0.022420919657475138,6.916362005636984,6.966741399434341
0.02522006157993572,6.202111212644809,6.175890553848262
0.0280192035023963,5.547259856229857,5.45636445626144
0.030818345424856883,4.951807936392356,4.80816310667376
0.03361748734731746,4.4157554531324195,4.23128650508545
0.036416629269778046,3.9391024064495923,3.7257346514961682
0.039215771192238624,3.521848796324093,3.2915075458862475
0.04201491311469921,2.8287954017474704,2.89276684142294
0.04481405503715979,2.652014732325938,2.579509030349982
0.047613196959620366,3.007639501304425,2.4989444876663356
0.05041233888208095,3.032055205312872,2.6676223053029844
0.05321148080454153,2.988578301038615,2.9779394547487072
0.056010622727002114,2.9151636710972753,3.1035358272466738
0.05880976464946269,2.8292404366782193,3.018047021792995
0.06160890657192328,2.7388446951996457,2.956651053944256
0.06440804849438386,2.6551625977601816,2.892842218347596
0.06720719041684443,2.5749647349273346,2.8056816392787596
0.07000633233930502,2.494104475869335,2.713116532884328
0.0728054742617656,2.4149750598686524,2.629811103886709
0.07560461618422618,2.337053401639423,2.5384265662754615
0.07840375810668676,2.260957530362475,2.437512446550386
0.08120290002914735,2.188926353205943,2.343117407800378
0.08400204195160793,2.1182218245728563,2.2516230387532232
0.0868011838740685,2.0517588349816833,2.158996863400148
0.08960032579652909,1.988721084150825,2.070803889176659
0.09239946771898967,1.926377102847482,1.9911719832916788
0.09519860964145024,1.8679707594181991,1.914593611934606
0.09799775156391083,1.8126407954241586,1.843703066681769
0.10079689348637141,1.7571783877889402,1.7838253990371413
0.103596035408832,1.7043397041312573,1.7313131111208122
0.10639517733129257,1.6546732817953398,1.6812270437955021
0.10919431925375316,1.606422967259391,1.6387944719377856
0.11199346117621374,1.560617540377848,1.607781626903261
0.11479260309867431,1.5158845981202376,1.577206081194845
0.1175917450211349,1.4709506585043073,1.5448226661241051
0.12039088694359548,1.427789750507145,1.518217337893816
0.12319002886605607,1.3873967453424711,1.4970206695201114
0.12598917078851665,1.3482838074006622,1.4692785891979838
0.12878831271097724,1.3073828418358744,1.4369346747710097
0.1315874546334378,1.2670111368151993,1.4086852217013757
0.13438659655589838,1.2310690964302466,1.3774714939363548
0.13718573847835897,1.1957409024603294,1.3395603253106856
0.13998488040081955,1.1630712327805668,1.2996069171092586
0.14278402232328014,1.1276577945394592,1.2603125823345636
0.14558316424574072,1.0945302571661841,1.2169539297645997
0.1483823061682013,1.067339189091058,1.1703102874481601
0.15118144809066186,1.035946788550632,1.1243595754368698
0.15398059001312245,1.004039256197757,1.0781787841267487
0.15677973193558303,0.9734555872969395,1.0317586324334798
0.15957887385804362,0.9437939481859985,0.987070531964946
0.1623780157805042,0.916185747855252,0.9450238957914507
0.1651771577029648,0.8888821734126395,0.9040226842238326
0.16797629962542537,0.8599637053075639,0.8648175228285027
0.17077544154788593,0.8335904376921235,0.8294236585174986
0.17357458347034652,0.808416716712486,0.7973774227885997
0.1763737253928071,0.7826824629312341,0.7661644337900952
