sto_full,U_full
-0.08,8045.524217741862
-0.07939969984992497,7985.160215368119
-0.07879939969984992,7924.796207228611
-0.07819909954977489,7864.432193323339
-0.07759879939969985,7804.068173652303
-0.07699849924962482,7743.704148215502
-0.07639819909954977,7683.3401170129355
-0.07579789894947474,7622.9760800446065
-0.0751975987993997,7562.612037310513
-0.07459729864932467,7502.247988810655
-0.07399699849924962,7441.883934545032
-0.07339669834917459,7381.519874513646
-0.07279639819909955,7321.155808716496
-0.0721960980490245,7260.791737153579
-0.07159579789894947,7200.427659824899
-0.07099549774887444,7140.063576730457
-0.0703951975987994,7079.699487870249
-0.06979489744872436,7019.335393244274
-0.06919459729864932,6958.971292852538
-0.06859429714857429,6898.607186695037
-0.06799399699849926,6838.243074771772
-0.06739369684842421,6777.878957082741
-0.06679339669834918,6717.514833627947
-0.06619309654827414,6657.150704407389
-0.0655927963981991,6596.786569421064
-0.06499249624812406,6536.422428668978
-0.06439219609804903,6476.058282151126
-0.06379189594797399,6415.694129867511
-0.06319159579789894,6355.32997181813
-0.06259129564782391,6294.965808002986
-0.06199099549774888,6234.6016384220775
-0.061390695347673836,6174.237463075404
-0.060790395197598796,6113.873281962967
-0.06019009504752376,6053.509095084765
-0.05958979489744873,5993.144902440799
-0.05898949474737369,5932.780704031068
-0.058389194597298646,5872.4164998555725
-0.05778889444722361,5812.052289914314
-0.05718859429714857,5751.688074207291
-0.05658829414707353,5691.323852734503
-0.0559879939969985,5630.959625495951
-0.055387693846923464,5570.595392491635
-0.05478739369684842,5510.231153721554
-0.05418709354677338,5449.866909185709
-0.05358679339669835,5389.5026588841
-0.052986493246623315,5329.138402816727
-0.052386193096548274,5268.774140983588
-0.05178589294647323,5208.409873384685
-0.0511855927963982,5148.045600020018
-0.05058529264632316,5087.681320889588
-0.04998499249624812,5027.317035993392
-0.049384692346173084,4966.952745331433
-0.04878439219609805,4906.588448903709
-0.04818409204602301,4846.22414671022
-0.04758379189594797,4785.859838750967
-0.046983491745872935,4725.495525025952
-0.046383191595797894,4665.13120553517
-0.04578289144572286,4604.766880278625
-0.04518259129564782,4544.402549256314
-0.044582291145572786,4484.03821246824
-0.043981990995497745,4423.673869914402
-0.04338169084542271,4363.309521594799
-0.04278139069534767,4302.9451675094315
-0.04218109054527264,4242.580807658301
-0.041580790395197596,4182.216442041405
-0.040980490245122556,4121.852070658743
-0.04038019009504752,4061.48769351032
-0.03977988994497248,4001.1233105961305
-0.03917958979489745,3940.7589219161778
-0.038579289644822407,3880.39452747046
-0.03797898949474737,3820.0301272589786
-0.03737868934467233,3759.6657212817327
-0.0367783891945973,3699.3013095387228
-0.03617808904452226,3638.936892029947
-0.035577788894447224,3578.5724687554084
-0.03497748874437218,3518.208039715105
-0.03437718859429714,3457.8436049090374
-0.03377688844422211,3397.4791643372055
-0.03317658829414707,3337.1147179996087
-0.032576288144072034,3276.7502658962485
-0.03197598799399699,3216.3858080271234
-0.03137568784392196,3156.0213443922344
-0.03077538769384692,3095.65687499158
-0.030175087543771885,3035.292399825163
-0.029574787393696844,2974.92791889298
-0.02897448724362181,2914.563432195034
-0.02837418709354677,2854.1989397313228
-0.02777388694347173,2793.834441501847
-0.027173586793396695,2733.4699375066075
-0.026573286643321654,2673.1054277456037
-0.02597298649324662,2612.740912218836
-0.02537268634317158,2552.376390926303
-0.024772386193096546,2492.0118638680065
-0.024172086043021505,2431.6473310439446
-0.02357178589294647,2371.2827924541198
-0.02297148574287143,2310.9182480985296
-0.022371185592796397,2250.553697977176
-0.021770885442721356,2190.1891420900574
-0.021170585292646316,2129.824580437174
-0.020570285142571282,2069.460013018527
-0.01996998499249624,2009.0954398341155
-0.019369684842421207,1948.73086088394
-0.018769384692346167,1888.3662761679996
-0.018169084542271133,1828.0016856862956
-0.017568784392196092,1767.6370894388265
-0.01696848424212105,1707.272487425593
-0.016368184092046018,1646.9078796465963
-0.015767883941970984,1586.543266101835
-0.015167583791895936,1526.1786467913078
-0.014567283641820902,1465.8140217150178
-0.013966983491745869,1405.4493908729635
-0.013366683341670835,1345.0847542651447
-0.012766383191595787,1284.7201118915605
-0.012166083041520753,1224.3554637522134
-0.01156578289144572,1163.9908098471017
-0.010965482741370686,1103.6261501762258
-0.010365182591295638,1043.2614847395841
-0.009764882441220604,982.8968135371795
-0.00916458229114557,922.5321365690107
-0.008564282141070523,862.1674538350761
-0.007963981990995489,801.8027653353785
-0.007363681840920455,741.4380710699166
-0.006763381690845421,681.0733710386905
-0.006163081540770374,620.7086652416987
-0.00556278139069534,560.3439536789438
-0.004962481240620306,499.97923635042474
-0.004362181090545272,439.61451325614127
-0.0037618809404702247,379.2497843960921
-0.003161580790395191,318.88504977028
-0.002561280640320157,258.5203093787036
-0.0019609804902451095,198.15556322136143
-0.0013606803401700757,137.79081129825633
-0.0007603801900950419,77.42605360938694
-0.00016008004002000809,17.06129015475322
0.0004402201100550396,0.8197412812481939
0.0010405202601300734,0.7993017831508571
0.0016408204102051072,0.7825811925367372
0.002241120560280141,0.7683856853781239
0.0028414207103551886,0.7560172129786424
