Q_model_native,dVdQ_model_native
2.7784748453996144e-05,14.445489929363621
0.0028095874450071263,13.820714741336644
0.0055913901415602565,12.60491716733543
0.008373192838113386,11.456625197440417
0.011154995534666517,10.375838831651436
0.013936798231219648,9.3625580699686
0.016718600927772775,8.416782912391682
0.019500403624325906,7.538513358920795
0.022282206320879037,6.727749409556054
0.02506400901743217,5.984491064297345
0.0278458117139853,5.30873832314478
0.030627614410538427,4.700491186098134
0.033409417107091555,4.159749653157519
0.03619121980364469,3.686513724323163
0.03897302250019782,3.2807833995742612
0.04175482519675095,2.7049337857389446
0.04453662789330408,2.406678455053452
0.047318430589857206,2.729352249469912
0.05010023328641034,3.0715651843522664
0.05288203598296347,3.139891038008841
0.0556638386795166,3.0767194373872826
0.05844564137606973,3.0565459238774793
0.06122744407262286,3.009305461172744
0.06400924676917599,2.915869166356856
0.06679104946572911,2.830068272681956
0.06957285216228225,2.7490172060314535
0.07235465485883538,2.6559693230985886
0.07513645755538852,2.555900311465848
0.07791826025194164,2.4630138099402075
0.08070006294849477,2.3689934367905607
0.0834818656450479,2.2707460029519098
0.08626366834160103,2.1776456648466365
0.08904547103815416,2.0917116280428445
0.0918272737347073,2.0072117112630394
0.09460907643126042,1.9280308105126096
0.09739087912781355,1.8599758150957086
0.10017268182436669,1.797923682221608
0.1029544845209198,1.7398191262315095
0.10573628721747294,1.69230558619563
0.10851808991402608,1.6570819823878082
0.11129989261057921,1.621548446677025
0.11408169530713233,1.58605976278227
0.11686349800368546,1.5601555731291228
0.1196453007002386,1.5383049128600987
0.12242710339679172,1.5097319876787196
0.12520890609334484,1.4791811001767883
0.127990708789898,1.453979750093822
0.1307725114864511,1.4243455028965855
0.13355431418300423,1.3871467931343204
0.13633611687955738,1.3496228098895244
0.1391179195761105,1.312696029979179
0.14189972227266365,1.2706421072758758
0.14468152496921677,1.2247515050960374
0.1474633276657699,1.179553459331487
0.15024513036232304,1.1334075460713393
0.15302693305887616,1.0857129169309019
0.15580873575542928,1.0389812709165653
0.15859053845198243,0.994371245944194
0.16137234114853555,0.950506130255917
0.16415414384508867,0.9086039544502
0.16693594654164182,0.8706819888705013
0.16971774923819494,0.835745009720199
0.17249955193474806,0.8017591005312852
0.1752813546313012,0.770769600096969
0.17806315732785433,0.7449855709152189
0.18084496002440745,0.7203713886824517
0.1836267627209606,0.6956024056305523
0.18640856541751372,0.6741467258882494
0.18919036811406684,0.6565610577827101
0.19197217081061999,0.6382071411090919
0.1947539735071731,0.6193277368096233
0.19753577620372623,0.6039966006999293
0.20031757890027937,0.5899451578617345
0.2030993815968325,0.5750022894997073
0.20588118429338562,0.5614014139142682
0.20866298698993876,0.5507809312053951
0.21144478968649189,0.5397432254630985
0.214226592383045,0.527909972778275
0.21700839507959815,0.5180196070127749
0.21979019777615127,0.5092449407050026
0.22257200047270442,0.4996881681271361
0.22535380316925754,0.4901405453109646
0.22813560586581066,0.4821082309807707
0.2309174085623638,0.4742246637747485
0.23369921125891693,0.46609191764684965
0.23648101395547005,0.45899161787508547
0.2392628166520232,0.452995685071528
0.24204461934857632,0.44666515023720876
0.24482642204512944,0.44011328306930864
0.2476082247416826,0.4345098480260958
0.2503900274382357,0.4291943729516561
0.25317183013478883,0.42357029136030633
0.255953632831342,0.41849288633875403
0.2587354355278951,0.4143844942927899
0.2615172382244482,0.40983536159512823
0.26429904092100137,0.40476090740662585
0.26708084361755446,0.4001861627513108
0.2698626463141076,0.3958581118014308
0.27264444901066076,0.3913168888328755
0.2754262517072139,0.3867748264912052
0.278208054403767,0.3826535481294968
0.28098985710032015,0.37869570170641964
0.2837716597968733,0.37486900546866764
0.2865534624934264,0.37159213271070257
0.28933526518997954,0.36881645138248587
0.2921170678865327,0.36578325647360543
0.2948988705830858,0.36275054718998945
0.29768067327963893,0.3603075719180424
0.3004624759761921,0.35787750498354853
0.30324427867274517,0.3551293974397822
