sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7921440220610937
0.002002002002002002,0.7670729047320912
0.0030030030030030025,0.7469668206862786
0.004004004004004004,0.7302280027973592
0.005005005005005005,0.7157393494019885
0.006006006006006005,0.7028561728063876
0.007007007007007006,0.6912376556408122
0.008008008008008008,0.6806659015791287
0.00900900900900901,0.6708671074485637
0.01001001001001001,0.661711525981799
0.01101101101101101,0.6531303350291895
0.012012012012012012,0.645005883894425
0.013013013013013013,0.6372620209441726
0.014014014014014012,0.6298565245110257
0.015015015015015015,0.6227513866072759
0.016016016016016016,0.6158884122059632
0.017017017017017015,0.6092376709968075
0.018018018018018018,0.6027878458696765
0.019019019019019017,0.5964986765864382
0.02002002002002002,0.5903494345148426
0.02102102102102102,0.5843274804310956
0.02202202202202202,0.5784162074563213
0.02302302302302302,0.5725958863664169
0.02402402402402402,0.5668546719985063
0.025025025025025023,0.5611875875077371
0.026026026026026026,0.5555774432099827
0.027027027027027025,0.5500168056722221
0.028028028028028024,0.5445008406747192
0.029029029029029027,0.539022914678424
0.030030030030030026,0.5335774996573899
0.03103103103103103,0.5281631856322245
0.03203203203203203,0.522781777845911
0.03303303303303303,0.5174333751788689
0.03403403403403403,0.5121221852139218
0.035035035035035036,0.5068596333871701
0.036036036036036036,0.5016547500508153
0.037037037037037035,0.49651900855359404
0.038038038038038034,0.4914694525191091
0.039039039039039033,0.48652889018162554
0.04004004004004004,0.48170678160464486
0.04104104104104104,0.47701860022963904
0.04204204204204204,0.47249114797646075
0.04304304304304304,0.4681230710790559
0.04404404404404404,0.46392040600149115
0.045045045045045036,0.4598898273085306
0.04604604604604604,0.45603272921784943
0.04704704704704704,0.45233535374833833
0.04804804804804804,0.4487884266148602
0.04904904904904904,0.4453973955271808
0.050050050050050046,0.44213866884490266
0.05105105105105105,0.43899993956612104
0.05205205205205205,0.43597665186381174
0.05305305305305305,0.43305663662135147
0.05405405405405405,0.4302244408076461
0.05505505505505505,0.4274722253935029
0.05605605605605605,0.4247953618812083
0.057057057057057055,0.4221792315050455
0.058058058058058054,0.41961651078194667
0.05905905905905905,0.4171025255690815
0.06006006006006005,0.41462874682470796
0.06106106106106105,0.41218855389238634
0.06206206206206206,0.40977687834966653
0.06306306306306306,0.4073897449072459
0.06406406406406406,0.4050211137962145
0.06506506506506507,0.4026676111087247
0.06606606606606606,0.40032700748393596
0.06706706706706707,0.39799574518023934
0.06806806806806806,0.3956719925516695
0.06906906906906907,0.3933549004375014
0.07007007007007007,0.3910443064821632
0.07107107107107107,0.38874016661591676
0.07207207207207207,0.38644349711593506
0.07307307307307306,0.38415716514704085
0.07407407407407407,0.38188325499152687
0.07507507507507508,0.3796250317065133
0.07607607607607607,0.37738694198483624
0.07707707707707707,0.3751734676036967
0.07807807807807807,0.37298748719667174
0.07907907907907907,0.37083387174185856
0.08008008008008008,0.368721397850005
0.08108108108108107,0.3666485016125094
0.08208208208208208,0.36461915799607925
0.08308308308308307,0.362639346262712
0.08408408408408408,0.3607092264159314
0.08508508508508507,0.35883130733804014
0.08608608608608607,0.35700592078794996
0.08708708708708708,0.35523526317489895
0.08808808808808807,0.35351565531070445
0.08908908908908908,0.35184723568147
0.09009009009009007,0.35023337287539613
0.09109109109109108,0.3486702321525611
0.09209209209209208,0.34715473088329674
0.09309309309309308,0.34568689464056357
0.09409409409409408,0.34426561245662635
0.09509509509509508,0.3428863380269815
0.09609609609609608,0.34154901855550934
0.09709709709709709,0.34025402813923106
0.09809809809809808,0.3389974879995791
0.09909909909909909,0.33777755978918067
0.10010010010010009,0.3365928022015139
0.1011011011011011,0.3354434520031247
0.1021021021021021,0.3343229150051469
0.1031031031031031,0.33323499008035595
0.1041041041041041,0.33217550080026664
0.1051051051051051,0.3311442759339847
0.1061061061061061,0.3301382341746578
0.10710710710710711,0.3291576576664494
0.1081081081081081,0.32820362632651395
0.1091091091091091,0.32727150883569267
0.1101101101101101,0.3263611059830574
0.1111111111111111,0.32547313380844245
0.1121121121121121,0.3246043717406227
0.1131131131131131,0.32375433875632476
0.11411411411411411,0.3229234324452516
0.1151151151151151,0.32210948141047
0.11611611611611611,0.3213116143430615
0.1171171171171171,0.32053085547189475
0.1181181181181181,0.31976683949246815
0.11911911911911911,0.319016997602103
0.1201201201201201,0.3182809546821288
0.12112112112112111,0.3175599602144236
0.1221221221221221,0.3168523902706852
0.12312312312312312,0.3161571770186083
0.12412412412412412,0.3154744216403897
0.1251251251251251,0.31480408712962915
0.12612612612612611,0.31414457915134536
0.12712712712712712,0.31349507199300936
0.12812812812812813,0.3128578007087181
0.1291291291291291,0.3122304241198845
0.13013013013013014,0.3116113285911189
0.13113113113113112,0.31100355722666695
0.13213213213213212,0.31040491258636027
0.1331331331331331,0.30981322740007333
0.13413413413413414,0.3092325834293923
0.13513513513513511,0.30865941578879136
0.13613613613613612,0.30809389750242083
0.13713713713713713,0.3075374868594315
0.13813813813813813,0.30698770105017903
0.1391391391391391,0.3064464018145142
0.14014014014014015,0.3059122964200979
0.14114114114114112,0.30538412756137023
0.14214214214214213,0.3048644294547349
0.1431431431431431,0.3043497159471285
0.14414414414414414,0.30384207916097417
0.14514514514514512,0.30334044926097525
0.14614614614614613,0.30284468942189424
0.14714714714714713,0.3023546645219902
0.14814814814814814,0.3018705028018192
0.14914914914914912,0.3013915496502704
0.15015015015015015,0.3009182353511858
0.15115115115115113,0.3004497322723256
0.15215215215215214,0.2999868005838594
0.15315315315315312,0.2995281955918181
0.15415415415415415,0.29907512241679324
0.15515515515515513,0.29862596573900807
0.15615615615615613,0.2981820811024142
0.15715715715715714,0.2977421107083816
0.15815815815815815,0.29730678217715584
0.15915915915915915,0.2968757493924532
0.16016016016016016,0.2964484372156844
0.16116116116116116,0.29602698965627733
0.16216216216216214,0.2956077416685837
0.16316316316316315,0.2951943582827691
0.16416416416416416,0.2947823608897766
0.16516516516516516,0.294376503026888
0.16616616616616614,0.2939722350298293
0.16716716716716717,0.2935729418117335
0.16816816816816815,0.2931763659425869
0.16916916916916916,0.29278292037316594
0.17017017017017014,0.29239336453949877
0.17117117117117117,0.29200581271961773
0.17217217217217215,0.291622824097602
0.17317317317317316,0.2912422072274875
0.17417417417417416,0.2908648270722502
0.17517517517517517,0.2904902814377
0.17617617617617615,0.29011843861886255
0.17717717717717718,0.28974949119029936
0.17817817817817816,0.28938336465627573
0.17917917917917917,0.289019787762322
0.18018018018018014,0.2886589652821687
0.18118118118118118,0.2883006810959007
0.18218218218218216,0.2879442699883587
0.18318318318318316,0.2875918545733124
0.18418418418418417,0.2872408834697833
0.18518518518518517,0.2868920710799978
0.18618618618618615,0.28654657164395053
0.1871871871871872,0.2862021069861831
0.18818818818818817,0.28586125757734765
0.18918918918918917,0.285522397745251
0.19019019019019015,0.28518466063194586
0.19119119119119118,0.2848508933592705
0.19219219219219216,0.28451809676970946
0.19319319319319317,0.28418692107653054
0.19419419419419418,0.28385944404480923
0.19519519519519518,0.2835322751125897
0.19619619619619616,0.2832074455985405
0.19719719719719717,0.28288562396367445
0.19819819819819817,0.2825639967236622
0.19919919919919918,0.2822451654236493
0.20020020020020018,0.28192846826698104
0.2012012012012012,0.28161224428243725
0.2022022022022022,0.2812988451949266
0.20320320320320318,0.2809870702383046
0.2042042042042042,0.2806760032288644
0.2052052052052052,0.2803676396486902
0.2062062062062062,0.2800605970597973
0.20720720720720717,0.2797544622222185
0.2082082082082082,0.27945079958156793
0.20920920920920918,0.2791482780450745
0.2102102102102102,0.27884693735465876
0.2112112112112112,0.2785476104998953
0.2122122122122122,0.278249374367636
0.21321321321321318,0.27795262300486223
0.21421421421421422,0.2776573912232153
0.2152152152152152,0.277363255264012
0.2162162162162162,0.2770708190009904
0.21721721721721718,0.2767794922093994
0.2182182182182182,0.27648931548236844
0.2192192192192192,0.27620083356881925
0.2202202202202202,0.27591332986147526
0.2212212212212212,0.27562675240138784
0.2222222222222222,0.275342180601249
0.2232232232232232,0.2750584344727979
0.2242242242242242,0.2747756117980968
0.2252252252252252,0.27449447322887105
0.2262262262262262,0.27421462844457833
0.22722722722722719,0.2739354107284873
0.22822822822822822,0.27365718593245125
0.2292292292292292,0.27338099725512716
0.2302302302302302,0.2731050971073647
0.2312312312312312,0.27282974317194864
0.23223223223223222,0.27255668793221827
0.2332332332332332,0.27228410357022576
0.2342342342342342,0.2720116345181456
0.2352352352352352,0.271741195503479
0.2362362362362362,0.2714719450045246
0.2372372372372372,0.2712026945055701
0.23823823823823823,0.27093433337496536
0.23923923923923923,0.2706680699800677
0.2402402402402402,0.27040200691307714
0.24124124124124124,0.2701359867611558
0.24224224224224222,0.2698721651989588
0.24324324324324323,0.2696089348402824
0.2442442442442442,0.26934598331697807
0.2452452452452452,0.26908383208166486
0.24624624624624625,0.2688232749945236
0.24724724724724725,0.26856303480120375
0.24824824824824823,0.2683030228366644
0.24924924924924924,0.2680446822702613
0.2502502502502502,0.26778679246450493
0.2512512512512512,0.2675295395419716
0.25225225225225223,0.26727281219973953
0.25325325325325326,0.26701730004585533
0.25425425425425424,0.2667622482719599
0.2552552552552552,0.26650765753818956
0.25625625625625625,0.2662540608557994
0.25725725725725723,0.2660009890356957
0.2582582582582582,0.26574872724655396
0.2592592592592592,0.26549684799443296
0.2602602602602603,0.2652458307635726
0.26126126126126126,0.2649952492286615
0.26226226226226224,0.26474549587939217
0.2632632632632632,0.26449618407376624
0.26426426426426425,0.2642475140360218
0.2652652652652652,0.263999571714792
0.2662662662662662,0.2637522383268049
0.26726726726726724,0.26350542262747134
0.2682682682682683,0.26325883613425255
0.26926926926926925,0.2630133784186036
0.27027027027027023,0.2627681834294124
0.2712712712712712,0.26252340628391857
0.27227227227227224,0.26227898565717844
0.2732732732732733,0.2620355523386732
0.27427427427427425,0.26179232915151496
0.27527527527527523,0.26154939528700855
0.27627627627627627,0.2613069733596627
0.27727727727727725,0.26106547746696396
0.2782782782782782,0.26082408567840926
0.27927927927927926,0.26058281233753106
0.2802802802802803,0.2603423718854524
0.28128128128128127,0.26010256842236135
0.28228228228228225,0.2598628190056834
0.2832832832832833,0.25962313128191034
0.28428428428428426,0.259384494824741
0.28528528528528524,0.2591462556435978
0.2862862862862862,0.25890801646245454
0.2872872872872873,0.2586699211028494
0.2882882882882883,0.2584328269851332
0.28928928928928926,0.2581960020678783
0.29029029029029024,0.2579592017554039
0.2912912912912913,0.257722516156613
0.29229229229229226,0.257486860578122
0.29329329329329323,0.2572512820404296
0.29429429429429427,0.2570157933042132
0.2952952952952953,0.2567804835628277
0.2962962962962963,0.25654599877093254
0.29729729729729726,0.25631156317098097
0.29829829829829824,0.2560772831300889
0.29929929929929927,0.2558432513006898
0.3003003003003003,0.2556097569027736
0.3013013013013013,0.25537637447270506
0.30230230230230226,0.25514317944964443
0.3033033033033033,0.25491021947080716
0.3043043043043043,0.2546776628025402
0.30530530530530525,0.25444523606289804
0.30630630630630623,0.2542130045694699
0.3073073073073073,0.25398098953203513
0.3083083083083083,0.2537492857451403
0.3093093093093093,0.2535177401409273
0.31031031031031026,0.25328638977671003
0.3113113113113113,0.25305521835551786
0.31231231231231227,0.2528242546088068
0.31331331331331325,0.25259345900264685
0.3143143143143143,0.252362847712955
0.3153153153153153,0.25213236904712655
0.3163163163163163,0.2519020247216613
0.31731731731731727,0.251671851467162
0.3183183183183183,0.25144184161471655
0.3193193193193193,0.2512119255380633
0.3203203203203203,0.25098209490144363
0.3213213213213213,0.2507524289801348
0.32232232232232233,0.2505229077692933
0.3233233233233233,0.2502934441990771
0.3243243243243243,0.25006403135352734
0.32532532532532527,0.24983476425159962
0.3263263263263263,0.24960561751644156
0.32732732732732733,0.2493765018855521
0.3283283283283283,0.24914741150032033
0.3293293293293293,0.2489184360983733
0.3303303303303303,0.24868955259335263
0.3313313313313313,0.2484606807441349
0.3323323323323323,0.2482318185256547
0.33333333333333326,0.2480030288758381
0.33433433433433435,0.24777429733547734
0.3353353353353353,0.2475455672009317
0.3363363363363363,0.24731683842463575
0.3373373373373373,0.24708813080977818
0.3383383383383383,0.24685944041081118
0.3393393393393393,0.24663075001184417
0.3403403403403403,0.24640205961287717
0.3413413413413413,0.24617333098947725
0.34234234234234234,0.24594457252836685
0.3433433433433433,0.24571581346518293
0.3443443443443443,0.2454870539337702
0.3453453453453453,0.2452582027879001
0.3463463463463463,0.24502928050312925
0.34734734734734735,0.2448003492144884
0.3483483483483483,0.24457141061478097
0.3493493493493493,0.2443423356506563
0.35035035035035034,0.24411315709339315
0.3513513513513513,0.24388395066838045
0.3523523523523523,0.24365472346490927
0.35335335335335327,0.24342531675385912
0.35435435435435436,0.24319577891351712
0.35535535535535534,0.2429661819934777
0.3563563563563563,0.24273653946955845
0.3573573573573573,0.24250668615766915
0.35835835835835833,0.2422766798914315
0.3593593593593593,0.24204656795998453
0.3603603603603603,0.24181638324204427
0.3613613613613614,0.2415859716614488
0.36236236236236236,0.24135541149387763
0.36336336336336333,0.2411246915601096
0.3643643643643643,0.24089388007637957
0.36536536536536535,0.24066281451494073
0.3663663663663663,0.2404316062324104
0.3673673673673673,0.2402001774424355
0.36836836836836834,0.2399686264533911
0.36936936936936937,0.23973680867793423
0.37037037037037035,0.2395048614504996
0.37137137137137133,0.2392726047116685
0.3723723723723723,0.23904020248920527
0.37337337337337334,0.23880753543135905
0.3743743743743744,0.23857478051582937
0.37537537537537535,0.23834154659524315
0.37637637637637633,0.23810816707221064
