Q_model_native,dVdQ_model_native
2.7783310997619992e-05,14.850735305895908
0.002827231654714837,14.209742769620448
0.005626679998432054,12.962076238394445
0.00842612834214927,11.783046789818059
0.011225576685866488,10.672654423891117
0.014025025029583705,9.630899140613678
0.01682447337330092,8.65778093998631
0.01962392171701814,7.753299822007875
0.022423370060735356,6.917455786679284
0.025222818404452573,6.150248834000308
0.02802226674816979,5.451678963970949
0.030821715091887008,4.821746176591091
0.03362116343560422,4.260450471860736
0.03642061177932144,3.76779184978011
0.03922006012303866,3.3437703103287504
0.042019508466755874,2.9716160127806006
0.04481895681047309,2.6657623263323558
0.04761840515419031,2.55632930303409
0.050417853497907526,2.6911688516908043
0.053217301841624744,2.9910828000299716
0.05601675018534196,3.1244534607039895
0.05881619852905918,3.0349017088876735
0.061615646872776396,2.968352176689791
0.0644150952164936,2.9031926167634765
0.06721454356021082,2.8159333513103775
0.07001399190392804,2.720525644541226
0.07281344024764526,2.634620181043829
0.07561288859136248,2.5421749750228173
0.0784123369350797,2.4406109162533767
0.08121178527879691,2.344914768830563
0.08401123362251413,2.253165215822264
0.08681068196623135,2.16051438485988
0.08961013030994856,2.072090169045964
0.09240957865366578,1.9927024002072358
0.095209026997383,1.9167003263629567
0.09800847534110022,1.8460982974478384
0.10080792368481743,1.786371777844579
0.10360737202853465,1.7349738518821596
0.10640682037225187,1.6855049488385703
0.10920626871596908,1.643035827018025
0.1120057170596863,1.6122333863453377
0.11480516540340352,1.5824062883053784
0.11760461374712074,1.5501289002911562
0.12040406209083795,1.5224534189870838
0.12320351043455517,1.501231719716884
0.1260029587782724,1.4733350352861407
0.1288024071219896,1.439371970912589
0.13160185546570682,1.409197429929236
0.13440130380942403,1.3768973513105038
0.13720075215314126,1.3379405211325093
0.14000020049685846,1.2962735775349756
0.1427996488405757,1.255271569394722
0.1455990971842929,1.2107797424647515
0.14839854552801013,1.1634403050084074
0.15119799387172733,1.1168226928310787
0.15399744221544456,1.0703464702130532
0.15679689055916177,1.0237292172967045
0.159596338902879,0.9788022423869052
0.1623957872465962,0.9367010644748461
0.16519523559031343,0.895853015924672
0.16799468393403064,0.8567478981593695
0.17079413227774787,0.8215017630030843
0.17359358062146507,0.7901116248264088
0.1763930289651823,0.7595554294163094
0.1791924773088995,0.7310574412956612
0.1819919256526167,0.7077035492317236
0.18479137399633394,0.6860899863328314
0.18759082234005114,0.6642131674317397
0.19039027068376838,0.6449256527679381
0.19318971902748558,0.6298697564670874
