sto_full,U_full
-0.08,7961.892548591263
-0.07939969984992497,7902.15600933666
-0.07879939969984992,7842.419464316292
-0.07819909954977489,7782.6829135301605
-0.07759879939969985,7722.946356978266
-0.07699849924962482,7663.2097946606045
-0.07639819909954977,7603.473226577179
-0.07579789894947474,7543.736652727991
-0.0751975987993997,7484.0000731130385
-0.07459729864932467,7424.263487732321
-0.07399699849924962,7364.526896585838
-0.07339669834917459,7304.790299673592
-0.07279639819909955,7245.053696995583
-0.0721960980490245,7185.317088551807
-0.07159579789894947,7125.580474342267
-0.07099549774887444,7065.8438543669645
-0.0703951975987994,7006.107228625898
-0.06979489744872436,6946.370597119064
-0.06919459729864932,6886.633959846467
-0.06859429714857429,6826.8973168081075
-0.06799399699849926,6767.160668003982
-0.06739369684842421,6707.424013434093
-0.06679339669834918,6647.6873530984385
-0.06619309654827414,6587.950686997021
-0.0655927963981991,6528.214015129837
-0.06499249624812406,6468.477337496891
-0.06439219609804903,6408.74065409818
-0.06379189594797399,6349.003964933706
-0.06319159579789894,6289.267270003465
-0.06259129564782391,6229.530569307461
-0.06199099549774888,6169.793862845693
-0.061390695347673836,6110.05715061816
-0.060790395197598796,6050.320432624863
-0.06019009504752376,5990.583708865802
-0.05958979489744873,5930.846979340977
-0.05898949474737369,5871.110244050386
-0.058389194597298646,5811.373502994032
-0.05778889444722361,5751.6367561719135
-0.05718859429714857,5691.90000358403
-0.05658829414707353,5632.163245230383
-0.0559879939969985,5572.4264811109715
-0.055387693846923464,5512.689711225796
-0.05478739369684842,5452.9529355748555
-0.05418709354677338,5393.216154158151
-0.05358679339669835,5333.479366975683
-0.052986493246623315,5273.742574027449
-0.052386193096548274,5214.0057753134515
-0.05178589294647323,5154.268970833689
-0.0511855927963982,5094.532160588163
-0.05058529264632316,5034.795344576873
-0.04998499249624812,4975.058522799817
-0.049384692346173084,4915.321695256999
-0.04878439219609805,4855.584861948415
-0.04818409204602301,4795.848022874067
-0.04758379189594797,4736.111178033955
-0.046983491745872935,4676.37432742808
-0.046383191595797894,4616.637471056439
-0.04578289144572286,4556.900608919033
-0.04518259129564782,4497.163741015864
-0.044582291145572786,4437.4268673469305
-0.043981990995497745,4377.689987912233
-0.04338169084542271,4317.95310271177
-0.04278139069534767,4258.216211745543
-0.04218109054527264,4198.479315013553
-0.041580790395197596,4138.742412515797
-0.040980490245122556,4079.0055042522777
-0.04038019009504752,4019.2685902229937
-0.03977988994497248,3959.5316704279453
-0.03917958979489745,3899.794744867133
-0.038579289644822407,3840.057813540556
-0.03797898949474737,3780.3208764482147
-0.03737868934467233,3720.5839335901087
-0.0367783891945973,3660.8469849662397
-0.03617808904452226,3601.1100305766045
-0.035577788894447224,3541.3730704212066
-0.03497748874437218,3481.636104500043
-0.03437718859429714,3421.899132813116
-0.03377688844422211,3362.1621553604245
-0.03317658829414707,3302.4251721419687
-0.032576288144072034,3242.688183157749
-0.03197598799399699,3182.951188407764
-0.03137568784392196,3123.2141878920156
-0.03077538769384692,3063.477181610502
-0.030175087543771885,3003.740169563225
-0.029574787393696844,2944.003151750183
-0.02897448724362181,2884.266128171377
-0.02837418709354677,2824.5290988268066
-0.02777388694347173,2764.792063716471
-0.027173586793396695,2705.0550228403727
-0.026573286643321654,2645.317976198509
-0.02597298649324662,2585.580923790882
-0.02537268634317158,2525.843865617489
-0.024772386193096546,2466.1068016783333
-0.024172086043021505,2406.369731973412
-0.02357178589294647,2346.6326565027275
-0.02297148574287143,2286.895575266278
-0.022371185592796397,2227.1584882640645
-0.021770885442721356,2167.4213954960865
-0.021170585292646316,2107.684296962344
-0.020570285142571282,2047.9471926628373
-0.01996998499249624,1988.2100825975663
-0.019369684842421207,1928.4729667665313
-0.018769384692346167,1868.7358451697312
-0.018169084542271133,1808.9987178071678
-0.017568784392196092,1749.2615846788392
-0.01696848424212105,1689.5244457847464
-0.016368184092046018,1629.7873011248898
-0.015767883941970984,1570.0501506992691
-0.015167583791895936,1510.3129945078824
-0.014567283641820902,1450.575832550733
-0.013966983491745869,1390.8386648278192
-0.013366683341670835,1331.101491339141
-0.012766383191595787,1271.3643120846973
-0.012166083041520753,1211.6271270644904
-0.01156578289144572,1151.8899362785194
-0.010965482741370686,1092.152739726784
-0.010365182591295638,1032.415537409283
-0.009764882441220604,972.6783293260188
-0.00916458229114557,912.9411154769905
-0.008564282141070523,853.2038958621964
-0.007963981990995489,793.4666704816393
-0.007363681840920455,733.7294393353179
-0.006763381690845421,673.9922024232322
-0.006163081540770374,614.2549597453809
-0.00556278139069534,554.5177113017666
-0.004962481240620306,494.7804570923879
-0.004362181090545272,435.0431971172449
-0.0037618809404702247,375.3059313763362
-0.003161580790395191,315.5686598696646
-0.002561280640320157,255.8313825972287
-0.0019609804902451095,196.09409955902706
-0.0013606803401700757,136.35681075506244
-0.0007603801900950419,76.61951618533355
-0.00016008004002000809,16.882215849840325
0.0004402201100550396,0.8094901724348713
0.0010405202601300734,0.7892631332217692
0.0016408204102051072,0.7727163452132076
0.002241120560280141,0.7586683936157781
0.0028414207103551886,0.7464284856180821
0.0034417208604302224,0.7355564577660967
0.004042021010505256,0.7257549893005127
0.004642321160580304,0.7168139794082613
0.005242621310655338,0.7085783492365031
0.0058429214607303714,0.7009320658745489
0.006443221610805405,0.6937834406095611
0.007043521760880453,0.6870631215348
0.007643821910955487,0.6807117584488863
0.00824412206103052,0.674683499935122
0.008844422211105554,0.6689396592745009
0.009444722361180602,0.6634467190003634
0.010045022511255636,0.6581790488598732
0.01064532266133067,0.6531108790872294
0.011245622811405717,0.6482245375566262
0.011845922961480751,0.6435001584317398
0.012446223111555785,0.6389245296936262
0.013046523261630819,0.6344826985825051
0.013646823411705866,0.63016348452545
0.0142471235617809,0.6259562490397528
0.014847423711855934,0.6218513630882949
0.015447723861930968,0.6178410427230754
0.016048024012006015,0.6139164891072658
0.01664832416208105,0.6100718332852019
0.017248624312156083,0.6063004483176355
0.01784892446223113,0.6025960697011393
0.018449224612306164,0.5989542425329366
0.019049524762381198,0.5953697985513392
0.019649824912456232,0.5918379200964178
0.02025012506253128,0.5883552137151078
0.020850425212606313,0.5849174632209164
0.021450725362681347,0.5815209266312116
0.02205102551275638,0.5781629505889796
0.02265132566283143,0.5748399082968736
0.023251625812906462,0.5715490066928911
0.023851925962981496,0.5682880375124482
0.024452226113056544,0.5650540434460049
0.025052526263131578,0.5618449568526483
0.02565282641320661,0.5586585373669031
0.026253126563281645,0.5554929340762627
0.026853426713356693,0.552345991156316
0.027453726863431727,0.549216441265239
0.02805402701350676,0.5461026251661764
0.028654327163581794,0.5430030397292556
0.029254627313656842,0.5399166553340595
0.029854927463731876,0.5368424625274812
0.03045522761380691,0.5337796029362274
0.031055527763881957,0.5307273908573726
0.03165582791395699,0.5276854367637628
0.032256128064032025,0.5246538206136169
0.03285642821410706,0.5216322869539577
0.033456728364182106,0.5186212597609495
0.03405702851425714,0.515621665218945
