Q_meas,V_meas,Q_model,V_model
2.7783310997619992e-05,2.7542036,2.7783310997619992e-05,2.768245170168298
0.002827231654714837,2.850721387660064,0.002827231654714837,2.8132745909856234
0.005626679998432054,2.8978352841682566,0.005626679998432054,2.86631503501837
0.00842612834214927,2.93250749835914,0.00842612834214927,2.9193554790511165
0.011225576685866488,2.9596025004644284,0.011225576685866488,2.96922620812497
0.014025025029583705,2.982348665385381,0.014025025029583705,2.986051189061575
0.01682447337330092,3.0024178118780767,0.01682447337330092,3.0028761699981796
0.01962392171701814,3.020353865063981,0.01962392171701814,3.0197011509347846
0.022423370060735356,3.0367636368785633,0.022423370060735356,3.034330992620541
0.025222818404452573,3.0520118347899015,0.025222818404452573,3.046863713081976
0.02802226674816979,3.0662667140723507,0.02802226674816979,3.05939643354341
0.030821715091887008,3.079600639162095,0.030821715091887008,3.0719291540048443
0.03362116343560422,3.091930351497247,0.03362116343560422,3.0826720047730265
0.03642061177932144,3.1036322,0.03642061177932144,3.093291065058963
0.03922006012303866,3.1149624163419887,0.03922006012303866,3.1039101253448993
0.042019508466755874,3.125664717985009,0.042019508466755874,3.1141897853072606
0.04481895681047309,3.1360415686295764,0.04481895681047309,3.123863983989344
0.04761840515419031,3.145930081992322,0.04761840515419031,3.133538182671427
0.050417853497907526,3.1554931414602003,0.050417853497907526,3.14321238135351
0.053217301841624744,3.1645977407809767,0.053217301841624744,3.1524587915050097
0.05601675018534196,3.1733171904669173,0.05601675018534196,3.1615867148559174
0.05881619852905918,3.1817532,0.05881619852905918,3.170714638206825
0.061615646872776396,3.1898906,0.061615646872776396,3.179690685998043
0.0644150952164936,3.197612142055352,0.0644150952164936,3.188084892487981
0.06721454356021082,3.2051895,0.06721454356021082,3.1964790989779193
0.07001399190392804,3.212669499206305,0.07001399190392804,3.2048733054678578
0.07281344024764526,3.21962857597645,0.07281344024764526,3.2125161204887505
0.07561288859136248,3.2263472,0.07561288859136248,3.21971932269945
0.0784123369350797,3.2330201,0.0784123369350797,3.2269225249101496
0.08121178527879691,3.2392052718778337,0.08121178527879691,3.2340543338774728
0.08401123362251413,3.245511925790025,0.08401123362251413,3.239954339463589
0.08681068196623135,3.251411,0.08681068196623135,3.2458543450497044
0.08961013030994856,3.257151615243991,0.08961013030994856,3.2517543506358204
