sto_full,U_full
0.23935967983991996,0.2411480260204475
0.23995997998999502,0.24104420757524897
0.24056028014007008,0.24094038913005048
0.2411605802901451,0.24083728328009105
0.24176088044022015,0.24073469119501953
0.24236118059029516,0.24063209910994804
0.24296148074037022,0.24052950702487652
0.24356178089044522,0.24042691493980503
0.24416208104052028,0.2403243228547335
0.2447623811905953,0.24022266133328926
0.24536268134067035,0.2401212663633791
0.2459629814907454,0.24001987139346895
0.24656328164082042,0.23991850480510282
0.24716358179089548,0.23981714357397185
0.2477638819409705,0.2397157823428409
0.24836418209104555,0.2396153722957166
0.24896448224112055,0.2395150631279092
0.24956478239119562,0.2394147539601018
0.2501650825412707,0.23931455801943435
0.2507653826913457,0.23921436979410782
0.25136568284142075,0.23911418156878128
0.25196598299149575,0.2390148774961689
0.2525662831415708,0.23891560575961468
0.2531665832916458,0.2388163340230605
0.2537668834417209,0.23871725525164533
0.25436718359179594,0.23861818331431678
0.25496748374187095,0.23851911137698825
0.255567783891946,0.23842079869092178
0.256168084042021,0.23832251696119533
0.2567683841920961,0.23822423523146888
0.2573686843421711,0.238126205552125
0.25796898449224615,0.23802819435147798
0.2585692846423212,0.237930183150831
0.2591695847923962,0.23783277366776645
0.2597698849424713,0.23773543537691302
0.2603701850925463,0.2376380970860596
0.26097048524262134,0.23754103734820362
0.26157078539269635,0.237444032369477
0.2621710855427714,0.23734702739075036
0.26277138569284647,0.23725045513106935
0.2633716858429215,0.23715401453452256
0.26397198599299654,0.23705757393797577
0.26457228614307154,0.2369613973128913
0.2651725862931466,0.23686534505055967
0.2657728864432216,0.23676929278822806
0.2663731865932967,0.23667351004545717
0.26697348674337174,0.2365779222210919
0.26757378689344674,0.23648233439672664
0.2681740870435218,0.2363869495725371
0.2687743871935968,0.23629179754479418
0.26937468734367187,0.2361966455170513
0.2699749874937469,0.23610162800992152
0.27057528764382194,0.23600687509362653
0.27117558779389694,0.23591212217733154
0.271775887943972,0.23581746858340197
0.27237618809404707,0.23572322473134177
0.2729764882441221,0.23562898087928158
0.27357678839419713,0.23553474742919905
0.27417708854427214,0.23544079097382375
0.2747773886943472,0.23534683451844846
0.2753776888444222,0.23525287806307318
0.27597798899449727,0.23515935992681472
0.27657828914457233,0.2350659086701252
0.27717858929464734,0.23497245741343564
0.2777788894447224,0.2348791507386867
0.2783791895947974,0.2347859115065142
0.27897948974487247,0.23469267227434168
0.2795797898949475,0.23459969208145362
0.28018009004502253,0.23450698262388273
0.2807803901950976,0.23441427316631183
0.2813806903451726,0.23432160391737314
0.28198099049524766,0.23422903921724827
0.28258129064532267,0.23413647451712338
0.28318159079539773,0.23404394353962493
0.28378189094547274,0.23395192674758788
0.2843821910955478,0.2338599099555508
0.28498249124562286,0.23376789316351376
0.28558279139569787,0.2336759466893199
0.2861830915457729,0.23358401500933645
0.28678339169584793,0.233492083329353
0.287383691845923,0.23340048034642794
0.287983991995998,0.23330910785013206
0.28858429214607306,0.2332177353538362
0.2891845922961481,0.23312637371052963
0.28978489244622313,0.2330350341386007
0.2903851925962982,0.23294369456667174
0.2909854927463732,0.23285239460876692
0.29158579289644826,0.232761618716302
0.29218609304652327,0.2326708428238371
0.2927863931965983,0.23258006693137218
0.2933866933466734,0.23248929103890725
