sto_full,U_full
0.07367683841920962,0.2850221311904804
0.07427713856928465,0.28426365493225825
0.07487743871935969,0.2835070288792402
0.07547773886943472,0.2827525468329947
0.07607803901950978,0.2820006467014131
0.07667833916958482,0.2812516177811178
0.07727863931965985,0.2805060896946142
0.07787893946973488,0.27976414837355956
0.07847923961980992,0.27902659971613614
0.07907953976988495,0.27829373680088837
0.07967983991995999,0.27756604675474505
0.08028014007003505,0.27684402129675334
0.08088044022011008,0.27612844935872166
0.08148074037018511,0.2754194495101496
0.08208104052026015,0.27471835540139555
0.08268134067033518,0.2740248686511562
0.08328164082041022,0.2733392003474893
0.08388194097048525,0.27266242063809987
0.08448224112056028,0.27199426073101396
0.08508254127063535,0.27133551852037224
0.08568284142071038,0.2706860399498323
0.08628314157078541,0.2700462531508554
0.08688344172086045,0.26941638236407195
0.08748374187093548,0.2687975866989441
0.08808404202101051,0.2681887668822762
0.08868434217108555,0.26759002549636873
0.08928464232116061,0.2670014291971621
0.08988494247123564,0.26642301123028667
0.09048524262131068,0.2658547699088109
0.09108554277138571,0.26529667146586317
0.09168584292146074,0.26474886974740985
0.09228614307153578,0.26421096762908275
0.09288644322161081,0.2636830949918718
0.09348674337168587,0.26316520175527325
0.09408704352176091,0.2626568991761793
0.09468734367183594,0.26215793538936627
0.09528764382191098,0.2616681330228123
0.09588794397198601,0.26118726001765635
0.09648824412206104,0.26071510199812836
0.09708854427213608,0.26025146829737006
0.09768884442221111,0.25979611874221836
0.09828914457228617,0.2593488107283078
0.0988894447223612,0.2589103465323971
0.09948974487243624,0.2584793026264745
0.10009004502251127,0.2580553825960597
0.1006903451725863,0.25763954466477834
0.10129064532266134,0.2572310418902656
0.10189094547273637,0.25682969055559457
0.10249124562281144,0.2564348254334685
0.10309154577288647,0.2560465457402468
0.1036918459229615,0.25566540164366536
0.10429214607303654,0.2552900977635736
0.10489244622311157,0.2549199711593695
0.1054927463731866,0.25455703969159815
0.10609304652326164,0.25419997007340783
0.1066933466733367,0.2538473391398526
0.10729364682341173,0.2535010201616966
0.10789394697348677,0.2531602293472715
0.1084942471235618,0.25282372452862534
0.10909454727363684,0.2524930046497444
0.10969484742371187,0.2521669236568649
0.1102951475737869,0.25184500699767154
0.11089544772386194,0.25152914284520944
0.111495747873937,0.2512173239728373
0.11209604802401203,0.25090996943674393
0.11269634817408707,0.25060668158246746
0.1132966483241621,0.25030773478968754
0.11389694847423713,0.2500127950031344
0.11449724862431217,0.2497221245738607
0.1150975487743872,0.249434922096187
0.11569784892446226,0.24915154455263772
0.1162981490745373,0.24887190133080778
0.11689844922461233,0.24859538115842134
0.11749874937468736,0.2483230469406907
0.1180990495247624,0.24805303281294525
0.11869934967483743,0.2477876902246015
0.11929964982491247,0.24752391194135226
0.11989994997498753,0.24726518066409225
0.12050025012506256,0.2470077119643679
0.1211005502751376,0.2467549614404656
0.12170085042521263,0.24650369071892012
0.12230115057528766,0.24625643650211407
0.1229014507253627,0.24601111333670939
0.12350175087543773,0.24576917216853467
0.12410205102551276,0.2455297450841045
0.12470235117558783,0.24529293488015455
0.12530265132566287,0.24505901381817988
0.12590295147573788,0.24482710082672426
0.12650325162581294,0.244598146112795
0.12710355177588795,0.24437091265256233
0.127703851925963,0.24414680674350323
0.128304152076038,0.24392470346397438
0.12890445222611308,0.24370476619105005
0.12950475237618814,0.2434870275881966
0.13010505252626314,0.24327130001548625
0.1307053526763382,0.24305739190339928
0.1313056528264132,0.24284617608553194
0.13190595297648827,0.24263648882898062
0.13250625312656328,0.24242917056765922
0.13310655327663834,0.24222352526615323
0.1337068534267134,0.2420191631960436
0.1343071535767884,0.24181790729659816
0.13490745372686347,0.24161741494408004
0.13550775387693847,0.24141925234373107
0.13610805402701354,0.2412228945821451
0.13670835417708854,0.2410269142390241
0.1373086543271636,0.24083479579434638
0.13790895447723867,0.24064302597360304
0.13850925462731367,0.24045236966207775
0.13910955477738873,0.24026501783404275
0.13970985492746374,0.24007766600600777
0.1403101550775388,0.2398923759518149
0.1409104552276138,0.23970928826206514
0.14151075537768887,0.23952638614945113
0.14211105552776393,0.2393460957195836
0.14271135567783894,0.23916725242703915
0.143311655827914,0.2389888282460604
0.143911955977989,0.2388129580456775
0.14451225612806406,0.23863808031396405
0.14511255627813907,0.2384637667977079
0.14571285642821413,0.23829182508075564
0.1463131565782892,0.23812075294132032
0.1469134567283642,0.23795042724022467
0.14751375687843926,0.23778210461165925
0.14811405702851427,0.23761464585128872
0.14871435717858933,0.2374481880483258
0.14931465732866434,0.23728324998533995
0.1499149574787394,0.23711916315158862
0.1505152576288144,0.23695645568826168
0.15111555777888946,0.23679473669880222
0.15171585792896453,0.23663385022684735
0.15231615807903953,0.23647466547976087
0.1529164582291146,0.23631606341075131
0.1535167583791896,0.2361584867389691
0.15411705852926466,0.23600227982318958
0.15471735867933967,0.23584674971566924
0.15531765882941473,0.23569238804933837
0.1559179589794898,0.23553878776038975
0.1565182591295648,0.23538665495772257
0.15711855927963986,0.23523509763540734
0.15771885942971486,0.2350838584555354
0.15831915957978993,0.23493488010088284
0.15891945972986493,0.23478617956990994
0.15951975987994,0.23463797244967236
0.16012006003001505,0.23449095108301174
0.16072036018009006,0.2343453306051916
0.16132066033016512,0.23419995468360907
0.16192096048024013,0.23405469128385398
0.1625212606303152,0.23391191811989004
0.1631215607803902,0.23376941167676146
0.16372186093046526,0.23362701356122373
0.16432216108054032,0.2334854847222013
0.16492246123061532,0.23334617813359562
0.1655227613806904,0.23320687154498992
0.1661230615307654,0.23306756495638423
0.16672336168084045,0.23292986510658745
0.16732366183091546,0.23279336089141298
0.16792396198099052,0.23265693455458794
0.16852426213106558,0.23252054463550687
0.1691245622811406,0.23238611358344924
0.16972486243121565,0.23225221012763514
0.17032516258129066,0.23211858239175953
0.17092546273136572,0.23198499988020688
0.17152576288144072,0.23185345424014642
0.17212606303151579,0.23172207200807615
0.1727263631815908,0.23159118433701056
0.17332666333166585,0.231460317273661
0.17392696348174086,0.2313313532632251
0.17452726363181592,0.2312024152468989
0.17512756378189098,0.23107416260218286
0.175727863931966,0.23094592143707743
0.17632816408204105,0.23081930167882886
0.17692846423211606,0.2306927326810682
0.17752876438219112,0.2305669686832965
0.17812906453226612,0.2304412660641995
0.17872936468234119,0.2303168135008421
0.17932966483241625,0.23019254016652818
0.17992996498249125,0.23006908253134983
0.18053026513256631,0.22994583340432115
0.18113056528264132,0.22982342532035094
0.18173086543271638,0.22970137602448507
0.1823311655827914,0.22958001146543366
0.18293146573286645,0.22945913282808622
0.1835317658829415,0.2293386951527903
0.18413206603301652,0.22921879999140757
0.18473236618309158,0.2290992892450987
0.18533266633316658,0.22898070028370573
0.18593296648324165,0.228862202163012
0.18653326663331665,0.22874439292571877
0.1871335667833917,0.2286265836884255
0.18773386693346672,0.22851009723818108
0.18833416708354178,0.2283937191345516
0.18893446723361684,0.22827775576821896
0.18953476738369185,0.22816196584061768
0.1901350675337669,0.22804690968317914
0.19073536768384192,0.22793266556627023
0.19133566783391698,0.22781851292184963
0.19193596798399198,0.22770469612246558
0.19253626813406705,0.2275908793230815
0.1931365682841421,0.22747869295125317
0.1937368684342171,0.22736660155640617
0.19433716858429217,0.22725466823530574
0.19493746873436718,0.2271428234771258
0.19553776888444224,0.22703157331962973
0.19613806903451725,0.22692152060506068
0.1967383691845923,0.22681146789049164
0.19733866933466737,0.22670149662922143
0.19793896948474238,0.22659152660141366
0.19853926963481744,0.2264827193819766
0.19913956978489245,0.22637457594436983
0.1997398699349675,0.22626643250676307
0.2003401700850425,0.2261582890691563
0.20094047023511757,0.22605014563154952
0.20154077038519264,0.22594353223855557
0.20214107053526764,0.22583716729699288
0.2027413706853427,0.22573082884017295
0.2033416708354177,0.22562452517440174
0.20394197098549277,0.22551822583906359
0.20454227113556778,0.2254135015787496
0.20514257128564284,0.2253087773184356
0.2057428714357179,0.22520415639573443
0.2063431715857929,0.2250996247062549
0.20694347173586797,0.22499518479696273
0.20754377188594297,0.22489204460918488
0.20814407203601804,0.22478890442140703
0.20874437218609304,0.22468594088941649
0.2093446723361681,0.22458311505738152
0.20994497248624316,0.2244803503225591
0.21054527263631817,0.22437873890605523
0.21114557278639323,0.2242771274895513
0.21174587293646824,0.22417573322638956
0.2123461730865433,0.22407454873889673
0.2129464732366183,0.22397336425140388
0.21354677338669337,0.22387318173411158
0.21414707353676837,0.22377304506218265
0.21474737368684343,0.22367310849661645
0.2153476738369185,0.22357350240648044
0.2159479739869935,0.22347389631634446
0.21654827413706856,0.22337498933695557
0.21714857428714357,0.22327627462263847
0.21774887443721863,0.22317766504108652
0.21834917458729364,0.2230795759215997
0.2189494747373687,0.22298148680211285
0.21954977488744376,0.2228837961995765
0.22015007503751877,0.2227864518132957
0.22075037518759383,0.22268910742701492
0.22135067533766883,0.2225923912189322
0.2219509754877439,0.2224957590272797
0.2225512756378189,0.222399254080849
0.22315157578789396,0.22230322956680404
0.22375187593796902,0.22220720505275907
0.22435217608804403,0.22211159159046126
0.2249524762381191,0.22201635779345427
0.2255527763881941,0.2219211239964473
0.22615307653826916,0.22182628647112143
0.22675337668834417,0.22173154312960058
0.22735367683841923,0.2216368719996453
0.2279539769884943,0.22154300877214742
0.2285542771385693,0.22144914554464953
0.22915457728864436,0.2213554076094027
0.22975487743871936,0.22126192340125522
0.23035517758879442,0.22116843919310772
0.23095547773886943,0.221075505805968
0.2315557778889445,0.220982991463076
0.23215607803901955,0.22089047712018403
0.23275637818909456,0.22079815656303864
0.23335667833916962,0.220705891834725
0.23395697848924463,0.22061362710641136
0.2345572786393197,0.22052231547220066
0.2351575787893947,0.2204310260838511
0.23575787893946976,0.22033975866336045
0.23635817908954482,0.2202486175689326
0.23695847923961982,0.22015747647450473
0.23755877938969489,0.2200666571424218
0.2381590795397699,0.21997653920547583
0.23875937968984495,0.21988642126852984
0.23935967983991996,0.21979632808274163
0.23995997998999502,0.21970626531384263
0.24056028014007008,0.2196162025449436
0.2411605802901451,0.2195267579542519
0.24176088044022015,0.21943775905592516
0.24236118059029516,0.2193487601575984
0.24296148074037022,0.21925976125927168
0.24356178089044522,0.21917076236094493
0.24416208104052028,0.21908176346261818
0.2447623811905953,0.21899357183063747
0.24536268134067035,0.21890561143279988
0.2459629814907454,0.21881765103496228
0.24656328164082042,0.21872971525818735
0.24716358179089548,0.2186417841288277
0.2477638819409705,0.21855385299946808
0.24836418209104555,0.2184667470246868
0.24896448224112055,0.21837972856297302
0.24956478239119562,0.21829271010125925
0.2501650825412707,0.21820578986438133
0.2507653826913457,0.21811887632058155
0.25136568284142075,0.21803196277678177
0.25196598299149575,0.21794581623774126
0.2525662831415708,0.21785969775031458
0.2531665832916458,0.2177735792628879
0.2537668834417209,0.2176876281732169
0.25436718359179594,0.21760168301213367
0.25496748374187095,0.21751573785105044
0.255567783891946,0.21743045134239472
0.256168084042021,0.2173451916884438
0.2567683841920961,0.21725993203449287
0.2573686843421711,0.2171748910348987
0.25796898449224615,0.21708986606562175
0.2585692846423212,0.2170048410963448
0.2591695847923962,0.2169203381186221
0.2597698849424713,0.21683589690032612
0.2603701850925463,0.21675145568203014
0.26097048524262134,0.21666725610917767
0.26157078539269635,0.2165831040400111
0.2621710855427714,0.21649895197084457
0.26277138569284647,0.21641517528656581
0.2633716858429215,0.21633151282039548
0.26397198599299654,0.21624785035422514
0.26457228614307154,0.21616441688397903
0.2651725862931466,0.21608109129874167
0.2657728864432216,0.2159977657135043
0.2663731865932967,0.21591467393718078
0.26697348674337174,0.21583175125307677
0.26757378689344674,0.21574882856897273
0.2681740870435218,0.21566608198804454
0.2687743871935968,0.21558353735863411
0.26937468734367187,0.21550099272922366
0.2699749874937469,0.21541856479679192
0.27057528764382194,0.2153363663975916
0.27117558779389694,0.21525416799839128
0.271775887943972,0.21517205576159906
0.27237618809404707,0.21509029897693505
0.2729764882441221,0.21500854219227103
0.27357678839419713,0.21492679443134943
0.27417708854427214,0.21484528696405059
0.2747773886943472,0.21476377949675174
0.2753776888444222,0.21468227202945286
0.27597798899449727,0.21460114480511805
0.27657828914457233,0.21452007559898173
0.27717858929464734,0.2144390063928454
0.2777788894447224,0.21435806261191534
0.2783791895947974,0.2142771773375942
0.27897948974487247,0.21419629206327306
0.2795797898949475,0.2141156315061991
0.28018009004502253,0.21403520581271088
0.2807803901950976,0.21395478011922264
0.2813806903451726,0.21387438930682653
0.28198099049524766,0.21379408919079598
0.28258129064532267,0.2137137890747654
0.28318159079539773,0.21363351821320023
0.28378189094547274,0.2135536934088486
0.2843821910955478,0.21347386860449696
0.28498249124562286,0.21339404380014532
0.28558279139569787,0.213314279996704
0.2861830915457729,0.21323452902727832
0.28678339169584793,0.21315477805785266
0.287383691845923,0.21307531223397264
0.287983991995998,0.21299604635783775
0.28858429214607306,0.2129167804817029
0.2891845922961481,0.21283752402056422
0.28978489244622313,0.21275828670640257
0.2903851925962982,0.21267904939224086
0.2909854927463732,0.21259984644334726
0.29158579289644826,0.21252109812257405
0.29218609304652327,0.21244234980180085
0.2927863931965983,0.21236360148102762
0.2933866933466734,0.2122848531602544
0.2939869934967484,0.21220610483948119
0.29458729364682346,0.21212735651870795
0.29518759379689846,0.2120488466262138
0.2957878939469735,0.21197056481811985
0.29638819409704853,0.2118922830100259
0.2969884942471236,0.21181400337218664
0.2975887943971986,0.21173573180373356
0.29818909454727366,0.21165746023528048
0.2987893946973487,0.21157918866682743
0.2993896948474237,0.21150127649218636
0.2999899949974988,0.2114233988340343
0.3005902951475738,0.21134552117588226
0.30119059529764886,0.2112676689040598
0.30179089544772386,0.21118983383229756
0.3023911955977989,0.2111119987605353
0.302991495747874,0.21103425481258517
0.303591795897949,0.21095674747932458
0.30419209604802405,0.210879240146064
0.30479239619809906,0.21080173281280343
0.3053926963481741,0.21072429068359805
0.3059929964982491,0.21064685228133861
0.3065932966483242,0.21056941387907918
0.30719359679839925,0.21049213919464993
0.30779389694847425,0.21041496880431743
0.3083941970985493,0.2103377984139849
0.3089944972486243,0.21026065163868574
0.3095947973986994,0.21018357062963183
0.3101950975487744,0.21010648962057793
0.31079539769884945,0.210029408611524
0.3113956978489245,0.20995252358591618
0.3119959979989995,0.209875657078154
0.3125962981490746,0.2097987905703918
0.3131965982991496,0.20972198164895442
0.31379689844922465,0.20964521912798548
0.31439719859929965,0.20956845660701656
0.3149974987493747,0.2094917271140168
0.3155977988994498,0.20941513902280862
0.3161980990495248,0.20933855093160042
0.31679839919959984,0.20926196284039222
0.31739869934967485,0.2091854709566928
0.3179989994997499,0.20910900058665716
0.3185992996498249,0.20903253021662155
0.3191995997999,0.20895611558180102
0.31979989994997504,0.20887977189462995
0.32040020010005005,0.20880342820745887
0.3210005002501251,0.20872709118042207
0.3216008004002001,0.20865086420664122
0.3222011005502752,0.20857463723286035
0.3228014007003502,0.20849841025907948
0.32340170085042524,0.20842224231908857
0.3240020010005003,0.20834610358849445
0.3246023011505753,0.20826996485790036
0.3252026013006504,0.2081938567505699
0.3258029014507254,0.20811782857772923
0.32640320160080044,0.20804180040488857
0.32700350175087545,0.2079657722320479
0.3276038019009505,0.20788979619241676
0.3282041020510255,0.20781382725813322
0.3288044022011006,0.20773785832384964
0.32940470235117564,0.2076619384236886
0.33000500250125064,0.2075860715432533
0.3306053026513257,0.20751020466281797
0.3312056028014007,0.20743434053318657
0.3318059029514758,0.2073585096968642
0.3324062031015508,0.2072826788605418
0.33300650325162584,0.2072068480242194
0.3336068034017009,0.20713107616961537
0.3342071035517759,0.2070553332942505
0.33480740370185097,0.20697959041888558
0.335407703851926,0.2069038524014954
0.33600800400200104,0.2068281281522106
0.33660830415207604,0.20675240390292585
0.3372086043021511,0.20667667965364106
0.33780890445222617,0.2066010135467518
0.3384092046023012,0.2065253576802962
0.33900950475237623,0.2064497018138406
0.33960980490245124,0.20637404896296335
0.3402101050525263,0.20629840000349062
0.3408104052026013,0.20622275104401785
0.34141070535267637,0.206147103065262
0.34201100550275143,0.20607149742967823
0.34261130565282644,0.2059958917940945
0.3432116058029015,0.20592028615851077
0.3438119059529765,0.20584468102609751
0.34441220610305157,0.20576907621984422
0.34501250625312657,0.20569347141359093
0.34561280640320163,0.20561786904332585
0.3462131065532767,0.20554227700674652
0.3468134067033517,0.2054666849701672
0.34741370685342676,0.20539109293358787
0.34801400700350177,0.20531550089700853
0.34861430715357683,0.2052399088604292
0.34921460730365184,0.20516431682384986
0.3498149074537269,0.20508871673995496
0.35041520760380196,0.20501310220590283
0.35101550775387697,0.2049374876718507
0.351615807903952,0.20486187313779852
0.35221610805402703,0.20478625827042
0.3528164082041021,0.20471064338258677
0.3534167083541771,0.20463502849475357
0.35401700850425216,0.20455938530052978
0.35461730865432717,0.20448371666802773
0.35521760880440223,0.20440804803552565
0.3558179089544773,0.20433237878441018
0.3564182091045523,0.20425670470678525
0.35701850925462736,0.20418103062916032
0.35761880940470236,0.20410535655153542
0.3582191095547774,0.20402962689060122
0.35881940970485243,0.20395387349665864
0.3594197098549275,0.20387812010271603
0.36002001000500256,0.20380236202114568
0.36062031015507756,0.20372659254753403
0.3612206103051526,0.20365082307392238
0.36182091045522763,0.20357505360031072
0.3624212106053027,0.20349919346191359
0.3630215107553777,0.2034233213094234
0.36362181090545276,0.20334744915693317
0.3642221110555278,0.20327156102768915
0.3648224112056028,0.20319565552601024
0.3654227113556779,0.20311975002433133
0.3660230115057529,0.20304383521059122
0.36662331165582795,0.20296780822314683
0.36722361180590296,0.20289178123570245
0.367823911955978,0.2028157542482581
0.3684242121060531,0.2027396880825863
0.3690245122561281,0.20266360345170503
0.36962481240620315,0.20258751882082374
0.37022511255627816,0.20251139840652693
0.3708254127063532,0.20243518833081103
0.3714257128564282,0.2023589782550951
0.3720260130065033,0.2022827681793792
0.37262631315657835,0.2022064836367545
0.37322661330665335,0.20213019049021289
0.3738269134567284,0.20205389734367127
0.3744272136068034,0.20197753858116146
0.3750275137568785,0.20190111710075473
0.3756278139069535,0.201824695620348
0.37622811405702855,0.2017482588327006
0.3768284142071036,0.20167172124776964
0.3774287143571786,0.2015951836628387
0.3780290145072537,0.2015186460779078
0.3786293146573287,0.20144201326212674
0.37922961480740375,0.20136534996250802
0.37982991495747875,0.2012886866628893
0.3804302151075538,0.20121196326153387
0.3810305152576288,0.20113514534925375
0.3816308154077039,0.2010583274369736
0.38223111555777894,0.20098150638255466
0.38283141570785395,0.20090457084801447
0.383431715857929,0.20082763531347428
0.384032016008004,0.20075069977893406
0.3846323161580791,0.20067363120707818
0.3852326163081541,0.20059649706285743
