sto_raw,U_raw,U_target
0.050887078,0.4423,0.25158250028774487
0.05118401,0.4413,0.2511919739421828
0.051484381,0.4403,0.2508014475966207
0.051788221,0.4393,0.2504109212510586
0.052095555,0.4383,0.25002039490549655
0.052406405,0.4373,0.24962986855993446
0.052720788,0.4363,0.24923934221437238
0.053038718,0.4353,0.2488488158688103
0.053360203,0.4343,0.24845828952324822
0.053685255,0.4333,0.24806776317768614
0.054014123,0.4323,0.247677236832124
0.05434654,0.4313,0.24728671048656192
0.054682494,0.4303,0.24689618414099984
0.055021967,0.4293,0.24650565779543776
0.055364935,0.4283,0.24611513144987568
0.05571137,0.4273,0.2457246051043136
0.056061236,0.4263,0.24533407875875152
0.056414495,0.4253,0.24494355241318944
0.056771101,0.4243,0.24455302606762735
0.057131003,0.4233,0.24416249972206527
0.057494145,0.4223,0.24377197337650314
0.057860633,0.4213,0.24338144703094106
0.058230291,0.4203,0.24299092068537897
0.058602979,0.4193,0.2426003943398169
0.058978619,0.4183,0.2422098679942548
0.059357131,0.4173,0.24181934164869273
0.059738429,0.4163,0.24142881530313065
0.060122422,0.4153,0.24103828895756857
0.060509018,0.4143,0.2406477626120065
0.060898121,0.4133,0.2402572362664444
0.06128963,0.4123,0.23986670992088233
0.061683444,0.4113,0.2394761835753202
0.062079522,0.4103,0.2390856572297581
0.06247778,0.4093,0.23869513088419603
0.062878013,0.4083,0.23830460453863395
0.063280114,0.4073,0.23791407819307187
0.063683977,0.4063,0.23752355184750978
0.064089494,0.4053,0.2371330255019477
0.06449656,0.4043,0.23674249915638562
0.064905073,0.4033,0.23635197281082354
0.065314931,0.4023,0.23596144646526146
0.065726036,0.4013,0.23557092011969932
0.066138292,0.4003,0.23518039377413724
0.066551614,0.3993,0.23478986742857516
0.066965971,0.3983,0.23439934108301308
0.067381207,0.3973,0.234008814737451
0.06779725,0.3963,0.23361828839188892
0.068214028,0.3953,0.23322776204632684
0.06863148,0.3943,0.23283723570076476
0.06904955,0.3933,0.23244670935520267
0.069468189,0.3923,0.2320561830096406
0.069887358,0.3913,0.2316656566640785
0.070307023,0.3903,0.23127513031851638
0.070727162,0.3893,0.2308846039729543
0.071147759,0.3883,0.2304940776273922
0.071568837,0.3873,0.23010355128183013
0.071990381,0.3863,0.22971302493626805
0.072412402,0.3853,0.22932249859070597
0.072834923,0.3843,0.2289319722451439
0.073257983,0.3833,0.2285414458995818
0.073681627,0.3823,0.22815091955401973
0.074105913,0.3813,0.22776039320845765
0.074530909,0.3803,0.22736986686289556
0.074956694,0.3793,0.22697934051733348
0.075383358,0.3783,0.2265888141717714
0.075811001,0.3773,0.22619828782620932
0.076239776,0.3763,0.22580776148064724
0.076669829,0.3753,0.2254172351350851
0.077101248,0.3743,0.22502670878952302
0.077534182,0.3733,0.22463618244396094
0.077968788,0.3723,0.22424565609839886
0.078405233,0.3713,0.22385512975283678
0.078843697,0.3703,0.2234646034072747
0.079284369,0.3693,0.22307407706171262
0.079727451,0.3683,0.22268355071615054
0.080173153,0.3673,0.22229302437058845
0.080621697,0.3663,0.22190249802502637
0.081073349,0.3653,0.22151197167946424
0.081528552,0.3643,0.22112144533390216
0.08198736,0.3633,0.22073091898834007
0.082450037,0.3623,0.220340392642778
0.082916858,0.3613,0.2199498662972159
0.083388108,0.3603,0.21955933995165383
0.08386408,0.3593,0.21916881360609175
0.08434508,0.3583,0.21877828726052967
0.084831419,0.3573,0.2183877609149676
0.085323424,0.3563,0.2179972345694055
0.085821425,0.3553,0.21760670822384343
0.086325768,0.3543,0.2172161818782813
0.086837238,0.3533,0.2168256555327192
0.087355904,0.3523,0.21643512918715713
0.08788205,0.3513,0.21604460284159505
0.088416058,0.3503,0.21565407649603296
0.088958321,0.3493,0.21526355015047088
0.089509238,0.3483,0.2148730238049088
0.090069223,0.3473,0.21448249745934672
0.090638694,0.3463,0.21409197111378464
0.091218083,0.3453,0.21370144476822256
0.091807828,0.3443,0.21331091842266042
0.092408378,0.3433,0.21292039207709834
0.093020639,0.3423,0.21252986573153626
0.093645117,0.3413,0.21213933938597418
0.094281873,0.3403,0.2117488130404121
0.094931396,0.3393,0.21135828669485002
0.095594184,0.3383,0.21096776034928794
0.096270746,0.3373,0.21057723400372585
0.0969616,0.3363,0.21018670765816377
0.097667274,0.3353,0.2097961813126017
0.098388306,0.3343,0.2094056549670396
0.099125242,0.3333,0.20901512862147748
0.09987864,0.3323,0.2086246022759154
0.100649321,0.3313,0.2082340759303533
0.101438727,0.3303,0.20784354958479123
0.102246408,0.3293,0.20745302323922915
0.103072961,0.3283,0.20706249689366707
0.103918994,0.3273,0.206671970548105
0.104785125,0.3263,0.2062814442025429
0.105671978,0.3253,0.20589091785698083
0.106580191,0.3243,0.20550039151141875
0.107510408,0.3233,0.2051098651658566
0.108463283,0.3223,0.20471933882029453
0.109439479,0.3213,0.20432881247473245
0.110439666,0.3203,0.20393828612917037
0.111466197,0.3193,0.20354775978360828
0.112518413,0.3183,0.2031572334380462
0.113596784,0.3173,0.20276670709248412
0.114702015,0.3163,0.20237618074692204
0.115834818,0.3153,0.20198565440135996
0.116995912,0.3143,0.20159512805579788
0.118186021,0.3133,0.2012046017102358
0.119405877,0.3123,0.20081407536467372
0.120656215,0.3113,0.20042354901911164
0.121937777,0.3103,0.20003302267354953
0.123251307,0.3093,0.19964249632798745
0.124598967,0.3083,0.19925196998242536
0.12598128,0.3073,0.19886144363686326
0.127397918,0.3063,0.19847091729130117
0.128849638,0.3053,0.1980803909457391
0.130337192,0.3043,0.197689864600177
0.131861334,0.3033,0.19729933825461493
0.133422815,0.3023,0.19690881190905285
0.135022385,0.3013,0.19651828556349077
0.136660788,0.3003,0.1961277592179287
0.138338762,0.2993,0.19573723287236658
0.140057042,0.2983,0.1953467065268045
0.141817125,0.2973,0.1949561801812424
0.143621381,0.2963,0.1945656538356803
0.145468185,0.2953,0.19417512749011823
0.147358228,0.2943,0.19378460114455615
0.149292189,0.2933,0.19339407479899406
0.151270727,0.2923,0.19300354845343198
0.15329449,0.2913,0.1926130221078699
0.155364101,0.2903,0.19222249576230782
0.157480166,0.2893,0.1918319694167457
0.159643268,0.2883,0.19144144307118363
0.161853966,0.2873,0.19105091672562155
0.164112792,0.2863,0.19066039038005944
0.166423687,0.2853,0.19026986403449736
0.168784,0.2843,0.18987933768893528
0.171193918,0.2833,0.1894888113433732
0.173653841,0.2823,0.18909828499781112
0.176164134,0.2813,0.18870775865224904
0.178725122,0.2803,0.18831723230668695
0.181337091,0.2793,0.18792670596112487
0.184000282,0.2783,0.18753617961556276
0.186714893,0.2773,0.18714565327000068
0.189481074,0.2763,0.18675512692443857
0.192298925,0.2753,0.1863646005788765
0.195170893,0.2743,0.1859740742333144
0.198096063,0.2733,0.18558354788775233
0.201072877,0.2723,0.18519302154219025
0.20410121,0.2713,0.18480249519662817
0.207180878,0.2703,0.1844119688510661
0.210311637,0.2693,0.184021442505504
0.213493181,0.2683,0.1836309161599419
0.216725141,0.2673,0.18324038981437982
0.220007084,0.2663,0.18284986346881774
0.223338509,0.2653,0.18245933712325563
0.226718852,0.2643,0.18206881077769355
0.230148554,0.2633,0.18167828443213146
0.233628262,0.2623,0.18128775808656938
0.237154662,0.2613,0.1808972317410073
0.240726902,0.2603,0.18050670539544522
0.244344058,0.2593,0.18011617904988314
0.248005138,0.2583,0.17972565270432106
0.251709082,0.2573,0.17933512635875895
0.25545476,0.2563,0.17894460001319687
0.259240976,0.2553,0.17855407366763482
0.263066466,0.2543,0.17816354732207274
0.2669299,0.2533,0.17777302097651063
0.270829886,0.2523,0.17738249463094855
0.274767454,0.2513,0.17699196828538646
0.278738418,0.2503,0.17660144193982436
0.282741155,0.2493,0.17621091559426227
0.286774023,0.2483,0.1758203892487002
0.290835328,0.2473,0.1754298629031381
0.294923325,0.2463,0.17503933655757603
0.299036222,0.2453,0.17464881021201392
0.303172184,0.2443,0.17425828386645184
0.307329332,0.2433,0.17386775752088976
0.311505755,0.2423,0.17347723117532765
0.315699506,0.2413,0.17308670482976557
0.319909279,0.2403,0.1726961784842035
0.324132494,0.2393,0.1723056521386414
0.328366752,0.2383,0.17191512579307933
0.332610012,0.2373,0.17152459944751725
0.336860219,0.2363,0.17113407310195516
0.341115314,0.2353,0.17074354675639308
0.345373236,0.2343,0.170353020410831
0.349631924,0.2333,0.16996249406526892
0.353889325,0.2323,0.1695719677197068
0.358143396,0.2313,0.16918144137414473
0.362392111,0.2303,0.16879091502858265
0.366633212,0.2293,0.16840038868302054
0.370864328,0.2283,0.16800986233745846
0.37508388,0.2273,0.16761933599189638
0.379289956,0.2263,0.1672288096463343
0.383480683,0.2253,0.16683828330077222
0.387654229,0.2243,0.16644775695521014
0.391808808,0.2233,0.16605723060964805
0.395942687,0.2223,0.16566670426408595
0.400054184,0.2213,0.16527617791852386
0.404141672,0.2203,0.16488565157296178
0.408203588,0.2193,0.16449512522739967
0.412238341,0.2183,0.1641045988818376
0.416242422,0.2173,0.1637140725362755
0.420216443,0.2163,0.16332354619071343
0.42415912,0.2153,0.16293301984515135
0.428069241,0.2143,0.16254249349958927
0.431945673,0.2133,0.1621519671540272
0.435787356,0.2123,0.1617614408084651
0.439593309,0.2113,0.161370914462903
0.443362632,0.2103,0.16098038811734092
0.447094504,0.2093,0.16058986177177884
0.450788184,0.2083,0.16019933542621675
0.454443015,0.2073,0.15980880908065467
0.458056243,0.2063,0.15941828273509256
0.461628682,0.2053,0.15902775638953048
0.465160748,0.2043,0.1586372300439684
0.46865213,0.2033,0.15824670369840632
0.472102595,0.2023,0.15785617735284424
0.475511995,0.2013,0.15746565100728216
0.478880261,0.2003,0.15707512466172008
0.482207406,0.1993,0.15668459831615797
0.48549352,0.1983,0.1562940719705959
0.488738773,0.1973,0.1559035456250338
0.491943412,0.1963,0.1555130192794717
0.495106528,0.1953,0.15512249293390962
0.498228034,0.1943,0.15473196658834754
0.501310196,0.1933,0.15434144024278545
0.504353572,0.1923,0.15395091389722337
0.507358791,0.1913,0.1535603875516613
0.51032655,0.1903,0.1531698612060992
0.513257615,0.1893,0.15277933486053713
0.516152817,0.1883,0.15238880851497502
0.519013054,0.1873,0.15199828216941294
0.521839283,0.1863,0.15160775582385086
0.524632528,0.1853,0.15121722947828875
0.527393648,0.1843,0.15082670313272667
0.530122012,0.1833,0.1504361767871646
0.532820985,0.1823,0.1500456504416025
0.53549183,0.1813,0.14965512409604043
0.538135863,0.1803,0.14926459775047834
0.540754456,0.1793,0.14887407140491626
0.543349026,0.1783,0.14848354505935416
0.545921045,0.1773,0.1480930187137921
0.548472028,0.1763,0.14770249236823002
0.551003539,0.1753,0.1473119660226679
0.553517187,0.1743,0.14692143967710583
0.556014624,0.1733,0.14653091333154372
0.558496795,0.1723,0.14614038698598164
0.560966194,0.1713,0.14574986064041956
0.563424838,0.1703,0.14535933429485748
0.565874546,0.1693,0.1449688079492954
0.568317171,0.1683,0.14457828160373332
0.570754601,0.1673,0.14418775525817124
0.573188756,0.1663,0.14379722891260915
