Q_meas_native,dVdQ_meas_native
0.12285607760493886,0.7410021604235908
0.12501144738748166,0.7284960522601978
0.12716681717002443,0.7127172066482217
0.12932218695256723,0.6945474526988846
0.13147755673511,0.683530681362754
0.1336329265176528,0.6708894182504537
0.13578829630019557,0.658522934155485
0.13794366608273836,0.6461097032780572
0.14009903586528116,0.6363303779271519
0.14225440564782393,0.6279238218197634
0.14440977543036673,0.6190759662381424
0.1465651452129095,0.6099496878442778
0.1487205149954523,0.6011606206795932
0.15087588477799507,0.5956438080743283
0.15303125456053787,0.5905374636756733
0.15518662434308067,0.5840155245416554
0.15734199412562344,0.577302052847017
0.15949736390816624,0.5726743126975862
0.161652733690709,0.5671954745056382
0.1638081034732518,0.5638491818875764
0.1659634732557946,0.5602341338029646
0.16811884303833738,0.5569771633035998
0.17027421282088018,0.5544100077815983
0.17242958260342295,0.5513828006014592
0.17458495238596575,0.5494056420444622
0.17674032216850852,0.5488027120844663
0.17889569195105132,0.5466750125882527
0.18105106173359412,0.5423967538890793
0.1832064315161369,0.5414100916487996
0.18536180129867968,0.541880635292614
0.18751717108122246,0.5424814128224398
0.18967254086376525,0.5423529373231304
0.19182791064630803,0.5391674731237117
0.19398328042885082,0.5373248636296921
0.19613865021139362,0.5373936379272664
0.1982940199939364,0.5350222534200384
0.2004493897764792,0.5313573647738394
0.20260475955902196,0.527132401110066
0.20476012934156476,0.5236116862157587
0.20691549912410756,0.517366114966876
0.20907086890665033,0.5098294444014755
0.21122623868919313,0.501736298654464
0.2133816084717359,0.4942410228583185
0.2155369782542787,0.48582755284962786
0.21769234803682147,0.47480023245270786
0.21984771781936427,0.46358922586034623
0.22200308760190707,0.4518785331840718
0.22415845738444984,0.43846441641835554
0.22631382716699264,0.4202529181865202
0.2284691969495354,0.40454513417080307
0.2306245667320782,0.39028618325585285
0.23277993651462098,0.37598500459569095
0.23493530629716378,0.36113148909066695
0.23709067607970657,0.3461769355442357
0.23924604586224935,0.3376465208632453
0.24140141564479214,0.32523644818036246
0.24355678542733492,0.3093750423686288
0.24571215520987771,0.2984951832228262
0.24786752499242048,0.2900522979045945
0.2500228947749633,0.28065516378660504
0.2521782645575061,0.2714370278589513
0.25433363434004885,0.26457342585354127
0.2564890041225916,0.2593054759383904
0.25864437390513445,0.25710189958022056
0.2607997436876772,0.25610918843995023
0.26295511347022,0.2527437512767392
0.2651104832527628,0.2524982297718452
