sto_raw,U_raw,U_target
0.001581564,0.8043,0.5113218773882167
0.001617209,0.8033,0.5107856074921726
0.001653201,0.8023,0.5102493375961287
0.001689543,0.8013,0.5097130677000846
0.001726239,0.8003,0.5091767978040406
0.001763291,0.7993,0.5086405279079965
0.001800702,0.7983,0.5081042580119525
0.001838475,0.7973,0.5075679881159084
0.001876613,0.7963,0.5070317182198644
0.001915123,0.7953,0.5064954483238204
0.001954029,0.7943,0.5059591784277764
0.001993309,0.7933,0.5054229085317323
0.002032968,0.7923,0.5048866386356883
0.002073007,0.7913,0.5043503687396442
0.00211343,0.7903,0.5038140988436002
0.002154239,0.7893,0.5032778289475561
0.002195439,0.7883,0.5027415590515122
0.002237032,0.7873,0.5022052891554681
0.002279022,0.7863,0.5016690192594241
0.002321411,0.7853,0.50113274936338
0.002364202,0.7843,0.500596479467336
0.002407424,0.7833,0.5000602095712919
0.002451061,0.7823,0.4995239396752479
0.002495111,0.7813,0.49898766977920395
0.002539577,0.7803,0.4984513998831599
0.002584462,0.7793,0.49791512998711585
0.00262977,0.7783,0.4973788600910718
0.002675502,0.7773,0.49684259019502774
0.002721664,0.7763,0.4963063202989837
0.002768258,0.7753,0.49577005040293964
0.002815287,0.7743,0.4952337805068957
0.002862754,0.7733,0.49469751061085165
0.00291068,0.7723,0.4941612407148076
0.002959068,0.7713,0.49362497081876355
0.003007906,0.7703,0.4930887009227195
0.003057195,0.7693,0.49255243102667545
0.003106941,0.7683,0.4920161611306314
0.003157145,0.7673,0.49147989123458746
0.003207812,0.7663,0.4909436213385434
0.003258944,0.7653,0.49040735144249936
0.003310545,0.7643,0.4898710815464553
0.003362619,0.7633,0.48933481165041126
0.003415169,0.7623,0.4887985417543672
0.003468203,0.7613,0.48826227185832316
0.003521751,0.7603,0.4877260019622792
0.003575785,0.7593,0.48718973206623517
0.003630308,0.7583,0.4866534621701911
0.003685325,0.7573,0.48611719227414707
0.003740838,0.7563,0.485580922378103
0.003796851,0.7553,0.48504465248205897
0.003853368,0.7543,0.4845083825860149
0.003910391,0.7533,0.483972112689971
0.003967924,0.7523,0.48343584279392693
0.004025971,0.7513,0.4828995728978829
0.004084534,0.7503,0.48236330300183883
0.004143652,0.7493,0.4818270331057948
0.004203299,0.7483,0.4812907632097507
0.004263474,0.7473,0.4807544933137067
0.00432418,0.7463,0.48021822341766274
0.00438542,0.7453,0.4796819535216187
0.004447198,0.7443,0.47914568362557464
0.004509517,0.7433,0.4786094137295306
0.00457238,0.7423,0.47807314383348654
0.004635792,0.7413,0.4775368739374425
0.004699754,0.7403,0.47700060404139843
0.004764271,0.7393,0.4764643341453545
0.004829369,0.7383,0.47592806424931045
0.004895048,0.7373,0.4753917943532664
0.004961292,0.7363,0.47485552445722234
0.005028104,0.7353,0.4743192545611783
0.005095488,0.7343,0.47378298466513424
0.005163447,0.7333,0.4732467147690902
0.005231984,0.7323,0.47271044487304614
0.005301103,0.7313,0.4721741749770022
0.005370807,0.7303,0.47163790508095815
0.005441098,0.7293,0.4711016351849141
0.005511982,0.7283,0.47056536528887005
0.005583469,0.7273,0.470029095392826
0.00565559,0.7263,0.46949282549678195
0.005728312,0.7253,0.4689565556007379
0.005801638,0.7243,0.46842028570469396
0.005875572,0.7233,0.4678840158086499
0.005950118,0.7223,0.46734774591260586
0.006025277,0.7213,0.4668114760165619
0.006101053,0.7203,0.46627520612051787
0.006177449,0.7193,0.4657389362244738
0.006254468,0.7183,0.46520266632842977
0.006332114,0.7173,0.4646663964323857
0.006410388,0.7163,0.46413012653634167
0.006489338,0.7153,0.4635938566402976
0.006568928,0.7143,0.4630575867442537
0.006649156,0.7133,0.46252131684820963
0.006730026,0.7123,0.4619850469521656
0.006811539,0.7113,0.46144877705612153
0.0068937,0.7103,0.4609125071600775
0.00697651,0.7093,0.4603762372640334
0.007059973,0.7083,0.4598399673679894
0.007144091,0.7073,0.45930369747194544
0.007228867,0.7063,0.4587674275759014
0.007314303,0.7053,0.45823115767985734
0.007400432,0.7043,0.4576948877838133
0.007487248,0.7033,0.45715861788776924
0.007574732,0.7023,0.4566223479917252
0.007662888,0.7013,0.45608607809568114
0.007751717,0.7003,0.4555498081996372
0.007841222,0.6993,0.45501353830359315
0.007931405,0.6983,0.4544772684075491
0.008022269,0.6973,0.45394099851150504
0.008113816,0.6963,0.453404728615461
0.008206049,0.6953,0.45286845871941694
0.008298969,0.6943,0.4523321888233729
0.008392592,0.6933,0.45179591892732895
0.008486945,0.6923,0.4512596490312849
0.008581992,0.6913,0.45072337913524085
0.008677735,0.6903,0.4501871092391968
0.008774176,0.6893,0.44965083934315275
0.008871317,0.6883,0.4491145694471087
0.008969159,0.6873,0.44857829955106465
0.009067705,0.6863,0.4480420296550207
0.009166956,0.6853,0.44750575975897666
0.009266913,0.6843,0.4469694898629326
0.009367579,0.6833,0.44643321996688856
0.009468954,0.6823,0.4458969500708445
0.009571093,0.6813,0.44536068017480046
0.009673946,0.6803,0.4448244102787564
0.009777514,0.6793,0.44428814038271247
0.009881797,0.6783,0.4437518704866684
0.009986797,0.6773,0.44321560059062437
0.010092515,0.6763,0.4426793306945803
0.010198951,0.6753,0.44214306079853627
0.010306108,0.6743,0.4416067909024922
0.010413986,0.6733,0.44107052100644817
0.010522585,0.6723,0.44053425111040423
0.010631907,0.6713,0.4399979812143602
0.010741987,0.6703,0.43946171131831613
0.01085281,0.6693,0.4389254414222721
0.010964358,0.6683,0.438389171526228
0.011076631,0.6673,0.437852901630184
0.01118963,0.6663,0.4373166317341399
0.011303354,0.6653,0.436780361838096
0.011417804,0.6643,0.43624409194205194
0.01153298,0.6633,0.4357078220460079
0.011648883,0.6623,0.43517155214996384
0.011765511,0.6613,0.4346352822539198
0.011882866,0.6603,0.43409901235787574
0.012000965,0.6593,0.4335627424618317
0.012119826,0.6583,0.43302647256578775
0.012239412,0.6573,0.4324902026697437
0.012359724,0.6563,0.43195393277369964
0.012480759,0.6553,0.4314176628776556
0.012602518,0.6543,0.43088139298161154
0.012725001,0.6533,0.4303451230855675
0.012848205,0.6523,0.42980885318952344
0.012972131,0.6513,0.4292725832934795
0.013096777,0.6503,0.42873631339743545
0.013222143,0.6493,0.4282000435013914
0.013348227,0.6483,0.42766377360534735
0.013475082,0.6473,0.4271275037093033
0.013602651,0.6463,0.42659123381325925
0.013730935,0.6453,0.4260549639172152
0.013859931,0.6443,0.42551869402117126
0.013989637,0.6433,0.4249824241251272
0.014120052,0.6423,0.42444615422908316
0.014251175,0.6413,0.4239098843330391
0.014383002,0.6403,0.42337361443699506
0.014515533,0.6393,0.422837344540951
0.014648764,0.6383,0.42230107464490696
0.014782694,0.6373,0.4217648047488629
0.014917357,0.6363,0.42122853485281897
0.015052729,0.6353,0.4206922649567749
0.015188793,0.6343,0.42015599506073087
0.015325544,0.6333,0.4196197251646868
0.015462981,0.6323,0.41908345526864277
0.015601101,0.6313,0.4185471853725987
0.0157399,0.6303,0.41801091547655467
0.015879377,0.6293,0.41747464558051073
0.016019526,0.6283,0.4169383756844667
0.016160347,0.6273,0.4164021057884226
0.016301833,0.6263,0.4158658358923786
0.016444003,0.6253,0.4153295659963345
0.016586862,0.6243,0.4147932961002905
0.016730378,0.6233,0.4142570262042464
0.016874545,0.6223,0.4137207563082025
0.01701936,0.6213,0.41318448641215844
0.01716482,0.6203,0.4126482165161144
0.017310919,0.6193,0.41211194662007034
0.017457654,0.6183,0.4115756767240263
0.017605021,0.6173,0.41103940682798223
0.017753016,0.6163,0.4105031369319382
0.017901632,0.6153,0.40996686703589424
0.018050871,0.6143,0.4094305971398502
0.018200765,0.6133,0.40889432724380614
0.018351268,0.6123,0.4083580573477621
0.018502374,0.6113,0.40782178745171804
0.018654079,0.6103,0.407285517555674
0.018806377,0.6093,0.40674924765962994
0.018959263,0.6083,0.406212977763586
0.019112733,0.6073,0.40567670786754195
0.01926678,0.6063,0.4051404379714979
0.0194214,0.6053,0.40460416807545385
0.019576586,0.6043,0.4040678981794098
0.019732335,0.6033,0.40353162828336575
0.01988867,0.6023,0.4029953583873217
0.020045565,0.6013,0.40245908849127776
0.020203003,0.6003,0.4019228185952337
0.020360979,0.5993,0.40138654869918966
0.020519487,0.5983,0.4008502788031457
0.020678521,0.5973,0.40031400890710167
0.020838075,0.5963,0.3997777390110576
0.020998142,0.5953,0.39924146911501357
0.021158717,0.5943,0.3987051992189695
0.021319793,0.5933,0.39816892932292547
0.021481364,0.5923,0.3976326594268814
0.021643439,0.5913,0.3970963895308375
0.021806016,0.5903,0.39656011963479343
0.021969068,0.5893,0.3960238497387494
0.022132588,0.5883,0.39548757984270533
0.02229657,0.5873,0.3949513099466613
0.022461007,0.5863,0.3944150400506172
0.022625892,0.5853,0.3938787701545732
0.022791219,0.5843,0.39334250025852924
0.022956981,0.5833,0.3928062303624852
0.023123171,0.5823,0.39226996046644114
0.023289782,0.5813,0.3917336905703971
0.023456813,0.5803,0.39119742067435304
0.023624277,0.5793,0.390661150778309
0.023792142,0.5783,0.39012488088226493
0.0239604,0.5773,0.389588610986221
0.024129045,0.5763,0.38905234109017695
0.024298069,0.5753,0.3885160711941329
0.024467467,0.5743,0.38797980129808884
0.02463723,0.5733,0.3874435314020448
0.024807353,0.5723,0.38690726150600074
0.024977829,0.5713,0.3863709916099567
0.02514865,0.5703,0.38583472171391275
0.02531981,0.5693,0.3852984518178687
0.025491323,0.5683,0.38476218192182465
0.025663166,0.5673,0.3842259120257806
0.025835327,0.5663,0.38368964212973655
0.0260078,0.5653,0.3831533722336925
0.026180578,0.5643,0.38261710233764845
0.026353655,0.5633,0.3820808324416045
0.026527025,0.5623,0.38154456254556046
0.026700682,0.5613,0.3810082926495164
0.026874619,0.5603,0.38047202275347236
0.02704883,0.5593,0.3799357528574283
0.02722331,0.5583,0.37939948296138426
0.027398062,0.5573,0.3788632130653402
0.02757308,0.5563,0.37832694316929627
0.027748348,0.5553,0.3777906732732522
0.027923861,0.5543,0.37725440337720817
0.028099614,0.5533,0.3767181334811641
0.028275601,0.5523,0.37618186358512007
0.028451819,0.5513,0.375645593689076
0.02862826,0.5503,0.37510932379303197
0.028804922,0.5493,0.37457305389698803
0.0289818,0.5483,0.374036784000944
0.029158889,0.5473,0.37350051410489993
0.029336188,0.5463,0.3729642442088559
0.029513703,0.5453,0.3724279743128118
0.029691417,0.5443,0.3718917044167678
0.029869327,0.5433,0.3713554345207237
0.03004743,0.5423,0.3708191646246797
0.030225724,0.5413,0.37028289472863574
0.030404204,0.5403,0.3697466248325917
0.03058287,0.5393,0.36921035493654764
0.03076172,0.5383,0.3686740850405036
0.030940751,0.5373,0.36813781514445953
0.031119962,0.5363,0.3676015452484155
0.031299352,0.5353,0.36706527535237143
0.031478933,0.5343,0.3665290054563275
0.031658693,0.5333,0.36599273556028344
0.031838632,0.5323,0.3654564656642394
0.03201875,0.5313,0.36492019576819534
0.032199047,0.5303,0.3643839258721513
0.032379526,0.5293,0.36384765597610724
0.032560187,0.5283,0.3633113860800632
0.032741034,0.5273,0.36277511618401925
0.032922068,0.5263,0.3622388462879752
0.033103293,0.5253,0.36170257639193115
0.033284713,0.5243,0.3611663064958871
0.03346634,0.5233,0.36063003659984305
0.033648179,0.5223,0.360093766703799
0.033830226,0.5213,0.35955749680775495
0.03401249,0.5203,0.359021226911711
0.034194975,0.5193,0.35848495701566696
0.03437769,0.5183,0.3579486871196229
0.034560642,0.5173,0.35741241722357886
0.034743839,0.5163,0.3568761473275348
0.034927291,0.5153,0.35633987743149076
0.035111007,0.5143,0.3558036075354467
0.035294998,0.5133,0.35526733763940277
0.03547928,0.5123,0.3547310677433587
0.035663879,0.5113,0.35419479784731467
0.03584879,0.5103,0.3536585279512706
0.036034027,0.5093,0.35312225805522657
0.036219606,0.5083,0.3525859881591825
0.03640554,0.5073,0.35204971826313847
0.036591846,0.5063,0.3515134483670945
0.036778542,0.5053,0.3509771784710505
0.036965646,0.5043,0.3504409085750064
0.037153175,0.5033,0.3499046386789624
0.03734115,0.5023,0.3493683687829183
0.037529593,0.5013,0.3488320988868743
0.037718559,0.5003,0.3482958289908302
0.037908043,0.4993,0.3477595590947863
0.038098066,0.4983,0.34722328919874224
0.038288653,0.4973,0.3466870193026982
0.03847983,0.4963,0.34615074940665413
0.038671625,0.4953,0.3456144795106101
0.038864065,0.4943,0.34507820961456614
0.039057181,0.4933,0.3445419397185221
0.039251002,0.4923,0.34400566982247804
0.039445562,0.4913,0.343469399926434
0.039640892,0.4903,0.34293313003038994
0.039837066,0.4893,0.3423968601343459
0.040034109,0.4883,0.34186059023830184
0.040232035,0.4873,0.3413243203422579
0.040430882,0.4863,0.34078805044621385
0.040630689,0.4853,0.3402517805501698
0.040831497,0.4843,0.33971551065412575
0.041033347,0.4833,0.3391792407580817
0.041236284,0.4823,0.33864297086203765
0.041440351,0.4813,0.3381067009659936
0.041645594,0.4803,0.33757043106994966
0.04185206,0.4793,0.3370341611739056
0.042059826,0.4783,0.33649789127786156
0.042268987,0.4773,0.3359616213818175
0.042479528,0.4763,0.33542535148577346
0.042691499,0.4753,0.3348890815897294
0.042904953,0.4743,0.33435281169368536
0.043119946,0.4733,0.3338165417976414
0.043336532,0.4723,0.33328027190159737
0.043554769,0.4713,0.3327440020055533
0.043774713,0.4703,0.33220773210950927
0.043996424,0.4693,0.3316714622134652
0.04421996,0.4683,0.33113519231742117
0.044445382,0.4673,0.3305989224213771
0.044672898,0.4663,0.3300626525253332
0.044902436,0.4653,0.3295263826292891
0.045134054,0.4643,0.3289901127332451
0.045367815,0.4633,0.328453842837201
0.045603783,0.4623,0.327917572941157
0.045842022,0.4613,0.3273813030451129
0.046082596,0.4603,0.32684503314906893
0.046325568,0.4593,0.3263087632530249
0.046571005,0.4583,0.3257724933569809
0.046818968,0.4573,0.32523622346093684
0.047069523,0.4563,0.3246999535648928
0.047322866,0.4553,0.32416368366884873
0.047579004,0.4543,0.3236274137728047
0.04783793,0.4533,0.3230911438767607
0.048099705,0.4523,0.32255487398071664
0.048364388,0.4513,0.32201860408467264
0.048632039,0.4503,0.3214823341886286
0.048902713,0.4493,0.32094606429258454
0.049176467,0.4483,0.3204097943965405
0.049453353,0.4473,0.31987352450049644
0.049733423,0.4463,0.3193372546044524
0.050016726,0.4453,0.3188009847084084
0.050303393,0.4443,0.3182647148123644
0.050593552,0.4433,0.31772844491632035
0.050887078,0.4423,0.3171921750202763
0.05118401,0.4413,0.31665590512423225
0.051484381,0.4403,0.31611963522818826
0.051788221,0.4393,0.31558336533214426
0.052095555,0.4383,0.3150470954361002
0.052406405,0.4373,0.31451082554005616
0.052720788,0.4363,0.3139745556440121
0.053038718,0.4353,0.31343828574796806
0.053360203,0.4343,0.312902015851924
0.053685255,0.4333,0.31236574595588
0.054014123,0.4323,0.31182947605983596
0.05434654,0.4313,0.31129320616379197
0.054682494,0.4303,0.3107569362677479
0.055021967,0.4293,0.31022066637170387
0.055364935,0.4283,0.3096843964756598
0.05571137,0.4273,0.30914812657961577
0.056061236,0.4263,0.3086118566835718
0.056414495,0.4253,0.3080755867875277
0.056771101,0.4243,0.3075393168914837
0.057131003,0.4233,0.3070030469954397
0.057494145,0.4223,0.3064667770993956
0.057860633,0.4213,0.3059305072033516
0.058230291,0.4203,0.3053942373073075
0.058602979,0.4193,0.30485796741126353
0.058978619,0.4183,0.3043216975152195
0.059357131,0.4173,0.3037854276191755
0.059738429,0.4163,0.30324915772313144
0.060122422,0.4153,0.3027128878270874
0.060509018,0.4143,0.30217661793104333
0.060898121,0.4133,0.3016403480349993
0.06128963,0.4123,0.3011040781389553
0.061683444,0.4113,0.30056780824291124
0.062079522,0.4103,0.30003153834686724
0.06247778,0.4093,0.2994952684508232
0.062878013,0.4083,0.29895899855477914
0.063280114,0.4073,0.2984227286587351
0.063683977,0.4063,0.29788645876269104
0.064089494,0.4053,0.29735018886664705
0.06449656,0.4043,0.296813918970603
0.064905073,0.4033,0.296277649074559
0.065314931,0.4023,0.29574137917851495
0.065726036,0.4013,0.2952051092824709
0.066138292,0.4003,0.29466883938642685
0.066551614,0.3993,0.2941325694903828
0.066965971,0.3983,0.2935962995943388
0.067381207,0.3973,0.29306002969829476
0.06779725,0.3963,0.29252375980225076
0.068214028,0.3953,0.2919874899062067
0.06863148,0.3943,0.29145122001016266
0.06904955,0.3933,0.2909149501141186
0.069468189,0.3923,0.29037868021807456
0.069887358,0.3913,0.28984241032203056
0.070307023,0.3903,0.2893061404259865
0.070727162,0.3893,0.2887698705299425
0.071147759,0.3883,0.28823360063389847
0.071568837,0.3873,0.2876973307378544
0.071990381,0.3863,0.28716106084181037
0.072412402,0.3853,0.2866247909457663
0.072834923,0.3843,0.2860885210497223
0.073257983,0.3833,0.28555225115367827
0.073681627,0.3823,0.2850159812576343
0.074105913,0.3813,0.2844797113615902
0.074530909,0.3803,0.2839434414655462
0.074956694,0.3793,0.2834071715695022
0.075383358,0.3783,0.28287090167345813
0.075811001,0.3773,0.28233463177741414
0.076239776,0.3763,0.2817983618813701
0.076669829,0.3753,0.28126209198532603
0.077101248,0.3743,0.280725822089282
0.077534182,0.3733,0.28018955219323793
0.077968788,0.3723,0.27965328229719394
0.078405233,0.3713,0.2791170124011499
0.078843697,0.3703,0.2785807425051059
0.079284369,0.3693,0.27804447260906184
0.079727451,0.3683,0.2775082027130178
0.080173153,0.3673,0.27697193281697374
0.080621697,0.3663,0.2764356629209297
0.081073349,0.3653,0.2758993930248857
0.081528552,0.3643,0.27536312312884165
0.08198736,0.3633,0.27482685323279765
0.082450037,0.3623,0.2742905833367536
0.082916858,0.3613,0.27375431344070955
0.083388108,0.3603,0.2732180435446655
0.08386408,0.3593,0.27268177364862145
0.08434508,0.3583,0.2721455037525774
0.084831419,0.3573,0.2716092338565334
0.085323424,0.3563,0.2710729639604894
0.085821425,0.3553,0.27053669406444536
0.086325768,0.3543,0.2700004241684013
0.086837238,0.3533,0.26946415427235726
0.087355904,0.3523,0.2689278843763132
0.08788205,0.3513,0.26839161448026916
0.088416058,0.3503,0.26785534458422516
0.088958321,0.3493,0.26731907468818117
0.089509238,0.3483,0.2667828047921371
0.090069223,0.3473,0.26624653489609307
0.090638694,0.3463,0.265710265000049
0.091218083,0.3453,0.26517399510400497
0.091807828,0.3443,0.2646377252079609
0.092408378,0.3433,0.2641014553119169
0.093020639,0.3423,0.2635651854158729
0.093645117,0.3413,0.2630289155198289
0.094281873,0.3403,0.2624926456237848
0.094931396,0.3393,0.2619563757277408
0.095594184,0.3383,0.2614201058316967
0.096270746,0.3373,0.2608838359356527
0.0969616,0.3363,0.2603475660396087
0.097667274,0.3353,0.2598112961435647
0.098388306,0.3343,0.25927502624752063
0.099125242,0.3333,0.2587387563514766
0.09987864,0.3323,0.25820248645543253
0.100649321,0.3313,0.2576662165593885
0.101438727,0.3303,0.25712994666334443
0.102246408,0.3293,0.25659367676730044
0.103072961,0.3283,0.25605740687125644
0.103918994,0.3273,0.2555211369752124
0.104785125,0.3263,0.25498486707916834
0.105671978,0.3253,0.2544485971831243
0.106580191,0.3243,0.25391232728708024
0.107510408,0.3233,0.2533760573910362
0.108463283,0.3223,0.2528397874949922
0.109439479,0.3213,0.25230351759894815
0.110439666,0.3203,0.25176724770290415
0.111466197,0.3193,0.2512309778068601
0.112518413,0.3183,0.25069470791081605
0.113596784,0.3173,0.25015843801477206
0.114702015,0.3163,0.249622168118728
0.115834818,0.3153,0.24908589822268398
0.116995912,0.3143,0.24854962832663996
0.118186021,0.3133,0.2480133584305959
0.119405877,0.3123,0.2474770885345519
0.120656215,0.3113,0.24694081863850784
0.121937777,0.3103,0.2464045487424638
0.123251307,0.3093,0.24586827884641976
0.124598967,0.3083,0.24533200895037574
0.12598128,0.3073,0.2447957390543317
0.127397918,0.3063,0.24425946915828767
0.128849638,0.3053,0.24372319926224364
0.130337192,0.3043,0.2431869293661996
0.131861334,0.3033,0.24265065947015557
0.133422815,0.3023,0.24211438957411152
0.135022385,0.3013,0.2415781196780675
0.136660788,0.3003,0.24104184978202345
0.138338762,0.2993,0.24050557988597943
0.140057042,0.2983,0.2399693099899354
0.141817125,0.2973,0.23943304009389135
0.143621381,0.2963,0.23889677019784733
0.145468185,0.2953,0.23836050030180328
0.147358228,0.2943,0.23782423040575926
0.149292189,0.2933,0.2372879605097152
0.151270727,0.2923,0.23675169061367118
0.15329449,0.2913,0.23621542071762716
0.155364101,0.2903,0.2356791508215831
0.157480166,0.2893,0.2351428809255391
0.159643268,0.2883,0.23460661102949504
0.161853966,0.2873,0.23407034113345102
0.164112792,0.2863,0.23353407123740696
0.166423687,0.2853,0.23299780134136294
0.168784,0.2843,0.23246153144531892
0.171193918,0.2833,0.23192526154927487
0.173653841,0.2823,0.23138899165323085
0.176164134,0.2813,0.2308527217571868
0.178725122,0.2803,0.23031645186114277
0.181337091,0.2793,0.22978018196509872
0.184000282,0.2783,0.2292439120690547
0.186714893,0.2773,0.22870764217301065
0.189481074,0.2763,0.22817137227696663
0.192298925,0.2753,0.2276351023809226
0.195170893,0.2743,0.22709883248487855
0.198096063,0.2733,0.22656256258883453
0.201072877,0.2723,0.22602629269279048
0.20410121,0.2713,0.22549002279674646
0.207180878,0.2703,0.2249537529007024
0.210311637,0.2693,0.22441748300465839
0.213493181,0.2683,0.22388121310861436
0.216725141,0.2673,0.2233449432125703
0.220007084,0.2663,0.2228086733165263
0.223338509,0.2653,0.22227240342048224
0.226718852,0.2643,0.22173613352443822
0.230148554,0.2633,0.22119986362839417
0.233628262,0.2623,0.22066359373235014
0.237154662,0.2613,0.22012732383630612
0.240726902,0.2603,0.21959105394026207
0.244344058,0.2593,0.21905478404421805
0.248005138,0.2583,0.218518514148174
0.251709082,0.2573,0.21798224425212998
0.25545476,0.2563,0.21744597435608592
0.259240976,0.2553,0.21690970446004193
0.263066466,0.2543,0.2163734345639979
0.2669299,0.2533,0.21583716466795386
0.270829886,0.2523,0.21530089477190983
0.274767454,0.2513,0.21476462487586578
0.278738418,0.2503,0.21422835497982176
0.282741155,0.2493,0.2136920850837777
0.286774023,0.2483,0.21315581518773366
0.290835328,0.2473,0.21261954529168964
0.294923325,0.2463,0.21208327539564562
0.299036222,0.2453,0.21154700549960156
0.303172184,0.2443,0.21101073560355754
0.307329332,0.2433,0.2104744657075135
0.311505755,0.2423,0.20993819581146947
0.315699506,0.2413,0.20940192591542542
0.319909279,0.2403,0.20886565601938142
0.324132494,0.2393,0.20832938612333737
0.328366752,0.2383,0.20779311622729335
0.332610012,0.2373,0.2072568463312493
0.336860219,0.2363,0.20672057643520528
0.341115314,0.2353,0.20618430653916123
0.345373236,0.2343,0.2056480366431172
0.349631924,0.2333,0.20511176674707315
0.353889325,0.2323,0.20457549685102913
0.358143396,0.2313,0.2040392269549851
0.362392111,0.2303,0.20350295705894106
0.366633212,0.2293,0.20296668716289704
0.370864328,0.2283,0.202430417266853
0.37508388,0.2273,0.20189414737080896
0.379289956,0.2263,0.2013578774747649
0.383480683,0.2253,0.2008216075787209
0.387654229,0.2243,0.20028533768267687
0.391808808,0.2233,0.19974906778663282
0.395942687,0.2223,0.19921279789058877
0.400054184,0.2213,0.19867652799454477
0.404141672,0.2203,0.19814025809850072
0.408203588,0.2193,0.19760398820245667
0.412238341,0.2183,0.19706771830641265
0.416242422,0.2173,0.19653144841036863
0.420216443,0.2163,0.19599517851432458
0.42415912,0.2153,0.19545890861828052
0.428069241,0.2143,0.19492263872223653
0.431945673,0.2133,0.19438636882619248
0.435787356,0.2123,0.19385009893014843
0.439593309,0.2113,0.1933138290341044
0.443362632,0.2103,0.19277755913806038
0.447094504,0.2093,0.19224128924201633
0.450788184,0.2083,0.1917050193459723
0.454443015,0.2073,0.1911687494499283
0.458056243,0.2063,0.19063247955388424
0.461628682,0.2053,0.19009620965784021
0.465160748,0.2043,0.1895599397617962
0.46865213,0.2033,0.18902366986575214
0.472102595,0.2023,0.1884873999697081
0.475511995,0.2013,0.18795113007366407
0.478880261,0.2003,0.18741486017762005
0.482207406,0.1993,0.186878590281576
0.48549352,0.1983,0.18634232038553197
0.488738773,0.1973,0.18580605048948795
0.491943412,0.1963,0.1852697805934439
0.495106528,0.1953,0.18473351069739985
0.498228034,0.1943,0.18419724080135583
0.501310196,0.1933,0.1836609709053118
0.504353572,0.1923,0.18312470100926775
0.507358791,0.1913,0.18258843111322373
0.51032655,0.1903,0.1820521612171797
0.513257615,0.1893,0.18151589132113566
0.516152817,0.1883,0.1809796214250916
0.519013054,0.1873,0.18044335152904759
0.521839283,0.1863,0.17990708163300356
0.524632528,0.1853,0.1793708117369595
0.527393648,0.1843,0.1788345418409155
0.530122012,0.1833,0.17829827194487147
0.532820985,0.1823,0.17776200204882742
0.53549183,0.1813,0.17722573215278337
0.538135863,0.1803,0.17668946225673934
0.540754456,0.1793,0.17615319236069532
0.543349026,0.1783,0.17561692246465127
0.545921045,0.1773,0.17508065256860728
0.548472028,0.1763,0.17454438267256323
0.551003539,0.1753,0.17400811277651917
0.553517187,0.1743,0.17347184288047515
0.556014624,0.1733,0.17293557298443113
0.558496795,0.1723,0.17239930308838708
0.560966194,0.1713,0.17186303319234303
0.563424838,0.1703,0.17132676329629903
0.565874546,0.1693,0.17079049340025498
0.568317171,0.1683,0.17025422350421093
0.570754601,0.1673,0.1697179536081669
0.573188756,0.1663,0.1691816837121229
0.575621586,0.1653,0.16864541381607884
0.578055072,0.1643,0.1681091439200348
