Q_meas,V_meas,Q_model,V_model
0.0,2.8182526,0.0,3.340673284868296
0.0028664906365595873,2.975129283867461,0.0028664906365595873,3.3424287841850773
0.005732981273119175,3.023405578847145,0.005732981273119175,3.3441446479153307
0.008599471909678762,3.056233495041468,0.008599471909678762,3.345811396237931
0.01146596254623835,3.0818604143229313,0.01146596254623835,3.3474781445605313
0.014332453182797937,3.1031524718188668,0.014332453182797937,3.3491448928831313
0.017198943819357524,3.1211086313245033,0.017198943819357524,3.3506990188836476
0.02006543445591711,3.13683084879587,0.02006543445591711,3.3522477300876248
0.0229319250924767,3.1507252484012467,0.0229319250924767,3.3537964412916024
0.025798415729036288,3.1631056427444957,0.025798415729036288,3.3553056016847544
0.028664906365595873,3.174557426676392,0.028664906365595873,3.356768641931119
0.03153139700215546,3.1851232590697123,0.03153139700215546,3.3582316821774834
0.03439788763871505,3.1948607262766586,0.03439788763871505,3.359694722423848
0.03726437827527464,3.20402361225474,0.03726437827527464,3.3610993076809974
0.04013086891183422,3.2125580980383655,0.04013086891183422,3.3625020348528314
0.04299735954839381,3.2207341408639176,0.04299735954839381,3.363904762024666
0.0458638501849534,3.2284444269373447,0.0458638501849534,3.3652717143323763
0.04873034082151299,3.2359424923044364,0.04873034082151299,3.3665993986559415
0.051596831458072576,3.243236494079547,0.051596831458072576,3.3679270829795067
0.05446332209463216,3.2501313327115864,0.05446332209463216,3.369254767303072
0.05732981273119175,3.256865192228782,0.05732981273119175,3.3705369674609846
0.060196303367751336,3.263524793765418,0.060196303367751336,3.371818440202318
0.06306279400431092,3.269818312682455,0.06306279400431092,3.3730999129436516
0.06592928464087051,3.27617020302642,0.06592928464087051,3.374361762053497
0.0687957752774301,3.2821175803221676,0.0687957752774301,3.375603332509286
0.07166226591398968,3.288072762833557,0.07166226591398968,3.3768449029650744
0.07452875655054927,3.29390244368767,0.07452875655054927,3.378086473420863
0.07739524718710886,3.2992094954678786,0.07739524718710886,3.379275591914241
