Q_model_native,dVdQ_model_native
0.0,4.164615969246716
0.002933714545766383,4.109296072152233
0.005867429091532766,3.9992029469732415
0.008801143637299148,3.8902031598141775
0.011734858183065532,3.7822967106749275
0.014668572728831916,3.6754835995553776
0.017602287274598297,3.569763826455983
0.02053600182036468,3.465137391376288
0.023469716366131065,3.361604294316294
0.02640343091189745,3.259164535276227
0.029337145457663832,3.157818114256088
0.03227086000343021,3.0575650312557627
0.03520457454919659,2.9584052862752515
0.03813828909496298,2.8603388793147815
0.04107200364072936,2.7633658103545713
0.04400571818649575,2.6624093290986366
0.04693943273226213,2.5565701926419706
0.04987314727802851,2.4530312597185002
0.0528068618237949,2.355284482066395
0.05574057636956128,2.2605375628363618
0.058674290915327665,2.1690832732036824
0.061608005461094045,2.0859125485636696
0.06454172000686043,2.0111802920571336
0.0674754345526268,1.943049185993459
0.07040914909839319,1.882712937734368
0.07334286364415958,1.8323089093020144
0.07627657818992596,1.788244381246841
0.07921029273569234,1.7494281159639513
0.08214400728145872,1.7206332408898106
0.0850777218272251,1.6931406790386063
0.0880114363729915,1.6631289701340393
0.09094515091875788,1.6382434135175572
0.09387886546452426,1.6152363217347556
0.09681258001029064,1.587799958539449
0.09974629455605702,1.5577009490732507
0.10268000910182341,1.5290128523405428
0.1056137236475898,1.495958463701072
0.10854743819335617,1.457054385603783
0.11148115273912255,1.4173374589460082
0.11441486728488894,1.3761296753671104
0.11734858183065533,1.3318917884080292
0.12028229637642171,1.2856988485881402
0.12321601092218809,1.2395280134511495
0.12614972546795447,1.1931265688346002
0.12908344001372085,1.1463457450439591
0.13201715455948723,1.1007523357262698
0.1349508691052536,1.0564341424537815
0.13788458365102,1.0131998332419698
0.14081829819678637,0.9721506398095698
0.14375201274255278,0.9337085464277379
0.14668572728831916,0.8972958924834984
0.14961944183408554,0.8636796280754879
0.15255315637985192,0.8343655342637248
0.1554868709256183,0.8065701992660479
0.15842058547138468,0.7797813675002772
0.16135430001715106,0.7570549060486655
0.16428801456291744,0.7359946826220494
0.16722172910868383,0.7145709320502647
0.1701554436544502,0.6951078838246758
0.17308915820021661,0.6783913020989303
0.176022872745983,0.661658790754359
0.17895658729174937,0.6452688171210639
0.18189030183751576,0.6319728034308127
0.18482401638328214,0.619262770960745
0.18775773092904852,0.6059239803382752
0.1906914454748149,0.5942004299703285
0.19362516002058128,0.5839038610562284
0.19655887456634766,0.5734871641211612
0.19949258911211404,0.5633425386670297
0.20242630365788042,0.5548068534717459
0.20536001820364683,0.5462463573495597
0.2082937327494132,0.5372798289643015
0.2112274472951796,0.5294826252510347
0.21416116184094597,0.5221747716522032
0.21709487638671235,0.5145879274439267
0.22002859093247873,0.5073721007366885
0.2229623054782451,0.5010916869487119
0.2258960200240115,0.4948448698935408
0.22882973456977787,0.48844989283645646
0.23176344911554425,0.48272272554663687
0.23469716366131066,0.47718415311101126
0.23763087820707704,0.4715656642556496
0.24056459275284342,0.46642249592525786
0.2434983072986098,0.46174723016099506
0.24643202184437618,0.4568530683541212
0.24936573639014256,0.4517924064385852
0.25229945093590894,0.4471721659299419
0.25523316548167535,0.44251020134436203
0.2581668800274417,0.4376870220272622
0.2611005945732081,0.4332380260334503
0.26403430911897446,0.4293220133695286
0.26696802366474087,0.42575206819356026
0.2699017382105072,0.4223949178865496
0.27283545275627363,0.4194237504409557
0.27576916730204,0.41641926676913954
0.2787028818478064,0.41327475032926486
0.28163659639357275,0.4103942747558449
0.28457031093933915,0.4074355664633913
0.28750402548510556,0.4041795016302103
0.2904377400308719,0.4009757423908695
0.2933714545766383,0.39804261407437025
0.2963051691224047,0.39520086395452836
0.2992388836681711,0.39234206891580925
0.30217259821393744,0.3896104140958414
0.30510631275970385,0.3867527422215744
0.3080400273054702,0.38381668123952295
0.3109737418512366,0.3811784002260765
0.313907456397003,0.37881351087378334
0.31684117094276937,0.3764526645453543
0.3197748854885358,0.37406596433095274
0.32270860003430213,0.37190845871782585
0.32564231458006854,0.3699750665156216
0.3285760291258349,0.36814776536618865
0.3315097436716013,0.36644065712721385
0.33444345821736765,0.3648978216785963
0.33737717276313406,0.3633444267226196
0.3403108873089004,0.361698600409909
0.3432446018546668,0.359980088062116
0.34617831640043323,0.35811851944458795
0.3491120309461996,0.3563085373236845
0.352045745491966,0.35475892308102175
0.35497946003773234,0.3531394661961258
0.35791317458349875,0.35133540135689145
0.3608468891292651,0.3496525158991517
0.3637806036750315,0.34825318863011034
0.36671431822079786,0.34700703198279825
0.36964803276656427,0.3457115368277073
0.3725817473123306,0.34442930926218196
0.37551546185809703,0.3431686164116172
0.37844917640386344,0.34192107328738075
0.3813828909496298,0.34072757830642786
0.3843166054953962,0.33944773658686245
0.38725032004116255,0.3379498808075141
0.39018403458692896,0.3363633513915829
0.3931177491326953,0.33484258545911416
0.3960514636784617,0.33354819617272824
0.3989851782242281,0.3325110879392241
0.4019188927699945,0.33167883329645065
0.40485260731576084,0.3309085007458634
0.40778632186152725,0.3301154256546397
0.41072003640729365,0.3294321852987423
0.41365375095306,0.3289420460960173
0.4165874654988264,0.3284890333104613
0.41952118004459277,0.32794310501572
0.4224548945903592,0.3273646503889722
0.42538860913612553,0.32646842211670446
0.42832232368189194,0.32521897499964325
0.4312560382276583,0.3238837421591825
0.4341897527734247,0.3225335928032109
0.43712346731919105,0.3213177029022063
0.44005718186495746,0.32029114689783
0.44299089641072387,0.31946844990966383
0.4459246109564902,0.31891412221966675
0.4488583255022566,0.3185782752251498
0.451792040048023,0.31841312808046496
0.4547257545937894,0.3182593203739543
0.45765946913955574,0.31794012804880367
0.46059318368532215,0.3175292265218559
0.4635268982310885,0.3170983852808149
0.4664606127768549,0.31661255445953884
0.4693943273226213,0.3160742443211575
0.47232804186838767,0.31552836759078673
0.4752617564141541,0.3149917829734932
0.47819547095992043,0.31446338158968956
0.48112918550568684,0.31394559951354495
0.4840629000514532,0.3133129874763654
0.4869966145972196,0.3125779460912099
0.48993032914298595,0.3119469540034743
0.49286404368875236,0.3114779310292306
0.4957977582345187,0.31114016159244784
0.4987314727802851,0.31093660624094355
0.5016651873260515,0.3109015194550011
0.5045989018718179,0.3109701344504856
0.5075326164175843,0.3109838408788619
0.5104663309633507,0.31090584667265375
0.513400045509117,0.31072554937975383
0.5163337600548834,0.31045537923785105
0.5192674746006498,0.310230686591467
0.5222011891464162,0.3101109560699342
0.5251349036921825,0.3102017370077874
0.5280686182379489,0.31052785374117775
0.5310023327837153,0.3109996023823669
0.5339360473294817,0.31174709738263573
0.5368697618752482,0.3126878587548845
0.5398034764210144,0.3135532940257235
0.5427371909667809,0.3141954749634124
0.5456709055125473,0.31432287303550766
0.5486046200583137,0.3141357348966949
0.55153833460408,0.3140179887557224
0.5544720491498464,0.3137393480769788
0.5574057636956128,0.3133269932884559
0.5603394782413792,0.3130592053403234
0.5632731927871455,0.3130293975384575
0.5662069073329119,0.3132487304916367
0.5691406218786783,0.3135482383040653
0.5720743364244447,0.3138164811526849
0.5750080509702111,0.31432220398789923
0.5779417655159774,0.3151014042410907
