sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.8864301281439141
0.002002002002002002,0.8578667448569183
0.003003003003003003,0.8348897016431596
0.004004004004004004,0.8158496037503971
0.005005005005005005,0.799241585446486
0.006006006006006006,0.7844676379716963
0.007007007007007007,0.7712380024793601
0.008008008008008008,0.7591037895550873
0.009009009009009009,0.7478593993792035
0.01001001001001001,0.7374176147008539
0.011011011011011013,0.7275867204981122
0.012012012012012012,0.7182682152446891
0.013013013013013013,0.7094263996665787
0.014014014014014014,0.700963703030922
0.015015015015015015,0.6928239228839149
0.016016016016016016,0.6849881593461723
0.017017017017017015,0.6774013883426889
0.018018018018018018,0.6700265430905099
0.019019019019019017,0.6628523514822854
0.02002002002002002,0.6558449719907353
0.02102102102102102,0.6489784845746969
0.022022022022022025,0.6422449542017048
0.023023023023023025,0.6356219516308327
0.024024024024024024,0.6290916396904029
0.025025025025025027,0.6226469220293919
0.026026026026026026,0.6162737839331834
0.02702702702702703,0.6099593147422812
0.028028028028028028,0.603698655497799
0.02902902902902903,0.5974836848326702
0.03003003003003003,0.5913069073223548
0.03103103103103103,0.5851666485104983
0.03203203203203203,0.5790618043855543
0.03303303303303304,0.5729906045690929
0.03403403403403403,0.5669585170757683
0.035035035035035036,0.5609726532318834
0.036036036036036036,0.5550395848800118
0.03703703703703704,0.5491729281830334
0.038038038038038034,0.5433921864267467
0.03903903903903904,0.5377078467121016
0.04004004004004004,0.5321414463317224
0.04104104104104104,0.5267186428252043
0.04204204204204204,0.5214460234094478
0.043043043043043044,0.5163412312397816
0.04404404404404405,0.5114249546822607
0.04504504504504504,0.5066905053087438
0.04604604604604605,0.5021409817887396
0.04704704704704705,0.4977884233463692
0.04804804804804805,0.49361072551951996
0.04904904904904905,0.48960088981917327
0.05005005005005005,0.4857621464810334
0.05105105105105105,0.48206917566235774
0.05205205205205205,0.4785105893730858
0.05305305305305305,0.47508526339588464
0.05405405405405406,0.4717696665151692
0.055055055055055056,0.4685526887672108
0.056056056056056056,0.46543390516154826
0.057057057057057055,0.4623917838123138
0.05805805805805806,0.4594189690681821
0.05905905905905906,0.4565136966301624
0.06006006006006006,0.4536591858966249
0.061061061061061066,0.4508501099204009
0.062062062062062065,0.44808387664650284
0.06306306306306307,0.44534971291841785
0.06406406406406406,0.44264241126881976
0.06506506506506506,0.4399592072522115
0.06606606606606608,0.4372939349228071
0.06706706706706707,0.4346432479824993
0.06806806806806806,0.43200483876871415
0.06906906906906907,0.42937541378745675
0.07007007007007007,0.42675347771816813
0.07107107107107108,0.42413900608678623
0.07207207207207207,0.42153149303992055
0.07307307307307308,0.41893144845603014
0.07407407407407408,0.416341306692146
0.07507507507507508,0.413763200567439
0.07607607607607607,0.41119994147306993
0.07707707707707709,0.4086569073293336
0.07807807807807808,0.4061378118684833
0.07907907907907907,0.4036457270210341
0.08008008008008008,0.40118785497129456
0.08108108108108109,0.3987688986258974
0.08208208208208208,0.3963921434313968
0.08308308308308308,0.39406286541349295
0.08408408408408408,0.39178479777894304
0.0850850850850851,0.3895579423253705
0.08608608608608609,0.3873875938251598
0.08708708708708708,0.3852786872127685
0.0880880880880881,0.38322531701948315
0.0890890890890891,0.38123078945007166
0.09009009009009009,0.37929592372209586
0.09109109109109109,0.37741712020176826
0.0920920920920921,0.3755960046836184
0.09309309309309309,0.37383343805196034
0.0940940940940941,0.3721228980239926
0.09509509509509509,0.37046458871271826
0.0960960960960961,0.36885815426025786
0.0970970970970971,0.36729780272196577
0.0980980980980981,0.3657849338066502
0.0990990990990991,0.36431827676923084
0.1001001001001001,0.362893406474097
0.1011011011011011,0.361510329396429
0.1021021021021021,0.36016737464974463
0.10310310310310311,0.3588616339574878
0.1041041041041041,0.3575885186292283
0.10510510510510511,0.3563542145403432
0.1061061061061061,0.35514882990974933
0.10710710710710711,0.35397567982406875
0.10810810810810811,0.3528323432467615
0.1091091091091091,0.35171663198685094
0.11011011011011011,0.3506281516260433
0.11111111111111112,0.34956783535449776
0.11211211211211211,0.34853089238652546
0.11311311311311312,0.3475170057211999
0.11411411411411411,0.3465279380715645
0.11511511511511512,0.3455591118528769
0.11611611611611612,0.344609628861391
0.11711711711711711,0.343681829901746
0.11811811811811812,0.34277280641105634
0.11911911911911913,0.3418816994689845
0.12012012012012012,0.34100824093745313
0.12112112112112111,0.34015137325263206
0.12212212212212213,0.33931052224945474
0.12312312312312312,0.3384870811781776
0.12412412412412413,0.3376782927888471
0.1251251251251251,0.3368833280698871
0.12612612612612614,0.3361031818858288
0.12712712712712712,0.33533700848569764
0.12812812812812813,0.3345828474952519
0.12912912912912913,0.3338415546953534
0.1301301301301301,0.33311168902936755
0.13113113113113115,0.3323935092928639
0.13213213213213215,0.3316873803027958
0.13313313313313313,0.3309909386806783
0.13413413413413414,0.33030519452591617
0.13513513513513514,0.3296306392732345
0.13613613613613612,0.3289641142985909
0.13713713713713716,0.32830842501365387
0.13813813813813813,0.32766206929352265
0.13913913913913914,0.3270235818217991
0.14014014014014015,0.32639536582841977
0.14114114114114112,0.32577447150536437
