Q_meas,V_meas,Q_model,V_model
0.0,2.7263,0.0,3.1081660717055026
0.0029428805249620987,2.8559065039526095,0.0029428805249620987,3.1177131699177107
0.005885761049924197,2.899661785718911,0.005885761049924197,3.1270860160189864
0.008828641574886296,2.929971861904922,0.008828641574886296,3.135528303783119
0.011771522099848395,2.9538689936450213,0.011771522099848395,3.1439705915472516
0.014714402624810493,2.974241812498363,0.014714402624810493,3.152412879311384
0.017657283149772593,2.9922250539231112,0.017657283149772593,3.1597838833280196
0.02060016367473469,3.008510822544529,0.02060016367473469,3.1668089608132663
0.02354304419969679,3.0237640347585955,0.02354304419969679,3.173834038298513
0.02648592472465889,3.037841923074224,0.02648592472465889,3.1804776927729073
0.029428805249620986,3.05077716076643,0.029428805249620986,3.1864256059323193
0.03237168577458308,3.0631505808035047,0.03237168577458308,3.1923735190917313
0.035314566299545186,3.074895411507293,0.035314566299545186,3.198321432251143
0.03825744682450728,3.0859,0.03825744682450728,3.2037269093601957
0.04120032734946938,3.0966,0.04120032734946938,3.209105209157427
0.04414320787443148,3.10653060866791,0.04414320787443148,3.2144835089546584
0.04708608839939358,3.1162,0.04708608839939358,3.21970520462483
0.050028968924355675,3.125312744351982,0.050028968924355675,3.2247990164250697
0.05297184944931778,3.1341,0.05297184944931778,3.2298928282253097
0.055914729974279875,3.1427,0.055914729974279875,3.234958443520784
0.05885761049924197,3.1512,0.05885761049924197,3.239862591951768
0.061800491024204075,3.1592,0.061800491024204075,3.2447667403827527
0.06474337154916616,3.1671571986508726,0.06474337154916616,3.249670888813737
0.06768625207412828,3.174956872772063,0.06768625207412828,3.2544319304487326
0.07062913259909037,3.1825,0.07062913259909037,3.2591444663257785
0.07357201312405247,3.1899865302682002,0.07357201312405247,3.2638570022028244
0.07651489364901456,3.1970913832838006,0.07651489364901456,3.2684443339103626
0.07945777417397666,3.2039384030535256,0.07945777417397666,3.2727940053944735
0.08240065469893876,3.2108480074547328,0.08240065469893876,3.277143676878584
0.08534353522390087,3.2174262821525508,0.08534353522390087,3.2814933483626945
0.08828641574886296,3.224,0.08828641574886296,3.285333863783825
0.09122929627382506,3.230116815093044,0.09122929627382506,3.289143736401029
0.09417217679878716,3.2363,0.09417217679878716,3.292953609018233
0.09711505732374925,3.2422389661961715,0.09711505732374925,3.296505294109408
0.10005793784871135,3.2479343295549405,0.10005793784871135,3.299838297327642
0.10300081837367345,3.253594918844762,0.10300081837367345,3.303171300545876
0.10594369889863556,3.259,0.10594369889863556,3.306441889349246
0.10888657942359765,3.264251359683834,0.10888657942359765,3.3093278326040325
0.11182945994855975,3.269329157384442,0.11182945994855975,3.312213775858819
0.11477234047352185,3.2744074657692193,0.11477234047352185,3.315099719113605
0.11771522099848394,3.2792715440277442,0.11771522099848394,3.3177359370371065
0.12065810152344604,3.2840935412623784,0.12065810152344604,3.3202834072613725
0.12360098204840815,3.2886422343506516,0.12360098204840815,3.3228308774856385
0.12654386257337025,3.2929423236956725,0.12654386257337025,3.325293174062971
0.12948674309833233,3.297398436796281,0.12948674309833233,3.327587142800735
0.13242962362329444,3.3015558430004153,0.13242962362329444,3.329881111538499
0.13537250414825655,3.3056121474965554,0.13537250414825655,3.332175080276263
0.13831538467321863,3.309434556729793,0.13831538467321863,3.3342552971148476
0.14125826519818074,3.3132394561992893,0.14125826519818074,3.3363204529636423
0.14420114572314283,3.317,0.14420114572314283,3.338385608812437
0.14714402624810494,3.3207697379945422,0.14714402624810494,3.340368001542959
0.15008690677306702,3.3242,0.15008690677306702,3.34227769476698
0.15302978729802913,3.3276261486453484,0.15302978729802913,3.344187387991002
0.15597266782299124,3.330804939706097,0.15597266782299124,3.3460802741296987
0.15891554834795332,3.3339,0.15891554834795332,3.347861232291638
0.16185842887291543,3.337162004276391,0.16185842887291543,3.349642190453577
0.16480130939787752,3.340040867274033,0.16480130939787752,3.3514231486155164
0.16774418992283963,3.343,0.16774418992283963,3.353111861730605
0.17068707044780174,3.345898009926493,0.17068707044780174,3.3547662391255906
0.17362995097276382,3.3484768824063003,0.17362995097276382,3.3564206165205763
0.17657283149772593,3.351,0.17657283149772593,3.3580469546648954
0.179515712022688,3.353467239704918,0.179515712022688,3.359615567681981
0.18245859254765012,3.356,0.18245859254765012,3.3611841806990674
0.1854014730726122,3.3584,0.1854014730726122,3.362752793716153
0.18834435359757432,3.3606301248289996,0.18834435359757432,3.3642687761923566
0.19128723412253643,3.3628481606729044,0.19128723412253643,3.3657804988605764
0.1942301146474985,3.3649269045847947,0.1942301146474985,3.367292221528796
0.19717299517246062,3.367005242593723,0.19717299517246062,3.368752951994292
0.2001158756974227,3.369,0.2001158756974227,3.370167233256173
0.2030587562223848,3.370962959136813,0.2030587562223848,3.3715815145180534
0.2060016367473469,3.3726418463617387,0.2060016367473469,3.372991165732566
0.208944517272309,3.37442064649253,0.208944517272309,3.374367339733138
0.21188739779727112,3.3761,0.21188739779727112,3.3757435137337093
0.2148302783222332,3.3778230738778787,0.2148302783222332,3.377119687734281
0.2177731588471953,3.3794,0.2177731588471953,3.378476737340768
0.2207160393721574,3.380965113134897,0.2207160393721574,3.3798263382178004
0.2236589198971195,3.3824856436627186,0.2236589198971195,3.381175939094833
0.2266018004220816,3.3838,0.2266018004220816,3.3825073060603437
0.2295446809470437,3.3853,0.2295446809470437,3.3837995456421814
0.2324875614720058,3.38675106115487,0.2324875614720058,3.385091785224019
0.2354304419969679,3.387954756605177,0.2354304419969679,3.386384024805857
0.23837332252193,3.3894,0.23837332252193,3.3876258414535534
0.24131620304689208,3.3905852077911516,0.24131620304689208,3.3888630382060536
0.2442590835718542,3.3918641293476353,0.2442590835718542,3.390100234958554
0.2472019640968163,3.393043187914261,0.2472019640968163,3.391326890799547
0.2501448446217784,3.3944,0.2501448446217784,3.3925435901597574
0.2530877251467405,3.3955014157286785,0.2530877251467405,3.393760289519968
0.2560306056717026,3.396680442040593,0.2560306056717026,3.3949735921212083
0.25897348619666466,3.3978810591308646,0.25897348619666466,3.3961600833476004
0.26191636672162677,3.398961738832781,0.26191636672162677,3.397346574573992
0.2648592472465889,3.399882738625274,0.2648592472465889,3.398533065800384
0.267802127771551,3.4011,0.267802127771551,3.3996963061126335
0.2707450082965131,3.402152021558263,0.2707450082965131,3.400850078795066
0.27368788882147516,3.4032,0.27368788882147516,3.4020038514774984
0.27663076934643727,3.4042655269933197,0.27663076934643727,3.403151762652869
0.2795736498713994,3.4051367405420825,0.2795736498713994,3.4042865551901813
0.2825165303963615,3.4062908342752314,0.2825165303963615,3.405421347727494
0.2854594109213236,3.4073696225628276,0.2854594109213236,3.406556140264806
0.28840229144628565,3.40835101512801,0.28840229144628565,3.4076628998121037
0.29134517197124776,3.4094,0.29134517197124776,3.408766785383915
0.2942880524962099,3.4104072581051934,0.2942880524962099,3.4098706709557263
0.297230933021172,3.4114726240515707,0.297230933021172,3.410973289991408
0.30017381354613404,3.4124646929391704,0.30017381354613404,3.4120746685687275
0.30311669407109615,3.4134295679742648,0.30311669407109615,3.413176047146047
0.30605957459605826,3.4144,0.30605957459605826,3.414273443251489
0.30900245512102037,3.4154997147830115,0.30900245512102037,3.4153363028861388
0.3119453356459825,3.416320889268431,0.3119453356459825,3.416399162520788
0.31488821617094453,3.4173,0.31488821617094453,3.417462022155438
0.31783109669590665,3.4184,0.31783109669590665,3.4185095797389136
0.32077397722086876,3.4194848252737926,0.32077397722086876,3.4195506284968995
0.32371685774583087,3.420305423630915,0.32371685774583087,3.420591677254885
0.326659738270793,3.42134791323976,0.326659738270793,3.4216303444868448
0.32960261879575503,3.422252229601979,0.32960261879575503,3.4226634486775205
0.33254549932071714,3.42323118991001,0.33254549932071714,3.423696552868196
0.33548837984567925,3.4242,0.33548837984567925,3.424729657058872
0.33843126037064136,3.4252116785354065,0.33843126037064136,3.425740586838672
0.3413741408956035,3.4261,0.3413741408956035,3.42674899673424
0.3443170214205655,3.4271,0.3443170214205655,3.4277574066298078
0.34725990194552764,3.428024767742986,0.34725990194552764,3.4287748374452667
0.35020278247048975,3.42909692112928,0.35020278247048975,3.429801429335323
0.35314566299545186,3.4300815025087026,0.35314566299545186,3.43082802122538
0.3560885435204139,3.4310391350460345,0.3560885435204139,3.4318524016441967
0.359031424045376,3.431839509329185,0.359031424045376,3.4328555507255873
0.36197430457033813,3.432963224512433,0.36197430457033813,3.433858699806978
0.36491718509530024,3.4339019978041345,0.36491718509530024,3.434861848888368
0.36786006562026236,3.434922891264058,0.36786006562026236,3.4358450344121634
0.3708029461452244,3.4359,0.3708029461452244,3.436819356237921
0.3737458266701865,3.4367706614615114,0.3737458266701865,3.437793678063678
0.37668870719514863,3.4378,0.37668870719514863,3.4387606264601147
0.37963158772011074,3.4387,0.37963158772011074,3.439709584995748
0.38257446824507285,3.439742970517455,0.38257446824507285,3.440658543531381
0.3855173487700349,3.4406505429880117,0.3855173487700349,3.441607502067014
0.388460229294997,3.4417,0.388460229294997,3.442579969625763
0.3914031098199591,3.4425174383875996,0.3914031098199591,3.44355537543398
0.39434599034492124,3.4436,0.39434599034492124,3.4445307812421966
0.39728887086988335,3.4446,0.39728887086988335,3.445504737066647
0.4002317513948454,3.4455928974250614,0.4002317513948454,3.4464771660490445
0.4031746319198075,3.4465739201159273,0.4031746319198075,3.447449595031442
0.4061175124447696,3.447587807813638,0.4061175124447696,3.4484191952909278
0.40906039296973173,3.4484,0.40906039296973173,3.4493584542588267
0.4120032734946938,3.4494359627054516,0.4120032734946938,3.4502977132267256
0.4149461540196559,3.4503,0.4149461540196559,3.4512369721946246
0.417889034544618,3.4512,0.417889034544618,3.452172129239066
0.4208319150695801,3.452395290515436,0.4208319150695801,3.4531053865790904
0.42377479559454223,3.4533,0.42377479559454223,3.4540386439191146
0.4267176761195043,3.4541392071512695,0.4267176761195043,3.4549713991073965
0.4296605566444664,3.455180207988591,0.4296605566444664,3.4559028736017208
0.4326034371694285,3.4561193051700183,0.4326034371694285,3.4568343480960446
0.4355463176943906,3.4572975215300166,0.4355463176943906,3.4577658225903685
0.4384891982193527,3.458,0.4384891982193527,3.458701766334242
0.4414320787443148,3.4591,0.4414320787443148,3.4596383204079206
0.4443749592692769,3.4599724093620243,0.4443749592692769,3.460574874481599
0.447317839794239,3.460984943765602,0.447317839794239,3.4615077819379163
0.4502607203192011,3.4618051611451617,0.4502607203192011,3.462436707669041
0.4532036008441632,3.4627250872246367,0.4532036008441632,3.4633656334001657
0.4561464813691253,3.4637,0.4561464813691253,3.464292814079858
0.4590893618940874,3.4647,0.4590893618940874,3.4651988461744923
0.4620322424190495,3.4656137246445478,0.4620322424190495,3.466104878269127
0.4649751229440116,3.4666928324787514,0.4649751229440116,3.4670109103637614
0.46791800346897366,3.4677,0.46791800346897366,3.46792308950997
0.4708608839939358,3.4685478793581637,0.4708608839939358,3.4688382362705923
0.4738037645188979,3.4695,0.4738037645188979,3.4697533830312146
0.47674664504386,3.4704888113982455,0.47674664504386,3.4706714677779202
0.4796895255688221,3.47111819484623,0.4796895255688221,3.4715973920962537
0.48263240609378416,3.4723714617041415,0.48263240609378416,3.4725233164145877
0.48557528661874627,3.4732,0.48557528661874627,3.473449240732921
0.4885181671437084,3.4742,0.4885181671437084,3.4743640251033683
0.4914610476686705,3.475019552935775,0.4914610476686705,3.475277156517638
0.4944039281936326,3.476178331728399,0.4944039281936326,3.4761902879319084
0.49734680871859466,3.4769,0.49734680871859466,3.477099307469069
0.5002896892435568,3.478,0.5002896892435568,3.478003671183201
0.5032325697685188,3.47877235318445,0.5032325697685188,3.4789080348973336
0.506175450293481,3.4798923047547756,0.506175450293481,3.4798122562469067
0.509118330818443,3.4806126389095615,0.509118330818443,3.480714500465641
0.5120612113434052,3.4816,0.5120612113434052,3.481616744684375
0.5150040918683673,3.482492676204085,0.5150040918683673,3.4825189889031094
0.5179469723933293,3.483474773070902,0.5179469723933293,3.483420056270412
0.5208898529182915,3.4843048750947636,0.5208898529182915,3.4843205317400443
0.5238327334432535,3.485130909621321,0.5238327334432535,3.485221007209676
0.5267756139682157,3.4862,0.5267756139682157,3.4861282619396263
0.5297184944931778,3.4869565806183456,0.5297184944931778,3.487054460564814
0.5326613750181398,3.4879231621581863,0.5326613750181398,3.487980659190001
0.535604255543102,3.4888020641806112,0.535604255543102,3.4889068578151887
0.538547136068064,3.4899,0.538547136068064,3.4898345559912562
0.5414900165930262,3.4907,0.5414900165930262,3.4907624947676816
0.5444328971179883,3.4917,0.5444328971179883,3.491690433544107
0.5473757776429503,3.4925561825296842,0.5473757776429503,3.4926121831398467
0.5503186581679125,3.49350166700994,0.5503186581679125,3.4935266649788392
0.5532615386928745,3.4944782816732145,0.5532615386928745,3.4944411468178314
0.5562044192178367,3.4953,0.5562044192178367,3.495356824310836
0.5591472997427988,3.4963619951387956,0.5591472997427988,3.496291880483823
0.5620901802677608,3.4972,0.5620901802677608,3.4972269366568094
0.565033060792723,3.4979027542966143,0.565033060792723,3.498161992829796
0.567975941317685,3.498976183300268,0.567975941317685,3.499096275481388
0.5709188218426472,3.499855833974003,0.5709188218426472,3.500030153049967
0.5738617023676092,3.500864111296901,0.5738617023676092,3.500964030618546
0.5768045828925713,3.501616123840697,0.5768045828925713,3.5018884093490086
0.5797474634175335,3.5025,0.5797474634175335,3.502784962182313
0.5826903439424955,3.503450674232406,0.5826903439424955,3.503681515015617
0.5856332244674577,3.5045,0.5856332244674577,3.5045780678489216
0.5885761049924197,3.5053660617917193,0.5885761049924197,3.5055153073059926
0.5915189855173818,3.5063,0.5915189855173818,3.5064595762683233
0.594461866042344,3.50720706966034,0.594461866042344,3.507403845230654
0.597404746567306,3.5081722369665416,0.597404746567306,3.5083634126143712
0.6003476270922681,3.5090956126916457,0.6003476270922681,3.5093416124925083
0.6032905076172302,3.509968638171323,0.6032905076172302,3.5103198123706454
0.6062333881421923,3.5109,0.6062333881421923,3.511296971916056
0.6091762686671545,3.5118,0.6091762686671545,3.512253965893229
