sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.8843966588371893
0.002002002002002002,0.8558996656128063
0.0030030030030030034,0.8329759330196189
0.004004004004004004,0.8139805557337156
0.005005005005005005,0.7974109564380166
0.006006006006006007,0.7826712002230235
0.007007007007007007,0.769472624019781
0.008008008008008008,0.7573664776353064
0.009009009009009009,0.746148120948512
0.01001001001001001,0.7357308647824188
0.011011011011011011,0.7259227437667406
0.012012012012012014,0.716625849945624
0.013013013013013013,0.7078048237818099
0.014014014014014014,0.6993617776571274
0.015015015015015015,0.6912409237473452
0.016016016016016016,0.6834236085739129
0.017017017017017015,0.6758545077148522
0.018018018018018018,0.6684968623519666
0.01901901901901902,0.6613395915132242
0.02002002002002002,0.6543485877454873
0.021021021021021023,0.647498172877381
0.022022022022022022,0.6407805529978859
0.02302302302302302,0.6341730876102839
0.024024024024024027,0.6276581211389173
0.025025025025025027,0.6212286603197897
0.026026026026026026,0.6148705319530852
0.027027027027027025,0.608570953831671
0.028028028028028028,0.6023251414562728
0.02902902902902903,0.5961248525202295
0.03003003003003003,0.5899626779543682
0.031031031031031032,0.5838369928177577
0.03203203203203203,0.5777465820685787
0.03303303303303303,0.5716897229345701
0.03403403403403403,0.5656719358028174
0.03503503503503503,0.5597001646779615
0.036036036036036036,0.5537810099170264
0.03703703703703704,0.5479281937425219
0.03803803803803804,0.5421608893982895
0.03903903903903904,0.5364896592034767
0.04004004004004004,0.5309362653191885
0.04104104104104104,0.5255257947485192
0.042042042042042045,0.5202650473134048
0.043043043043043044,0.5151720429636139
0.044044044044044044,0.5102666772543594
0.04504504504504504,0.5055426617087119
0.04604604604604604,0.5010035480197416
0.04704704704704705,0.4966604886281064
0.048048048048048055,0.49249190614373684
0.049049049049049054,0.4884912172871152
0.05005005005005005,0.48466083370471924
0.05105105105105105,0.4809759278975751
0.05205205205205205,0.4774254807836742
0.05305305305305305,0.4740076765929015
0.05405405405405405,0.4706994025796263
0.055055055055055056,0.46748982166760317
0.056056056056056056,0.46437798521002843
0.05705705705705706,0.46134267607312807
0.05805805805805806,0.4583766750755768
0.05905905905905906,0.4554780506392743
0.06006006006006006,0.4526300390536246
0.061061061061061066,0.449827403733084
0.06206206206206206,0.4470676491650164
0.06306306306306307,0.4443398105947757
0.06406406406406406,0.4416388045950389
0.06506506506506507,0.4389619230374676
0.06606606606606606,0.43630289103920855
0.06706706706706707,0.4336584362777941
0.06806806806806806,0.43102627696561147
0.06906906906906907,0.42840305771052684
0.07007007007007006,0.4257873182784103
0.07107107107107108,0.42317905115064103
0.07207207207207207,0.42057769779436355
0.07307307307307308,0.4179837831837036
0.07407407407407408,0.4153997727759494
0.07507507507507508,0.41282770783642003
0.07607607607607608,0.4102704174814427
0.07707707707707707,0.4077333630607507
0.07807807807807808,0.4052200682607625
0.07907907907907907,0.40273367727164733
0.08008008008008008,0.40028151414539076
0.08108108108108107,0.3978679885626176
0.08208208208208208,0.3954965367958854
0.08308308308308308,0.39317259874979016
0.08408408408408409,0.3908995296169851
0.0850850850850851,0.38867752252768634
0.08608608608608609,0.3865121029257202
0.0870870870870871,0.384407702749705
0.08808808808808809,0.38235872012408856
0.0890890890890891,0.3803686876672559
0.09009009009009009,0.3784379145605646
0.09109109109109109,0.3765630664722023
0.09209209209209208,0.37474602827225734
0.09309309309309309,0.3729871464207145
0.0940940940940941,0.37128018908542454
0.09509509509509509,0.3696255903573862
0.09609609609609611,0.3680225154326118
0.0970970970970971,0.36646543291429273
0.09809809809809811,0.3649559229699155
0.0990990990990991,0.36349235330179247
0.1001001001001001,0.3620704412779023
0.1011011011011011,0.36069045483388135
0.1021021021021021,0.3593503228902381
0.10310310310310311,0.3580473148568749
0.1041041041041041,0.3567770801920662
0.10510510510510511,0.35554532963073515
0.1061061061061061,0.3543424940857581
0.10710710710710711,0.35317197156665275
0.1081081081081081,0.3520310515793212
0.10910910910910912,0.3509177269340048
0.11011011011011011,0.34983165150034023
0.11111111111111112,0.3487735945550014
0.11211211211211211,0.3477388556047303
0.11311311311311312,0.3467272563371564
0.11411411411411412,0.34574029606068923
0.11511511511511512,0.34477353211657746
0.11611611611611612,0.34382611716685635
0.11711711711711711,0.3429004053427965
0.11811811811811812,0.34199333967333534
0.11911911911911911,0.34110414334602196
0.12012012012012012,0.3402326054650313
0.12112112112112111,0.3393775909079346
0.12212212212212213,0.33853855944352246
0.12312312312312312,0.3377169925316608
0.12412412412412413,0.33690993795969637
0.1251251251251251,0.336116691297665
0.12612612612612614,0.3353383422532324
0.12712712712712712,0.3345738101146107
0.12812812812812813,0.33382128765546876
0.12912912912912913,0.3330816874278996
0.13013013013013014,0.33235339474348713
0.13113113113113115,0.33163678138461083
0.13213213213213212,0.33093227211562715
