sto_raw,U_raw,U_target
0.0,0.8633,0.9461247763827161
1.96773e-05,0.8623,0.945028836644059
3.95574e-05,0.8613,0.9439328969054018
5.96422e-05,0.8603,0.9428369571667446
7.99337e-05,0.8593,0.9417410174280875
0.000100434,0.8583,0.9406450776894304
0.000121145,0.8573,0.9395491379507732
0.000142068,0.8563,0.938453198212116
0.000163206,0.8553,0.937357258473459
0.000184561,0.8543,0.9362613187348018
0.000206135,0.8533,0.9351653789961446
0.000227929,0.8523,0.9340694392574874
0.000249958,0.8513,0.9329734995188304
0.000272218,0.8503,0.9318775597801732
0.000294705,0.8493,0.9307816200415161
0.000317421,0.8483,0.929685680302859
0.00034037,0.8473,0.9285897405642018
0.000363552,0.8463,0.9274938008255447
0.00038697,0.8453,0.9263978610868875
0.000410627,0.8443,0.9253019213482304
0.000434524,0.8433,0.9242059816095732
0.000458664,0.8423,0.923110041870916
0.000483048,0.8413,0.922014102132259
0.000507687,0.8403,0.9209181623936018
0.000532588,0.8393,0.9198222226549446
0.00055774,0.8383,0.9187262829162876
0.000583147,0.8373,0.9176303431776304
0.000608811,0.8363,0.9165344034389732
0.000634735,0.8353,0.915438463700316
0.000660919,0.8343,0.9143425239616589
0.000687368,0.8333,0.9132465842230018
0.000714083,0.8323,0.9121506444843446
0.000741066,0.8313,0.9110547047456875
0.000768321,0.8303,0.9099587650070303
0.000795851,0.8293,0.9088628252683731
0.000823676,0.8283,0.907766885529716
0.00085178,0.8273,0.9066709457910589
0.000880166,0.8263,0.9055750060524017
0.000908836,0.8253,0.9044790663137445
0.000937793,0.8243,0.9033831265750875
0.000967038,0.8233,0.9022871868364303
0.000996575,0.8223,0.9011912470977731
0.001026406,0.8213,0.9000953073591159
0.001056535,0.8203,0.8989993676204588
0.001086962,0.8193,0.8979034278818017
0.001117692,0.8183,0.8968074881431445
0.001148744,0.8173,0.8957115484044874
0.001180109,0.8163,0.8946156086658302
0.001211785,0.8153,0.893519668927173
0.001243774,0.8143,0.8924237291885159
0.001276079,0.8133,0.8913277894498588
0.001308703,0.8123,0.8902318497112016
0.001341649,0.8113,0.8891359099725444
0.001374918,0.8103,0.8880399702338874
0.001408515,0.8093,0.8869440304952302
0.001442441,0.8083,0.885848090756573
0.0014767,0.8073,0.8847521510179158
0.001511305,0.8063,0.8836562112792588
0.001546264,0.8053,0.8825602715406016
0.001581564,0.8043,0.8814643318019444
0.001617209,0.8033,0.8803683920632873
0.001653201,0.8023,0.8792724523246301
0.001689543,0.8013,0.878176512585973
0.001726239,0.8003,0.8770805728473158
0.001763291,0.7993,0.8759846331086587
0.001800702,0.7983,0.8748886933700015
0.001838475,0.7973,0.8737927536313443
0.001876613,0.7963,0.8726968138926873
0.001915123,0.7953,0.8716008741540301
0.001954029,0.7943,0.8705049344153729
0.001993309,0.7933,0.8694089946767157
0.002032968,0.7923,0.8683130549380587
0.002073007,0.7913,0.8672171151994015
0.00211343,0.7903,0.8661211754607443
0.002154239,0.7893,0.8650252357220872
0.002195439,0.7883,0.86392929598343
0.002237032,0.7873,0.8628333562447729
0.002279022,0.7863,0.8617374165061157
0.002321411,0.7853,0.8606414767674586
0.002364202,0.7843,0.8595455370288014
0.002407424,0.7833,0.8584495972901443
0.002451061,0.7823,0.8573536575514872
0.002495111,0.7813,0.85625771781283
0.002539577,0.7803,0.8551617780741728
0.002584462,0.7793,0.8540658383355156
0.00262977,0.7783,0.8529698985968586
0.002675502,0.7773,0.8518739588582014
0.002721664,0.7763,0.8507780191195442
0.002768258,0.7753,0.8496820793808871
0.002815287,0.7743,0.84858613964223
0.002862754,0.7733,0.8474901999035728
0.00291068,0.7723,0.8463942601649156
0.002959068,0.7713,0.8452983204262585
0.003007906,0.7703,0.8442023806876013
0.003057195,0.7693,0.8431064409489442
0.003106941,0.7683,0.8420105012102871
0.003157145,0.7673,0.8409145614716299
0.003207812,0.7663,0.8398186217329727
0.003258944,0.7653,0.8387226819943155
0.003310545,0.7643,0.8376267422556585
0.003362619,0.7633,0.8365308025170013
0.003415169,0.7623,0.8354348627783441
0.003468203,0.7613,0.834338923039687
0.003521751,0.7603,0.8332429833010299
0.003575785,0.7593,0.8321470435623727
0.003630308,0.7583,0.8310511038237155
0.003685325,0.7573,0.8299551640850584
0.003740838,0.7563,0.8288592243464012
0.003796851,0.7553,0.8277632846077441
0.003853368,0.7543,0.826667344869087
0.003910391,0.7533,0.8255714051304298
0.003967924,0.7523,0.8244754653917726
0.004025971,0.7513,0.8233795256531155
0.004084534,0.7503,0.8222835859144584
0.004143652,0.7493,0.8211876461758012
0.004203299,0.7483,0.820091706437144
0.004263474,0.7473,0.818995766698487
0.00432418,0.7463,0.8178998269598298
0.00438542,0.7453,0.8168038872211726
0.004447198,0.7443,0.8157079474825155
0.004509517,0.7433,0.8146120077438583
0.00457238,0.7423,0.8135160680052012
0.004635792,0.7413,0.812420128266544
0.004699754,0.7403,0.8113241885278869
0.004764271,0.7393,0.8102282487892297
0.004829369,0.7383,0.8091323090505725
0.004895048,0.7373,0.8080363693119155
0.004961292,0.7363,0.8069404295732583
0.005028104,0.7353,0.8058444898346011
0.005095488,0.7343,0.8047485500959439
0.005163447,0.7333,0.8036526103572869
0.005231984,0.7323,0.8025566706186297
0.005301103,0.7313,0.8014607308799725
0.005370807,0.7303,0.8003647911413154
0.005441098,0.7293,0.7992688514026582
0.005511982,0.7283,0.7981729116640011
0.005583469,0.7273,0.7970769719253439
0.00565559,0.7263,0.7959810321866868
0.005728312,0.7253,0.7948850924480296
0.005801638,0.7243,0.7937891527093726
0.005875572,0.7233,0.7926932129707155
0.005950118,0.7223,0.7915972732320583
0.006025277,0.7213,0.7905013334934011
0.006101053,0.7203,0.789405393754744
0.006177449,0.7193,0.7883094540160869
0.006254468,0.7183,0.7872135142774297
0.006332114,0.7173,0.7861175745387725
0.006410388,0.7163,0.7850216348001154
0.006489338,0.7153,0.7839256950614583
0.006568928,0.7143,0.7828297553228011
0.006649156,0.7133,0.781733815584144
0.006730026,0.7123,0.7806378758454868
0.006811539,0.7113,0.7795419361068296
0.0068937,0.7103,0.7784459963681725
0.00697651,0.7093,0.7773500566295154
0.007059973,0.7083,0.7762541168908582
0.007144091,0.7073,0.775158177152201
0.007228867,0.7063,0.774062237413544
0.007314303,0.7053,0.7729662976748868
0.007400432,0.7043,0.7718703579362296
0.007487248,0.7033,0.7707744181975724
0.007574732,0.7023,0.7696784784589153
