sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.8820165632217807
0.002002002002002002,0.853597276940683
0.003003003003003003,0.8307359423220978
0.004004004004004004,0.811792908737554
0.005005005005005005,0.7952682773734969
0.006006006006006006,0.7805685406776912
0.007007007007007006,0.7674063181439589
0.008008008008008008,0.7553330225359807
0.009009009009009009,0.7441451370200565
0.01001001001001001,0.7337565905074694
0.01101101101101101,0.723975124607887
0.012012012012012012,0.7147035261147192
0.013013013013013013,0.7059068331380733
0.014014014014014012,0.6974867871602901
0.015015015015015013,0.6893880856634954
0.016016016016016016,0.6815923635707278
0.017017017017017015,0.6740439449175378
0.018018018018018018,0.6667064313453815
0.01901901901901902,0.659568965597866
0.02002002002002002,0.6525971289676005
0.02102102102102102,0.6457655263814723
0.02202202202202202,0.6390665291050163
0.02302302302302302,0.6324772493760767
0.024024024024024024,0.6259802441693669
0.025025025025025023,0.6195686408798116
0.026026026026026026,0.6132280808077469
0.027027027027027025,0.6069459320940367
0.028028028028028024,0.6007174973911679
0.029029029029029027,0.5945343928380632
0.030030030030030026,0.5883893104407989
0.031031031031031032,0.5822806832140939
0.03203203203203203,0.5762071661600705
0.03303303303303303,0.5701670922274205
0.03403403403403403,0.5641660431028089
0.03503503503503503,0.5582107669481334
0.036036036036036036,0.5523078974952675
0.037037037037037035,0.5464712811047311
0.03803803803803804,0.5407197047205261
0.039039039039039033,0.535063818701298
0.04004004004004004,0.5295256484066325
0.04104104104104104,0.5241296130514053
0.04204204204204204,0.5188827613023591
0.043043043043043044,0.5138035541304536
0.04404404404404404,0.5089109591403668
0.04504504504504504,0.5041991559805926
0.04604604604604604,0.49967222658838145
0.04704704704704705,0.49534028546311587
0.04804804804804805,0.4911823721296615
0.04904904904904904,0.4871923892930807
0.050050050050050046,0.4833717904770327
0.051051051051051045,0.47969632444958715
0.05205205205205205,0.47615540391954303
0.05305305305305305,0.4727464036846003
0.05405405405405405,0.46944670080009215
0.05505505505505505,0.46624577759271385
0.05605605605605605,0.4631420724988889
0.057057057057057055,0.4601147367885798
0.058058058058058054,0.4571568016491699
0.05905905905905905,0.4542658678002599
0.06006006006006005,0.45142546321109617
0.06106106106106106,0.44863036642402104
0.062062062062062065,0.44587819492501063
0.06306306306306306,0.4431577597023205
0.06406406406406406,0.4404641225120617
0.06506506506506506,0.43779464114268685
0.06606606606606606,0.43514291320534826
0.06706706706706707,0.4325057529628525
0.06806806806806806,0.4298809089131171
0.06906906906906907,0.42726495321498614
0.07007007007007006,0.4246564667014706
0.07107107107107108,0.4220554616995496
0.07207207207207207,0.4194613180173712
0.07307307307307306,0.41687457829787095
0.07407407407407407,0.41429774439979883
0.07507507507507506,0.4117327504286863
0.07607607607607608,0.40918244624736166
0.07707707707707707,0.40665239085599925
0.07807807807807807,0.4041458855006711
0.07907907907907907,0.40166615894826874
0.08008008008008008,0.3992206778914716
0.08108108108108109,0.39681350880268396
0.08208208208208208,0.3944482644896473
0.08308308308308307,0.3921305766699577
0.08408408408408408,0.389863358087314
0.08508508508508508,0.38764702581833377
0.08608608608608609,0.38548737529758703
0.08708708708708708,0.3833882497290901
0.08808808808808807,0.3813444025798208
0.08908908908908908,0.37935963147533047
0.09009009009009009,0.3774336486219794
0.09109109109109109,0.3755634302123086
0.09209209209209208,0.37375116435295863
0.09309309309309308,0.37199659539280977
0.0940940940940941,0.3702938314595179
0.09509509509509509,0.36864357582322776
0.0960960960960961,0.3670444330945611
0.09709709709709709,0.36549117683657345
0.09809809809809808,0.3639855984356983
0.0990990990990991,0.3625256424128059
0.10010010010010009,0.3611071929301158
0.1011011011011011,0.35973082395124995
0.10210210210210209,0.35839399598838495
0.1031031031031031,0.35709418642565216
0.1041041041041041,0.3558273234639767
0.1051051051051051,0.3545985617071763
0.1061061061061061,0.3533987097673415
0.1071071071071071,0.352231262711565
0.1081081081081081,0.35109317124840966
0.1091091091091091,0.3499826400421189
0.1101101101101101,0.3488993794812354
0.1111111111111111,0.347843966988886
0.1121121121121121,0.34681180775518755
0.1131131131131131,0.34580288579663854
0.11411411411411411,0.34481839211807114
0.1151151151151151,0.34385404198572955
0.11611611611611611,0.3429091549606098
0.11711711711711711,0.34198577868383206
0.1181181181181181,0.34108100456747187
0.11911911911911911,0.3401940642858633
0.1201201201201201,0.3393247547050631
0.12112112112112111,0.3384719091613831
0.12212212212212212,0.33763500739582164
0.12312312312312311,0.3368156341137052
0.12412412412412412,0.33601060890712925
0.1251251251251251,0.3352193731634446
0.12612612612612611,0.3344431276000313
0.12712712712712712,0.333680516493795
0.12812812812812813,0.3329299118713296
0.12912912912912913,0.33219229273295264
0.1301301301301301,0.33146584116188643
0.13113113113113112,0.3307510611866078
0.13213213213213212,0.3300484477372723
0.13313313313313313,0.3293552489462805
0.13413413413413414,0.3286727957218173
0.13513513513513511,0.32800157878795116
0.13613613613613612,0.3273381461431249
0.13713713713713713,0.32668572398895324
0.13813813813813813,0.3260424306162439
0.13913913913913914,0.3254070684363636
0.14014014014014012,0.32478189585430833
0.14114114114114112,0.3241639860713458
0.14214214214214216,0.32355547301796356
0.14314314314314314,0.3229547450312464
