Q_grid_Ah,Vfit_V,dVdQ_V_per_Ah
-1.3882091212458287,4.261344599402112,0.0
-1.3781979977753058,4.261344599402112,0.0
-1.3681868743047831,4.261344599402112,0.0
-1.3581757508342602,4.261344599402112,0.0
-1.3481646273637375,4.261344599402112,0.0
-1.3381535038932146,4.261344599402112,0.0
-1.328142380422692,4.261344599402112,0.0
-1.318131256952169,4.261344599402112,0.0
-1.3081201334816464,4.261344599402112,0.0
-1.2981090100111234,4.261344599402112,0.0
-1.2880978865406005,4.261344599402112,0.0
-1.2780867630700778,4.261344599402112,0.0
-1.268075639599555,4.261344599402112,0.0
-1.2580645161290323,4.261344599402112,0.0
-1.2480533926585093,4.261344599402112,0.0
-1.2380422691879867,4.261344599402112,0.0
-1.2280311457174637,4.261344599402112,0.0
-1.218020022246941,4.261344599402112,0.0
-1.2080088987764181,4.261344599402112,0.0
-1.1979977753058955,4.261344599402112,0.0
-1.1879866518353726,4.261344599402112,0.0
-1.1779755283648499,4.261344599402112,0.0
-1.167964404894327,4.261344599402112,0.0
-1.1579532814238043,4.261344599402112,0.0
-1.1479421579532814,4.261344599402112,0.0
-1.1379310344827587,4.261344599402112,0.0
-1.1279199110122358,4.261344599402112,0.0
-1.117908787541713,4.261344599402112,0.0
-1.1078976640711902,4.261344599402112,0.0
-1.0978865406006675,4.261344599402112,0.0
-1.0878754171301446,4.261344599402112,0.0
-1.0778642936596219,4.261344599402112,0.0
-1.067853170189099,4.261344599402112,0.0
-1.057842046718576,4.261344599402112,0.0
-1.0478309232480534,4.261344599402112,0.0
-1.0378197997775305,4.261344599402112,0.0
-1.0278086763070078,4.261344599402112,0.0
-1.0177975528364849,4.261344599402112,0.0
-1.0077864293659622,4.261344599402112,0.0
-0.9977753058954395,4.261344599402112,0.0
-0.9877641824249164,4.261344599402112,0.0
-0.9777530589543937,4.261344599402112,0.0
-0.967741935483871,4.261344599402112,0.0
-0.9577308120133483,4.261344599402112,0.0
-0.9477196885428252,4.261344599402112,0.0
-0.9377085650723025,4.261344599402112,0.0
-0.9276974416017798,4.261344599402112,0.0
-0.9176863181312571,4.261344599402112,0.0
-0.907675194660734,4.261344599402112,0.0
-0.8976640711902113,4.261344599402112,0.0
-0.8876529477196886,4.261344599402112,0.0
-0.8776418242491659,4.261344599402112,0.0
-0.8676307007786428,4.261344599402112,0.0
-0.8576195773081201,4.261344599402112,0.0
-0.8476084538375974,4.261344599402112,0.0
-0.8375973303670743,4.261344599402112,0.0
-0.8275862068965516,4.261344599402112,0.0
-0.8175750834260289,4.261344599402112,0.0
-0.8075639599555062,4.261344599402112,0.0
-0.7975528364849831,4.261344599402112,0.0
-0.7875417130144604,4.261344599402112,0.0
-0.7775305895439377,4.261344599402112,0.0
-0.767519466073415,4.261344599402112,0.0
-0.7575083426028919,4.261344599402112,0.0
-0.7474972191323692,4.261344599402112,0.0
-0.7374860956618465,4.261344599402112,0.0
-0.7274749721913238,4.261344599402112,0.0
-0.7174638487208007,4.261344599402112,0.0
-0.707452725250278,4.261344599402112,0.0
-0.6974416017797553,4.261344599402112,0.0
-0.6874304783092327,4.261344599402112,0.0
-0.6774193548387095,4.261344599402112,0.0
-0.6674082313681868,4.261344599402112,0.0
-0.6573971078976641,4.261344599402112,0.0
-0.647385984427141,4.261344599402112,0.0
-0.6373748609566183,4.261344599402112,0.0
-0.6273637374860956,4.261344599402112,0.0
-0.617352614015573,4.261344599402112,0.0
-0.6073414905450498,4.261344599402112,0.0
-0.5973303670745271,4.261344599402112,0.0
-0.5873192436040044,4.261344599402112,0.0
-0.5773081201334818,4.261344599402112,0.0
-0.5672969966629586,4.261344599402112,0.0
-0.5572858731924359,4.261344599402112,0.0
-0.5472747497219133,4.261344599402112,0.0
-0.5372636262513906,4.261344599402112,0.0
-0.5272525027808674,4.261344599402112,0.0
-0.5172413793103448,4.261344599402112,0.0
-0.5072302558398221,4.261344599402112,0.0
-0.4972191323692994,4.261344599402112,0.0
-0.48720800889877625,4.261344599402112,0.0
-0.47719688542825356,4.261344599402112,0.0
-0.46718576195773087,4.261344599402112,0.0
-0.4571746384872082,4.261344599402112,0.0
-0.44716351501668505,4.261344599402112,0.0
-0.43715239154616237,4.261344599402112,0.0
-0.4271412680756397,4.261344599402112,0.0
-0.41713014460511655,4.261344599402112,0.0
-0.40711902113459386,4.261344599402112,0.0
-0.3971078976640712,4.261344599402112,0.0
-0.3870967741935485,4.261344599402112,0.0
-0.37708565072302536,4.261344599402112,0.0
-0.36707452725250267,4.261344599402112,0.0
-0.35706340378198,4.261344599402112,0.0
-0.3470522803114573,4.261344599402112,0.0
-0.33704115684093416,4.261344599402112,0.0
-0.3270300333704115,4.261344599402112,0.0
-0.3170189098998888,4.261344599402112,0.0
-0.3070077864293661,4.261344599402112,0.023090037372128336
-0.29699666295884297,4.261344599402112,0.04770205069738154
-0.2869855394883203,4.261344599402112,0.04901008481289182
-0.2769744160177976,4.261344599402112,0.045502618063466116
-0.2669632925472749,4.261344599402112,0.03582930000629858
-0.2569521690767518,4.261344599402112,0.020445795590603666
-0.2469410456062291,4.261344599402112,0.00033292565299802845
-0.2369299221357064,4.261344599402112,-0.023913176260748514
-0.22691879866518372,4.261344599402112,-0.05201581710528558
-0.2169076751946606,4.261344599402112,-0.08327526767646987
-0.2068965517241379,4.261344599402112,-0.11683669822809861
-0.1968854282536152,4.261344599402112,-0.15231532727878516
-0.18687430478309208,4.261344599402112,-0.1890362004565418
-0.1768631813125694,4.261344599402112,-0.22654863283139548
-0.1668520578420467,4.261344599402112,-0.2555998172463205
-0.15684093437152402,4.261344599402112,-0.27783916470264103
-0.1468298109010009,4.250083940782209,-0.305959666438099
-0.1368186874304782,4.245320032559052,-0.34192376990216644
-0.12680756395995552,4.239978665262972,-0.3843088143380271
-0.11679644048943283,4.234626226191556,-0.4295637232631009
-0.1067853170189097,4.229393582160184,-0.4745702278877957
-0.09677419354838701,4.224229869499049,-0.5179348237907107
-0.08676307007786432,4.219035739155989,-0.5594763217960121
-0.07675194660734164,4.213889637743918,-0.597004364230969
-0.0667408231368185,4.208839588694662,-0.6291499016866453
-0.05672969966629582,4.203802464445224,-0.6557193326792969
-0.04671857619577313,4.198734562271525,-0.6754058005829506
-0.036707452725250445,4.193734009273583,-0.687184422649068
-0.026696329254727313,4.18863546684902,-0.6904218905262383
-0.016685205784204626,4.183621530002162,-0.6846270734604332
-0.006674082313681939,4.174241117223907,-0.6690185806045577
0.0033370411568411917,4.164469539012724,-0.6746898956882887
0.013348164627363879,4.155177045863993,-0.6918484924364634
0.023359288097886566,4.146953566718662,-0.6938577751876949
0.03337041156840925,4.1395378136415495,-0.6947678708290255
0.043381535038932384,4.132560960995774,-0.6933732748603347
0.05339265850945507,4.125701528862336,-0.6886498912278682
0.06340378197997776,4.119154590063304,-0.6806932145252631
0.07341490545050045,4.113131044433632,-0.6696248894334929
0.08342602892102358,4.106980525224975,-0.6550033638632726
0.09343715239154626,4.101136930963846,-0.6369166587943482
0.10344827586206895,4.095436068796162,-0.6156944854777748
0.11345939933259164,4.08986081087091,-0.5910066762046995
0.12347052280311477,4.084308645996655,-0.5627658341016968
0.13348164627363746,4.078904073677414,-0.5313631085085433
0.14349276974416014,4.073618111038617,-0.50898108828423
0.15350389321468283,4.068463611172447,-0.500134279095505
0.16351501668520596,4.063384484898071,-0.495458109181925
0.17352614015572865,4.058392841090089,-0.4911680152271174
0.18353726362625133,4.053344866321506,-0.4855204095231045
0.19354838709677402,4.048514174399322,-0.4794553195378626
0.20355951056729715,4.043819376960839,-0.47398955785979524
0.21357063403781984,4.0391032155726805,-0.46914485466982114
0.22358175750834253,4.0344534645309,-0.46376585502147805
0.23359288097886566,4.02982026058826,-0.45875008659169225
0.24360400444938834,4.025225234877197,-0.45447304465918137
0.25361512791991103,4.020693235465087,-0.44999660121519014
0.2636262513904337,4.016241551519346,-0.44579213292448117
0.27363737486095685,4.011787367215573,-0.4421912700794053
0.28364849833147954,4.007293039715112,-0.4390932339843516
0.2936596218020022,4.0029544965479795,-0.436138214144421
0.3036707452725249,3.9986265132838086,-0.43312076855008286
0.31368186874304804,3.9942862843157902,-0.43012438330080727
0.32369299221357073,3.990009918233087,-0.4272265857219395
0.3337041156840934,3.9856892142538083,-0.42449040730511456
0.3437152391546161,3.981414959229188,-0.4219513524331262
0.35372636262513923,3.9772279202924277,-0.4192614800442982
0.3637374860956619,3.9730102355986405,-0.41675079744683785
0.3737486095661846,3.968815901796932,-0.4149480561656276
0.3837597330367073,3.964626766570687,-0.4128988531895459
0.3937708565072304,3.9605183392886194,-0.4095559054140381
0.4037819799777531,3.956387782790143,-0.4044973778129304
0.4137931034482758,3.952251669222423,-0.39783991015147535
0.42380422691879893,3.9481531290675664,-0.39286865439746066
0.4338153503893216,3.944085202525026,-0.39229313958270495
0.4438264738598443,3.9400459547401514,-0.3966492299610138
0.453837597330367,3.936011442017662,-0.40493718810267865
0.4638487208008901,3.931933062285138,-0.4163825743350458
0.4738598442714128,3.9278635921957923,-0.4295693721451812
0.4838709677419355,3.9237415381999554,-0.4438088604320569
0.4938820912124582,3.91947636108793,-0.4590978741390188
0.5038932146829813,3.915251747609235,-0.47414351767238827
0.513904338153504,3.9109680213727285,-0.48887067641953763
0.5239154616240267,3.906658741700179,-0.5027148297305644
0.5339265850945494,3.9024434567684674,-0.5159010939069333
0.5439377085650725,3.897812158838269,-0.5275340710301464
0.5539488320355952,3.8926230861459827,-0.5374760966606971
0.5639599555061179,3.886540212841764,-0.5463433739920731
0.5739710789766406,3.8795519672144527,-0.5532157914938978
0.5839822024471637,3.8726500198902465,-0.5580014567764522
0.5939933259176864,3.865837423282464,-0.5606613858016658
0.6040044493882091,3.859759339269441,-0.5608056403923456
0.6140155728587318,3.8538117333540622,-0.5589799582260753
0.6240266963292549,3.8484652524543312,-0.5553245841742012
0.6340378197997776,3.842975672393053,-0.549406979301466
0.6440489432703003,3.8379562292477125,-0.5412903636053841
0.6540600667408234,3.8329474821632767,-0.5309106087342457
0.6640711902113461,3.828179800801113,-0.5182754309970221
0.6740823136818688,3.823459194012906,-0.5037001887766337
0.6840934371523915,3.818774387747141,-0.4870952097083432
0.6941045606229146,3.814349292951083,-0.46853488467530724
0.7041156840934373,3.8097441916946564,-0.4501522546004253
0.71412680756396,3.80537517548459,-0.4345713046069477
0.7241379310344827,3.80106934685435,-0.42388184043178967
0.7341490545050058,3.7967471124392596,-0.4170546889103264
0.7441601779755285,3.79253300369235,-0.41223152735071267
0.7541713014460512,3.788341345304369,-0.4078944700116267
0.7641824249165738,3.7841117286043775,-0.40284507665256797
0.774193548387097,3.7800858638388135,-0.39646033795941094
0.7842046718576197,3.7761480724707805,-0.3900508182802582
0.7942157953281423,3.7722845741937423,-0.3840574305228017
0.804226918798665,3.7683656077674996,-0.37805037552186604
0.8142380422691882,3.764535944209701,-0.37340713047410645
0.8242491657397109,3.7607261664331753,-0.36837978322779463
0.8342602892102335,3.7570813305066713,-0.3625274474137825
0.8442714126807562,3.7536344081428523,-0.3570563294135809
0.8542825361512794,3.7499785471079203,-0.35364123157538074
0.864293659621802,3.7464901555351493,-0.3514492384584571
0.8743047830923247,3.7429587962096607,-0.34963944863960705
0.8843159065628479,3.7395223963345137,-0.34968938626070667
0.8943270300333706,3.7360780349027287,-0.35111751203547215
0.9043381535038932,3.732744705867538,-0.35298441531617186
0.9143492769744159,3.7294944002126096,-0.35591062869667667
0.9243604004449391,3.7260607631430043,-0.35953777930853903
0.9343715239154617,3.722382371285802,-0.36311626099805494
0.9443826473859844,3.718794636784435,-0.3668445063078707
0.9543937708565071,3.7150242804788896,-0.3704333244211
0.9644048943270302,3.7113596207496022,-0.3735280450725611
0.9744160177975529,3.707957919276322,-0.37592473140315974
0.9844271412680756,3.7040298593121306,-0.37745035322168974
0.9944382647385983,3.699822393476328,-0.37799908954059447
1.004449388209121,3.6956633756847728,-0.378817451649212
1.0144605116796441,3.6917498654915035,-0.3799342052027441
1.0244716351501673,3.6875650226518024,-0.38091277817565583
1.0344827586206895,3.683541611126672,-0.3819475548830269
1.0444938820912126,3.6796793523482743,-0.38287893771700965
1.0545050055617349,3.6759285083061086,-0.3834704194001688
1.064516129032258,3.6720507064855195,-0.3832173319543699
1.0745272525027811,3.6684098643287797,-0.3829967364105755
1.0845383759733034,3.6647316520890434,-0.38414053015068816
1.0945494994438265,3.661215404184099,-0.38622909691099494
1.1045606229143496,3.6577197081367996,-0.3886686989053203
1.1145717463848719,3.6541588256093362,-0.3911138803701988
1.124582869855395,3.6504385353603532,-0.39252769969587575
1.1345939933259181,3.6465733831756917,-0.3940350402072852
1.1446051167964404,3.642493148258727,-0.39717712967024
1.1546162402669635,3.6384076711674354,-0.40098795746231986
1.1646273637374858,3.6342792641236126,-0.40380646577679613
1.174638487208009,3.6301223437114953,-0.40586377675390395
1.184649610678532,3.62592391632833,-0.4077643473567605
1.1946607341490543,3.6217452774466317,-0.4084564965334607
1.2046718576195774,3.6175419384180634,-0.40748925790560975
1.2146829810901005,3.6133335701974856,-0.40569782809279786
1.2246941045606228,3.6090483500823196,-0.40252686188145503
1.234705228031146,3.604868954468365,-0.3970795603580086
1.2447163515016682,3.600825962792749,-0.38910413527901255
1.2547274749721913,3.597019138747546,-0.37824709457515837
1.2647385984427144,3.5932427996922067,-0.3639920009664479
1.2747497219132367,3.5896271705112364,-0.346248117462693
1.2847608453837598,3.586194581223273,-0.32762597110226466
1.294771968854283,3.582869463610804,-0.31064086766107835
1.3047830923248052,3.5797258551854485,-0.2955146591945379
1.3147942157953283,3.5767745138120866,-0.2817522844237601
1.3248053392658514,3.5739184957302936,-0.26974677796803803
1.3348164627363737,3.5710918214464327,-0.2595494750854357
1.3448275862068968,3.5685173167429562,-0.25097663541512816
1.354838709677419,3.5660532409869536,-0.24451224115981063
1.3648498331479422,3.5637437529382407,-0.23995442398174305
1.3748609566184653,3.5616891989533457,-0.23649893899843732
1.3848720800889875,3.559761875574333,-0.23344277324795826
1.3948832035595107,3.557876704638805,-0.2288305576055336
1.4048943270300338,3.555946839937329,-0.21954761465983097
1.414905450500556,3.5539301294969823,-0.20978680583863252
1.4249165739710792,3.5512469556105057,-0.20812491179654558
1.4349276974416014,3.5478213412053465,-0.21098236833685746
1.4449388209121246,3.5442397814880335,-0.21225925823540592
1.4549499443826477,3.540592142283605,-0.22023844541214999
1.46496106785317,3.5368498539341813,-0.23914573555867946
1.474972191323693,3.532873344307445,-0.24276690040207427
1.4849833147942162,3.528805567944823,-0.12155170301434737
1.4949944382647384,3.524373097157842,0.40595971754314064
1.5050055617352616,3.5196292577102275,0.510849653964101
1.5150166852057847,3.5145332691664652,-0.24284561814795325
1.525027808676307,3.5087738905004344,-1.0920105117429273
1.53503893214683,3.501859215831844,-1.8609907209250025
1.5450500556173523,3.4934688581534625,-2.5502134981562676
1.5550611790878754,3.4824393783859966,-3.1601021260600817
1.5650723025583986,3.4673926921786555,-3.691161880467547
1.5750834260289208,3.449655276015985,-4.145610341065037
1.585094549499444,3.4301407548323395,-4.525753391887264
1.595105672969967,3.4055033609925167,-4.831278978161521
1.6051167964404893,3.3744513532635745,-5.061498462938346
1.6151279199110125,3.339225202325381,-5.216709511935733
1.6251390433815347,3.2973034245495905,-5.297645754075148
1.6351501668520578,3.236047117513993,-5.304604916431828
1.645161290322581,3.1070145499079658,-5.238630496043584
1.6551724137931032,2.79293846560399,-5.101462187557132
1.6651835372636263,2.7298172503892735,-4.893611283752733
1.6751946607341495,2.7285986356754335,-4.616601630710051
1.6852057842046717,2.7273837303552155,-4.274105261782012
1.6952169076751948,2.7261126787055474,-3.8707321651014297
1.705228031145718,2.724848720915849,-3.4132795469825226
1.7152391546162402,2.723511958614286,-2.9128715513111274
1.7252502780867633,2.7221944931842836,-2.3761261213267346
1.7352614015572856,2.7209240808922672,-1.803217887498164
1.7452725250278087,2.7195773438686475,-1.2064078518961878
1.7552836484983318,2.7181958378814373,-0.6064756223359211
1.765294771968854,2.7168459622985597,-0.01252371558260279
1.7753058954393772,2.715494437130878,0.5633172630024603
1.7853170189099004,2.7141345911438273,1.0658213743184888
1.7953281423804226,2.712670270192997,1.2963710002984214
1.8053392658509457,2.7112303422132324,0.7081082436757242
1.815350389321468,2.709887751312755,-0.01612766125023768
1.825361512791991,2.7084671257126742,-0.14440407021373858
1.8353726362625142,2.706980334692673,-0.1457413619550323
1.8453837597330365,2.7054580165745867,-0.14690573693226838
1.8553948832035596,2.704024146851375,-0.14812538433886857
1.8654060066740827,2.7025309397457864,-0.1492903365847269
1.875417130144605,2.701073411714067,-0.15037919580674952
1.8854282536151281,2.6995928726060145,-0.15138182522218813
1.8954393770856504,2.698037290342379,-0.1522981575584481
1.9054505005561735,2.6964916412583317,-0.15318003508136258
1.9154616240266966,2.694926674263244,-0.1539929165375895
1.9254727474972189,2.693418395709964,-0.15447280686288423
1.935483870967742,2.691833404044452,-0.15490806127576207
1.9454949944382651,2.6903082894942756,-0.15559849837626416
1.9555061179087874,2.688760868956411,-0.1562181344838507
1.9655172413793105,2.687141821621397,-0.15646912836194815
1.9755283648498336,2.685512656597363,-0.15627150403429368
1.9855394883203559,2.6840044917159602,-0.15610217524445602
1.995550611790879,2.6824381893620255,-0.1565214180174621
2.0055617352614012,2.6808758475902192,-0.15682422851415367
2.0155728587319244,2.679346456706439,-0.15652714342317608
2.0255839822024475,2.6777534563410064,-0.15620203728937554
2.0355951056729698,2.6761758910782674,-0.15595968141886374
2.045606229143493,2.6746692870839768,-0.15553471433238997
2.055617352614016,2.673116496431278,-0.15500575517526727
2.0656284760845383,2.6715560660385145,-0.1546094512140428
2.0756395995550614,2.670028293393524,-0.15383938145092202
2.0856507230255836,2.6684270398211685,-0.15288902424470052
2.0956618464961068,2.6669502602173907,-0.15212549175194567
2.10567296996663,2.665428827701362,-0.15116622569192373
2.115684093437152,2.6639097928900335,-0.15054605160935353
2.1256952169076753,2.6624363611005624,-0.1500006460768475
2.1357063403781984,2.6608547619445275,-0.1487705376259214
2.1457174638487206,2.659316097236591,-0.14740556345304867
2.1557285873192438,2.6579265256767344,-0.1461836112414403
2.165739710789767,2.656482205802328,-0.1447305454537684
2.175750834260289,2.654971511048918,-0.1433551929319492
2.1857619577308123,2.65357760753937,-0.14222639967513828
2.1957730812013345,2.6522306244865126,-0.1406076058896133
2.2057842046718577,2.650780507317454,-0.13877193878406047
2.215795328142381,2.6493963908604257,-0.13733989966732452
2.225806451612903,2.6480559391045335,-0.13587836227407024
2.235817575083426,2.6466278953797295,-0.13447943536232287
2.2458286985539493,2.6452485562877075,-0.13320637498409837
2.2558398220244715,2.643935533645089,-0.13198098586116203
2.2658509454949947,2.6425870213019538,-0.13091259481336692
2.275862068965517,2.6413999323855344,-0.12966281170093907
2.28587319243604,2.640061967258036,-0.12848248528027284
2.295884315906563,2.6387362166961,-0.12720534386602367
2.3058954393770854,2.6374391139365185,-0.126159268703816
2.3159065628476085,2.6361565011355363,-0.09506906192831366
2.3259176863181317,2.6348282045683717,0.10894999278227147
2.335928809788654,2.633561981491201,0.36645298783508906
2.345939933259177,2.6322897661783573,0.3145823864615238
2.3559510567297,2.6308938106731103,0.05259321331732281
2.3659621802002224,2.629513124769945,-0.1882788572201548
2.3759733036707456,2.6281637816400196,-0.40779010735988663
2.385984427141268,2.62671523180088,-0.606427471632685
2.395995550611791,2.6252284592385347,-0.7843508807438582
2.406006674082314,2.623727375053591,-0.9412964899591998
2.4160177975528363,2.62218695776334,-1.0775487859986583
2.4260289210233594,2.62052792380312,-1.1929485880012294
2.4360400444938826,2.618716725206197,-1.2878523006006048
2.446051167964405,2.6166831851078363,-1.3628019535598952
2.456062291434928,2.614265293892674,-1.4175319748611486
2.46607341490545,2.611916703667898,-1.452136396679478
2.4760845383759733,2.5942823454600754,-1.4669223443309676
2.4860956618464964,2.5013860326772552,-1.4619112813146415
2.4961067853170187,2.4197271313886373,-1.4371089543002
2.506117908787542,2.4197271313886373,-1.393126137354784
2.516129032258065,2.4197271313886373,-1.3301389029207087
2.526140155728587,2.4197271313886373,-1.2479329975223834
2.5361512791991103,2.4197271313886373,-1.1469341614770343
2.5461624026696326,2.4197271313886373,-1.0275339305587607
2.5561735261401557,2.4197271313886373,-0.8897476009414618
2.566184649610679,2.4197271313886373,-0.7337703459355254
2.576195773081201,2.4197271313886373,-0.5600933023042529
2.586206896551724,2.4197271313886373,-0.3693213953849437
2.5962180200222473,2.4197271313886373,-0.1621357517360451
2.6062291434927696,2.4197271313886373,0.0603184142298403
2.6162402669632927,2.4197271313886373,0.29816766700240294
2.626251390433816,2.4197271313886373,0.5087039639253135
