segment_global_id,file,segment_id,crate_label,I_mean_A,R_used_ohm,Ah_throughput,Cn_Si,Cn_Gr,x100,Cp,y100,Cn,LLI,x0,y0,alpha,R,Un0,Un100,x0_si,x0_gr,x100_si,x100_gr,lli_theta,si_scale_a,si_shift_b,success,cost,nfev,message,Qcc_max_meas,rmse_v_global,rmse_v_weighted,rmse_dvdq_global,rmse_dvdq_weighted,flag_bad_qmax,flag_peak_missing,flag_fit_suspect,feature_definition,dvdq_sg_window_used,dvdq_sg_poly_used
0,GMFEB23S_CELL076_C10C5C3Expansion_1_P25C_15P0PSI_20260206_R0_36_1_2_2818579691.xlsx,0,C/10,0.24994779130540365,0.02,2.3852601047223616,1.4505418229934086,1.2309143509099176,0.937518235217658,2.7282087674636055,0.023064855856008808,2.6814561739033262,2.5768398019379872,0.04797913779127705,0.8973601565561525,0.5409530228800616,,0.42792015650128024,0.06654255521657446,0.06877700948662858,0.02347037915908035,0.9577739490124243,0.9136496580591963,2.5768398019379872,1.0904056498534935,7.935728167649915e-23,True,0.024462308740778038,10,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.3852601047223616,0.03374069521843747,0.0018982093069531802,0.8503914174407478,0.0359265080133162,False,False,True,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
1,GMFEB23S_CELL076_C10C5C3Expansion_1_P25C_15P0PSI_20260206_R0_36_1_2_2818579691.xlsx,1,C/5,0.4999265060575556,0.02,2.337221397222276,1.4239604310655891,1.3743422184414837,0.8935902579662431,2.7636017996344777,0.02613827319307344,2.7983026495070726,2.572771765276362,0.05836201786362849,0.8718539611519552,0.5088657695108222,,0.38127542587357305,0.07118138694334375,0.08696455903888534,0.028726832161717272,0.9460482562786263,0.8392392490797527,2.572771765276362,1.083830727211488,1.8562069208872117e-16,True,0.03630648838885642,15,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.337221397222276,0.03772006077052386,0.002291495711397794,1.030608931424078,0.04616192238019111,False,False,True,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
2,GMFEB23S_CELL076_C10C5C3Expansion_1_P25C_15P0PSI_20260206_R0_36_1_2_2818579691.xlsx,2,C/3,0.8328128435291489,0.02,2.2903260186111103,1.4745272276304997,1.4581099300232163,0.8628599064479558,2.7999999999999994,0.030383114098674422,2.932637157653716,2.615527742975173,0.0818815939302534,0.8483566921740712,0.5027990673112146,,0.3250997634417446,0.07210051197142081,0.12658750943394936,0.036672321097649806,0.9403235948750174,0.7845259576303979,2.615527742975173,1.0610187387322312,9.669263875327378e-25,True,0.04821827212740781,17,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.2903260186111103,0.03982390463097537,0.002644511247627339,1.2120664075473528,0.04444490511934068,False,False,True,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
3,GMFEB23S_CELL076_C20Expansion_1_P25C_15P0PSI_20260124_R0_36_1_2_2818579686.xlsx,0,C/20,0.12494437440454863,0.0,2.3513615394447167,1.2924967429256027,1.3897715001920168,0.892056833800406,2.718003004067907,0.017656198798612927,2.6822682431176195,2.440725317733931,0.015425070561203458,0.8827625051292332,0.48186707136469115,,0.6297179057511479,0.07109866293565856,0.022266984109178465,0.009062045434472591,0.9453754744493476,0.8424718591980958,2.440725317733931,1.0773331731608826,1.0981604222514233e-12,True,0.018502777234499446,17,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.3513615394447167,0.01897608423100722,0.0017038351819526894,0.7110413101903856,0.03628006783137561,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
4,GMFEB23S_CELL076_C100Expansion_1_P25C_15P0PSI_20260124_R0_36_1_2_2818579684.xlsx,0,C/100,0.024990755696644534,0.0,2.34403792206734,1.2905900054183908,1.3626153036842652,0.8939882667978815,2.7036575187836425,0.017562269878557225,2.653205309102656,2.4194167787476895,0.010514261214755294,0.8845500099240889,0.48642673862841124,,0.68680110572215,0.07105433886559465,0.014907009665535731,0.00635370523716884,0.9465511537439638,0.8442039130647315,2.4194167787476895,1.0851810562659128,1.3103977683011043e-14,True,0.02018017577864306,16,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.34403792206734,0.013596464727387552,0.0018639257001859667,0.6466051819835565,0.03152584223945816,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
