Q_plot,y_meas_plot,y_model_plot
0.0029853067643584,11.326518152604876,6.528210647797557
0.005966877224881558,10.89936591597484,6.368302838490081
0.008948447685404716,10.065551863772328,6.055296248909201
0.011930018145927873,9.272718653684933,5.755907717396838
0.01491158860645103,8.520866285712373,5.470137243952934
0.01789315906697419,7.8099947598549875,5.197984828577546
0.020874729527497346,7.14010407611255,4.939450471270561
0.023856299988020503,6.51119423448506,4.694534172032093
0.02683787044854366,5.923265234972746,4.463235930862027
0.029819440909066817,5.376317077575209,4.245555747760534
0.032801011369589975,4.87034976229279,4.041493622727501
0.03578258183011314,4.405363289125376,3.8510495557627564
0.038764152290636296,3.981357658072966,3.674223546866756
0.04174572275115945,3.598332869135561,3.5110155960389875
0.04472729321168261,3.2562889222942886,3.3614257032612613
0.04770886367220577,2.8212328593111806,3.1808900288930317
0.050690434132728925,2.6243214979708682,3.0598828679048893
0.05367200459325208,2.680532959353286,3.069074669946417
0.05665357505377524,2.6138352317867657,3.0526349931199093
0.059635145514298396,2.5145024872759905,2.974565856431127
0.06261671597482155,2.412085748166419,2.901193672479735
0.06559828643534471,2.319582790364393,2.829274390321757
0.06857985689586787,2.2347766554680675,2.7422457820640602
0.07156142735639102,2.157362745564569,2.649497771055394
0.07454299781691419,2.0881680760411427,2.5622929367733605
0.07752456827743734,2.0263598827060605,2.4696166351689044
0.0805061387379605,1.9669882236063359,2.3712346312782984
0.08348770919848365,1.9087449913253067,2.2794251970525465
0.08646927965900682,1.8538744167730101,2.18997335866527
0.08945085011952997,1.8018575054904886,2.0999292039167585
0.09243242058005313,1.7518347308154034,2.015329785405129
0.09541399104057628,1.7034674175619102,1.9387199474743966
0.09839556150109945,1.6564273074330913,1.8671455127795298
0.10137713196162261,1.6098628289848875,1.800690786727273
0.10435870242214576,1.5645225038300623,1.745634441500556
0.10734027288266892,1.5193373973728512,1.6972663332488764
0.11032184334319207,1.4742774487369843,1.6519740952408029
0.11330341380371524,1.432101502513774,1.616866916447293
0.11628498426423839,1.3906764317133593,1.587309961111714
0.11926655472476155,1.3488416181161256,1.5575069453484502
0.1222481251852847,1.3109000616215098,1.5320321708700249
0.12522969564580785,1.271619851051014,1.511716443560431
0.12821126610633102,1.2308916095134919,1.4880625122162883
0.13119283656685418,1.1931802703993526,1.4609220463800057
0.13417440702737735,1.1571886456471248,1.4385799723427226
0.13715597748790048,1.123023880126084,1.41239789895792
0.14013754794842365,1.08851219458154,1.3784695707976198
0.1431191184089468,1.0538813256598587,1.3449997253409265
0.14610068886946997,1.0199923077587982,1.3099855659868354
0.14908225932999314,0.9851417887908838,1.2702998198099067
0.15206382979051628,0.9537478142092368,1.228016867248698
0.15504540025103944,0.9219650753967699,1.1860347193205598
0.1580269707115626,0.8894509944699394,1.1432253079435668
0.16100854117208577,0.8592033454693819,1.098934502461816
0.1639901116326089,0.8278895803537125,1.0558856020987832
0.16697168209313207,0.7966511605460482,1.0140651764587574
0.16995325255365523,0.7648226959247495,0.9729088798699195
0.1729348230141784,0.7345886291560646,0.933944385135419
0.17591639347470153,0.7057451931642618,0.8971301491158101
0.1788979639352247,0.6784505520982975,0.8615792333331456
