Q_plot,y_meas_plot,y_model_plot
0.0,13.854773087019188,3.7015345729772418
0.002925183225559795,13.21208429675147,3.638195211173411
0.00585036645111959,11.961790858482175,3.5131629998563767
0.008775549676679385,10.78166570474491,3.3914238131211505
0.01170073290223918,9.671708835539619,3.272977650967505
0.014625916127798974,8.631920250866301,3.1578245133955534
0.01755109935335877,7.662299950725242,3.04596440040541
0.020476282578918564,6.7628479351159285,2.937397311997074
0.02340146580447836,5.933564204038703,2.832123248170319
0.026326649030038153,5.174448757493565,2.7301422089251446
0.029251832255597948,4.485501595480514,2.631454194261778
0.03217701548115774,3.8667227179993233,2.5360592041801056
0.03510219870671754,3.31811212505022,2.4439572386801274
0.03802738193227733,2.8396698166332044,2.355148297761957
0.04095256515783713,2.4313957927286083,2.2696323814056996
0.04387774838339692,1.5143151726175574,2.191329084779454
0.04680293160895672,1.490250810359612,2.1126591980394096
0.049728114834516515,2.2641078891507505,2.029006435291194
0.052653298060076306,2.3351000451566506,1.9494960772381091
0.055578481285636104,2.326573725353569,1.8776085931366424
0.058503664511195895,2.2962441608354993,1.8126050705526495
0.06142884773675569,2.2570476172843428,1.7537524976224859
0.06435403096231548,2.213815255723489,1.7032184857030188
0.06727921418787527,2.169391754527055,1.660543203824318
0.07020439741343508,2.126428447901617,1.6229488166542296
0.07312958063899487,2.083235984269436,1.591081519630734
0.07605476386455466,2.0396927910394425,1.566045362647401
0.07897994709011447,1.996591508210031,1.541538497485476
0.08190513031567426,1.9523329561891387,1.5166204018436247
0.08483031354123405,1.9091519154170555,1.4966177359341373
0.08775549676679384,1.866108633812246,1.4754464438685773
0.09068067999235364,1.8215179583053214,1.4492943877219204
0.09360586321791343,1.776898364793169,1.423000406492406
0.09653104644347323,1.7313155548489476,1.3966182984336228
0.09945622966903303,1.6871768649389196,1.3661734364088716
0.10238141289459282,1.6443903766772792,1.3319873922378065
0.10530659612015261,1.6020480622802324,1.29748900847585
0.1082317793457124,1.5588072928758265,1.2603698744627536
0.11115696257127221,1.516802597844503,1.219573597652925
0.114082145796832,1.4768397185954427,1.1775671359918078
0.11700732902239179,1.4345510782220572,1.135384073049977
0.1199325122479516,1.394415842344074,1.093066336408242
0.12285769547351139,1.354497234212431,1.050647467923227
0.12578287869907118,1.3142405892140232,1.009336992241856
0.12870806192463097,1.276409685646854,0.9696060387132093
0.13163324515019076,1.2385695628345275,0.9315449782199039
0.13455842837575055,1.2003438551922727,0.8959074706104957
0.13748361160131037,1.1638958670708917,0.8622686475921455
0.14040879482687016,1.1276207366504423,0.8300036876022432
0.14333397805242995,1.0913213380105162,0.8002954338971904
0.14625916127798974,1.0557063111095886,0.7734992115547357
0.14918434450354953,1.0208002641230678,0.7477537593899797
0.15210952772910932,0.9854036635989587,0.723638655515856
