Q_meas,V_meas,Q_model,V_model
0.0,2.8182526,0.0,3.248594509926407
0.0028664906365595873,2.975129283867461,0.0028664906365595873,3.2534042064937867
0.005732981273119175,3.023405578847145,0.005732981273119175,3.2580674836021903
0.008599471909678762,3.056233495041468,0.008599471909678762,3.2625493214524477
0.01146596254623835,3.0818604143229313,0.01146596254623835,3.2670311593027046
0.014332453182797937,3.1031524718188668,0.014332453182797937,3.271512997152962
0.017198943819357524,3.1211086313245033,0.017198943819357524,3.275902509741185
0.02006543445591711,3.13683084879587,0.02006543445591711,3.280287583400251
0.0229319250924767,3.1507252484012467,0.0229319250924767,3.2846726570593168
0.025798415729036288,3.1631056427444957,0.025798415729036288,3.2889895109338254
0.028664906365595873,3.174557426676392,0.028664906365595873,3.2932268138102145
0.03153139700215546,3.1851232590697123,0.03153139700215546,3.2974641166866037
0.03439788763871505,3.1948607262766586,0.03439788763871505,3.301701419562993
0.03726437827527464,3.20402361225474,0.03726437827527464,3.3056904300425543
0.04013086891183422,3.2125580980383655,0.04013086891183422,3.3096715481512065
0.04299735954839381,3.2207341408639176,0.04299735954839381,3.313652666259858
0.0458638501849534,3.2284444269373447,0.0458638501849534,3.3174506445938046
0.04873034082151299,3.2359424923044364,0.04873034082151299,3.321047601066575
0.051596831458072576,3.243236494079547,0.051596831458072576,3.324644557539345
0.05446332209463216,3.2501313327115864,0.05446332209463216,3.328241514012115
0.05732981273119175,3.256865192228782,0.05732981273119175,3.3313939739823617
0.060196303367751336,3.263524793765418,0.060196303367751336,3.334539325234205
0.06306279400431092,3.269818312682455,0.06306279400431092,3.3376846764860475
0.06592928464087051,3.27617020302642,0.06592928464087051,3.3406429699682514
0.0687957752774301,3.2821175803221676,0.0687957752774301,3.343407961828299
0.07166226591398968,3.288072762833557,0.07166226591398968,3.346172953688346
0.07452875655054927,3.29390244368767,0.07452875655054927,3.3489379455483936
0.07739524718710886,3.2992094954678786,0.07739524718710886,3.351375710889512
0.08026173782366844,3.3047436717896463,0.08026173782366844,3.3538132553136175
0.08312822846022803,3.310277665589529,0.08312822846022803,3.356250799737723
0.08599471909678762,3.315212660203424,0.08599471909678762,3.3585526584914716
0.08886120973334721,3.320512277445804,0.08886120973334721,3.360722503608725
0.0917277003699068,3.3253745231423006,0.0917277003699068,3.3628923487259788
0.09459419100646638,3.3301793207892816,0.09459419100646638,3.365059260702638
0.09746068164302597,3.3347120113516397,0.09746068164302597,3.3670252976498722
0.10032717227958556,3.3393139306895288,0.10032717227958556,3.3689913345971068
0.10319366291614515,3.3437322181813904,0.10319366291614515,3.370957371544341
0.10606015355270473,3.3479520826298663,0.10606015355270473,3.372847596363614
0.10892664418926432,3.3521256270869357,0.10892664418926432,3.3746683784353007
0.11179313482582391,3.3561828300717336,0.11179313482582391,3.3764891605069876
0.1146596254623835,3.3601389471511434,0.1146596254623835,3.378305242357556
0.11752611609894308,3.3640181422622644,0.11752611609894308,3.379966467791773
0.12039260673550267,3.3678364196330235,0.12039260673550267,3.3816276932259894
0.12325909737206225,3.3712800141446877,0.12325909737206225,3.3832889186602064
0.12612558800862184,3.3747938889138247,0.12612558800862184,3.384897714539585
0.12899207864518142,3.378087017983905,0.12899207864518142,3.3864613041897096
0.13185856928174103,3.3815514407576535,0.13185856928174103,3.3880248938398343
0.1347250599183006,3.3846375950022463,0.1347250599183006,3.3895854051571415
