Q_meas,V_meas,Q_model,V_model
0.0,2.7998032,0.0,3.087861012209047
0.002925183225559795,2.945946831149294,0.002925183225559795,3.097764722479283
0.00585036645111959,2.99038939991008,0.00585036645111959,3.1073827746769487
0.008775549676679385,3.0199198792457564,0.008775549676679385,3.1170008268746145
0.01170073290223918,3.043088089463052,0.01170073290223918,3.126555183770009
0.014625916127798974,3.0623719019780746,0.014625916127798974,3.1357039409899543
0.01755109935335877,3.078957390023914,0.01755109935335877,3.144852698209899
0.020476282578918564,3.0937007262548635,0.020476282578918564,3.1540014554298437
0.02340146580447836,3.107042097822435,0.02340146580447836,3.16258661336094
0.026326649030038153,3.1192790647155357,0.026326649030038153,3.1709452783958807
0.029251832255597948,3.1303580890596536,0.029251832255597948,3.179303943430822
0.03217701548115774,3.1408835082826165,0.03217701548115774,3.1873193990453745
0.03510219870671754,3.150733542417524,0.03510219870671754,3.1944984137288643
0.03802738193227733,3.1599563194580744,0.03802738193227733,3.2016774284123546
0.04095256515783713,3.168737155704483,0.04095256515783713,3.2088564430958444
0.04387774838339692,3.177107291822937,0.04387774838339692,3.215035822505011
0.04680293160895672,3.18507688057601,0.04680293160895672,3.2210639125461813
0.049728114834516515,3.192796915005999,0.049728114834516515,3.227092002587351
0.052653298060076306,3.2001872324182963,0.052653298060076306,3.232754739692742
0.055578481285636104,3.2075665802972027,0.055578481285636104,3.2379639424554534
0.058503664511195895,3.2146520083777435,0.058503664511195895,3.2431731452181647
0.06142884773675569,3.2215732952968414,0.06142884773675569,3.248371392037742
0.06435403096231548,3.228192091944464,0.06435403096231548,3.253119599679718
0.06727921418787527,3.2348140745430043,0.06727921418787527,3.257867807321694
0.07020439741343508,3.241340343023589,0.07020439741343508,3.26261601496367
0.07312958063899487,3.247619272954805,0.07312958063899487,3.2672779973663335
0.07605476386455466,3.2537483010913046,0.07605476386455466,3.2718828245988485
0.07897994709011447,3.2596174978196335,0.07897994709011447,3.2764876518313635
0.08190513031567426,3.265473383767954,0.08190513031567426,3.2810720479106075
0.08483031354123405,3.2711437104873666,0.08483031354123405,3.2855627231373683
0.08775549676679384,3.276799564356696,0.08775549676679384,3.290053398364129
0.09068067999235364,3.2822113545826315,0.09068067999235364,3.2945440735908904
0.09360586321791343,3.2874244156132946,0.09360586321791343,3.298810571432061
0.09653104644347323,3.292537133623926,0.09653104644347323,3.303004946987836
0.09945622966903303,3.297624246625434,0.09945622966903303,3.3071993225436116
0.10238141289459282,3.3025247572035443,0.10238141289459282,3.311262902587573
0.10530659612015261,3.307262114018306,0.10530659612015261,3.3150659069740827
0.1082317793457124,3.3117950129375613,0.1082317793457124,3.318868911360593
0.11115696257127221,3.316299943646614,0.11115696257127221,3.3226719157471027
0.114082145796832,3.320713202483527,0.114082145796832,3.326025016297411
0.11700732902239179,3.324927971056586,0.11700732902239179,3.3293346002196595
0.1199325122479516,3.3289788346220375,0.1199325122479516,3.3326441841419085
0.12285769547351139,3.332978253607506,0.12285769547351139,3.3357372912662573
0.12578287869907118,3.336965811081138,0.12578287869907118,3.3386045570664282
0.12870806192463097,3.3408398044167202,0.12870806192463097,3.341471822866599
0.13163324515019076,3.3444369922476946,0.13163324515019076,3.344316829933435
0.13455842837575055,3.3480559570398887,0.13455842837575055,3.346851986526946
0.13748361160131037,3.351517265221479,0.13748361160131037,3.349387143120457
0.14040879482687016,3.3548731146204696,0.14040879482687016,3.351922299713968
0.14333397805242995,3.358172206400088,0.14333397805242995,3.3542683102397084
0.14625916127798974,3.361277649422777,0.14625916127798974,3.356510048980294
0.14918434450354953,3.3643692708177917,0.14918434450354953,3.35875178772088
0.15210952772910932,3.367193020214781,0.15210952772910932,3.3609454187567316
0.1550347109546691,3.370099303314889,0.1550347109546691,3.362970688650847
0.15795989418022893,3.372608217041755,0.15795989418022893,3.364995958544962
0.16088507740578872,3.3753288515742437,0.16088507740578872,3.3670212284390773
0.16381026063134851,3.3780171620044364,0.16381026063134851,3.3689142056455665
0.1667354438569083,3.380323739297194,0.1667354438569083,3.370774077951876
0.1696606270824681,3.3827295735136036,0.1696606270824681,3.372633950258185
0.1725858103080279,3.384936637527721,0.1725858103080279,3.374439867395737
0.17551099353358768,3.3869846593354214,0.17551099353358768,3.376156794912897
0.1784361767591475,3.389145848020003,0.1784361767591475,3.3778737224300572
0.1813613599847073,3.3912022,0.1813613599847073,3.3795906499472173
0.18428654321026708,3.3928820509813864,0.18428654321026708,3.381194995906354
0.18721172643582687,3.3947012072135596,0.18721172643582687,3.3827940447111176
0.19013690966138666,3.3963745851796596,0.19013690966138666,3.384393093515881
0.19306209288694645,3.398081747043673,0.19306209288694645,3.3859534308005093
0.19598727611250624,3.399488527240547,0.19598727611250624,3.3874798052170845
0.19891245933806606,3.401000730761695,0.19891245933806606,3.3890061796336597
0.20183764256362585,3.4024016599399136,0.20183764256362585,3.390520792042989
0.20476282578918564,3.403707097162953,0.20476282578918564,3.3919405094558295
0.20768800901474543,3.4049896676662623,0.20768800901474543,3.3933602268686704
0.21061319224030522,3.406102310711476,0.21061319224030522,3.394779944281511
0.21353837546586502,3.4073513135991615,0.21353837546586502,3.396163457458514
0.2164635586914248,3.408564175543838,0.2164635586914248,3.3975305437817207
0.21938874191698463,3.4095396264981583,0.21938874191698463,3.398897630104927
0.22231392514254442,3.4107452086334336,0.22231392514254442,3.4002562969003125
0.2252391083681042,3.4116009742394997,0.2252391083681042,3.4015916706504425
0.228164291593664,3.4126164629970717,0.228164291593664,3.402927044400572
0.2310894748192238,3.4136294370311666,0.2310894748192238,3.4042624181507017
0.23401465804478358,3.4144987411116037,0.23401465804478358,3.405547339355156
0.23693984127034337,3.415402725954362,0.23693984127034337,3.4068228716091253
0.2398650244959032,3.4163184203989765,0.2398650244959032,3.408098403863095
0.24279020772146298,3.417192024956227,0.24279020772146298,3.40934930825166
0.24571539094702277,3.418097866010346,0.24571539094702277,3.4105663018396655
0.24864057417258256,3.4188996321554237,0.24864057417258256,3.411783295427671
0.25156575739814235,3.4198008543035625,0.25156575739814235,3.413000289015677
0.25449094062370214,3.4206023066156965,0.25449094062370214,3.4141835353631715
0.25741612384926194,3.4214242885510644,0.25741612384926194,3.415366724891062
0.2603413070748217,3.4222028569392693,0.2603413070748217,3.4165499144189524
0.2632664903003815,3.4231020504008933,0.2632664903003815,3.417719614807756
0.2661916735259413,3.4238013446756184,0.2661916735259413,3.418879382731845
0.2691168567515011,3.424649467002864,0.2691168567515011,3.420039150655933
0.27204203997706095,3.4254567744705438,0.27204203997706095,3.421192107764747
0.27496722320262074,3.426139955289218,0.27496722320262074,3.42230751575367
0.2778924064281805,3.42703515338736,0.2778924064281805,3.423422923742593
0.2808175896537403,3.4277028413047526,0.2808175896537403,3.424538331731516
0.2837427728793001,3.4286624565334076,0.2837427728793001,3.425645224082941
0.2866679561048599,3.4293758318420893,0.2866679561048599,3.4267489850569985
0.2895931393304197,3.4302946948596134,0.2895931393304197,3.4278527460310566
0.2925183225559795,3.4310007585772198,0.2925183225559795,3.428947214879077
0.2954435057815393,3.4317069552059043,0.2954435057815393,3.4300208800368592
0.29836868900709906,3.4326023273744166,0.29836868900709906,3.431094545194641
0.30129387223265885,3.4334190683917822,0.30129387223265885,3.432168210352423
0.30421905545821865,3.434201,0.30421905545821865,3.4332337462835545
