Q_meas,V_meas,Q_model,V_model
0.0,2.7402,0.0,2.648400885968534
0.002933714545766383,2.828830413116367,0.002933714545766383,2.648792988222947
0.005867429091532766,2.870875747016878,0.005867429091532766,2.649185090477359
0.008801143637299148,2.9034366888526484,0.008801143637299148,2.649579705456874
0.011734858183065532,2.9303,0.011734858183065532,2.649982459856005
0.014668572728831916,2.95315769047899,0.014668572728831916,2.650385214255136
0.017602287274598297,2.973218188374495,0.017602287274598297,2.650787968654267
0.02053600182036468,2.9913,0.02053600182036468,2.651207733821956
0.023469716366131065,3.0078,0.023469716366131065,2.651631146156369
0.02640343091189745,3.0232,0.02640343091189745,2.6520545584907818
0.029337145457663832,3.03727852348774,0.029337145457663832,2.6524646012661064
0.03227086000343021,3.0506,0.03227086000343021,2.6528554850571218
0.03520457454919659,3.063163377432736,0.03520457454919659,2.6532463688481376
0.03813828909496298,3.074784126550615,0.03813828909496298,2.653637252639153
0.04107200364072936,3.086002406996742,0.04107200364072936,2.7221765913421345
0.04400571818649575,3.096625546524107,0.04400571818649575,2.790813484233831
0.04693943273226213,3.106746220777465,0.04693943273226213,2.8594503771255266
0.04987314727802851,3.11666704134211,0.04987314727802851,2.901535527131754
0.0528068618237949,3.126,0.0528068618237949,2.9248724073997066
0.05574057636956128,3.1351959248482526,0.05574057636956128,2.9482092876676593
0.058674290915327665,3.1439355898316155,0.058674290915327665,2.9700745615348865
0.061608005461094045,3.1528250834631293,0.061608005461094045,2.984938912121373
0.06454172000686043,3.1609856807438637,0.06454172000686043,2.99980326270786
0.0674754345526268,3.1691,0.0674754345526268,3.0146676132943466
0.07040914909839319,3.1769067515174756,0.07040914909839319,3.027495736501671
0.07334286364415958,3.1845,0.07334286364415958,3.039685246901316
0.07627657818992596,3.1917277239334725,0.07627657818992596,3.0518747573009612
0.07921029273569234,3.198911663004704,0.07921029273569234,3.063591089390687
0.08214400728145872,3.205698240813455,0.08214400728145872,3.0744240590258327
0.0850777218272251,3.2125801838494414,0.0850777218272251,3.085257028660978
0.0880114363729915,3.218870617818213,0.0880114363729915,3.096089998296123
0.09094515091875788,3.2252,0.09094515091875788,3.106229272782478
0.09387886546452426,3.231207761373573,0.09387886546452426,3.1163214102888133
0.09681258001029064,3.2371,0.09681258001029064,3.126413547795149
0.09974629455605702,3.2428,0.09974629455605702,3.1362083163920875
0.10268000910182341,3.248225548331135,0.10268000910182341,3.1457328838442487
0.1056137236475898,3.2537294499513827,0.1056137236475898,3.1552574512964098
0.10854743819335617,3.2588040178227935,0.10854743819335617,3.164690988285246
0.11148115273912255,3.2638569674729623,0.11148115273912255,3.1733990941919616
0.11441486728488894,3.2687820148229303,0.11441486728488894,3.182107200098677
0.11734858183065533,3.2734578331428144,0.11734858183065533,3.1908153060053928
0.12028229637642171,3.278,0.12028229637642171,3.198641052423545
0.12321601092218809,3.282301053617843,0.12321601092218809,3.20608693961221
0.12614972546795447,3.2868,0.12614972546795447,3.2135328268008743
0.12908344001372085,3.291055374584633,0.12908344001372085,3.220611041717466
0.13201715455948723,3.2950665255065017,0.13201715455948723,3.2267741192373065
0.1349508691052536,3.2988443764412883,0.1349508691052536,3.2329371967571476
0.13788458365102,3.302705348086077,0.13788458365102,3.2391002742769883
0.14081829819678637,3.3064,0.14081829819678637,3.2445450999262
0.14375201274255278,3.310072395665507,0.14375201274255278,3.249886543766449
0.14668572728831916,3.313511407529712,0.14668572728831916,3.2552279876066974
0.14961944183408554,3.3168,0.14961944183408554,3.2603704695876594
0.15255315637985192,3.3201,0.15255315637985192,3.265281013617266
0.1554868709256183,3.3231284048244514,0.1554868709256183,3.2701915576468727
0.15842058547138468,3.3262,0.15842058547138468,3.275095183013914
0.16135430001715106,3.3292,0.16135430001715106,3.2798653783937564
0.16428801456291744,3.3319546588104716,0.16428801456291744,3.2846355737735986
0.16722172910868383,3.3347,0.16722172910868383,3.289405769153441
0.1701554436544502,3.3374,0.1701554436544502,3.294077546481786
0.17308915820021661,3.340037312300524,0.17308915820021661,3.298693204668061
0.176022872745983,3.3424039108800567,0.176022872745983,3.303308862854336
0.17895658729174937,3.3449,0.17895658729174937,3.307846852303035
0.18189030183751576,3.347219256733182,0.18189030183751576,3.3121164196532655
0.18482401638328214,3.3494402270432238,0.18482401638328214,3.316385987003496
0.18775773092904852,3.351759801566146,0.18775773092904852,3.3206555543537273
0.1906914454748149,3.3540992670988263,0.1906914454748149,3.324544557580718
0.19362516002058128,3.356084426813965,0.19362516002058128,3.3283454370184082
0.19655887456634766,3.3579221684227702,0.19655887456634766,3.332146316456099
0.19949258911211404,3.3599830775685664,0.19949258911211404,3.335740987003167
0.20242630365788042,3.3617438119982714,0.20242630365788042,3.3390257482963377
0.20536001820364683,3.363509307960519,0.20536001820364683,3.3423105095895087
0.2082937327494132,3.3653690035784876,0.2082937327494132,3.3455952708826793
0.2112274472951796,3.366878696882616,0.2112274472951796,3.3484301339774762
0.21416116184094597,3.3687259816163575,0.21416116184094597,3.351259116906509
0.21709487638671235,3.3703480589145722,0.21709487638671235,3.354088099835542
0.22002859093247873,3.372082427921563,0.22002859093247873,3.356722422032576
0.2229623054782451,3.3736767682419986,0.2229623054782451,3.359212663731234
0.2258960200240115,3.3751,0.2258960200240115,3.3617029054298913
0.22882973456977787,3.3765092589877224,0.22882973456977787,3.3641502841062603
0.23176344911554425,3.377951409514875,0.23176344911554425,3.366376297390219
0.23469716366131066,3.3794121669029513,0.23469716366131066,3.3686023106741776
0.23763087820707704,3.3808268809209405,0.23763087820707704,3.3708283239581363
0.24056459275284342,3.3822660516956056,0.24056459275284342,3.372880376439248
0.2434983072986098,3.383405507523337,0.2434983072986098,3.374874373944989
0.24643202184437618,3.384855302480001,0.24643202184437618,3.3768683714507297
0.24936573639014256,3.386083926324273,0.24936573639014256,3.378818719692029
0.25229945093590894,3.3875,0.25229945093590894,3.380683324905423
0.25523316548167535,3.388762371222675,0.25523316548167535,3.382547930118817
0.2581668800274417,3.389996210874655,0.2581668800274417,3.384412535332211
0.2611005945732081,3.3911827250906614,0.2611005945732081,3.386155515885702
0.26403430911897446,3.3924419654465057,0.26403430911897446,3.387888620906903
0.26696802366474087,3.39357994015311,0.26696802366474087,3.3896217259281043
0.2699017382105072,3.3949,0.2699017382105072,3.3912858405837962
0.27283545275627363,3.3959970764346212,0.27283545275627363,3.3928843201390997
0.27576916730204,3.3971,0.27576916730204,3.3944827996944027
0.2787028818478064,3.3983,0.2787028818478064,3.3960715411934923
0.28163659639357275,3.399532090384892,0.28163659639357275,3.3975726615621085
0.28457031093933915,3.400555084097071,0.28457031093933915,3.399073781930725
0.28750402548510556,3.4017053860781665,0.28750402548510556,3.4005749022993417
0.2904377400308719,3.4029,0.2904377400308719,3.4020380795185794
0.2933714545766383,3.4040734326067823,0.2933714545766383,3.4034840164681617
0.2963051691224047,3.4051,0.2963051691224047,3.404929953417744
0.2992388836681711,3.4062040847174,0.2992388836681711,3.4063524508155627
0.30217259821393744,3.4073830051194993,0.30217259821393744,3.4077131973012573
0.30510631275970385,3.4083,0.30510631275970385,3.4090739437869524
0.3080400273054702,3.4095,0.3080400273054702,3.410434690272647
0.3109737418512366,3.410590067690259,0.3109737418512366,3.4117620954258263
0.313907456397003,3.4116505121011604,0.313907456397003,3.41308419440734
0.31684117094276937,3.4126,0.31684117094276937,3.4144062933888537
0.3197748854885358,3.4136572886626646,0.3197748854885358,3.415706012675405
0.32270860003430213,3.4147,0.32270860003430213,3.41697840814493
0.32564231458006854,3.415792652814047,0.32564231458006854,3.4182508036144554
