Q_model_native,dVdQ_model_native
0.0029853067643584,6.528210647797557
0.005966877224881558,6.368302838490081
0.008948447685404716,6.055296248909201
0.011930018145927873,5.755907717396838
0.01491158860645103,5.470137243952934
0.01789315906697419,5.197984828577546
0.020874729527497346,4.939450471270561
0.023856299988020503,4.694534172032093
0.02683787044854366,4.463235930862027
0.029819440909066817,4.245555747760534
0.032801011369589975,4.041493622727501
0.03578258183011314,3.8510495557627564
0.038764152290636296,3.674223546866756
0.04174572275115945,3.5110155960389875
0.04472729321168261,3.3614257032612613
0.04770886367220577,3.1808900288930317
0.050690434132728925,3.0598828679048893
0.05367200459325208,3.069074669946417
0.05665357505377524,3.0526349931199093
0.059635145514298396,2.974565856431127
0.06261671597482155,2.901193672479735
0.06559828643534471,2.829274390321757
0.06857985689586787,2.7422457820640602
0.07156142735639102,2.649497771055394
0.07454299781691419,2.5622929367733605
0.07752456827743734,2.4696166351689044
0.0805061387379605,2.3712346312782984
0.08348770919848365,2.2794251970525465
0.08646927965900682,2.18997335866527
0.08945085011952997,2.0999292039167585
0.09243242058005313,2.015329785405129
0.09541399104057628,1.9387199474743966
0.09839556150109945,1.8671455127795298
0.10137713196162261,1.800690786727273
0.10435870242214576,1.745634441500556
0.10734027288266892,1.6972663332488764
0.11032184334319207,1.6519740952408029
0.11330341380371524,1.616866916447293
0.11628498426423839,1.587309961111714
0.11926655472476155,1.5575069453484502
0.1222481251852847,1.5320321708700249
0.12522969564580785,1.511716443560431
0.12821126610633102,1.4880625122162883
0.13119283656685418,1.4609220463800057
0.13417440702737735,1.4385799723427226
0.13715597748790048,1.41239789895792
0.14013754794842365,1.3784695707976198
0.1431191184089468,1.3449997253409265
0.14610068886946997,1.3099855659868354
0.14908225932999314,1.2702998198099067
0.15206382979051628,1.228016867248698
0.15504540025103944,1.1860347193205598
0.1580269707115626,1.1432253079435668
0.16100854117208577,1.098934502461816
0.1639901116326089,1.0558856020987832
0.16697168209313207,1.0140651764587574
0.16995325255365523,0.9729088798699195
0.1729348230141784,0.933944385135419
0.17591639347470153,0.8971301491158101
0.1788979639352247,0.8615792333331456
0.18187953439574786,0.8283982948931907
0.18486110485627102,0.7990195453548949
0.18784267531679416,0.7711307024986809
0.19082424577731733,0.7445519608254472
0.1938058162378405,0.722564387993657
0.19678738669836365,0.7018368237720551
0.19976895715888682,0.6806693729529343
0.20275052761940995,0.6624741255421895
0.20573209807993312,0.6462547876999452
0.20871366854045628,0.6295686820434412
0.21169523900097945,0.6137162731275794
0.21467680946150258,0.6006105522977805
0.21765837992202575,0.5876390996617147
0.2206399503825489,0.5744188848026397
0.22362152084307207,0.5637682018318628
0.2266030913035952,0.5537515960335213
0.22958466176411838,0.5430166233308
0.23256623222464154,0.5333001740970076
0.2355478026851647,0.5244498419032197
0.23852937314568784,0.5152912578628275
0.241510943606211,0.5064585443294618
0.24449251406673417,0.4991765602359237
0.24747408452725733,0.4919368287473844
0.2504556549877805,0.4843377223095331
0.2534372254483036,0.4779987441158937
0.25641879590882677,0.4721494674781752
0.25940036636934993,0.4659601400938982
0.2623819368298731,0.46012449969180125
0.26536350729039626,0.4549927268586771
0.2683450777509194,0.4499216741617147
0.27132664821144253,0.44488028303965166
0.2743082186719657,0.44050362116979613
0.27728978913248886,0.436040699312116
0.280271359593012,0.4313576000647572
0.2832529300535352,0.427387425577308
0.28623450051405835,0.42375483375542444
0.2892160709745815,0.41985627776080037
0.2921976414351047,0.41597555268526776
0.29517921189562785,0.41234197463074906
0.29816078235615096,0.4086067851089865
0.3011423528166741,0.4048486915645526
0.3041239232771973,0.4015743355533914
0.30710549373772045,0.39840731291553766
0.3100870641982436,0.3951354327480203
0.3130686346587668,0.3922165128446977
0.31605020511928994,0.38944750930636474
0.3190317755798131,0.38638596001976566
0.3220133460403362,0.38318138720774186
0.3249949165008594,0.3802393445752159
0.32797648696138254,0.37752976442129693
0.3309580574219057,0.37495499021895284
0.33393962788242887,0.3727643348873926
0.33692119834295203,0.3707571124743936
0.3399027688034752,0.36869973056286653
0.34288433926399836,0.3668022563097111
0.3458659097245215,0.36491914266866843
0.34884748018504463,0.36278612171724944
0.3518290506455678,0.3605813763072092
0.35481062110609096,0.3586904185866615
0.3577921915666141,0.35678737698253826
0.3607737620271373,0.35462086134782567
0.36375533248766045,0.3524101007801619
0.3667369029481836,0.3501442057447548
0.3697184734087068,0.3479414440148503
0.3727000438692299,0.34595057277908836
0.37568161432975306,0.34407364149342357
0.3786631847902762,0.342069624367241
0.3816447552507994,0.3400236959465701
0.38462632571132255,0.33827404662531535
0.3876078961718457,0.336779348388518
0.3905894666323689,0.33537857274666294
0.39357103709289204,0.3342627655376873
0.3965526075534152,0.3334207269737135
0.3995341780139383,0.33257824051645457
0.4025157484744615,0.33168961456863144
0.40549731893498464,0.3307220553309662
0.4084788893955078,0.3295644330222558
0.41146045985603097,0.3283328411602042
0.41444203031655413,0.3270468934964583
0.4174236007770773,0.3255796246636464
0.42040517123760046,0.3241137812613033
0.42338674169812357,0.3229568569023513
0.42636831215864673,0.3220639345501013
0.4293498826191699,0.3211448945336315
0.43233145307969306,0.3201533274545909
0.4353130235402162,0.3192499928353527
0.4382945940007394,0.31841031605699754
0.44127616446126255,0.31756260078486775
0.4442577349217857,0.31674172386738064
0.4472393053823089,0.3157118341189289
0.450220875842832,0.3144234166751403
0.45320244630335516,0.31312885536374324
0.4561840167638783,0.31198762637961863
0.4591655872244015,0.31102724947299976
0.46214715768492465,0.3101516001751179
0.4651287281454478,0.309214479947741
0.468110298605971,0.30826472854141684
0.47109186906649414,0.3075053683369333
0.47407343952701725,0.3071080865739759
0.4770550099875404,0.30693214688471926
0.4800365804480636,0.3067199329968844
0.48301815090858674,0.3065366185952598
0.4859997213691099,0.30625959630663147
0.48898129182963307,0.3056612317577674
0.49196286229015623,0.3048165637525244
0.4949444327506794,0.30376106470521336
0.49792600321120256,0.3025923758739282
0.5009075736717257,0.3014929292759234
0.5038891441322488,0.30046951847884884
0.506870714592772,0.2997258858748637
0.5098522850532952,0.2993439925843404
0.5128338555138183,0.2992371761713457
0.5158154259743415,0.29937125003846177
0.5187969964348647,0.2994495827671244
0.5217785668953878,0.29935895003427504
0.524760137355911,0.2991219772580962
0.5277417078164341,0.2986696221596503
0.5307232782769573,0.29815464632133626
0.5337048487374805,0.2977721769124173
0.5366864191980036,0.29759751860001415
0.5396679896585267,0.29749997239002823
0.5426495601190499,0.2973422460289612
0.545631130579573,0.2969476409869003
0.5486127010400962,0.2963147602430354
0.5515942715006193,0.2956622927041508
0.5545758419611425,0.2950404750946518
0.5575574124216657,0.2946334075346613
0.5605389828821888,0.2945175851862132
0.563520553342712,0.2945639147493466
0.5665021238032352,0.29459134461762915
0.5694836942637583,0.2944783888094662
0.5724652647242815,0.294344252449946
0.5754468351848047,0.29422876422461286
0.5784284056453278,0.29410581845672823
0.581409976105851,0.29399314503314145
0.5843915465663742,0.29385742753936483
0.5873731170268973,0.2938533128352674
0.5903546874874204,0.2941039400362797
0.5933362579479435,0.29463181362405066
0.5963178284084667,0.29556564374718164
0.5992993988689899,0.2966476765245716
0.602280969329513,0.29761548203850907
0.6052625397900362,0.29830923620329486
0.6082441102505594,0.29859012116173744
0.6112256807110825,0.29863099773251633
0.6142072511716057,0.298429660901661
0.6171888216321288,0.2981145118385484
0.620170392092652,0.29795772809109167
0.6231519625531752,0.2980611904338275
0.6261335330136983,0.2985323698154616
0.6291151034742215,0.2989511913918932
0.6320966739347447,0.2989706214960961
0.6350782443952678,0.2999657963689515
0.638059814855791,0.30181273294726907
0.641041385316314,0.30284870181469614
0.6440229557768372,0.30326307375776196
0.6470045262373604,0.30332227938936285
0.6499860966978835,0.302471827826821
0.6529676671584067,0.3003746978390609
0.6559492376189299,0.2971185584565319
0.658930808079453,0.2928753330354539
0.6619123785399762,0.28781326692217135
0.6648939490004994,0.2823498969129332
0.6678755194610225,0.27656549227049254
0.6708570899215457,0.2701373480538223
0.6738386603820689,0.26294636674458616
0.676820230842592,0.25508339964210336
0.6798018013031152,0.24699674944247363
0.6827833717636383,0.2389614669148159
0.6857649422241615,0.23072749375535295
0.6887465126846847,0.22219717429231878
0.6917280831452077,0.21378749486245852
0.6947096536057309,0.20580256703817668
0.6976912240662541,0.19852289317213945
0.7006727945267772,0.19209411607698712
0.7036543649873004,0.18634830980124661
0.7066359354478235,0.1814317187591996
0.7096175059083467,0.17784152503440964
0.7125990763688699,0.17579399565602216
0.715580646829393,0.1747739335951337
0.7185622172899162,0.1745940192482749
0.7215437877504394,0.17585110173695284
0.7245253582109625,0.1787393028768065
0.7275069286714857,0.1815750664798088
0.7304884991320089,0.1839891626170811
0.733470069592532,0.18721585557784692
0.7364516400530552,0.19071124477159174
0.7394332105135784,0.1939529656058312
0.7424147809741014,0.19728689126304744
0.7453963514346246,0.20080295616196508
0.7483779218951477,0.20455983758017737
0.7513594923556709,0.20872727159542137
0.7543410628161941,0.21314002528879428
0.7573226332767172,0.21727720684828
0.7603042037372404,0.22094524576698404
0.7632857741977636,0.22433065318875833
0.7662673446582867,0.22747486022376506
0.7692489151188099,0.23071453759712313
0.772230485579333,0.2340855990585169
0.7752120560398562,0.23716869594238688
0.7781936265003794,0.24022884628573138
0.7811751969609025,0.2435198897051123
0.7841567674214257,0.24666151374447054
0.7871383378819489,0.24951291589115954
0.790119908342472,0.2521677539772327
0.7931014788029951,0.25466218697260956
0.7960830492635182,0.25710837335157066
0.7990646197240414,0.2596923032409677
0.8020461901845646,0.26222442336029417
0.8050277606450877,0.26430612048693547
0.8080093311056109,0.2664287413455213
0.8109909015661341,0.26888269180608404
0.8139724720266572,0.2711596323666754
0.8169540424871804,0.2733348126373585
0.8199356129477036,0.2756551901646844
0.8229171834082267,0.27807100149914277
0.8258987538687499,0.2805746843532688
0.828880324329273,0.2831973393614362
0.8318618947897962,0.2857717705940104
