segment_global_id,file,segment_id,crate_label,I_mean_A,R_used_ohm,Ah_throughput,Cn_Si,Cn_Gr,x100,Cp,y100,Cn,LLI,x0,y0,alpha,R,Un0,Un100,x0_si,x0_gr,x100_si,x100_gr,lli_theta,si_scale_a,si_shift_b,success,cost,nfev,message,Qcc_max_meas,rmse_v_global,rmse_v_weighted,rmse_dvdq_global,rmse_dvdq_weighted,flag_bad_qmax,flag_peak_missing,flag_fit_suspect,feature_definition,dvdq_sg_window_used,dvdq_sg_poly_used
0,GMFEB23S_CELL076_C10C5C3Expansion_1_P25C_15P0PSI_20260206_R0_36_1_2_2818579691.xlsx,0,C/10,0.24994779130540365,0.02,2.3852601047223616,1.396071134135995,1.150661238306891,0.9527748413678114,2.682265035903667,0.022303549706306294,2.546732372442886,2.4862865637143052,0.01617854623595827,0.9115743983339689,0.5481813280587667,,0.5974981054114422,0.06204055278368602,0.020647015503996707,0.010757054009400408,0.9584537841714241,0.9458847091059489,2.4862865637143052,1.0,0.0,True,0.06295579070872681,7,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.3852601047223616,0.013550952076826855,0.00329520846769615,0.6049928414200986,0.03227927937845582,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
1,GMFEB23S_CELL076_C10C5C3Expansion_1_P25C_15P0PSI_20260206_R0_36_1_2_2818579691.xlsx,1,C/5,0.4999265060575556,0.02,2.337221397222276,1.3910367037932432,1.1617051994284961,0.9452108548938583,2.7221249015211813,0.027173907665691163,2.5527419032217393,2.48685012739601,0.029637919661926415,0.8857757285873494,0.5449186625712757,,0.4909857906304128,0.06378425033983391,0.039506942623619236,0.017820658985941984,0.954024924812608,0.9346568048880456,2.48685012739601,1.0,0.0,True,0.05857387883201648,9,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.337221397222276,0.02382817096660631,0.003082917175416964,0.8624346853308377,0.03858465159886976,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
2,GMFEB23S_CELL076_C10C5C3Expansion_1_P25C_15P0PSI_20260206_R0_36_1_2_2818579691.xlsx,2,C/3,0.8328128435291489,0.02,2.2903260186111103,1.3719043046496875,1.4462306173096708,0.8634993737014682,2.788387961744074,0.030787601079846103,2.8181349219593583,2.5193055163401636,0.05078952054130781,0.8521675704505943,0.48681285411837083,,0.38140012132047235,0.07192432131054187,0.07406348336301041,0.028711679428562422,0.9302052778871169,0.8002216944693145,2.5193055163401636,1.0,0.0,True,0.061684931482661076,13,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.2903260186111103,0.03339842249650402,0.0030496847061881513,1.1066919528863954,0.040608244274419274,False,False,True,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
3,GMFEB23S_CELL076_C20Expansion_1_P25C_15P0PSI_20260124_R0_36_1_2_2818579686.xlsx,0,C/20,0.12494437440454863,0.0,2.3513615394447167,1.3365932390099469,1.1728730863822763,0.9385439381244279,2.6640166582981926,0.0171449658127812,2.509466325392223,2.4009188821554566,0.0015472884175604662,0.8997826670900684,0.5326205119732144,,0.8366785578221703,0.06523228379764508,0.0005990970636698067,0.0026278368312060265,0.9501782242073815,0.9252856339654092,2.4009188821554566,1.0,0.0,True,0.0616856983617835,16,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.3513615394447167,0.005861956452879035,0.0034170935579633894,0.30494377733655786,0.03038394615077904,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
4,GMFEB23S_CELL076_C100Expansion_1_P25C_15P0PSI_20260124_R0_36_1_2_2818579684.xlsx,0,C/100,0.024990755696644534,0.0,2.34403792206734,1.342630058634845,1.1409216061864074,0.9417341876545142,2.634073908712073,0.01635357375168585,2.4835516648212526,2.381922031501973,-0.0020907205484912428,0.9062442918194467,0.5406088698104363,,1.0,0.06455885800686662,0.0,3.2655830539958612e-06,0.951984731559705,0.9296714058736802,2.381922031501973,1.0,0.0,True,0.08308136843749092,7,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.34403792206734,0.014381384835104908,0.003960037069657731,0.4632688744535928,0.04231783436295779,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
