Q_plot,y_meas_plot,y_model_plot
0.0,13.854773087019188,2.7321322640883086
0.002925183225559795,13.21208429675147,2.676966299925766
0.00585036645111959,11.961790858482175,2.569031315985171
0.008775549676679385,10.78166570474491,2.4658902208136624
0.01170073290223918,9.671708835539619,2.3675430144113534
0.014625916127798974,8.631920250866301,2.273989696778017
0.01755109935335877,7.662299950725242,2.1852302679141076
0.020476282578918564,6.7628479351159285,2.101264727819057
0.02340146580447836,5.933564204038703,2.02209307649332
0.026326649030038153,5.174448757493565,1.9477153139366692
0.029251832255597948,4.485501595480514,1.8781314401491045
0.03217701548115774,3.8667227179993233,1.813341455130967
0.03510219870671754,3.31811212505022,1.753345358881802
0.03802738193227733,2.8396698166332044,1.6981431514016094
0.04095256515783713,2.4313957927286083,1.6477348326707215
0.04387774838339692,1.5143151726175574,1.610489106395903
0.04680293160895672,1.490250810359612,1.5821937254612521
0.049728114834516515,2.2641078891507505,1.5527580547989146
0.052653298060076306,2.3351000451566506,1.5272072727404975
0.055578481285636104,2.326573725353569,1.5081922827743028
0.058503664511195895,2.2962441608354993,1.4883516166917161
0.06142884773675569,2.2570476172843428,1.4656601960740545
0.06435403096231548,2.213815255723489,1.4462336840582566
0.06727921418787527,2.169391754527055,1.4261305769340424
0.07020439741343508,2.126428447901617,1.4010395866629324
0.07312958063899487,2.083235984269436,1.3736460226168674
0.07605476386455466,2.0396927910394425,1.3459314813593437
0.07897994709011447,1.996591508210031,1.3145250041968666
0.08190513031567426,1.9523329561891387,1.278895160445927
0.08483031354123405,1.9091519154170555,1.2420228534750777
0.08775549676679384,1.866108633812246,1.2036592330473468
0.09068067999235364,1.8215179583053214,1.1631779899784078
0.09360586321791343,1.776898364793169,1.121458528791436
0.09653104644347323,1.7313155548489476,1.0800948669315176
0.09945622966903303,1.6871768649389196,1.0395894325923791
0.10238141289459282,1.6443903766772792,0.9997388671283716
0.10530659612015261,1.6020480622802324,0.961361515762178
0.1082317793457124,1.5588072928758265,0.924372598275454
0.11115696257127221,1.516802597844503,0.8887061209552485
0.114082145796832,1.4768397185954427,0.8554760885029964
0.11700732902239179,1.4345510782220572,0.8243837783637673
0.1199325122479516,1.394415842344074,0.7946405038319426
0.12285769547351139,1.354497234212431,0.7672933438598193
0.12578287869907118,1.3142405892140232,0.7433290672395287
0.12870806192463097,1.276409685646854,0.7202977418917271
0.13163324515019076,1.2385695628345275,0.6981421566376866
0.13455842837575055,1.2003438551922727,0.6795302041489322
0.13748361160131037,1.1638958670708917,0.662173656950813
0.14040879482687016,1.1276207366504423,0.6443840671722683
0.14333397805242995,1.0913213380105162,0.6282270804296104
0.14625916127798974,1.0557063111095886,0.6140358913120281
0.14918434450354953,1.0208002641230678,0.5997193587807033
0.15210952772910932,0.9854036635989587,0.5857568044301615
0.1550347109546691,0.9490908865570873,0.574249845201507
0.15795989418022893,0.914785806488112,0.5632906442716603
0.16088507740578872,0.8804137084805461,0.5519885685422423
0.16381026063134851,0.845746044100224,0.5420542835250899
0.1667354438569083,0.8106185465835551,0.5330364760494604
0.1696606270824681,0.7758830678751565,0.5236679624474618
0.1725858103080279,0.744614134292874,0.5145001398706199
0.17551099353358768,0.7122857326108942,0.5065613282466757
0.1784361767591475,0.6808480873095277,0.4985558685932574
0.1813613599847073,0.6518377414862471,0.490371791274697
0.18428654321026708,0.6216107220250251,0.4833773161209365
0.18721172643582687,0.593818501653459,0.47699295428503774
0.19013690966138666,0.5673435919786698,0.47049599945682985
0.19306209288694645,0.5413495662480727,0.4643486546896156
0.19598727611250624,0.5159805122384569,0.4589860320954813
0.19891245933806606,0.491903808178904,0.45366876778496135
0.20183764256362585,0.46845863943087807,0.4482527823372493
0.20476282578918564,0.4460308765106902,0.4433820157677246
0.20768800901474543,0.42822987556007774,0.4387514797398353
0.21061319224030522,0.41097533297715927,0.43408155070346766
0.21353837546586502,0.39440880670338174,0.4296957201403302
0.2164635586914248,0.3793217895935186,0.42560936258814763
0.21938874191698463,0.3647553542185733,0.4214065484816274
0.22231392514254442,0.35282453640400036,0.4172612833766607
0.2252391083681042,0.3431389118674133,0.41368593601464454
0.228164291593664,0.3336203326850864,0.4102223322166765
0.2310894748192238,0.3235185977106312,0.40656442502506707
0.23401465804478358,0.3157284482573459,0.4030666318525391
0.23693984127034337,0.3089405741899327,0.3996885984921619
0.2398650244959032,0.3019628364614846,0.396317610794199
0.24279020772146298,0.29575372266026534,0.39314247495940435
0.24571539094702277,0.2915031990700072,0.39035311651639404
0.24864057417258256,0.28889153877071294,0.3874480102090274
0.25156575739814235,0.2850550619810974,0.3842936582244647
0.25449094062370214,0.2801853102411087,0.38131797554603963
0.25741612384926194,0.27729582542826847,0.3784138715878953
0.2603413070748217,0.2772222432012086,0.37542429441191416
0.2632664903003815,0.27630629720943034,0.3724600461234786
0.2661916735259413,0.2756755212551525,0.3697580202226618
0.2691168567515011,0.2736105081532969,0.3674152093537941
0.27204203997706095,0.27095910786999866,0.36533042528697024
0.27496722320262074,0.2708498131178203,0.36347323066672743
0.2778924064281805,0.2700111989332754,0.3616888122510318
0.2808175896537403,0.26913921221910186,0.3598293259467482
0.2837427728793001,0.26953653287591806,0.358038005876665
0.2866679561048599,0.2703040373944532,0.35624898984281117
0.2895931393304197,0.2699332832263508,0.3542140860982954
0.2925183225559795,0.26920659902464195,0.35206057053471795
0.2954435057815393,0.2704397926117963,0.35008109403145227
0.29836868900709906,0.27119351769499644,0.34818718944518423
0.30129387223265885,0.2705750997040468,0.34623504466810573
0.30421905545821865,0.27080593833875355,0.34427043676703306
0.30714423868377844,0.2711807794635206,0.34222981381310547
0.3100694219093382,0.27209587006234415,0.34013502329833045
0.3129946051348981,0.2727486633574472,0.3381824818819723
0.31591978836045786,0.2729883662557313,0.33643337574710586
0.31884497158601766,0.272765726940861,0.33459019170788906
0.32177015481157745,0.2727986609520485,0.3326049126499129
0.32469533803713724,0.2734332375202939,0.3307269335643923
0.32762052126269703,0.27466467014164664,0.32913070115080245
0.3305457044882568,0.27596712343665786,0.327804261657775
0.3334708877138166,0.2778872076173684,0.32659222601751026
0.3363960709393764,0.2797806962574896,0.32558787274808765
0.3393212541649362,0.27835386245317295,0.32475003972206196
0.342246437390496,0.2798075405501095,0.32392033944563536
0.3451716206160558,0.2823184691062579,0.3230850250903359
0.34809680384161557,0.282817904086869,0.32211424357512897
0.35102198706717536,0.2828578141024991,0.3210203941805503
0.3539471702927352,0.2814640480257822,0.32000182451315595
0.356872353518295,0.28180166975755583,0.3188746913660907
0.3597975367438548,0.2837409380455256,0.3174650751585659
0.3627227199694146,0.2845884261913625,0.31601718300294124
0.36564790319497437,0.2852335398465584,0.3147902162486389
0.36857308642053416,0.28639131003023977,0.31377781942069305
0.37149826964609395,0.2870463029885286,0.31282119431148203
0.37442345287165374,0.28784835138060316,0.31184203029476976
0.37734863609721353,0.28829659238238037,0.3109313919349006
0.3802738193227733,0.2897997084362487,0.3101066753544046
0.3831990025483331,0.29100066799594515,0.30930693267237075
0.3861241857738929,0.2896944512560822,0.30848451045505954
0.3890493689994527,0.28893651454961855,0.3074177597296739
